submit_time,task,user,score,status
2017-04-15 21:37:34+0900,B - Hamiltonish Path,youaremysky99,500,AC
2017-04-15 21:37:33+0900,A - Sorted Arrays,wang563681252,0,WA
2017-04-15 21:37:31+0900,B - Hamiltonish Path,c7c7,0,CE
2017-04-15 21:37:28+0900,D - Piling Up,yosupo,900,AC
2017-04-15 21:37:27+0900,A - Sorted Arrays,ykri021,0,TLE
2017-04-15 21:37:26+0900,A - Sorted Arrays,nmjiri,0,RE
2017-04-15 21:37:25+0900,A - Sorted Arrays,tome1201,300,AC
2017-04-15 21:37:25+0900,A - Sorted Arrays,jimmy,300,AC
2017-04-15 21:37:25+0900,A - Sorted Arrays,DingChao,0,RE
2017-04-15 21:37:24+0900,A - Sorted Arrays,ntgo,300,AC
2017-04-15 21:37:20+0900,A - Sorted Arrays,hidollara,300,AC
2017-04-15 21:37:20+0900,A - Sorted Arrays,dameningen,300,AC
2017-04-15 21:37:14+0900,B - Hamiltonish Path,ctyl,500,AC
2017-04-15 21:37:14+0900,B - Hamiltonish Path,naoki2016,0,WA
2017-04-15 21:37:12+0900,B - Hamiltonish Path,margaery,500,AC
2017-04-15 21:37:10+0900,A - Sorted Arrays,DingChao,0,RE
2017-04-15 21:37:10+0900,A - Sorted Arrays,sssbear,0,WA
2017-04-15 21:37:07+0900,B - Hamiltonish Path,KeivanR,0,WA
2017-04-15 21:37:07+0900,C - Ants on a Circle,fizzydavid,0,WA
2017-04-15 21:37:05+0900,C - Ants on a Circle,aid,700,AC
2017-04-15 21:37:05+0900,C - Ants on a Circle,LiTi,700,AC
2017-04-15 21:37:02+0900,C - Ants on a Circle,Akbari,700,AC
2017-04-15 21:37:00+0900,B - Hamiltonish Path,akshit_1996,0,WA
2017-04-15 21:37:00+0900,B - Hamiltonish Path,Lucida,0,WA
2017-04-15 21:37:00+0900,A - Sorted Arrays,kojikojio,0,RE
2017-04-15 21:36:58+0900,C - Ants on a Circle,Andrei1998,0,WA
2017-04-15 21:36:57+0900,B - Hamiltonish Path,petrpan,0,WA
2017-04-15 21:36:56+0900,A - Sorted Arrays,holeguma,0,WA
2017-04-15 21:36:56+0900,A - Sorted Arrays,La_teth,0,WA
2017-04-15 21:36:52+0900,A - Sorted Arrays,otsutome,300,AC
2017-04-15 21:36:49+0900,A - Sorted Arrays,naobird,300,AC
2017-04-15 21:36:48+0900,A - Sorted Arrays,AKozlovsky,0,WA
2017-04-15 21:36:47+0900,B - Hamiltonish Path,mondatto,0,WA
2017-04-15 21:36:46+0900,B - Hamiltonish Path,mohit22995,0,WA
2017-04-15 21:36:42+0900,A - Sorted Arrays,LitMc,0,WA
2017-04-15 21:36:38+0900,A - Sorted Arrays,quochuya,0,RE
2017-04-15 21:36:35+0900,A - Sorted Arrays,laomi,0,WA
2017-04-15 21:36:30+0900,A - Sorted Arrays,kmatcoder,300,AC
2017-04-15 21:36:27+0900,A - Sorted Arrays,do2424,0,WA
2017-04-15 21:36:25+0900,B - Hamiltonish Path,youaremysky99,0,RE
2017-04-15 21:36:24+0900,B - Hamiltonish Path,logicmachine,500,AC
2017-04-15 21:36:15+0900,A - Sorted Arrays,seaca,0,WA
2017-04-15 21:36:14+0900,A - Sorted Arrays,ShinjiSHIBATA,0,WA
2017-04-15 21:36:13+0900,A - Sorted Arrays,iaur64,0,WA
2017-04-15 21:36:13+0900,B - Hamiltonish Path,m_buyoh,500,AC
2017-04-15 21:36:10+0900,A - Sorted Arrays,mencotton,0,RE
2017-04-15 21:36:07+0900,A - Sorted Arrays,sugarrr,0,WA
2017-04-15 21:36:06+0900,A - Sorted Arrays,sugarrr,0,WA
2017-04-15 21:36:04+0900,B - Hamiltonish Path,ixxa,0,WA
2017-04-15 21:36:00+0900,A - Sorted Arrays,tanruidd,300,AC
2017-04-15 21:35:59+0900,A - Sorted Arrays,mm14,0,WA
2017-04-15 21:35:57+0900,A - Sorted Arrays,take1223xxx,300,AC
2017-04-15 21:35:56+0900,C - Ants on a Circle,kmjp,0,WA
2017-04-15 21:35:56+0900,A - Sorted Arrays,AFiFY,0,WA
2017-04-15 21:35:43+0900,A - Sorted Arrays,kiricreamcheese,0,WA
2017-04-15 21:35:41+0900,A - Sorted Arrays,hotpepsi,300,AC
2017-04-15 21:35:32+0900,A - Sorted Arrays,kwkm0429,0,WA
2017-04-15 21:35:27+0900,B - Hamiltonish Path,AlexeyEnkov,500,AC
2017-04-15 21:35:26+0900,B - Hamiltonish Path,TangentDay,500,AC
2017-04-15 21:35:25+0900,B - Hamiltonish Path,ZhNV,500,AC
2017-04-15 21:35:25+0900,B - Hamiltonish Path,merom686,0,WA
2017-04-15 21:35:25+0900,B - Hamiltonish Path,pandrei,500,AC
2017-04-15 21:35:17+0900,A - Sorted Arrays,ka24,300,AC
2017-04-15 21:35:17+0900,A - Sorted Arrays,kmnernofkingdeep,0,RE
2017-04-15 21:35:15+0900,A - Sorted Arrays,ikeha,300,AC
2017-04-15 21:35:14+0900,A - Sorted Arrays,mohit22995,0,RE
2017-04-15 21:35:08+0900,B - Hamiltonish Path,dohatsutsu,500,AC
2017-04-15 21:35:04+0900,A - Sorted Arrays,mban,300,AC
2017-04-15 21:35:02+0900,C - Ants on a Circle,yutaka1999,0,WA
2017-04-15 21:34:59+0900,A - Sorted Arrays,ZxFkcjgN,0,WA
2017-04-15 21:34:56+0900,B - Hamiltonish Path,ZhNV,0,CE
2017-04-15 21:34:54+0900,B - Hamiltonish Path,mxzf0213,0,WA
2017-04-15 21:34:53+0900,B - Hamiltonish Path,tasmeemreza,500,AC
2017-04-15 21:34:51+0900,D - Piling Up,rajat1603,900,AC
2017-04-15 21:34:45+0900,A - Sorted Arrays,dicenull,0,WA
2017-04-15 21:34:44+0900,B - Hamiltonish Path,amylase,500,AC
2017-04-15 21:34:40+0900,B - Hamiltonish Path,t8m8,0,WA
2017-04-15 21:34:37+0900,C - Ants on a Circle,StanislavErshov,700,AC
2017-04-15 21:34:35+0900,A - Sorted Arrays,DingChao,0,RE
2017-04-15 21:34:35+0900,B - Hamiltonish Path,kusano,0,WA
2017-04-15 21:34:33+0900,A - Sorted Arrays,msh610,0,WA
2017-04-15 21:34:28+0900,A - Sorted Arrays,hidollara,0,WA
2017-04-15 21:34:27+0900,A - Sorted Arrays,roto_37,0,WA
2017-04-15 21:34:23+0900,B - Hamiltonish Path,cjqw,0,WA
2017-04-15 21:34:22+0900,A - Sorted Arrays,stickman,300,AC
2017-04-15 21:34:21+0900,A - Sorted Arrays,ykri021,0,TLE
2017-04-15 21:34:21+0900,B - Hamiltonish Path,wenbao,0,WA
2017-04-15 21:34:20+0900,B - Hamiltonish Path,rareone0602,500,AC
2017-04-15 21:34:19+0900,C - Ants on a Circle,zemen,0,WA
2017-04-15 21:34:18+0900,B - Hamiltonish Path,RunningTime,0,RE
2017-04-15 21:34:16+0900,A - Sorted Arrays,Linus,300,AC
2017-04-15 21:34:14+0900,B - Hamiltonish Path,haji,0,WA
2017-04-15 21:34:11+0900,C - Ants on a Circle,maryanna2016,700,AC
2017-04-15 21:34:11+0900,A - Sorted Arrays,kmnernofkingdeep,0,CE
2017-04-15 21:34:08+0900,B - Hamiltonish Path,kakajapan31,500,AC
2017-04-15 21:34:07+0900,B - Hamiltonish Path,TryMyEdge,500,AC
2017-04-15 21:34:06+0900,A - Sorted Arrays,lotus0509,300,AC
2017-04-15 21:34:06+0900,A - Sorted Arrays,andor,300,AC
2017-04-15 21:34:06+0900,A - Sorted Arrays,youki,300,AC
2017-04-15 21:33:58+0900,B - Hamiltonish Path,mcalancea,0,WA
2017-04-15 21:33:52+0900,A - Sorted Arrays,choruru,300,AC
2017-04-15 21:33:51+0900,B - Hamiltonish Path,NurlashKO,0,WA
2017-04-15 21:33:48+0900,A - Sorted Arrays,AKozlovsky,0,WA
2017-04-15 21:33:44+0900,C - Ants on a Circle,AndreiNet,700,AC
2017-04-15 21:33:43+0900,A - Sorted Arrays,Tiger,0,WA
2017-04-15 21:33:43+0900,B - Hamiltonish Path,Alexa2001,500,AC
2017-04-15 21:33:40+0900,B - Hamiltonish Path,hiromi_ayase,500,AC
2017-04-15 21:33:37+0900,B - Hamiltonish Path,abisheka,0,WA
2017-04-15 21:33:37+0900,A - Sorted Arrays,isshtt,300,AC
2017-04-15 21:33:37+0900,B - Hamiltonish Path,rqgao2014,500,AC
2017-04-15 21:33:33+0900,B - Hamiltonish Path,AmSen,0,WA
2017-04-15 21:33:32+0900,B - Hamiltonish Path,liumh8,500,AC
2017-04-15 21:33:28+0900,A - Sorted Arrays,kojikojio,0,RE
2017-04-15 21:33:25+0900,B - Hamiltonish Path,alecsyde,500,AC
2017-04-15 21:33:18+0900,A - Sorted Arrays,ipt2250,0,WA
2017-04-15 21:33:17+0900,B - Hamiltonish Path,remin,500,AC
2017-04-15 21:33:16+0900,B - Hamiltonish Path,m_buyoh,0,WA
2017-04-15 21:33:10+0900,A - Sorted Arrays,choruru,0,CE
2017-04-15 21:33:04+0900,A - Sorted Arrays,lilian_ciobanu,300,AC
2017-04-15 21:33:04+0900,A - Sorted Arrays,sdub,0,WA
2017-04-15 21:33:03+0900,A - Sorted Arrays,AFiFY,0,WA
2017-04-15 21:33:03+0900,A - Sorted Arrays,mak4026,0,WA
2017-04-15 21:33:00+0900,A - Sorted Arrays,tomsawyer,300,AC
2017-04-15 21:32:57+0900,A - Sorted Arrays,atmos,0,RE
2017-04-15 21:32:48+0900,C - Ants on a Circle,kmjp,0,WA
2017-04-15 21:32:47+0900,B - Hamiltonish Path,SmallBoy,500,AC
2017-04-15 21:32:45+0900,A - Sorted Arrays,fluture,0,WA
2017-04-15 21:32:44+0900,C - Ants on a Circle,Andrei1998,0,WA
2017-04-15 21:32:42+0900,A - Sorted Arrays,iaur64,0,WA
2017-04-15 21:32:42+0900,B - Hamiltonish Path,ngkan146,500,AC
2017-04-15 21:32:42+0900,B - Hamiltonish Path,pandrei,0,WA
2017-04-15 21:32:38+0900,A - Sorted Arrays,tettchan,0,WA
2017-04-15 21:32:37+0900,B - Hamiltonish Path,TakaakiUmedu,0,RE
2017-04-15 21:32:37+0900,B - Hamiltonish Path,WA_TLE,500,AC
2017-04-15 21:32:37+0900,B - Hamiltonish Path,alf,500,AC
2017-04-15 21:32:36+0900,B - Hamiltonish Path,uke77hg4,500,AC
2017-04-15 21:32:31+0900,A - Sorted Arrays,ssavi,300,AC
2017-04-15 21:32:20+0900,A - Sorted Arrays,kamelong,300,AC
2017-04-15 21:32:18+0900,A - Sorted Arrays,kmnernofkingdeep,0,WA
2017-04-15 21:32:18+0900,A - Sorted Arrays,Temirulan,300,AC
2017-04-15 21:32:04+0900,B - Hamiltonish Path,matsu7874,0,WA
2017-04-15 21:32:04+0900,A - Sorted Arrays,rayhotate,300,AC
2017-04-15 21:32:04+0900,C - Ants on a Circle,StanislavErshov,0,RE
2017-04-15 21:32:00+0900,B - Hamiltonish Path,swm_sxt,0,WA
2017-04-15 21:31:59+0900,A - Sorted Arrays,karakasa,0,WA
2017-04-15 21:31:52+0900,C - Ants on a Circle,yutaka1999,0,WA
2017-04-15 21:31:52+0900,B - Hamiltonish Path,kusano,0,WA
2017-04-15 21:31:45+0900,B - Hamiltonish Path,RockyB,0,WA
2017-04-15 21:31:45+0900,A - Sorted Arrays,lzw4896s,0,WA
2017-04-15 21:31:38+0900,B - Hamiltonish Path,kzyKT,0,WA
2017-04-15 21:31:33+0900,B - Hamiltonish Path,kurgm,0,RE
2017-04-15 21:31:30+0900,A - Sorted Arrays,atmos,0,RE
2017-04-15 21:31:27+0900,B - Hamiltonish Path,ixxa,0,WA
2017-04-15 21:31:25+0900,A - Sorted Arrays,hanssy,0,WA
2017-04-15 21:31:22+0900,B - Hamiltonish Path,naiij,0,RE
2017-04-15 21:31:21+0900,B - Hamiltonish Path,Akbari,500,AC
2017-04-15 21:31:21+0900,B - Hamiltonish Path,pandrei,0,WA
2017-04-15 21:31:20+0900,A - Sorted Arrays,yuki_,300,AC
2017-04-15 21:31:17+0900,A - Sorted Arrays,yassin,300,AC
2017-04-15 21:31:16+0900,A - Sorted Arrays,Saiyan_Warrior,0,WA
2017-04-15 21:31:14+0900,A - Sorted Arrays,plasmaeffect,0,WA
2017-04-15 21:31:11+0900,B - Hamiltonish Path,minus9d,500,AC
2017-04-15 21:31:08+0900,A - Sorted Arrays,maxi,300,AC
2017-04-15 21:30:57+0900,A - Sorted Arrays,AFiFY,0,WA
2017-04-15 21:30:56+0900,B - Hamiltonish Path,kolancha,500,AC
2017-04-15 21:30:52+0900,A - Sorted Arrays,redboltz,300,AC
2017-04-15 21:30:50+0900,B - Hamiltonish Path,imathi,500,AC
2017-04-15 21:30:48+0900,C - Ants on a Circle,uwi,700,AC
2017-04-15 21:30:45+0900,A - Sorted Arrays,fluture,0,WA
2017-04-15 21:30:40+0900,A - Sorted Arrays,polko,300,AC
2017-04-15 21:30:38+0900,A - Sorted Arrays,dameningen,0,WA
2017-04-15 21:30:37+0900,B - Hamiltonish Path,mtsd,500,AC
2017-04-15 21:30:37+0900,A - Sorted Arrays,Zoedexinzhuang,0,WA
2017-04-15 21:30:36+0900,A - Sorted Arrays,yangyuting1225,300,AC
2017-04-15 21:30:36+0900,C - Ants on a Circle,LeBron,700,AC
2017-04-15 21:30:33+0900,A - Sorted Arrays,kj1321,300,AC
2017-04-15 21:30:33+0900,A - Sorted Arrays,nitumeta339,300,AC
2017-04-15 21:30:31+0900,A - Sorted Arrays,a_kawashiro,0,WA
2017-04-15 21:30:30+0900,B - Hamiltonish Path,Akbari,0,WA
2017-04-15 21:30:27+0900,B - Hamiltonish Path,tasmeemreza,0,WA
2017-04-15 21:30:26+0900,B - Hamiltonish Path,MikeZ,500,AC
2017-04-15 21:30:23+0900,A - Sorted Arrays,plcherrim,300,AC
2017-04-15 21:30:22+0900,A - Sorted Arrays,OIO2012F,300,AC
2017-04-15 21:30:21+0900,A - Sorted Arrays,drone1973,0,WA
2017-04-15 21:30:20+0900,A - Sorted Arrays,nadare881,300,AC
2017-04-15 21:30:16+0900,A - Sorted Arrays,foldori,0,WA
2017-04-15 21:30:16+0900,A - Sorted Arrays,MikeZ,0,RE
2017-04-15 21:30:15+0900,A - Sorted Arrays,kawamura2001,300,AC
2017-04-15 21:30:14+0900,A - Sorted Arrays,yuki2006,300,AC
2017-04-15 21:30:12+0900,B - Hamiltonish Path,guangxuan,500,AC
2017-04-15 21:30:05+0900,B - Hamiltonish Path,hank55663,500,AC
2017-04-15 21:30:04+0900,A - Sorted Arrays,nwin,300,AC
2017-04-15 21:29:59+0900,B - Hamiltonish Path,mohit22995,0,WA
2017-04-15 21:29:54+0900,C - Ants on a Circle,fijixfiji,0,WA
2017-04-15 21:29:51+0900,A - Sorted Arrays,atmos,0,RE
2017-04-15 21:29:50+0900,B - Hamiltonish Path,akshit_1996,0,WA
2017-04-15 21:29:50+0900,A - Sorted Arrays,tetsuzuki1115,300,AC
2017-04-15 21:29:49+0900,A - Sorted Arrays,tshr,0,WA
2017-04-15 21:29:47+0900,B - Hamiltonish Path,voidmax,500,AC
2017-04-15 21:29:45+0900,A - Sorted Arrays,yogurt,0,WA
2017-04-15 21:29:44+0900,B - Hamiltonish Path,kotamanegi,500,AC
2017-04-15 21:29:43+0900,A - Sorted Arrays,atm314,300,AC
2017-04-15 21:29:41+0900,B - Hamiltonish Path,ctyl,0,WA
2017-04-15 21:29:40+0900,A - Sorted Arrays,Linus,0,WA
2017-04-15 21:29:32+0900,A - Sorted Arrays,pitviper,300,AC
2017-04-15 21:29:30+0900,B - Hamiltonish Path,torus711,500,AC
2017-04-15 21:29:28+0900,A - Sorted Arrays,Dazzler,0,WA
2017-04-15 21:29:26+0900,A - Sorted Arrays,dicenull,0,WA
2017-04-15 21:29:25+0900,A - Sorted Arrays,ikuyasan20,300,AC
2017-04-15 21:29:24+0900,A - Sorted Arrays,iica,0,WA
2017-04-15 21:29:22+0900,A - Sorted Arrays,peroon,0,WA
2017-04-15 21:29:20+0900,B - Hamiltonish Path,guangxuan,0,WA
2017-04-15 21:29:19+0900,A - Sorted Arrays,ipt2250,0,WA
2017-04-15 21:29:18+0900,A - Sorted Arrays,seaca,0,WA
2017-04-15 21:29:08+0900,B - Hamiltonish Path,swm_sxt,0,WA
2017-04-15 21:29:06+0900,B - Hamiltonish Path,Tommyr7,500,AC
2017-04-15 21:29:00+0900,B - Hamiltonish Path,liumh8,0,WA
2017-04-15 21:28:58+0900,A - Sorted Arrays,ut00a,0,WA
2017-04-15 21:28:56+0900,A - Sorted Arrays,nmjiri,0,RE
2017-04-15 21:28:55+0900,B - Hamiltonish Path,Hiasat,500,AC
2017-04-15 21:28:54+0900,A - Sorted Arrays,celicath,300,AC
2017-04-15 21:28:51+0900,B - Hamiltonish Path,hank55663,0,WA
2017-04-15 21:28:49+0900,A - Sorted Arrays,IDoNotKnow,300,AC
2017-04-15 21:28:47+0900,A - Sorted Arrays,rayhotate,0,WA
2017-04-15 21:28:40+0900,B - Hamiltonish Path,merom686,0,RE
2017-04-15 21:28:33+0900,A - Sorted Arrays,novemura,300,AC
2017-04-15 21:28:30+0900,A - Sorted Arrays,chahan69,0,WA
2017-04-15 21:28:28+0900,A - Sorted Arrays,qinghaili,300,AC
2017-04-15 21:28:28+0900,A - Sorted Arrays,DingChao,0,RE
2017-04-15 21:28:24+0900,A - Sorted Arrays,kawamura2001,0,WA
2017-04-15 21:28:22+0900,A - Sorted Arrays,kqp,0,WA
2017-04-15 21:28:22+0900,A - Sorted Arrays,seaca,0,WA
2017-04-15 21:28:21+0900,B - Hamiltonish Path,Zharaskhan,0,WA
2017-04-15 21:28:18+0900,B - Hamiltonish Path,CrazyBBB,500,AC
2017-04-15 21:28:18+0900,A - Sorted Arrays,trainstation,0,WA
2017-04-15 21:28:18+0900,B - Hamiltonish Path,kazuma,500,AC
2017-04-15 21:28:18+0900,B - Hamiltonish Path,t8m8,0,WA
2017-04-15 21:28:17+0900,B - Hamiltonish Path,zhongzihao,500,AC
2017-04-15 21:28:15+0900,A - Sorted Arrays,ut00a,0,WA
2017-04-15 21:28:14+0900,A - Sorted Arrays,themoai34,0,WA
2017-04-15 21:28:11+0900,C - Ants on a Circle,Arterm,700,AC
2017-04-15 21:28:11+0900,A - Sorted Arrays,Tyler,300,AC
2017-04-15 21:28:08+0900,B - Hamiltonish Path,fiord,0,WA
2017-04-15 21:28:07+0900,A - Sorted Arrays,kmnernofkingdeep,0,RE
2017-04-15 21:28:05+0900,A - Sorted Arrays,a_kawashiro,0,WA
2017-04-15 21:28:02+0900,A - Sorted Arrays,university,300,AC
2017-04-15 21:28:02+0900,A - Sorted Arrays,atmos,0,RE
2017-04-15 21:28:00+0900,B - Hamiltonish Path,mxzf0213,0,WA
2017-04-15 21:27:57+0900,A - Sorted Arrays,algon,300,AC
2017-04-15 21:27:56+0900,A - Sorted Arrays,tshr,0,RE
2017-04-15 21:27:55+0900,A - Sorted Arrays,anekawa,300,AC
2017-04-15 21:27:52+0900,B - Hamiltonish Path,hamayanhamayan,500,AC
2017-04-15 21:27:49+0900,A - Sorted Arrays,fushime2,300,AC
2017-04-15 21:27:43+0900,A - Sorted Arrays,jxust161zll,0,WA
2017-04-15 21:27:36+0900,B - Hamiltonish Path,sd0061,500,AC
2017-04-15 21:27:34+0900,B - Hamiltonish Path,KeivanR,0,WA
2017-04-15 21:27:34+0900,A - Sorted Arrays,seaca,0,RE
2017-04-15 21:27:32+0900,A - Sorted Arrays,mmxsrup,300,AC
2017-04-15 21:27:31+0900,A - Sorted Arrays,BSer,300,AC
2017-04-15 21:27:31+0900,A - Sorted Arrays,themoai34,0,WA
2017-04-15 21:27:25+0900,A - Sorted Arrays,tomsawyer,0,WA
2017-04-15 21:27:20+0900,A - Sorted Arrays,jack,300,AC
2017-04-15 21:27:19+0900,A - Sorted Arrays,qinkeqin,300,AC
2017-04-15 21:27:15+0900,A - Sorted Arrays,knowl,300,AC
2017-04-15 21:27:14+0900,A - Sorted Arrays,Zoedexinzhuang,0,WA
2017-04-15 21:27:12+0900,A - Sorted Arrays,Saiyan_Warrior,0,WA
2017-04-15 21:27:12+0900,A - Sorted Arrays,celicath,0,WA
2017-04-15 21:27:08+0900,B - Hamiltonish Path,spica314,500,AC
2017-04-15 21:27:08+0900,A - Sorted Arrays,tosho107,300,AC
2017-04-15 21:27:03+0900,B - Hamiltonish Path,Akbari,0,WA
2017-04-15 21:27:01+0900,A - Sorted Arrays,idon,0,WA
2017-04-15 21:27:00+0900,A - Sorted Arrays,hshota0530,300,AC
2017-04-15 21:26:59+0900,A - Sorted Arrays,hanoia,0,WA
2017-04-15 21:26:57+0900,A - Sorted Arrays,Starry_sky,0,WA
2017-04-15 21:26:56+0900,A - Sorted Arrays,ka24,0,WA
2017-04-15 21:26:55+0900,A - Sorted Arrays,muramasa8191,300,AC
2017-04-15 21:26:54+0900,B - Hamiltonish Path,Ibraheem_Tuffaha,500,AC
2017-04-15 21:26:53+0900,B - Hamiltonish Path,pandrei,0,WA
2017-04-15 21:26:52+0900,B - Hamiltonish Path,krzysiek27,500,AC
2017-04-15 21:26:51+0900,B - Hamiltonish Path,mjy0724,500,AC
2017-04-15 21:26:45+0900,A - Sorted Arrays,Rho17,0,WA
2017-04-15 21:26:42+0900,A - Sorted Arrays,StoneDot,0,WA
2017-04-15 21:26:40+0900,C - Ants on a Circle,reality,700,AC
2017-04-15 21:26:40+0900,A - Sorted Arrays,aiyo,300,AC
2017-04-15 21:26:35+0900,B - Hamiltonish Path,sasa99,500,AC
2017-04-15 21:26:34+0900,B - Hamiltonish Path,hasi,500,AC
2017-04-15 21:26:33+0900,A - Sorted Arrays,humble_loser,300,AC
2017-04-15 21:26:30+0900,B - Hamiltonish Path,platypus,500,AC
2017-04-15 21:26:30+0900,A - Sorted Arrays,xyz600,300,AC
2017-04-15 21:26:30+0900,A - Sorted Arrays,vinaymdani,0,WA
2017-04-15 21:26:29+0900,A - Sorted Arrays,ipt2250,0,WA
2017-04-15 21:26:28+0900,A - Sorted Arrays,kwkm0429,0,WA
2017-04-15 21:26:28+0900,A - Sorted Arrays,lastpoet,300,AC
2017-04-15 21:26:26+0900,A - Sorted Arrays,EndlessSora,0,WA
2017-04-15 21:26:24+0900,A - Sorted Arrays,Ktya_59,300,AC
2017-04-15 21:26:22+0900,B - Hamiltonish Path,rareone0602,0,WA
2017-04-15 21:26:21+0900,B - Hamiltonish Path,konjo,0,WA
2017-04-15 21:26:21+0900,A - Sorted Arrays,kyawakyawa,300,AC
2017-04-15 21:26:18+0900,B - Hamiltonish Path,MikeZ,0,WA
2017-04-15 21:26:17+0900,B - Hamiltonish Path,imang,500,AC
2017-04-15 21:26:16+0900,A - Sorted Arrays,zaki_,300,AC
2017-04-15 21:26:14+0900,A - Sorted Arrays,algon,0,WA
2017-04-15 21:26:13+0900,B - Hamiltonish Path,tianyichen,500,AC
2017-04-15 21:26:07+0900,B - Hamiltonish Path,rsalesc,500,AC
2017-04-15 21:26:06+0900,A - Sorted Arrays,novemura,0,WA
2017-04-15 21:26:05+0900,A - Sorted Arrays,shink0120,300,AC
2017-04-15 21:26:04+0900,A - Sorted Arrays,jimmy,0,WA
2017-04-15 21:26:04+0900,B - Hamiltonish Path,hamayanhamayan,0,WA
2017-04-15 21:26:00+0900,B - Hamiltonish Path,Motarack,500,AC
2017-04-15 21:26:00+0900,A - Sorted Arrays,cyblack,0,WA
2017-04-15 21:26:00+0900,A - Sorted Arrays,celicath,0,RE
2017-04-15 21:25:58+0900,A - Sorted Arrays,lfforu,300,AC
2017-04-15 21:25:56+0900,B - Hamiltonish Path,joisino,500,AC
2017-04-15 21:25:54+0900,A - Sorted Arrays,adi001,300,AC
2017-04-15 21:25:54+0900,B - Hamiltonish Path,pekempey,500,AC
2017-04-15 21:25:54+0900,B - Hamiltonish Path,eddy1021,500,AC
2017-04-15 21:25:52+0900,A - Sorted Arrays,hkr,300,AC
2017-04-15 21:25:51+0900,A - Sorted Arrays,pandrei,0,RE
2017-04-15 21:25:50+0900,A - Sorted Arrays,ikd,300,AC
2017-04-15 21:25:47+0900,A - Sorted Arrays,jxust161zll,0,WA
2017-04-15 21:25:39+0900,A - Sorted Arrays,FF256grhy,300,AC
2017-04-15 21:25:37+0900,B - Hamiltonish Path,abisheka,0,WA
2017-04-15 21:25:36+0900,C - Ants on a Circle,krismaz,700,AC
2017-04-15 21:25:32+0900,B - Hamiltonish Path,TangentDay,0,WA
2017-04-15 21:25:30+0900,A - Sorted Arrays,hanssy,0,WA
2017-04-15 21:25:30+0900,A - Sorted Arrays,delta71,0,WA
2017-04-15 21:25:29+0900,A - Sorted Arrays,kmnernofkingdeep,0,RE
2017-04-15 21:25:29+0900,C - Ants on a Circle,Rafbill,0,WA
2017-04-15 21:25:27+0900,A - Sorted Arrays,a_kawashiro,0,WA
2017-04-15 21:25:22+0900,B - Hamiltonish Path,tloinuy,500,AC
2017-04-15 21:25:22+0900,A - Sorted Arrays,jojojoe77,300,AC
2017-04-15 21:25:18+0900,B - Hamiltonish Path,clatisus,500,AC
2017-04-15 21:25:18+0900,A - Sorted Arrays,fine,300,AC
2017-04-15 21:25:18+0900,A - Sorted Arrays,yuki2006,0,WA
2017-04-15 21:25:16+0900,B - Hamiltonish Path,KingArthur,500,AC
2017-04-15 21:25:16+0900,B - Hamiltonish Path,behzad_nouri,500,AC
2017-04-15 21:25:10+0900,B - Hamiltonish Path,kawabys,0,WA
2017-04-15 21:25:08+0900,B - Hamiltonish Path,eha,500,AC
2017-04-15 21:25:06+0900,B - Hamiltonish Path,halin,500,AC
2017-04-15 21:25:03+0900,A - Sorted Arrays,chinmay_sd,300,AC
2017-04-15 21:25:03+0900,A - Sorted Arrays,andor,0,RE
2017-04-15 21:24:59+0900,A - Sorted Arrays,miki,300,AC
2017-04-15 21:24:59+0900,A - Sorted Arrays,ducktail,0,WA
2017-04-15 21:24:55+0900,B - Hamiltonish Path,sumoooru,500,AC
2017-04-15 21:24:53+0900,A - Sorted Arrays,unsre,300,AC
2017-04-15 21:24:52+0900,A - Sorted Arrays,utdotk,300,AC
2017-04-15 21:24:49+0900,A - Sorted Arrays,ssavi,0,WA
2017-04-15 21:24:49+0900,B - Hamiltonish Path,st_nec,500,AC
2017-04-15 21:24:48+0900,B - Hamiltonish Path,AmSen,0,WA
2017-04-15 21:24:44+0900,A - Sorted Arrays,untan,300,AC
2017-04-15 21:24:40+0900,A - Sorted Arrays,tatsuyuki,0,WA
2017-04-15 21:24:40+0900,A - Sorted Arrays,ringoh72,300,AC
2017-04-15 21:24:39+0900,A - Sorted Arrays,tome1201,0,WA
2017-04-15 21:24:38+0900,A - Sorted Arrays,Ibraheem_Tuffaha,0,RE
2017-04-15 21:24:37+0900,A - Sorted Arrays,TAB,300,AC
2017-04-15 21:24:34+0900,A - Sorted Arrays,ut00a,0,WA
2017-04-15 21:24:32+0900,A - Sorted Arrays,hanada3355,300,AC
2017-04-15 21:24:31+0900,A - Sorted Arrays,ravenclaws1,300,AC
2017-04-15 21:24:31+0900,B - Hamiltonish Path,hasi,0,WA
2017-04-15 21:24:31+0900,A - Sorted Arrays,ShinjiSHIBATA,0,WA
2017-04-15 21:24:30+0900,A - Sorted Arrays,moguta,300,AC
2017-04-15 21:24:30+0900,A - Sorted Arrays,Gear,300,AC
2017-04-15 21:24:29+0900,B - Hamiltonish Path,konjo,0,WA
2017-04-15 21:24:28+0900,B - Hamiltonish Path,plasmaeffect,500,AC
2017-04-15 21:24:27+0900,B - Hamiltonish Path,takamoto,500,AC
2017-04-15 21:24:27+0900,B - Hamiltonish Path,Tan90909090,500,AC
2017-04-15 21:24:25+0900,A - Sorted Arrays,peroon,0,WA
