submit_time,task,user,score,status
2016-10-29 21:32:16+0900,B - Median Pyramid Easy,natsuki_subaru,0,WA
2016-10-29 21:32:16+0900,A - Prefix and Suffix,adamant,0,WA
2016-10-29 21:32:13+0900,A - Prefix and Suffix,Yassansan,0,WA
2016-10-29 21:32:11+0900,B - Median Pyramid Easy,shdut,400,AC
2016-10-29 21:32:08+0900,A - Prefix and Suffix,WaelAlJamal,0,WA
2016-10-29 21:32:05+0900,B - Median Pyramid Easy,a551100kk,0,RE
2016-10-29 21:32:03+0900,B - Median Pyramid Easy,ixmel_rd,0,WA
2016-10-29 21:32:00+0900,B - Median Pyramid Easy,kenkoooo,400,AC
2016-10-29 21:31:56+0900,B - Median Pyramid Easy,AcrossTheSky,0,WA
2016-10-29 21:31:53+0900,A - Prefix and Suffix,WuHongxun,0,WA
2016-10-29 21:31:50+0900,A - Prefix and Suffix,moon_light,200,AC
2016-10-29 21:31:47+0900,D - Median Pyramid Hard,ryuhei,0,TLE
2016-10-29 21:31:45+0900,A - Prefix and Suffix,tutinoko79,200,AC
2016-10-29 21:31:45+0900,B - Median Pyramid Easy,jiaqiyang,400,AC
2016-10-29 21:31:42+0900,B - Median Pyramid Easy,tarepan0622,0,RE
2016-10-29 21:31:39+0900,B - Median Pyramid Easy,devilsanek1,0,WA
2016-10-29 21:31:39+0900,B - Median Pyramid Easy,Y_UME,400,AC
2016-10-29 21:31:38+0900,B - Median Pyramid Easy,Yamatan,0,WA
2016-10-29 21:31:38+0900,C - Rabbit Exercise,riadwaw,0,WA
2016-10-29 21:31:37+0900,B - Median Pyramid Easy,konjo,0,WA
2016-10-29 21:31:36+0900,B - Median Pyramid Easy,AlexeyEnkov,0,TLE
2016-10-29 21:31:28+0900,B - Median Pyramid Easy,Vax,400,AC
2016-10-29 21:31:27+0900,B - Median Pyramid Easy,roto_37,0,WA
2016-10-29 21:31:27+0900,B - Median Pyramid Easy,ptt_kr,0,WA
2016-10-29 21:31:25+0900,B - Median Pyramid Easy,sumoooru,0,WA
2016-10-29 21:31:24+0900,A - Prefix and Suffix,J0riridk0,0,WA
2016-10-29 21:31:16+0900,A - Prefix and Suffix,AtThatTime,0,WA
2016-10-29 21:31:16+0900,B - Median Pyramid Easy,Deemo,400,AC
2016-10-29 21:31:15+0900,B - Median Pyramid Easy,octopuses,400,AC
2016-10-29 21:31:14+0900,A - Prefix and Suffix,reitetsu,200,AC
2016-10-29 21:31:13+0900,B - Median Pyramid Easy,Kaban5,0,WA
2016-10-29 21:31:13+0900,A - Prefix and Suffix,yukidaruma6,200,AC
2016-10-29 21:31:13+0900,A - Prefix and Suffix,cloxe365,0,WA
2016-10-29 21:31:13+0900,B - Median Pyramid Easy,m_buyoh,0,WA
2016-10-29 21:31:11+0900,A - Prefix and Suffix,tarunama,0,WA
2016-10-29 21:31:10+0900,B - Median Pyramid Easy,tos,400,AC
2016-10-29 21:31:01+0900,B - Median Pyramid Easy,beet,0,WA
2016-10-29 21:30:58+0900,A - Prefix and Suffix,Power730,200,AC
2016-10-29 21:30:58+0900,B - Median Pyramid Easy,cojna,0,WA
2016-10-29 21:30:56+0900,B - Median Pyramid Easy,EvgeniSergeev,400,AC
2016-10-29 21:30:56+0900,B - Median Pyramid Easy,Arterm,400,AC
2016-10-29 21:30:53+0900,B - Median Pyramid Easy,LeBron,400,AC
2016-10-29 21:30:52+0900,B - Median Pyramid Easy,aitch,400,AC
2016-10-29 21:30:52+0900,B - Median Pyramid Easy,nokoTaro,0,WA
2016-10-29 21:30:50+0900,A - Prefix and Suffix,coffeeapple,200,AC
2016-10-29 21:30:46+0900,B - Median Pyramid Easy,HnVahidi,0,WA
2016-10-29 21:30:46+0900,B - Median Pyramid Easy,Johniel,0,WA
2016-10-29 21:30:43+0900,B - Median Pyramid Easy,Pulmn,0,WA
2016-10-29 21:30:43+0900,B - Median Pyramid Easy,ehot_rascal,0,WA
2016-10-29 21:30:41+0900,B - Median Pyramid Easy,rsk0315,0,WA
2016-10-29 21:30:38+0900,A - Prefix and Suffix,izac55555333,0,WA
2016-10-29 21:30:37+0900,A - Prefix and Suffix,WaelAlJamal,0,WA
2016-10-29 21:30:37+0900,A - Prefix and Suffix,happy_code,200,AC
2016-10-29 21:30:36+0900,A - Prefix and Suffix,ao41,200,AC
2016-10-29 21:30:33+0900,B - Median Pyramid Easy,ahmed1ossama13,0,TLE
2016-10-29 21:30:33+0900,A - Prefix and Suffix,chiwakii,200,AC
2016-10-29 21:30:33+0900,A - Prefix and Suffix,chiwakii,200,AC
2016-10-29 21:30:26+0900,B - Median Pyramid Easy,jiaqiyang,0,WA
2016-10-29 21:30:25+0900,B - Median Pyramid Easy,Yamatan,0,WA
2016-10-29 21:30:25+0900,B - Median Pyramid Easy,ichyo,400,AC
2016-10-29 21:30:24+0900,B - Median Pyramid Easy,tata,0,WA
2016-10-29 21:30:23+0900,B - Median Pyramid Easy,One_touch_finish,400,AC
2016-10-29 21:30:23+0900,B - Median Pyramid Easy,ptrs,0,WA
2016-10-29 21:30:22+0900,B - Median Pyramid Easy,dragonic,400,AC
2016-10-29 21:30:21+0900,B - Median Pyramid Easy,guangxuan,400,AC
2016-10-29 21:30:21+0900,A - Prefix and Suffix,toe42vbnys,200,AC
2016-10-29 21:30:07+0900,C - Rabbit Exercise,endagorion,800,AC
2016-10-29 21:30:04+0900,B - Median Pyramid Easy,pakhandi,400,AC
2016-10-29 21:30:03+0900,B - Median Pyramid Easy,abyssmall,400,AC
2016-10-29 21:29:59+0900,B - Median Pyramid Easy,fushime2,0,WA
2016-10-29 21:29:58+0900,A - Prefix and Suffix,dplus1016,0,WA
2016-10-29 21:29:57+0900,A - Prefix and Suffix,cxr1242,200,AC
2016-10-29 21:29:56+0900,A - Prefix and Suffix,tomozow,200,AC
2016-10-29 21:29:56+0900,B - Median Pyramid Easy,darjeeling,0,WA
2016-10-29 21:29:51+0900,B - Median Pyramid Easy,Mikester,400,AC
2016-10-29 21:29:50+0900,B - Median Pyramid Easy,ysakasin,0,WA
2016-10-29 21:29:48+0900,B - Median Pyramid Easy,cojna,0,WA
2016-10-29 21:29:46+0900,C - Rabbit Exercise,yutaka1999,800,AC
2016-10-29 21:29:44+0900,A - Prefix and Suffix,caoyu01,0,WA
2016-10-29 21:29:42+0900,B - Median Pyramid Easy,devilsanek1,0,WA
2016-10-29 21:29:41+0900,A - Prefix and Suffix,xcy,200,AC
2016-10-29 21:29:31+0900,A - Prefix and Suffix,tokabe333,200,AC
2016-10-29 21:29:29+0900,B - Median Pyramid Easy,Lepton,400,AC
2016-10-29 21:29:27+0900,B - Median Pyramid Easy,fushime2,0,CE
2016-10-29 21:29:27+0900,B - Median Pyramid Easy,rantd,0,WA
2016-10-29 21:29:24+0900,B - Median Pyramid Easy,tatt61880,0,WA
2016-10-29 21:29:18+0900,B - Median Pyramid Easy,MathCrusader,0,WA
2016-10-29 21:29:17+0900,B - Median Pyramid Easy,chaemon,0,WA
2016-10-29 21:29:13+0900,A - Prefix and Suffix,clogos,200,AC
2016-10-29 21:29:11+0900,A - Prefix and Suffix,ikd,200,AC
2016-10-29 21:29:08+0900,B - Median Pyramid Easy,natsuki_subaru,0,WA
2016-10-29 21:29:07+0900,B - Median Pyramid Easy,ek_ss,400,AC
2016-10-29 21:29:03+0900,A - Prefix and Suffix,niwaton,200,AC
2016-10-29 21:29:02+0900,A - Prefix and Suffix,Naoki_M_,200,AC
2016-10-29 21:29:00+0900,B - Median Pyramid Easy,Golovanov399,400,AC
2016-10-29 21:29:00+0900,A - Prefix and Suffix,jbyxm,0,WA
2016-10-29 21:28:59+0900,B - Median Pyramid Easy,pakhandi,0,WA
2016-10-29 21:28:52+0900,C - Rabbit Exercise,yutaka1999,0,TLE
2016-10-29 21:28:51+0900,A - Prefix and Suffix,oshiumi,200,AC
2016-10-29 21:28:47+0900,B - Median Pyramid Easy,w4yneb0t,400,AC
2016-10-29 21:28:46+0900,B - Median Pyramid Easy,shio,0,WA
2016-10-29 21:28:44+0900,B - Median Pyramid Easy,guangxuan,0,WA
2016-10-29 21:28:43+0900,B - Median Pyramid Easy,nmnmnmnmnmnmnm,400,AC
2016-10-29 21:28:37+0900,A - Prefix and Suffix,mio_yokohama,200,AC
2016-10-29 21:28:31+0900,B - Median Pyramid Easy,nebukuro09,0,WA
2016-10-29 21:28:31+0900,B - Median Pyramid Easy,satanic0258,0,WA
2016-10-29 21:28:30+0900,A - Prefix and Suffix,feng,0,WA
2016-10-29 21:28:29+0900,A - Prefix and Suffix,shi2chuan1,0,WA
2016-10-29 21:28:29+0900,A - Prefix and Suffix,L3Sota,200,AC
2016-10-29 21:28:29+0900,A - Prefix and Suffix,caoyu01,0,WA
2016-10-29 21:28:26+0900,B - Median Pyramid Easy,Huziwara,400,AC
2016-10-29 21:28:25+0900,B - Median Pyramid Easy,okaduki,0,WA
2016-10-29 21:28:24+0900,B - Median Pyramid Easy,zscoder,400,AC
2016-10-29 21:28:22+0900,A - Prefix and Suffix,tousupo140yen,200,AC
2016-10-29 21:28:22+0900,A - Prefix and Suffix,nwin,200,AC
2016-10-29 21:28:16+0900,B - Median Pyramid Easy,RAMBO_tejasv,0,WA
2016-10-29 21:28:08+0900,A - Prefix and Suffix,MRI729041652,200,AC
2016-10-29 21:28:07+0900,B - Median Pyramid Easy,muctera,0,WA
2016-10-29 21:28:06+0900,B - Median Pyramid Easy,aaaaajack,400,AC
2016-10-29 21:28:03+0900,B - Median Pyramid Easy,Paladin,0,WA
2016-10-29 21:28:01+0900,B - Median Pyramid Easy,amano,0,WA
2016-10-29 21:27:58+0900,B - Median Pyramid Easy,ctyl,400,AC
2016-10-29 21:27:56+0900,A - Prefix and Suffix,fujiyama,200,AC
2016-10-29 21:27:56+0900,B - Median Pyramid Easy,chentong,400,AC
2016-10-29 21:27:55+0900,B - Median Pyramid Easy,rantd,0,WA
2016-10-29 21:27:51+0900,B - Median Pyramid Easy,Reyna,400,AC
2016-10-29 21:27:49+0900,B - Median Pyramid Easy,Sumeet_Varma,0,WA
2016-10-29 21:27:49+0900,B - Median Pyramid Easy,Laakeri,400,AC
2016-10-29 21:27:47+0900,B - Median Pyramid Easy,kotatsugame,400,AC
2016-10-29 21:27:40+0900,A - Prefix and Suffix,naipia,200,AC
2016-10-29 21:27:39+0900,B - Median Pyramid Easy,hiwang123,400,AC
2016-10-29 21:27:37+0900,B - Median Pyramid Easy,yamad,0,WA
2016-10-29 21:27:36+0900,B - Median Pyramid Easy,Gobi,0,WA
2016-10-29 21:27:34+0900,B - Median Pyramid Easy,praran26,400,AC
2016-10-29 21:27:34+0900,B - Median Pyramid Easy,shio,0,WA
2016-10-29 21:27:33+0900,A - Prefix and Suffix,xml9shiki,200,AC
2016-10-29 21:27:32+0900,B - Median Pyramid Easy,hamukichi,400,AC
2016-10-29 21:27:22+0900,B - Median Pyramid Easy,jcvb,400,AC
2016-10-29 21:27:18+0900,B - Median Pyramid Easy,treeone,400,AC
2016-10-29 21:27:17+0900,A - Prefix and Suffix,suzukim0702,200,AC
2016-10-29 21:27:15+0900,B - Median Pyramid Easy,Yamatan,0,WA
2016-10-29 21:27:13+0900,D - Median Pyramid Hard,SYury,0,WA
2016-10-29 21:27:11+0900,A - Prefix and Suffix,slowrunner,0,WA
2016-10-29 21:27:09+0900,B - Median Pyramid Easy,elkurin,400,AC
2016-10-29 21:27:08+0900,B - Median Pyramid Easy,alecsyde,0,WA
2016-10-29 21:27:06+0900,B - Median Pyramid Easy,suzume,0,WA
2016-10-29 21:27:04+0900,A - Prefix and Suffix,harshit_27,200,AC
2016-10-29 21:27:02+0900,B - Median Pyramid Easy,Muco,400,AC
2016-10-29 21:26:59+0900,B - Median Pyramid Easy,yuiop,400,AC
2016-10-29 21:26:58+0900,B - Median Pyramid Easy,namelessmonster,0,WA
2016-10-29 21:26:51+0900,B - Median Pyramid Easy,mrphat,0,WA
2016-10-29 21:26:50+0900,B - Median Pyramid Easy,Deemo,0,WA
2016-10-29 21:26:49+0900,A - Prefix and Suffix,shirokumight,200,AC
2016-10-29 21:26:47+0900,A - Prefix and Suffix,Bwambocos,0,WA
2016-10-29 21:26:44+0900,A - Prefix and Suffix,tatsuyuki,0,WA
2016-10-29 21:26:42+0900,B - Median Pyramid Easy,L3Sota,0,WA
2016-10-29 21:26:41+0900,A - Prefix and Suffix,catupper,200,AC
2016-10-29 21:26:38+0900,B - Median Pyramid Easy,rucm,0,WA
2016-10-29 21:26:34+0900,B - Median Pyramid Easy,Lepton,0,WA
2016-10-29 21:26:32+0900,A - Prefix and Suffix,umashika,200,AC
2016-10-29 21:26:31+0900,A - Prefix and Suffix,oshiumi,0,WA
2016-10-29 21:26:21+0900,A - Prefix and Suffix,namelessmonster,0,WA
2016-10-29 21:26:21+0900,A - Prefix and Suffix,tbhuu,200,AC
2016-10-29 21:26:20+0900,B - Median Pyramid Easy,conf,0,WA
2016-10-29 21:26:18+0900,B - Median Pyramid Easy,Arterm,0,WA
2016-10-29 21:26:18+0900,B - Median Pyramid Easy,SuprDewd,0,WA
2016-10-29 21:26:17+0900,B - Median Pyramid Easy,adamant,0,WA
2016-10-29 21:26:15+0900,A - Prefix and Suffix,izac55555333,0,WA
2016-10-29 21:26:13+0900,A - Prefix and Suffix,tanny,0,WA
2016-10-29 21:26:12+0900,A - Prefix and Suffix,fushigu,0,WA
2016-10-29 21:26:06+0900,B - Median Pyramid Easy,noconocolib,0,WA
2016-10-29 21:26:06+0900,B - Median Pyramid Easy,platypus,0,WA
2016-10-29 21:25:59+0900,A - Prefix and Suffix,Slman,200,AC
2016-10-29 21:25:58+0900,A - Prefix and Suffix,tsukamasa,0,WA
2016-10-29 21:25:53+0900,B - Median Pyramid Easy,polyomino,400,AC
2016-10-29 21:25:53+0900,B - Median Pyramid Easy,Yamatan,0,WA
2016-10-29 21:25:52+0900,F - Blackout,apiad,1700,AC
2016-10-29 21:25:44+0900,A - Prefix and Suffix,MichaelS,200,AC
2016-10-29 21:25:44+0900,B - Median Pyramid Easy,x20,0,WA
2016-10-29 21:25:43+0900,B - Median Pyramid Easy,ifsmirnov,400,AC
2016-10-29 21:25:41+0900,A - Prefix and Suffix,ebicochineal,200,AC
2016-10-29 21:25:40+0900,B - Median Pyramid Easy,adamant,0,WA
2016-10-29 21:25:40+0900,B - Median Pyramid Easy,ytsmiling,0,WA
2016-10-29 21:25:37+0900,A - Prefix and Suffix,boxisgreat,200,AC
2016-10-29 21:25:34+0900,A - Prefix and Suffix,snowfoxy,200,AC
2016-10-29 21:25:33+0900,A - Prefix and Suffix,obsproth,200,AC
2016-10-29 21:25:32+0900,B - Median Pyramid Easy,assy,400,AC
2016-10-29 21:25:32+0900,A - Prefix and Suffix,newnnewer,200,AC
2016-10-29 21:25:28+0900,B - Median Pyramid Easy,dohatsutsu,400,AC
2016-10-29 21:25:25+0900,B - Median Pyramid Easy,startcpp,0,WA
2016-10-29 21:25:24+0900,B - Median Pyramid Easy,SanSiroWaltz,400,AC
2016-10-29 21:25:24+0900,A - Prefix and Suffix,nitumeta339,200,AC
2016-10-29 21:25:23+0900,B - Median Pyramid Easy,mondatto,0,WA
2016-10-29 21:25:17+0900,B - Median Pyramid Easy,haji,0,RE
2016-10-29 21:25:16+0900,B - Median Pyramid Easy,anta,400,AC
2016-10-29 21:25:16+0900,B - Median Pyramid Easy,tata,0,WA
2016-10-29 21:25:15+0900,A - Prefix and Suffix,histeria,0,WA
2016-10-29 21:25:13+0900,B - Median Pyramid Easy,atetubou,400,AC
2016-10-29 21:25:12+0900,B - Median Pyramid Easy,Laakeri,0,WA
2016-10-29 21:25:11+0900,B - Median Pyramid Easy,Sumeet_Varma,0,WA
2016-10-29 21:25:11+0900,A - Prefix and Suffix,hyx_mxr,0,WA
2016-10-29 21:25:03+0900,B - Median Pyramid Easy,MathCrusader,0,WA
2016-10-29 21:25:00+0900,B - Median Pyramid Easy,melnyk,400,AC
2016-10-29 21:24:58+0900,B - Median Pyramid Easy,kotatsugame,0,WA
2016-10-29 21:24:58+0900,B - Median Pyramid Easy,Golovanov399,0,WA
2016-10-29 21:24:57+0900,B - Median Pyramid Easy,eukaryo,400,AC
2016-10-29 21:24:56+0900,B - Median Pyramid Easy,sigma425,400,AC
2016-10-29 21:24:52+0900,B - Median Pyramid Easy,Sumeet_Varma,0,CE
2016-10-29 21:24:39+0900,B - Median Pyramid Easy,mmxsrup,0,WA
2016-10-29 21:24:35+0900,A - Prefix and Suffix,caoyu01,0,WA
2016-10-29 21:24:34+0900,A - Prefix and Suffix,barun511,0,WA
2016-10-29 21:24:33+0900,B - Median Pyramid Easy,davidkek,0,WA
2016-10-29 21:24:33+0900,B - Median Pyramid Easy,Kaban5,0,WA
2016-10-29 21:24:30+0900,A - Prefix and Suffix,liuweiming1997,200,AC
2016-10-29 21:24:24+0900,B - Median Pyramid Easy,EvgeniSergeev,0,WA
2016-10-29 21:24:23+0900,A - Prefix and Suffix,mirac1e,200,AC
2016-10-29 21:24:22+0900,B - Median Pyramid Easy,triplem5ds,0,WA
2016-10-29 21:24:21+0900,B - Median Pyramid Easy,Hoi_koro,400,AC
2016-10-29 21:24:19+0900,B - Median Pyramid Easy,mmaxio,400,AC
2016-10-29 21:24:18+0900,B - Median Pyramid Easy,rapurasu,0,WA
2016-10-29 21:24:17+0900,A - Prefix and Suffix,skeleton0103,0,WA
2016-10-29 21:24:15+0900,B - Median Pyramid Easy,Mikester,0,WA
2016-10-29 21:24:14+0900,B - Median Pyramid Easy,sigma425,0,RE
2016-10-29 21:24:14+0900,B - Median Pyramid Easy,ytsmiling,0,WA
2016-10-29 21:24:13+0900,B - Median Pyramid Easy,Deemo,0,WA
2016-10-29 21:24:11+0900,A - Prefix and Suffix,lucky3977,200,AC
2016-10-29 21:24:10+0900,A - Prefix and Suffix,raven38,200,AC
2016-10-29 21:24:09+0900,B - Median Pyramid Easy,kenimo,0,WA
2016-10-29 21:24:08+0900,A - Prefix and Suffix,caoyu01,0,WA
2016-10-29 21:24:07+0900,B - Median Pyramid Easy,atetubou,0,RE
2016-10-29 21:24:02+0900,B - Median Pyramid Easy,ikatanic,400,AC
2016-10-29 21:24:02+0900,B - Median Pyramid Easy,ei13333,0,WA
2016-10-29 21:24:01+0900,A - Prefix and Suffix,naro143,0,WA
2016-10-29 21:24:00+0900,A - Prefix and Suffix,codeador,200,AC
2016-10-29 21:24:00+0900,B - Median Pyramid Easy,Kostroma,0,WA
2016-10-29 21:23:58+0900,A - Prefix and Suffix,yoda03,0,RE
2016-10-29 21:23:55+0900,A - Prefix and Suffix,bdgaqh1889,200,AC
2016-10-29 21:23:53+0900,B - Median Pyramid Easy,eukaryo,0,WA
2016-10-29 21:23:50+0900,B - Median Pyramid Easy,sasa99,400,AC
2016-10-29 21:23:48+0900,B - Median Pyramid Easy,plat,0,WA
2016-10-29 21:23:46+0900,B - Median Pyramid Easy,yuiop,0,WA
2016-10-29 21:23:46+0900,B - Median Pyramid Easy,hasi,400,AC
2016-10-29 21:23:44+0900,A - Prefix and Suffix,Twsc,0,WA
2016-10-29 21:23:40+0900,B - Median Pyramid Easy,NSTomoS,0,WA
2016-10-29 21:23:40+0900,A - Prefix and Suffix,fmhr,0,WA
2016-10-29 21:23:39+0900,A - Prefix and Suffix,Slman,0,RE
2016-10-29 21:23:38+0900,A - Prefix and Suffix,miraxial,200,AC
2016-10-29 21:23:37+0900,B - Median Pyramid Easy,hanada3355,0,WA
2016-10-29 21:23:37+0900,B - Median Pyramid Easy,yash_mittal,400,AC
2016-10-29 21:23:33+0900,B - Median Pyramid Easy,arukuka,0,WA
2016-10-29 21:23:31+0900,A - Prefix and Suffix,abitbai,200,AC
2016-10-29 21:23:26+0900,B - Median Pyramid Easy,ikatanic,0,CE
2016-10-29 21:23:24+0900,B - Median Pyramid Easy,mmxsrup,0,WA
2016-10-29 21:23:23+0900,B - Median Pyramid Easy,ei13333,0,WA
2016-10-29 21:23:23+0900,A - Prefix and Suffix,KY_shi_o,0,WA
2016-10-29 21:23:20+0900,A - Prefix and Suffix,isshtt,0,WA
2016-10-29 21:23:19+0900,A - Prefix and Suffix,LitMc,200,AC
2016-10-29 21:23:17+0900,B - Median Pyramid Easy,atm314,0,WA
2016-10-29 21:23:14+0900,A - Prefix and Suffix,ab1192296,0,WA
2016-10-29 21:23:13+0900,A - Prefix and Suffix,cxr1242,0,WA
2016-10-29 21:23:12+0900,A - Prefix and Suffix,norma,0,WA
2016-10-29 21:23:09+0900,B - Median Pyramid Easy,sssbear,0,WA
2016-10-29 21:23:08+0900,A - Prefix and Suffix,algon,200,AC
2016-10-29 21:23:07+0900,B - Median Pyramid Easy,mondatto,0,WA
2016-10-29 21:23:06+0900,B - Median Pyramid Easy,logicmachine,400,AC
2016-10-29 21:23:01+0900,A - Prefix and Suffix,oshiumi,0,WA
2016-10-29 21:23:00+0900,B - Median Pyramid Easy,devilsanek1,0,WA
2016-10-29 21:22:59+0900,A - Prefix and Suffix,MMNMM,0,WA
2016-10-29 21:22:57+0900,B - Median Pyramid Easy,bidzilya,400,AC
2016-10-29 21:22:56+0900,A - Prefix and Suffix,asagi0909,200,AC
2016-10-29 21:22:54+0900,A - Prefix and Suffix,dsytk7,200,AC
2016-10-29 21:22:54+0900,B - Median Pyramid Easy,dprpavlin,400,AC
2016-10-29 21:22:53+0900,A - Prefix and Suffix,kay,200,AC
2016-10-29 21:22:51+0900,B - Median Pyramid Easy,endagorion,400,AC
2016-10-29 21:22:47+0900,A - Prefix and Suffix,wildjuno,200,AC
2016-10-29 21:22:45+0900,D - Median Pyramid Hard,p_km,0,TLE
2016-10-29 21:22:37+0900,A - Prefix and Suffix,motxx,200,AC
2016-10-29 21:22:34+0900,B - Median Pyramid Easy,CoDeRoK,0,WA
2016-10-29 21:22:34+0900,A - Prefix and Suffix,QianDonglin,200,AC
2016-10-29 21:22:33+0900,A - Prefix and Suffix,mkjiro,200,AC
2016-10-29 21:22:33+0900,A - Prefix and Suffix,barun511,0,WA
2016-10-29 21:22:32+0900,A - Prefix and Suffix,soto800,200,AC
2016-10-29 21:22:32+0900,C - Rabbit Exercise,catupper,800,AC
2016-10-29 21:22:32+0900,B - Median Pyramid Easy,hiratai,0,WA
2016-10-29 21:22:30+0900,B - Median Pyramid Easy,natsuki_subaru,0,WA
2016-10-29 21:22:29+0900,B - Median Pyramid Easy,toxzi,0,WA
2016-10-29 21:22:26+0900,B - Median Pyramid Easy,toe42vbnys,0,WA
2016-10-29 21:22:25+0900,A - Prefix and Suffix,octopuses,200,AC
2016-10-29 21:22:22+0900,B - Median Pyramid Easy,torus711,0,WA
2016-10-29 21:22:22+0900,A - Prefix and Suffix,takepan,200,AC
2016-10-29 21:22:19+0900,B - Median Pyramid Easy,piroz95,400,AC
2016-10-29 21:22:18+0900,B - Median Pyramid Easy,mamekin,400,AC
2016-10-29 21:22:14+0900,A - Prefix and Suffix,moxtsuan,200,AC
2016-10-29 21:22:14+0900,B - Median Pyramid Easy,abyssmall,0,WA
2016-10-29 21:22:13+0900,B - Median Pyramid Easy,yamad,0,WA
2016-10-29 21:22:13+0900,A - Prefix and Suffix,newnnewer,0,WA
2016-10-29 21:22:10+0900,A - Prefix and Suffix,hiuchida,200,AC
2016-10-29 21:22:10+0900,B - Median Pyramid Easy,anta,0,WA
2016-10-29 21:21:54+0900,A - Prefix and Suffix,unrar,200,AC
2016-10-29 21:21:50+0900,A - Prefix and Suffix,unexpected,200,AC
2016-10-29 21:21:49+0900,A - Prefix and Suffix,airis,200,AC
2016-10-29 21:21:42+0900,B - Median Pyramid Easy,komendart,400,AC
2016-10-29 21:21:41+0900,B - Median Pyramid Easy,kotamanegi,0,WA
2016-10-29 21:21:40+0900,A - Prefix and Suffix,class,200,AC
2016-10-29 21:21:36+0900,B - Median Pyramid Easy,suigingin,0,WA
2016-10-29 21:21:35+0900,A - Prefix and Suffix,pettan0818,200,AC
2016-10-29 21:21:34+0900,A - Prefix and Suffix,astro_lion,200,AC
2016-10-29 21:21:33+0900,A - Prefix and Suffix,Qfktm,0,TLE
2016-10-29 21:21:32+0900,A - Prefix and Suffix,shirokumight,0,WA
2016-10-29 21:21:32+0900,A - Prefix and Suffix,code_astra,200,AC
2016-10-29 21:21:30+0900,B - Median Pyramid Easy,yanagi3150,0,WA
2016-10-29 21:21:29+0900,A - Prefix and Suffix,lovemma,200,AC
2016-10-29 21:21:28+0900,B - Median Pyramid Easy,tos,0,WA
2016-10-29 21:21:18+0900,A - Prefix and Suffix,L3Sota,0,WA
2016-10-29 21:21:18+0900,B - Median Pyramid Easy,natsuki_subaru,0,WA
2016-10-29 21:21:15+0900,B - Median Pyramid Easy,hanada3355,0,WA
2016-10-29 21:21:14+0900,B - Median Pyramid Easy,Rafbill,400,AC
2016-10-29 21:21:11+0900,B - Median Pyramid Easy,King_George,400,AC
2016-10-29 21:21:09+0900,B - Median Pyramid Easy,fahim,0,WA
2016-10-29 21:21:08+0900,A - Prefix and Suffix,ainta,200,AC
2016-10-29 21:21:08+0900,A - Prefix and Suffix,MichaelS,0,WA
2016-10-29 21:21:07+0900,A - Prefix and Suffix,physics0523,200,AC
2016-10-29 21:21:06+0900,A - Prefix and Suffix,wannkotonyannko,200,AC
2016-10-29 21:21:01+0900,A - Prefix and Suffix,ray45422,200,AC
2016-10-29 21:21:00+0900,B - Median Pyramid Easy,yash_mittal,0,WA
2016-10-29 21:21:00+0900,A - Prefix and Suffix,Bwambocos,0,WA
2016-10-29 21:20:59+0900,B - Median Pyramid Easy,ec24,0,WA
2016-10-29 21:20:58+0900,A - Prefix and Suffix,Nurbakhyt,200,AC
2016-10-29 21:20:56+0900,B - Median Pyramid Easy,aid,400,AC
2016-10-29 21:20:56+0900,A - Prefix and Suffix,untan,0,WA
2016-10-29 21:20:55+0900,A - Prefix and Suffix,urumeiwashi,200,AC
2016-10-29 21:20:53+0900,B - Median Pyramid Easy,gantheory,0,WA
2016-10-29 21:20:53+0900,B - Median Pyramid Easy,cryptomanic,0,WA
2016-10-29 21:20:50+0900,B - Median Pyramid Easy,I3MNIX,0,WA
2016-10-29 21:20:49+0900,A - Prefix and Suffix,LitMc,0,WA
2016-10-29 21:20:49+0900,A - Prefix and Suffix,tapuinu,0,WA
2016-10-29 21:20:43+0900,A - Prefix and Suffix,cider,0,WA
2016-10-29 21:20:43+0900,B - Median Pyramid Easy,behzad_nouri,400,AC
2016-10-29 21:20:41+0900,B - Median Pyramid Easy,hirokazu1020,0,WA
2016-10-29 21:20:40+0900,B - Median Pyramid Easy,dhruvsrivastava,0,WA
2016-10-29 21:20:31+0900,B - Median Pyramid Easy,qazwsxedcrfvtg14,400,AC
2016-10-29 21:20:30+0900,A - Prefix and Suffix,claw88,200,AC
2016-10-29 21:20:25+0900,B - Median Pyramid Easy,oyas,0,WA
2016-10-29 21:20:23+0900,A - Prefix and Suffix,soto800,0,WA
2016-10-29 21:20:19+0900,B - Median Pyramid Easy,maroonrk,400,AC
2016-10-29 21:20:17+0900,B - Median Pyramid Easy,ainta,400,AC
2016-10-29 21:20:13+0900,B - Median Pyramid Easy,gktni,0,WA
2016-10-29 21:20:12+0900,A - Prefix and Suffix,shi2chuan1,0,WA
2016-10-29 21:20:07+0900,B - Median Pyramid Easy,ysakasin,0,WA
2016-10-29 21:20:00+0900,B - Median Pyramid Easy,zemen,400,AC
2016-10-29 21:19:58+0900,A - Prefix and Suffix,ShawnJi,200,AC
2016-10-29 21:19:56+0900,B - Median Pyramid Easy,ifsmirnov,0,WA
2016-10-29 21:19:56+0900,A - Prefix and Suffix,chintu,200,AC
2016-10-29 21:19:56+0900,B - Median Pyramid Easy,sandeepveethu,0,WA
2016-10-29 21:19:56+0900,B - Median Pyramid Easy,aid,0,RE
