submit_time,task,user,score,status
2016-08-21 21:25:54+0900,B - Simplified mahjong,STR,0,WA
2016-08-21 21:25:53+0900,C - BBuBBBlesort!,moririn2528,600,AC
2016-08-21 21:25:53+0900,B - Simplified mahjong,Gfy593L3,0,WA
2016-08-21 21:25:52+0900,A - Wanna go back home,oxygen0605,0,WA
2016-08-21 21:25:52+0900,B - Simplified mahjong,Gear,0,WA
2016-08-21 21:25:51+0900,B - Simplified mahjong,kivantium,0,WA
2016-08-21 21:25:49+0900,B - Simplified mahjong,koutarou,0,WA
2016-08-21 21:25:48+0900,C - BBuBBBlesort!,startcpp,600,AC
2016-08-21 21:25:48+0900,A - Wanna go back home,vzvu3k6k,200,AC
2016-08-21 21:25:47+0900,A - Wanna go back home,Nekomimimi,200,AC
2016-08-21 21:25:46+0900,A - Wanna go back home,AreTrash,200,AC
2016-08-21 21:25:45+0900,B - Simplified mahjong,cormoran,400,AC
2016-08-21 21:25:45+0900,B - Simplified mahjong,nmnmnmnmnmnmnm,400,AC
2016-08-21 21:25:41+0900,C - BBuBBBlesort!,palpal,600,AC
2016-08-21 21:25:41+0900,B - Simplified mahjong,mmaks,400,AC
2016-08-21 21:25:41+0900,B - Simplified mahjong,Naoki_M_,0,WA
2016-08-21 21:25:40+0900,B - Simplified mahjong,hamko,400,AC
2016-08-21 21:25:38+0900,B - Simplified mahjong,autumn_eel,0,WA
2016-08-21 21:25:38+0900,B - Simplified mahjong,yukitohj,0,WA
2016-08-21 21:25:38+0900,C - BBuBBBlesort!,Filyan,0,TLE
2016-08-21 21:25:38+0900,B - Simplified mahjong,superark,0,WA
2016-08-21 21:25:38+0900,C - BBuBBBlesort!,hungchuhui,600,AC
2016-08-21 21:25:35+0900,B - Simplified mahjong,kibo35,0,WA
2016-08-21 21:25:34+0900,B - Simplified mahjong,scor,400,AC
2016-08-21 21:25:34+0900,B - Simplified mahjong,btk15049,400,AC
2016-08-21 21:25:33+0900,C - BBuBBBlesort!,GendelPiekel,0,WA
2016-08-21 21:25:32+0900,B - Simplified mahjong,irkstepanov,0,WA
2016-08-21 21:25:31+0900,C - BBuBBBlesort!,masafumi,0,WA
2016-08-21 21:25:27+0900,B - Simplified mahjong,reanisz,0,WA
2016-08-21 21:25:27+0900,C - BBuBBBlesort!,hasi,600,AC
2016-08-21 21:25:26+0900,B - Simplified mahjong,lucky3977,0,WA
2016-08-21 21:25:26+0900,A - Wanna go back home,asid_brac,200,AC
2016-08-21 21:25:24+0900,A - Wanna go back home,mkan_0141,0,WA
2016-08-21 21:25:22+0900,C - BBuBBBlesort!,satanic0258,600,AC
2016-08-21 21:25:20+0900,A - Wanna go back home,shin2ro,200,AC
2016-08-21 21:25:19+0900,B - Simplified mahjong,typijo,400,AC
2016-08-21 21:25:17+0900,A - Wanna go back home,iletavcioski,0,WA
2016-08-21 21:25:17+0900,B - Simplified mahjong,kengo0o0,0,WA
2016-08-21 21:25:14+0900,B - Simplified mahjong,naimonon77,0,WA
2016-08-21 21:25:11+0900,B - Simplified mahjong,aurinegro,400,AC
2016-08-21 21:25:09+0900,C - BBuBBBlesort!,rickytheta,0,TLE
2016-08-21 21:25:08+0900,C - BBuBBBlesort!,dened,600,AC
2016-08-21 21:25:08+0900,C - BBuBBBlesort!,yoseisan,0,WA
2016-08-21 21:25:07+0900,B - Simplified mahjong,camypaper,400,AC
2016-08-21 21:25:04+0900,B - Simplified mahjong,sntea,0,WA
2016-08-21 21:25:03+0900,B - Simplified mahjong,nectar,0,WA
2016-08-21 21:25:03+0900,C - BBuBBBlesort!,jamaisvu,600,AC
2016-08-21 21:25:02+0900,B - Simplified mahjong,JAYS,0,WA
2016-08-21 21:25:02+0900,B - Simplified mahjong,apolopt,0,WA
2016-08-21 21:24:57+0900,A - Wanna go back home,harady,0,WA
2016-08-21 21:24:53+0900,A - Wanna go back home,Teppay,0,WA
2016-08-21 21:24:52+0900,C - BBuBBBlesort!,tozangezan,600,AC
2016-08-21 21:24:51+0900,C - BBuBBBlesort!,plat,600,AC
2016-08-21 21:24:51+0900,B - Simplified mahjong,sekiya9311,0,WA
2016-08-21 21:24:42+0900,B - Simplified mahjong,vedaanta,0,WA
2016-08-21 21:24:40+0900,B - Simplified mahjong,prateek0602,0,WA
2016-08-21 21:24:40+0900,B - Simplified mahjong,takamoto,400,AC
2016-08-21 21:24:37+0900,B - Simplified mahjong,wanimaru47,0,WA
2016-08-21 21:24:36+0900,B - Simplified mahjong,natsuki_subaru,0,WA
2016-08-21 21:24:35+0900,B - Simplified mahjong,takoshi,400,AC
2016-08-21 21:24:33+0900,C - BBuBBBlesort!,koki1018,0,WA
2016-08-21 21:24:33+0900,C - BBuBBBlesort!,maroonrk,0,WA
2016-08-21 21:24:33+0900,B - Simplified mahjong,Nirjhor,0,WA
2016-08-21 21:24:30+0900,B - Simplified mahjong,guyunmu,400,AC
2016-08-21 21:24:30+0900,C - BBuBBBlesort!,PIandS,600,AC
2016-08-21 21:24:30+0900,C - BBuBBBlesort!,latte0119,600,AC
2016-08-21 21:24:29+0900,B - Simplified mahjong,pleroma6,0,WA
2016-08-21 21:24:28+0900,A - Wanna go back home,iletavcioski,0,WA
2016-08-21 21:24:27+0900,B - Simplified mahjong,treeone,400,AC
2016-08-21 21:24:27+0900,C - BBuBBBlesort!,klinchuh,600,AC
2016-08-21 21:24:27+0900,B - Simplified mahjong,y_kawano,400,AC
2016-08-21 21:24:25+0900,C - BBuBBBlesort!,shllhs,0,WA
2016-08-21 21:24:24+0900,B - Simplified mahjong,k_ashiya,400,AC
2016-08-21 21:24:22+0900,B - Simplified mahjong,masha_encount,400,AC
2016-08-21 21:24:22+0900,C - BBuBBBlesort!,fragusbot,0,WA
2016-08-21 21:24:20+0900,B - Simplified mahjong,I_love_Meghana,0,WA
2016-08-21 21:24:20+0900,A - Wanna go back home,stni,0,WA
2016-08-21 21:24:17+0900,B - Simplified mahjong,shioshiota,400,AC
2016-08-21 21:24:14+0900,B - Simplified mahjong,yamad,400,AC
2016-08-21 21:24:09+0900,A - Wanna go back home,youki,200,AC
2016-08-21 21:24:08+0900,B - Simplified mahjong,commy,400,AC
2016-08-21 21:24:08+0900,B - Simplified mahjong,piroz95,0,WA
2016-08-21 21:24:07+0900,B - Simplified mahjong,kei1123,0,TLE
2016-08-21 21:24:01+0900,C - BBuBBBlesort!,npz35,0,WA
2016-08-21 21:23:59+0900,A - Wanna go back home,somen03,0,WA
2016-08-21 21:23:58+0900,B - Simplified mahjong,Halksel,0,WA
2016-08-21 21:23:58+0900,B - Simplified mahjong,paihu,400,AC
2016-08-21 21:23:56+0900,B - Simplified mahjong,koyahi,0,WA
2016-08-21 21:23:55+0900,B - Simplified mahjong,dancinggrass,0,WA
2016-08-21 21:23:55+0900,C - BBuBBBlesort!,LayCurse,0,WA
2016-08-21 21:23:52+0900,C - BBuBBBlesort!,TangentDay,600,AC
2016-08-21 21:23:51+0900,B - Simplified mahjong,kurenaif,0,WA
2016-08-21 21:23:51+0900,B - Simplified mahjong,yugamiakira,400,AC
2016-08-21 21:23:50+0900,A - Wanna go back home,jojojoe77,200,AC
2016-08-21 21:23:50+0900,C - BBuBBBlesort!,E869120,600,AC
2016-08-21 21:23:48+0900,A - Wanna go back home,nemupm,200,AC
2016-08-21 21:23:48+0900,C - BBuBBBlesort!,goodbaton,0,WA
2016-08-21 21:23:44+0900,A - Wanna go back home,iletavcioski,0,WA
2016-08-21 21:23:43+0900,A - Wanna go back home,praveen_4698,200,AC
2016-08-21 21:23:42+0900,A - Wanna go back home,fujiyama,200,AC
2016-08-21 21:23:40+0900,B - Simplified mahjong,wangchong756,0,WA
2016-08-21 21:23:40+0900,A - Wanna go back home,zaichu_boc,0,WA
2016-08-21 21:23:31+0900,A - Wanna go back home,gtpan77,200,AC
2016-08-21 21:23:30+0900,A - Wanna go back home,deraken,200,AC
2016-08-21 21:23:28+0900,C - BBuBBBlesort!,Sumeet_Varma,600,AC
2016-08-21 21:23:28+0900,C - BBuBBBlesort!,ksun48,0,WA
2016-08-21 21:23:28+0900,B - Simplified mahjong,Snickeen,400,AC
2016-08-21 21:23:25+0900,B - Simplified mahjong,teppu,400,AC
2016-08-21 21:23:22+0900,C - BBuBBBlesort!,marcose18,0,WA
2016-08-21 21:23:20+0900,C - BBuBBBlesort!,acid,600,AC
2016-08-21 21:23:20+0900,C - BBuBBBlesort!,TerryMcGinnis,600,AC
2016-08-21 21:23:19+0900,A - Wanna go back home,mellotron,200,AC
2016-08-21 21:23:19+0900,B - Simplified mahjong,reanisz,0,WA
2016-08-21 21:23:19+0900,C - BBuBBBlesort!,leafmoon,600,AC
2016-08-21 21:23:17+0900,B - Simplified mahjong,Gfy593L3,0,WA
2016-08-21 21:23:13+0900,B - Simplified mahjong,nhho,400,AC
2016-08-21 21:23:12+0900,B - Simplified mahjong,Lucaskywalker,400,AC
2016-08-21 21:23:12+0900,C - BBuBBBlesort!,kzyKT,0,WA
2016-08-21 21:23:11+0900,A - Wanna go back home,tmochizuki,0,WA
2016-08-21 21:23:11+0900,B - Simplified mahjong,scor,0,WA
2016-08-21 21:23:11+0900,B - Simplified mahjong,cryspharos,400,AC
2016-08-21 21:23:11+0900,B - Simplified mahjong,Wiise_Syrian,0,WA
2016-08-21 21:23:10+0900,B - Simplified mahjong,tokumini,0,WA
2016-08-21 21:23:10+0900,B - Simplified mahjong,gedorinku,0,WA
2016-08-21 21:23:10+0900,B - Simplified mahjong,ugnom1121,400,AC
2016-08-21 21:23:09+0900,B - Simplified mahjong,winjii,0,WA
2016-08-21 21:23:08+0900,B - Simplified mahjong,tubo28,0,WA
2016-08-21 21:23:08+0900,B - Simplified mahjong,aurinegro,0,WA
2016-08-21 21:23:07+0900,C - BBuBBBlesort!,eukaryo,0,WA
2016-08-21 21:23:07+0900,B - Simplified mahjong,kalili,0,WA
2016-08-21 21:23:06+0900,C - BBuBBBlesort!,reew2n,600,AC
2016-08-21 21:23:06+0900,B - Simplified mahjong,igaxx,400,AC
2016-08-21 21:23:06+0900,B - Simplified mahjong,tuki_remon,0,WA
2016-08-21 21:23:04+0900,B - Simplified mahjong,SimpleMind,400,AC
2016-08-21 21:23:02+0900,A - Wanna go back home,UxMA,200,AC
2016-08-21 21:23:00+0900,B - Simplified mahjong,natsuki_subaru,0,WA
2016-08-21 21:23:00+0900,B - Simplified mahjong,gasin,400,AC
2016-08-21 21:22:59+0900,C - BBuBBBlesort!,Me_and_Myself,600,AC
2016-08-21 21:22:58+0900,B - Simplified mahjong,miyajiro,0,WA
2016-08-21 21:22:55+0900,B - Simplified mahjong,piro77,0,WA
2016-08-21 21:22:54+0900,B - Simplified mahjong,oigami,0,WA
2016-08-21 21:22:53+0900,B - Simplified mahjong,ryogo108,0,WA
2016-08-21 21:22:50+0900,B - Simplified mahjong,jasy,400,AC
2016-08-21 21:22:47+0900,C - BBuBBBlesort!,hirokazu1020,600,AC
2016-08-21 21:22:47+0900,B - Simplified mahjong,nyashiki,0,WA
2016-08-21 21:22:46+0900,B - Simplified mahjong,autumn_eel,0,WA
2016-08-21 21:22:45+0900,B - Simplified mahjong,STR,0,WA
2016-08-21 21:22:42+0900,A - Wanna go back home,iletavcioski,0,WA
2016-08-21 21:22:41+0900,B - Simplified mahjong,yut071,400,AC
2016-08-21 21:22:41+0900,C - BBuBBBlesort!,fragusbot,0,WA
2016-08-21 21:22:41+0900,A - Wanna go back home,peiyu,0,CE
2016-08-21 21:22:41+0900,B - Simplified mahjong,mino,0,WA
2016-08-21 21:22:40+0900,B - Simplified mahjong,ninja7,0,WA
2016-08-21 21:22:39+0900,B - Simplified mahjong,menphim,0,WA
2016-08-21 21:22:39+0900,B - Simplified mahjong,lay20114,0,WA
2016-08-21 21:22:39+0900,B - Simplified mahjong,Wiise_Syrian,0,CE
2016-08-21 21:22:39+0900,B - Simplified mahjong,takepan,400,AC
2016-08-21 21:22:37+0900,B - Simplified mahjong,caesar,400,AC
2016-08-21 21:22:37+0900,A - Wanna go back home,teru0726,200,AC
2016-08-21 21:22:36+0900,C - BBuBBBlesort!,kakajapan31,600,AC
2016-08-21 21:22:36+0900,B - Simplified mahjong,konjo,400,AC
2016-08-21 21:22:35+0900,D - Anticube,august14,0,TLE
2016-08-21 21:22:34+0900,A - Wanna go back home,ajinori,200,AC
2016-08-21 21:22:33+0900,B - Simplified mahjong,adamant,0,WA
2016-08-21 21:22:33+0900,A - Wanna go back home,asid_brac,0,WA
2016-08-21 21:22:32+0900,B - Simplified mahjong,olphe,0,WA
2016-08-21 21:22:32+0900,B - Simplified mahjong,lab104_yifan,400,AC
2016-08-21 21:22:31+0900,A - Wanna go back home,shossie1016,0,RE
2016-08-21 21:22:28+0900,B - Simplified mahjong,hanahana,400,AC
2016-08-21 21:22:27+0900,B - Simplified mahjong,hanahana,400,AC
2016-08-21 21:22:26+0900,B - Simplified mahjong,naimonon77,0,WA
2016-08-21 21:22:24+0900,B - Simplified mahjong,Gear,0,WA
2016-08-21 21:22:19+0900,B - Simplified mahjong,Wiise_Syrian,0,CE
2016-08-21 21:22:17+0900,A - Wanna go back home,Luzhiled,0,WA
2016-08-21 21:22:17+0900,B - Simplified mahjong,yukitohj,0,WA
2016-08-21 21:22:17+0900,A - Wanna go back home,loyolman,200,AC
2016-08-21 21:22:15+0900,C - BBuBBBlesort!,hell_hacker,0,TLE
2016-08-21 21:22:13+0900,B - Simplified mahjong,sekiya9311,0,WA
2016-08-21 21:22:12+0900,B - Simplified mahjong,andor,0,WA
2016-08-21 21:22:10+0900,B - Simplified mahjong,hiyokko2,400,AC
2016-08-21 21:22:09+0900,B - Simplified mahjong,toe42vbnys,0,WA
2016-08-21 21:22:09+0900,B - Simplified mahjong,fugusuki,400,AC
2016-08-21 21:22:08+0900,B - Simplified mahjong,Naoki_M_,0,WA
2016-08-21 21:22:08+0900,C - BBuBBBlesort!,suginamiku,600,AC
2016-08-21 21:22:08+0900,B - Simplified mahjong,damekamo,0,WA
2016-08-21 21:22:07+0900,B - Simplified mahjong,itezpace,0,WA
2016-08-21 21:22:06+0900,C - BBuBBBlesort!,eddy1021,600,AC
2016-08-21 21:22:05+0900,A - Wanna go back home,yasuhiroki,200,AC
2016-08-21 21:22:05+0900,B - Simplified mahjong,square1001,400,AC
2016-08-21 21:22:04+0900,B - Simplified mahjong,y_kawano,0,WA
2016-08-21 21:22:03+0900,B - Simplified mahjong,okura,400,AC
2016-08-21 21:22:02+0900,C - BBuBBBlesort!,tossy,600,AC
2016-08-21 21:22:02+0900,B - Simplified mahjong,balakrishnan_v,0,WA
2016-08-21 21:22:00+0900,A - Wanna go back home,vedaanta,200,AC
2016-08-21 21:22:00+0900,B - Simplified mahjong,yupotown,400,AC
2016-08-21 21:21:59+0900,B - Simplified mahjong,Gfy593L3,0,WA
2016-08-21 21:21:58+0900,C - BBuBBBlesort!,matthew99,0,WA
2016-08-21 21:21:58+0900,A - Wanna go back home,hanada3355,200,AC
2016-08-21 21:21:57+0900,B - Simplified mahjong,hamadu,400,AC
2016-08-21 21:21:57+0900,B - Simplified mahjong,wanimaru47,0,WA
2016-08-21 21:21:57+0900,B - Simplified mahjong,mmxsrup,0,WA
2016-08-21 21:21:55+0900,C - BBuBBBlesort!,the_newbie,0,WA
2016-08-21 21:21:55+0900,B - Simplified mahjong,icchyr,0,WA
2016-08-21 21:21:54+0900,B - Simplified mahjong,rsk0315,0,WA
2016-08-21 21:21:49+0900,B - Simplified mahjong,aditya09,0,WA
2016-08-21 21:21:47+0900,B - Simplified mahjong,plat,0,WA
2016-08-21 21:21:46+0900,A - Wanna go back home,latte0119,200,AC
2016-08-21 21:21:46+0900,B - Simplified mahjong,glasswonsstring,0,WA
2016-08-21 21:21:46+0900,B - Simplified mahjong,moemoe2358,0,WA
2016-08-21 21:21:45+0900,C - BBuBBBlesort!,ei13333,600,AC
2016-08-21 21:21:44+0900,B - Simplified mahjong,nmmlitswe,400,AC
2016-08-21 21:21:44+0900,C - BBuBBBlesort!,kevlee,600,AC
2016-08-21 21:21:44+0900,B - Simplified mahjong,ryogo108,0,WA
2016-08-21 21:21:43+0900,B - Simplified mahjong,n_knuu,400,AC
2016-08-21 21:21:43+0900,B - Simplified mahjong,anis,0,WA
2016-08-21 21:21:39+0900,C - BBuBBBlesort!,dohatsutsu,0,WA
2016-08-21 21:21:39+0900,B - Simplified mahjong,kalili,0,WA
2016-08-21 21:21:38+0900,A - Wanna go back home,tremolo_99_,200,AC
2016-08-21 21:21:37+0900,B - Simplified mahjong,JKJeong,0,WA
2016-08-21 21:21:37+0900,B - Simplified mahjong,ytoku3,0,WA
2016-08-21 21:21:36+0900,A - Wanna go back home,teru0rc4,200,AC
2016-08-21 21:21:35+0900,B - Simplified mahjong,camypaper,0,WA
2016-08-21 21:21:33+0900,B - Simplified mahjong,tokumini,0,WA
2016-08-21 21:21:33+0900,B - Simplified mahjong,natsuki_subaru,0,WA
2016-08-21 21:21:33+0900,B - Simplified mahjong,KKOrange,400,AC
2016-08-21 21:21:31+0900,A - Wanna go back home,furuya1223,200,AC
2016-08-21 21:21:31+0900,B - Simplified mahjong,mcginn,400,AC
2016-08-21 21:21:29+0900,A - Wanna go back home,ohtasoji,0,WA
2016-08-21 21:21:29+0900,A - Wanna go back home,taishiNS,200,AC
2016-08-21 21:21:28+0900,A - Wanna go back home,oshiumi,200,AC
2016-08-21 21:21:27+0900,A - Wanna go back home,yasuhiroki,200,AC
2016-08-21 21:21:24+0900,A - Wanna go back home,cryspharos,0,WA
2016-08-21 21:21:23+0900,A - Wanna go back home,mkan_0141,0,WA
2016-08-21 21:21:22+0900,B - Simplified mahjong,Yoshioka,0,WA
2016-08-21 21:21:21+0900,B - Simplified mahjong,rantd,0,WA
2016-08-21 21:21:21+0900,A - Wanna go back home,chitoro0010,0,WA
2016-08-21 21:21:21+0900,C - BBuBBBlesort!,Ununus,600,AC
2016-08-21 21:21:20+0900,B - Simplified mahjong,ne250240,0,WA
2016-08-21 21:21:20+0900,A - Wanna go back home,suigin,200,AC
2016-08-21 21:21:19+0900,C - BBuBBBlesort!,passick,600,AC
2016-08-21 21:21:19+0900,B - Simplified mahjong,yukitohj,0,WA
2016-08-21 21:21:16+0900,B - Simplified mahjong,addeight,400,AC
2016-08-21 21:21:15+0900,B - Simplified mahjong,Johniel,400,AC
2016-08-21 21:21:14+0900,B - Simplified mahjong,Columb,0,CE
2016-08-21 21:21:14+0900,B - Simplified mahjong,mino,0,WA
2016-08-21 21:21:13+0900,B - Simplified mahjong,lovemuffin,0,WA
2016-08-21 21:21:12+0900,B - Simplified mahjong,apolopt,0,TLE
2016-08-21 21:21:12+0900,B - Simplified mahjong,gedorinku,0,WA
2016-08-21 21:21:12+0900,A - Wanna go back home,anzg78,200,AC
2016-08-21 21:21:11+0900,A - Wanna go back home,fmhr,0,WA
2016-08-21 21:21:09+0900,B - Simplified mahjong,Asuka_Tsukimi,400,AC
2016-08-21 21:21:08+0900,C - BBuBBBlesort!,marcose18,0,WA
2016-08-21 21:21:07+0900,B - Simplified mahjong,sanngu,400,AC
2016-08-21 21:21:06+0900,C - BBuBBBlesort!,zscefn,600,AC
2016-08-21 21:21:01+0900,B - Simplified mahjong,keitoff314,0,WA
2016-08-21 21:21:01+0900,A - Wanna go back home,anzg78,0,WA
2016-08-21 21:20:59+0900,C - BBuBBBlesort!,zxqfl,600,AC
2016-08-21 21:20:54+0900,B - Simplified mahjong,yut071,0,WA
2016-08-21 21:20:54+0900,B - Simplified mahjong,ugnom1121,0,WA
2016-08-21 21:20:53+0900,B - Simplified mahjong,Tenpa0201,0,WA
2016-08-21 21:20:53+0900,A - Wanna go back home,wenzhong003,200,AC
2016-08-21 21:20:51+0900,B - Simplified mahjong,eightnoteight,0,WA
2016-08-21 21:20:50+0900,B - Simplified mahjong,nobystander,400,AC
2016-08-21 21:20:48+0900,B - Simplified mahjong,ikeha,0,WA
2016-08-21 21:20:47+0900,B - Simplified mahjong,oshiumi,0,TLE
2016-08-21 21:20:44+0900,B - Simplified mahjong,zscoder,400,AC
2016-08-21 21:20:43+0900,B - Simplified mahjong,sekiya9311,0,WA
2016-08-21 21:20:42+0900,C - BBuBBBlesort!,the_newbie,0,WA
2016-08-21 21:20:40+0900,C - BBuBBBlesort!,GendelPiekel,0,WA
2016-08-21 21:20:39+0900,A - Wanna go back home,hanada3355,0,WA
2016-08-21 21:20:38+0900,B - Simplified mahjong,qjex,400,AC
2016-08-21 21:20:38+0900,B - Simplified mahjong,crockpotkid,0,WA
2016-08-21 21:20:36+0900,C - BBuBBBlesort!,tashikani,600,AC
2016-08-21 21:20:35+0900,A - Wanna go back home,miccchi,0,WA
2016-08-21 21:20:35+0900,B - Simplified mahjong,mtsd,0,WA
2016-08-21 21:20:34+0900,B - Simplified mahjong,shas19,400,AC
2016-08-21 21:20:34+0900,A - Wanna go back home,tmochizuki,0,CE
2016-08-21 21:20:34+0900,C - BBuBBBlesort!,marcose18,0,CE
2016-08-21 21:20:34+0900,A - Wanna go back home,youki,0,WA
2016-08-21 21:20:33+0900,B - Simplified mahjong,wangchong756,0,WA
2016-08-21 21:20:33+0900,C - BBuBBBlesort!,iica,600,AC
2016-08-21 21:20:31+0900,B - Simplified mahjong,autumn_eel,0,WA
2016-08-21 21:20:31+0900,C - BBuBBBlesort!,piroz95,600,AC
2016-08-21 21:20:30+0900,C - BBuBBBlesort!,plat,0,TLE
2016-08-21 21:20:29+0900,B - Simplified mahjong,waidotto,400,AC
2016-08-21 21:20:29+0900,A - Wanna go back home,elzup,0,WA
2016-08-21 21:20:29+0900,B - Simplified mahjong,sagorika1996,0,WA
2016-08-21 21:20:27+0900,A - Wanna go back home,tsuburin,200,AC
2016-08-21 21:20:26+0900,B - Simplified mahjong,rom,0,WA
2016-08-21 21:20:26+0900,A - Wanna go back home,Kan_0021,200,AC
2016-08-21 21:20:25+0900,B - Simplified mahjong,satanic0258,400,AC
2016-08-21 21:20:23+0900,A - Wanna go back home,deka0106,200,AC
2016-08-21 21:20:23+0900,B - Simplified mahjong,latte0119,400,AC
2016-08-21 21:20:22+0900,B - Simplified mahjong,ne250240,0,WA
2016-08-21 21:20:22+0900,A - Wanna go back home,miz0chi,0,WA
2016-08-21 21:20:21+0900,E - Sequential operations on Sequence,yosupo,1400,AC
2016-08-21 21:20:20+0900,A - Wanna go back home,oxygen0605,0,WA
2016-08-21 21:20:19+0900,B - Simplified mahjong,sgdgp,0,WA
2016-08-21 21:20:19+0900,A - Wanna go back home,minus9d,200,AC
2016-08-21 21:20:18+0900,C - BBuBBBlesort!,FatalEagle,0,WA
2016-08-21 21:20:18+0900,B - Simplified mahjong,ugwis,0,WA
2016-08-21 21:20:16+0900,B - Simplified mahjong,shdut,400,AC
2016-08-21 21:20:15+0900,B - Simplified mahjong,roiti,0,WA
2016-08-21 21:20:13+0900,B - Simplified mahjong,ehot_rascal,0,WA
2016-08-21 21:20:13+0900,A - Wanna go back home,dynabw,0,WA
2016-08-21 21:20:12+0900,B - Simplified mahjong,HORI1991,400,AC
2016-08-21 21:20:12+0900,A - Wanna go back home,anonymous28456,0,WA
2016-08-21 21:20:12+0900,B - Simplified mahjong,STR,0,WA
2016-08-21 21:20:09+0900,C - BBuBBBlesort!,zscefn,0,WA
2016-08-21 21:20:07+0900,C - BBuBBBlesort!,goodbaton,0,WA
2016-08-21 21:20:06+0900,B - Simplified mahjong,Eeyore,0,WA
2016-08-21 21:20:06+0900,A - Wanna go back home,Yanagi,0,WA
2016-08-21 21:20:04+0900,B - Simplified mahjong,omu,0,WA
2016-08-21 21:20:03+0900,B - Simplified mahjong,neetsdkasu,400,AC
2016-08-21 21:20:03+0900,B - Simplified mahjong,mmaks,0,WA
2016-08-21 21:20:02+0900,B - Simplified mahjong,Wiise_Syrian,0,WA
2016-08-21 21:20:02+0900,A - Wanna go back home,astro_lion,200,AC
2016-08-21 21:20:01+0900,B - Simplified mahjong,omu,0,WA
2016-08-21 21:20:00+0900,B - Simplified mahjong,altema,400,AC
2016-08-21 21:19:59+0900,B - Simplified mahjong,cryspharos,0,WA
2016-08-21 21:19:59+0900,B - Simplified mahjong,Columb,0,WA
2016-08-21 21:19:58+0900,A - Wanna go back home,teru0rc4,0,WA
2016-08-21 21:19:57+0900,B - Simplified mahjong,drafear,400,AC
2016-08-21 21:19:56+0900,C - BBuBBBlesort!,tanakh,600,AC
2016-08-21 21:19:55+0900,B - Simplified mahjong,siyavash,400,AC
2016-08-21 21:19:52+0900,B - Simplified mahjong,darjeeling,0,TLE
2016-08-21 21:19:50+0900,B - Simplified mahjong,Ryui,0,WA
2016-08-21 21:19:50+0900,A - Wanna go back home,miccchi,0,CE
2016-08-21 21:19:49+0900,C - BBuBBBlesort!,a3636tako,600,AC
2016-08-21 21:19:48+0900,B - Simplified mahjong,Me_and_Myself,400,AC
2016-08-21 21:19:47+0900,B - Simplified mahjong,BlackyTheBlueCat,0,WA
2016-08-21 21:19:45+0900,B - Simplified mahjong,vedaanta,0,WA
2016-08-21 21:19:45+0900,B - Simplified mahjong,teppu,0,WA
2016-08-21 21:19:44+0900,B - Simplified mahjong,kotobuki,0,WA
2016-08-21 21:19:43+0900,A - Wanna go back home,noy72,200,AC
2016-08-21 21:19:43+0900,A - Wanna go back home,niwanowa,0,WA
2016-08-21 21:19:41+0900,C - BBuBBBlesort!,Laakeri,600,AC
2016-08-21 21:19:41+0900,C - BBuBBBlesort!,vedaanta,600,AC
2016-08-21 21:19:40+0900,B - Simplified mahjong,Gobi,400,AC
2016-08-21 21:19:40+0900,B - Simplified mahjong,LayCurse,400,AC
2016-08-21 21:19:40+0900,B - Simplified mahjong,Snickeen,0,WA
2016-08-21 21:19:40+0900,B - Simplified mahjong,rsk0315,0,WA
2016-08-21 21:19:39+0900,A - Wanna go back home,kimiyuki,200,AC
2016-08-21 21:19:38+0900,B - Simplified mahjong,a2stnk,400,AC
2016-08-21 21:19:37+0900,B - Simplified mahjong,abisheka,400,AC
2016-08-21 21:19:37+0900,B - Simplified mahjong,code_astra,0,WA
2016-08-21 21:19:35+0900,B - Simplified mahjong,snakazawa,0,WA
2016-08-21 21:19:33+0900,C - BBuBBBlesort!,TeaPot,600,AC
2016-08-21 21:19:32+0900,B - Simplified mahjong,Vladik,400,AC
2016-08-21 21:19:31+0900,B - Simplified mahjong,Vercingetorix,400,AC
2016-08-21 21:19:29+0900,B - Simplified mahjong,tohusoy,0,WA
2016-08-21 21:19:28+0900,A - Wanna go back home,ctyl,200,AC
2016-08-21 21:19:28+0900,B - Simplified mahjong,gotto,0,WA
2016-08-21 21:19:28+0900,B - Simplified mahjong,Dekacc,400,AC
2016-08-21 21:19:27+0900,A - Wanna go back home,flamee,0,WA
2016-08-21 21:19:26+0900,B - Simplified mahjong,eartemov,400,AC
2016-08-21 21:19:26+0900,A - Wanna go back home,iletavcioski,0,WA
2016-08-21 21:19:26+0900,C - BBuBBBlesort!,Warden,600,AC
2016-08-21 21:19:26+0900,A - Wanna go back home,jbyxm,200,AC
2016-08-21 21:19:18+0900,A - Wanna go back home,tmochizuki,0,CE
2016-08-21 21:19:18+0900,B - Simplified mahjong,jamaisvu,400,AC
2016-08-21 21:19:17+0900,A - Wanna go back home,interrupter,200,AC
2016-08-21 21:19:16+0900,A - Wanna go back home,naoyk1212,200,AC
2016-08-21 21:19:12+0900,B - Simplified mahjong,mmxsrup,0,WA
