submit_time,task,user,score,status
2019-03-23 23:01:04+0900,D - Rotation Sort,yxq,0,WA
2019-03-23 23:01:01+0900,B - Balanced Neighbors,mayayutaka,700,AC
2019-03-23 23:00:59+0900,A - Limited Insertion,hig98ingro,0,WA
2019-03-23 23:00:59+0900,A - Limited Insertion,omochi64,0,WA
2019-03-23 23:00:58+0900,A - Limited Insertion,diskkid,0,WA
2019-03-23 23:00:58+0900,C - Three Circuits,gritukan,800,AC
2019-03-23 23:00:54+0900,C - Three Circuits,makecir,0,WA
2019-03-23 23:00:52+0900,A - Limited Insertion,mali_chn,0,WA
2019-03-23 23:00:52+0900,A - Limited Insertion,morymory,0,WA
2019-03-23 23:00:51+0900,C - Three Circuits,AC961009,0,WA
2019-03-23 23:00:51+0900,B - Balanced Neighbors,TKR18,0,WA
2019-03-23 23:00:50+0900,A - Limited Insertion,olphe,0,WA
2019-03-23 23:00:48+0900,D - Rotation Sort,YashChandnani,1000,AC
2019-03-23 23:00:47+0900,C - Three Circuits,kagasan,0,WA
2019-03-23 23:00:47+0900,C - Three Circuits,SYury,0,WA
2019-03-23 23:00:45+0900,D - Rotation Sort,fsouza,1000,AC
2019-03-23 23:00:45+0900,B - Balanced Neighbors,jeel_vaishnav,700,AC
2019-03-23 23:00:45+0900,D - Rotation Sort,tozangezan,0,WA
2019-03-23 23:00:44+0900,A - Limited Insertion,voxy14,0,WA
2019-03-23 23:00:44+0900,C - Three Circuits,hiking,0,RE
2019-03-23 23:00:44+0900,A - Limited Insertion,peroon,0,TLE
2019-03-23 23:00:43+0900,C - Three Circuits,goodbaton,800,AC
2019-03-23 23:00:43+0900,A - Limited Insertion,tomatoo,0,TLE
2019-03-23 23:00:41+0900,C - Three Circuits,monkukui,0,RE
2019-03-23 23:00:39+0900,A - Limited Insertion,coco18000,0,WA
2019-03-23 23:00:38+0900,A - Limited Insertion,Mayimg,0,RE
2019-03-23 23:00:38+0900,B - Balanced Neighbors,Rabin_hood,700,AC
2019-03-23 23:00:36+0900,B - Balanced Neighbors,TyomaR,0,WA
2019-03-23 23:00:35+0900,A - Limited Insertion,ks2m,0,RE
2019-03-23 23:00:34+0900,A - Limited Insertion,pynomi,400,AC
2019-03-23 23:00:33+0900,B - Balanced Neighbors,Naoki_M_,0,WA
2019-03-23 23:00:33+0900,B - Balanced Neighbors,orca,700,AC
2019-03-23 23:00:31+0900,B - Balanced Neighbors,rumoisen,0,WA
2019-03-23 23:00:30+0900,C - Three Circuits,DmitryGrigorev,0,RE
2019-03-23 23:00:29+0900,B - Balanced Neighbors,spihill,700,AC
2019-03-23 23:00:29+0900,B - Balanced Neighbors,tuananh,700,AC
2019-03-23 23:00:29+0900,D - Rotation Sort,WA_TLE,1000,AC
2019-03-23 23:00:28+0900,B - Balanced Neighbors,syawacha,700,AC
2019-03-23 23:00:24+0900,A - Limited Insertion,kamojiro,400,AC
2019-03-23 23:00:21+0900,C - Three Circuits,ccosi,0,WA
2019-03-23 23:00:20+0900,B - Balanced Neighbors,xumingyang,700,AC
2019-03-23 23:00:17+0900,A - Limited Insertion,pkkoro,400,AC
2019-03-23 23:00:17+0900,B - Balanced Neighbors,wheson,700,AC
2019-03-23 23:00:15+0900,D - Rotation Sort,yxq,0,WA
2019-03-23 23:00:15+0900,B - Balanced Neighbors,walkre,700,AC
2019-03-23 23:00:13+0900,C - Three Circuits,LongBlackCadilac,0,WA
2019-03-23 23:00:12+0900,A - Limited Insertion,mohudrum,400,AC
2019-03-23 23:00:12+0900,A - Limited Insertion,snorialoo0206_1,0,WA
2019-03-23 23:00:12+0900,C - Three Circuits,zaki_,0,WA
2019-03-23 23:00:11+0900,A - Limited Insertion,milky1210,0,TLE
2019-03-23 23:00:11+0900,A - Limited Insertion,carrotRakko,0,TLE
2019-03-23 23:00:09+0900,C - Three Circuits,mcalancea,0,WA
2019-03-23 23:00:08+0900,B - Balanced Neighbors,avm,700,AC
2019-03-23 23:00:07+0900,B - Balanced Neighbors,nomiku,700,AC
2019-03-23 23:00:06+0900,A - Limited Insertion,p623,0,WA
2019-03-23 23:00:06+0900,A - Limited Insertion,toshikinnpo,0,WA
2019-03-23 23:00:05+0900,C - Three Circuits,Huziwara,0,WA
2019-03-23 23:00:05+0900,A - Limited Insertion,en3,0,TLE
2019-03-23 23:00:05+0900,C - Three Circuits,andrewzta,0,WA
2019-03-23 23:00:03+0900,C - Three Circuits,ten986,0,WA
2019-03-23 23:00:02+0900,C - Three Circuits,wifi,0,WA
2019-03-23 22:59:59+0900,C - Three Circuits,dynamicI,0,WA
2019-03-23 22:59:58+0900,A - Limited Insertion,kaisei705,0,WA
2019-03-23 22:59:57+0900,B - Balanced Neighbors,n_knuu,0,RE
2019-03-23 22:59:56+0900,B - Balanced Neighbors,lengthandditty,700,AC
2019-03-23 22:59:55+0900,A - Limited Insertion,toyama,0,CE
2019-03-23 22:59:54+0900,B - Balanced Neighbors,yokit9,700,AC
2019-03-23 22:59:52+0900,B - Balanced Neighbors,Shibungi,700,AC
2019-03-23 22:59:46+0900,B - Balanced Neighbors,kumjin3141,0,WA
2019-03-23 22:59:45+0900,A - Limited Insertion,sdub,0,WA
2019-03-23 22:59:45+0900,A - Limited Insertion,Yamochi,400,AC
2019-03-23 22:59:44+0900,E - Modulo Pairing,cospleermusora,1200,AC
2019-03-23 22:59:44+0900,D - Rotation Sort,Benq,1000,AC
2019-03-23 22:59:41+0900,D - Rotation Sort,gtrhetr,0,WA
2019-03-23 22:59:41+0900,C - Three Circuits,sheyasutaka,800,AC
2019-03-23 22:59:39+0900,D - Rotation Sort,tatyam,1000,AC
2019-03-23 22:59:37+0900,A - Limited Insertion,tako63,0,TLE
2019-03-23 22:59:37+0900,B - Balanced Neighbors,hrn,0,WA
2019-03-23 22:59:37+0900,A - Limited Insertion,s8ita,0,WA
2019-03-23 22:59:35+0900,B - Balanced Neighbors,a616156,700,AC
2019-03-23 22:59:33+0900,A - Limited Insertion,patahene,0,WA
2019-03-23 22:59:33+0900,A - Limited Insertion,Morifo,400,AC
2019-03-23 22:59:32+0900,A - Limited Insertion,mdstoy,0,TLE
2019-03-23 22:59:31+0900,C - Three Circuits,Reyna,0,RE
2019-03-23 22:59:31+0900,A - Limited Insertion,setsuna,400,AC
2019-03-23 22:59:30+0900,A - Limited Insertion,mTetsu,0,RE
2019-03-23 22:59:26+0900,C - Three Circuits,Roundgod,0,WA
2019-03-23 22:59:24+0900,B - Balanced Neighbors,a616156,700,AC
2019-03-23 22:59:24+0900,B - Balanced Neighbors,Hide1204,700,AC
2019-03-23 22:59:22+0900,B - Balanced Neighbors,yta_smh17,700,AC
2019-03-23 22:59:22+0900,B - Balanced Neighbors,m3hran,700,AC
2019-03-23 22:59:20+0900,C - Three Circuits,gksato,0,WA
2019-03-23 22:59:17+0900,C - Three Circuits,tmkkk,0,WA
2019-03-23 22:59:15+0900,C - Three Circuits,ogino,800,AC
2019-03-23 22:59:15+0900,B - Balanced Neighbors,kuuso,700,AC
2019-03-23 22:59:15+0900,A - Limited Insertion,uwfdai,400,AC
2019-03-23 22:59:14+0900,A - Limited Insertion,tarhashi,0,WA
2019-03-23 22:59:14+0900,B - Balanced Neighbors,homesentinel,700,AC
2019-03-23 22:59:13+0900,A - Limited Insertion,autumn617,0,WA
2019-03-23 22:59:13+0900,B - Balanced Neighbors,fedoseev_timofey,0,WA
2019-03-23 22:59:11+0900,A - Limited Insertion,ekrem,400,AC
2019-03-23 22:59:09+0900,A - Limited Insertion,reborn18,0,RE
2019-03-23 22:59:07+0900,C - Three Circuits,Vasyl,800,AC
2019-03-23 22:59:03+0900,B - Balanced Neighbors,uwfdai,700,AC
2019-03-23 22:59:02+0900,C - Three Circuits,olphe,0,RE
2019-03-23 22:59:01+0900,B - Balanced Neighbors,KazukiMH,700,AC
2019-03-23 22:58:59+0900,C - Three Circuits,dynamicI,0,WA
2019-03-23 22:58:58+0900,B - Balanced Neighbors,yuzupom,700,AC
2019-03-23 22:58:57+0900,C - Three Circuits,algon,0,RE
2019-03-23 22:58:56+0900,D - Rotation Sort,uwi,1000,AC
2019-03-23 22:58:56+0900,B - Balanced Neighbors,kammer0820,700,AC
2019-03-23 22:58:53+0900,A - Limited Insertion,Arun,0,WA
2019-03-23 22:58:53+0900,E - Modulo Pairing,cospleermusora,0,TLE
2019-03-23 22:58:52+0900,A - Limited Insertion,Bwambocos,0,WA
2019-03-23 22:58:50+0900,C - Three Circuits,TMJN,0,WA
2019-03-23 22:58:50+0900,B - Balanced Neighbors,unit,0,WA
2019-03-23 22:58:48+0900,A - Limited Insertion,sumoooru,0,WA
2019-03-23 22:58:47+0900,C - Three Circuits,Kognition,0,WA
2019-03-23 22:58:43+0900,A - Limited Insertion,Power730,0,RE
2019-03-23 22:58:43+0900,B - Balanced Neighbors,Dadarithm,0,WA
2019-03-23 22:58:42+0900,C - Three Circuits,kczno1,0,WA
2019-03-23 22:58:41+0900,A - Limited Insertion,Kuri174,0,WA
2019-03-23 22:58:37+0900,A - Limited Insertion,TateyamaKaito,0,WA
2019-03-23 22:58:35+0900,C - Three Circuits,pwild,800,AC
2019-03-23 22:58:34+0900,C - Three Circuits,sheyasutaka,0,WA
2019-03-23 22:58:34+0900,C - Three Circuits,dynamicI,0,WA
2019-03-23 22:58:31+0900,C - Three Circuits,Eliden,800,AC
2019-03-23 22:58:31+0900,B - Balanced Neighbors,hitstales,0,WA
2019-03-23 22:58:29+0900,B - Balanced Neighbors,tsuinatomikku,0,WA
2019-03-23 22:58:29+0900,B - Balanced Neighbors,DFNasutarou,700,AC
2019-03-23 22:58:27+0900,A - Limited Insertion,kimiyuki,400,AC
2019-03-23 22:58:23+0900,B - Balanced Neighbors,AnyOneCrushMe,700,AC
2019-03-23 22:58:23+0900,A - Limited Insertion,YukiShiro,0,TLE
2019-03-23 22:58:19+0900,C - Three Circuits,kenken714,0,WA
2019-03-23 22:58:19+0900,B - Balanced Neighbors,y60,700,AC
2019-03-23 22:58:19+0900,A - Limited Insertion,miu,0,WA
2019-03-23 22:58:18+0900,B - Balanced Neighbors,kimiyuki,700,AC
2019-03-23 22:58:17+0900,A - Limited Insertion,jfrost12,0,WA
2019-03-23 22:58:16+0900,A - Limited Insertion,tonnnura172,400,AC
2019-03-23 22:58:14+0900,B - Balanced Neighbors,TyomaR,0,WA
2019-03-23 22:58:13+0900,A - Limited Insertion,ha4gu,0,TLE
2019-03-23 22:58:13+0900,B - Balanced Neighbors,zzxzxzzxz,700,AC
2019-03-23 22:58:12+0900,A - Limited Insertion,corutopi,400,AC
2019-03-23 22:58:11+0900,A - Limited Insertion,Jasn9,400,AC
2019-03-23 22:58:09+0900,A - Limited Insertion,deathliger,0,WA
2019-03-23 22:58:09+0900,C - Three Circuits,kimiyuki,0,WA
2019-03-23 22:58:08+0900,A - Limited Insertion,Shtef,0,WA
2019-03-23 22:58:08+0900,A - Limited Insertion,tarhashi,0,WA
2019-03-23 22:58:08+0900,B - Balanced Neighbors,khir,700,AC
2019-03-23 22:58:07+0900,B - Balanced Neighbors,miraxial,0,WA
2019-03-23 22:58:05+0900,A - Limited Insertion,rubugeru,400,AC
2019-03-23 22:58:03+0900,C - Three Circuits,amylase,800,AC
2019-03-23 22:58:02+0900,B - Balanced Neighbors,yatuba,700,AC
2019-03-23 22:58:00+0900,A - Limited Insertion,netyo715,0,WA
2019-03-23 22:57:59+0900,D - Rotation Sort,Golovanov399,1000,AC
2019-03-23 22:57:58+0900,B - Balanced Neighbors,invisible,700,AC
2019-03-23 22:57:55+0900,B - Balanced Neighbors,shibh308,700,AC
2019-03-23 22:57:55+0900,C - Three Circuits,fuppy0716,0,WA
2019-03-23 22:57:54+0900,A - Limited Insertion,yoramu,400,AC
2019-03-23 22:57:54+0900,A - Limited Insertion,risujiroh,400,AC
2019-03-23 22:57:53+0900,A - Limited Insertion,akun0716,0,TLE
2019-03-23 22:57:52+0900,B - Balanced Neighbors,etyu,700,AC
2019-03-23 22:57:50+0900,B - Balanced Neighbors,waidotto,700,AC
2019-03-23 22:57:50+0900,A - Limited Insertion,Makano,0,WA
2019-03-23 22:57:47+0900,A - Limited Insertion,andrewzta,0,RE
2019-03-23 22:57:46+0900,C - Three Circuits,Cerberus97,0,WA
2019-03-23 22:57:44+0900,B - Balanced Neighbors,warachia,0,WA
2019-03-23 22:57:43+0900,C - Three Circuits,tmkkk,0,WA
2019-03-23 22:57:42+0900,C - Three Circuits,Reyna,0,RE
2019-03-23 22:57:42+0900,C - Three Circuits,CaptainChen,0,WA
2019-03-23 22:57:41+0900,B - Balanced Neighbors,sewage,700,AC
2019-03-23 22:57:41+0900,C - Three Circuits,Tiramister,0,WA
2019-03-23 22:57:38+0900,C - Three Circuits,seica,0,WA
2019-03-23 22:57:38+0900,C - Three Circuits,famafka,0,WA
2019-03-23 22:57:35+0900,C - Three Circuits,BigYellowDuck,0,WA
2019-03-23 22:57:33+0900,A - Limited Insertion,KowerKoint,0,TLE
2019-03-23 22:57:32+0900,B - Balanced Neighbors,kibuna,700,AC
2019-03-23 22:57:31+0900,A - Limited Insertion,tokumini,400,AC
2019-03-23 22:57:30+0900,A - Limited Insertion,kantohm11,400,AC
2019-03-23 22:57:30+0900,A - Limited Insertion,dlwocks31,400,AC
2019-03-23 22:57:29+0900,B - Balanced Neighbors,riorio1174,0,WA
2019-03-23 22:57:28+0900,B - Balanced Neighbors,tanzaku,700,AC
2019-03-23 22:57:28+0900,B - Balanced Neighbors,woodline23xx,700,AC
2019-03-23 22:57:28+0900,A - Limited Insertion,tran0826,400,AC
2019-03-23 22:57:27+0900,B - Balanced Neighbors,V_Melville,700,AC
2019-03-23 22:57:27+0900,C - Three Circuits,molamola,800,AC
2019-03-23 22:57:23+0900,D - Rotation Sort,GidroOttenok3797,0,WA
2019-03-23 22:57:23+0900,A - Limited Insertion,dbftdiyoeywga,0,WA
2019-03-23 22:57:23+0900,A - Limited Insertion,tonnnura172,0,WA
2019-03-23 22:57:22+0900,B - Balanced Neighbors,linare,700,AC
2019-03-23 22:57:21+0900,B - Balanced Neighbors,kammer0820,0,WA
2019-03-23 22:57:21+0900,C - Three Circuits,Pro_ktmr,0,WA
2019-03-23 22:57:18+0900,D - Rotation Sort,traxex,0,TLE
2019-03-23 22:57:15+0900,B - Balanced Neighbors,syawacha,0,WA
2019-03-23 22:57:15+0900,B - Balanced Neighbors,YangDavid,700,AC
2019-03-23 22:57:14+0900,C - Three Circuits,cryspharos,0,WA
2019-03-23 22:57:12+0900,B - Balanced Neighbors,drken,700,AC
2019-03-23 22:57:11+0900,A - Limited Insertion,thash,0,WA
2019-03-23 22:57:09+0900,C - Three Circuits,yaoshimax,0,WA
2019-03-23 22:57:08+0900,A - Limited Insertion,Kant,0,WA
2019-03-23 22:57:08+0900,B - Balanced Neighbors,pseudo561,700,AC
2019-03-23 22:57:07+0900,A - Limited Insertion,zlfp2018,0,TLE
2019-03-23 22:57:07+0900,C - Three Circuits,tonowak,0,WA
2019-03-23 22:57:05+0900,C - Three Circuits,yamunaku,0,WA
2019-03-23 22:57:04+0900,A - Limited Insertion,tonnnura172,0,WA
2019-03-23 22:57:03+0900,B - Balanced Neighbors,basuki,0,WA
2019-03-23 22:57:03+0900,C - Three Circuits,kenken714,0,WA
2019-03-23 22:57:02+0900,C - Three Circuits,sheyasutaka,0,WA
2019-03-23 22:56:59+0900,A - Limited Insertion,snorialoo0206_1,0,WA
2019-03-23 22:56:56+0900,C - Three Circuits,PinkRabbit,0,WA
2019-03-23 22:56:55+0900,C - Three Circuits,hiking,0,RE
2019-03-23 22:56:54+0900,A - Limited Insertion,sbite,400,AC
2019-03-23 22:56:52+0900,C - Three Circuits,kagasan,0,WA
2019-03-23 22:56:51+0900,B - Balanced Neighbors,jiwon0522,700,AC
2019-03-23 22:56:50+0900,A - Limited Insertion,sasakuna,400,AC
2019-03-23 22:56:50+0900,C - Three Circuits,gritukan,0,WA
2019-03-23 22:56:49+0900,B - Balanced Neighbors,Oland,700,AC
2019-03-23 22:56:47+0900,C - Three Circuits,Alex_2oo8,800,AC
2019-03-23 22:56:46+0900,B - Balanced Neighbors,NOSS,700,AC
2019-03-23 22:56:43+0900,A - Limited Insertion,AtamaokaC,0,WA
2019-03-23 22:56:43+0900,B - Balanced Neighbors,nehan_der_thal,700,AC
2019-03-23 22:56:42+0900,B - Balanced Neighbors,a616156,0,CE
2019-03-23 22:56:42+0900,C - Three Circuits,molamola,0,RE
2019-03-23 22:56:41+0900,B - Balanced Neighbors,TKO,700,AC
2019-03-23 22:56:40+0900,B - Balanced Neighbors,swallow1031,0,WA
2019-03-23 22:56:39+0900,B - Balanced Neighbors,ytkn,700,AC
2019-03-23 22:56:39+0900,B - Balanced Neighbors,hoshi524,700,AC
2019-03-23 22:56:36+0900,C - Three Circuits,MMahdi,0,WA
2019-03-23 22:56:34+0900,B - Balanced Neighbors,ChiyosBigDragon,0,WA
2019-03-23 22:56:30+0900,B - Balanced Neighbors,harady,700,AC
2019-03-23 22:56:29+0900,B - Balanced Neighbors,chaojidouding,700,AC
2019-03-23 22:56:29+0900,A - Limited Insertion,AlbertZ,0,WA
2019-03-23 22:56:28+0900,C - Three Circuits,AnzheWang,0,WA
2019-03-23 22:56:28+0900,A - Limited Insertion,tarhashi,0,WA
2019-03-23 22:56:24+0900,A - Limited Insertion,xuziyuan,0,TLE
2019-03-23 22:56:22+0900,A - Limited Insertion,AZ785,0,WA
2019-03-23 22:56:16+0900,B - Balanced Neighbors,BSer,700,AC
2019-03-23 22:56:10+0900,C - Three Circuits,rickytheta,0,WA
2019-03-23 22:56:07+0900,B - Balanced Neighbors,hitstales,0,WA
2019-03-23 22:56:07+0900,B - Balanced Neighbors,omochi64,0,WA
2019-03-23 22:56:06+0900,E - Modulo Pairing,gekko,0,WA
2019-03-23 22:56:06+0900,B - Balanced Neighbors,Akatsuki_,700,AC
2019-03-23 22:56:06+0900,A - Limited Insertion,takoagemat,400,AC
2019-03-23 22:56:05+0900,C - Three Circuits,kort0n,0,WA
2019-03-23 22:56:05+0900,A - Limited Insertion,shik,400,AC
2019-03-23 22:56:04+0900,B - Balanced Neighbors,zzxzxzzxz,0,WA
2019-03-23 22:56:04+0900,A - Limited Insertion,p623,0,WA
2019-03-23 22:56:01+0900,A - Limited Insertion,mkmk,0,WA
2019-03-23 22:56:00+0900,C - Three Circuits,CaptainChen,0,WA
2019-03-23 22:56:00+0900,D - Rotation Sort,dsgsjk,1000,AC
2019-03-23 22:55:57+0900,A - Limited Insertion,hmdtarako,0,TLE
2019-03-23 22:55:56+0900,A - Limited Insertion,Mayimg,0,RE
2019-03-23 22:55:56+0900,B - Balanced Neighbors,OptxPrime,700,AC
2019-03-23 22:55:55+0900,A - Limited Insertion,YK0809,0,WA
2019-03-23 22:55:54+0900,A - Limited Insertion,kud_wata,0,WA
2019-03-23 22:55:54+0900,A - Limited Insertion,mochidan,0,WA
2019-03-23 22:55:53+0900,B - Balanced Neighbors,Mayimg,700,AC
2019-03-23 22:55:52+0900,A - Limited Insertion,zemen,400,AC
2019-03-23 22:55:52+0900,A - Limited Insertion,Ti11192916,400,AC
2019-03-23 22:55:50+0900,A - Limited Insertion,hnakashima,400,AC
2019-03-23 22:55:50+0900,C - Three Circuits,tossy,0,WA
2019-03-23 22:55:47+0900,C - Three Circuits,misty1999,0,WA
2019-03-23 22:55:47+0900,C - Three Circuits,lis,0,WA
2019-03-23 22:55:46+0900,A - Limited Insertion,trantien2002,0,TLE
2019-03-23 22:55:45+0900,A - Limited Insertion,ilikemap2,0,WA
2019-03-23 22:55:43+0900,B - Balanced Neighbors,AnyOneCrushMe,0,WA
2019-03-23 22:55:42+0900,A - Limited Insertion,gomimap,400,AC
2019-03-23 22:55:38+0900,B - Balanced Neighbors,polarbear08,700,AC
2019-03-23 22:55:38+0900,C - Three Circuits,yamunaku,0,WA
2019-03-23 22:55:37+0900,C - Three Circuits,andrewzta,0,WA
2019-03-23 22:55:35+0900,C - Three Circuits,Neos,800,AC
2019-03-23 22:55:35+0900,A - Limited Insertion,mblazev,0,WA
2019-03-23 22:55:34+0900,C - Three Circuits,Iscream2001,0,WA
2019-03-23 22:55:34+0900,A - Limited Insertion,carrotRakko,0,TLE
2019-03-23 22:55:31+0900,A - Limited Insertion,thash,0,WA
2019-03-23 22:55:30+0900,A - Limited Insertion,ilikemap2,0,WA
2019-03-23 22:55:30+0900,A - Limited Insertion,Hide1204,0,WA
2019-03-23 22:55:26+0900,A - Limited Insertion,miu,0,WA
2019-03-23 22:55:26+0900,B - Balanced Neighbors,nebocco,700,AC
2019-03-23 22:55:22+0900,B - Balanced Neighbors,shinku134,700,AC
2019-03-23 22:55:21+0900,A - Limited Insertion,nozma,400,AC
2019-03-23 22:55:21+0900,C - Three Circuits,gritukan,0,WA
2019-03-23 22:55:21+0900,A - Limited Insertion,renoyu,0,WA
2019-03-23 22:55:20+0900,C - Three Circuits,sheyasutaka,0,CE
2019-03-23 22:55:18+0900,C - Three Circuits,Suibaka,0,WA
2019-03-23 22:55:17+0900,D - Rotation Sort,krijgertje,1000,AC
2019-03-23 22:55:17+0900,A - Limited Insertion,wucstdio,400,AC
2019-03-23 22:55:16+0900,B - Balanced Neighbors,fetburner,700,AC
2019-03-23 22:55:16+0900,A - Limited Insertion,sdub,0,WA
2019-03-23 22:55:15+0900,A - Limited Insertion,kosaka_nao,400,AC
2019-03-23 22:55:14+0900,C - Three Circuits,meooow,0,WA
2019-03-23 22:55:12+0900,A - Limited Insertion,sirokome19,0,WA
2019-03-23 22:55:11+0900,A - Limited Insertion,zz,0,TLE
2019-03-23 22:55:11+0900,B - Balanced Neighbors,miraxial,0,WA
2019-03-23 22:55:09+0900,B - Balanced Neighbors,mathda1,700,AC
2019-03-23 22:55:08+0900,D - Rotation Sort,nigus,1000,AC
2019-03-23 22:55:07+0900,B - Balanced Neighbors,katand,700,AC
2019-03-23 22:55:06+0900,A - Limited Insertion,nmnmnmnmnmnmnm,400,AC
2019-03-23 22:55:05+0900,B - Balanced Neighbors,etonagisa,700,AC
2019-03-23 22:55:05+0900,B - Balanced Neighbors,nehan_der_thal,0,WA
2019-03-23 22:54:58+0900,B - Balanced Neighbors,kuuso,0,WA
2019-03-23 22:54:58+0900,A - Limited Insertion,fujitsubo,400,AC
2019-03-23 22:54:56+0900,B - Balanced Neighbors,nmnmnmnmnmnmnm,700,AC
2019-03-23 22:54:55+0900,C - Three Circuits,sumitacchan,0,RE
2019-03-23 22:54:55+0900,A - Limited Insertion,mtmaru,0,TLE
2019-03-23 22:54:50+0900,A - Limited Insertion,shirodoni,400,AC
2019-03-23 22:54:48+0900,B - Balanced Neighbors,hyttcnkf,700,AC
2019-03-23 22:54:48+0900,B - Balanced Neighbors,ikefumy,700,AC
2019-03-23 22:54:48+0900,C - Three Circuits,shuilex,0,WA
2019-03-23 22:54:45+0900,A - Limited Insertion,Nalga,0,WA
2019-03-23 22:54:44+0900,A - Limited Insertion,Arun,0,WA
2019-03-23 22:54:44+0900,D - Rotation Sort,satashun,1000,AC
2019-03-23 22:54:42+0900,B - Balanced Neighbors,kumjin3141,0,WA
2019-03-23 22:54:41+0900,C - Three Circuits,noshi91,800,AC
2019-03-23 22:54:41+0900,A - Limited Insertion,ilikemap2,0,WA
2019-03-23 22:54:38+0900,A - Limited Insertion,TadijaSebez,0,WA
2019-03-23 22:54:38+0900,C - Three Circuits,Roundgod,0,WA
2019-03-23 22:54:38+0900,B - Balanced Neighbors,harmokey,700,AC
2019-03-23 22:54:37+0900,C - Three Circuits,pwild,0,WA
2019-03-23 22:54:37+0900,B - Balanced Neighbors,hagyu_aya,700,AC
2019-03-23 22:54:36+0900,C - Three Circuits,nuip,0,WA
2019-03-23 22:54:32+0900,A - Limited Insertion,shugo256,400,AC
2019-03-23 22:54:31+0900,B - Balanced Neighbors,JKJeong,700,AC
2019-03-23 22:54:31+0900,C - Three Circuits,cinnamoroll,0,WA
2019-03-23 22:54:29+0900,D - Rotation Sort,traxex,0,TLE
2019-03-23 22:54:28+0900,A - Limited Insertion,satoshi_f,400,AC
2019-03-23 22:54:27+0900,A - Limited Insertion,Tallfall,0,RE
2019-03-23 22:54:27+0900,A - Limited Insertion,Syuko4omi,0,RE
2019-03-23 22:54:24+0900,C - Three Circuits,cz_xuyixuan,0,WA
2019-03-23 22:54:24+0900,B - Balanced Neighbors,unit,0,WA
2019-03-23 22:54:22+0900,A - Limited Insertion,hir35,0,WA
2019-03-23 22:54:20+0900,B - Balanced Neighbors,ndfdjcwlw,0,WA
2019-03-23 22:54:19+0900,C - Three Circuits,Arterm,800,AC
2019-03-23 22:54:18+0900,C - Three Circuits,lis,0,WA
2019-03-23 22:54:17+0900,A - Limited Insertion,Lily0727K,0,TLE
2019-03-23 22:54:17+0900,A - Limited Insertion,mohudrum,0,TLE
2019-03-23 22:54:16+0900,C - Three Circuits,code_name123,0,RE
2019-03-23 22:54:16+0900,A - Limited Insertion,iMasanari,0,TLE
2019-03-23 22:54:14+0900,C - Three Circuits,gispzjz,800,AC
2019-03-23 22:54:14+0900,A - Limited Insertion,Arun,0,CE
2019-03-23 22:54:13+0900,B - Balanced Neighbors,c20171422ryz,700,AC
2019-03-23 22:54:11+0900,A - Limited Insertion,O1O1,400,AC
2019-03-23 22:54:11+0900,A - Limited Insertion,mayoneko,0,TLE
2019-03-23 22:54:10+0900,B - Balanced Neighbors,Mr_J,0,WA
2019-03-23 22:54:07+0900,A - Limited Insertion,eijit,400,AC
2019-03-23 22:54:06+0900,A - Limited Insertion,G4NP0N,400,AC
2019-03-23 22:54:05+0900,A - Limited Insertion,tida11,400,AC
2019-03-23 22:54:04+0900,D - Rotation Sort,kunyavskiy,0,WA
2019-03-23 22:54:02+0900,E - Modulo Pairing,qwerty787788,0,TLE
2019-03-23 22:54:02+0900,C - Three Circuits,rareone0602,0,WA
2019-03-23 22:54:01+0900,B - Balanced Neighbors,cuthbert,700,AC
2019-03-23 22:54:01+0900,C - Three Circuits,hiking,0,RE
2019-03-23 22:54:00+0900,A - Limited Insertion,Huah,400,AC
2019-03-23 22:54:00+0900,A - Limited Insertion,igorlimam,0,WA
2019-03-23 22:54:00+0900,C - Three Circuits,DmitryGrigorev,0,RE
2019-03-23 22:53:59+0900,B - Balanced Neighbors,ttttan,700,AC
2019-03-23 22:53:57+0900,A - Limited Insertion,natsuki_iwn,400,AC
2019-03-23 22:53:56+0900,D - Rotation Sort,kimden,0,WA
2019-03-23 22:53:55+0900,A - Limited Insertion,faha,0,WA
2019-03-23 22:53:54+0900,A - Limited Insertion,cactoid,0,WA
2019-03-23 22:53:54+0900,B - Balanced Neighbors,homesentinel,0,WA
2019-03-23 22:53:52+0900,B - Balanced Neighbors,ichyo,700,AC
