submit_time,task,user,score,status
2017-06-18 21:48:08+0900,C - +/- Rectangle,heyshb,700,AC
2017-06-18 21:48:04+0900,A - Shrinking,otyaduke_117,0,WA
2017-06-18 21:48:03+0900,C - +/- Rectangle,j_gui0121,0,WA
2017-06-18 21:48:01+0900,C - +/- Rectangle,ctyl,0,WA
2017-06-18 21:47:59+0900,C - +/- Rectangle,akouryy,0,WA
2017-06-18 21:47:56+0900,C - +/- Rectangle,MagHSK,0,WA
2017-06-18 21:47:56+0900,C - +/- Rectangle,dohatsutsu,0,WA
2017-06-18 21:47:55+0900,C - +/- Rectangle,afaji321,0,WA
2017-06-18 21:47:53+0900,C - +/- Rectangle,Filyan,0,WA
2017-06-18 21:47:47+0900,C - +/- Rectangle,pekempey,0,WA
2017-06-18 21:47:43+0900,B - Colorful Hats,kurumaebi,700,AC
2017-06-18 21:47:41+0900,B - Colorful Hats,oigami,0,WA
2017-06-18 21:47:40+0900,B - Colorful Hats,sahedsohel,0,WA
2017-06-18 21:47:40+0900,C - +/- Rectangle,MagHSK,0,CE
2017-06-18 21:47:37+0900,C - +/- Rectangle,popovicirobert,700,AC
2017-06-18 21:47:36+0900,C - +/- Rectangle,Morass,0,WA
2017-06-18 21:47:36+0900,C - +/- Rectangle,tamionv,0,WA
2017-06-18 21:47:35+0900,C - +/- Rectangle,square1001,700,AC
2017-06-18 21:47:35+0900,B - Colorful Hats,takeya,0,WA
2017-06-18 21:47:33+0900,B - Colorful Hats,T1610,0,WA
2017-06-18 21:47:32+0900,B - Colorful Hats,Darsein,700,AC
2017-06-18 21:47:30+0900,D - XOR Replace,PIandS,0,WA
2017-06-18 21:47:30+0900,A - Shrinking,IMyself,300,AC
2017-06-18 21:47:29+0900,C - +/- Rectangle,tanakh,0,WA
2017-06-18 21:47:26+0900,B - Colorful Hats,Mahdi_Jfri,0,WA
2017-06-18 21:47:26+0900,C - +/- Rectangle,Arterm,700,AC
2017-06-18 21:47:26+0900,B - Colorful Hats,onion_cyc,0,WA
2017-06-18 21:47:22+0900,D - XOR Replace,adamant,0,WA
2017-06-18 21:47:20+0900,B - Colorful Hats,chenxiaoyu,0,WA
2017-06-18 21:47:17+0900,C - +/- Rectangle,TusanHomichi,0,WA
2017-06-18 21:47:16+0900,D - XOR Replace,baz93,1000,AC
2017-06-18 21:47:13+0900,C - +/- Rectangle,obsproth,0,WA
2017-06-18 21:47:13+0900,C - +/- Rectangle,howsiwei,0,WA
2017-06-18 21:47:11+0900,D - XOR Replace,MrDindows,0,WA
2017-06-18 21:47:10+0900,A - Shrinking,inmir,0,CE
2017-06-18 21:47:09+0900,A - Shrinking,tatsuyuki,300,AC
2017-06-18 21:47:08+0900,D - XOR Replace,majk,0,WA
2017-06-18 21:47:07+0900,B - Colorful Hats,sekiya9311,0,WA
2017-06-18 21:47:05+0900,C - +/- Rectangle,AntiLeaf,0,WA
2017-06-18 21:47:03+0900,B - Colorful Hats,ninja7,700,AC
2017-06-18 21:47:01+0900,B - Colorful Hats,kyle,700,AC
2017-06-18 21:46:59+0900,D - XOR Replace,ainta,1000,AC
2017-06-18 21:46:52+0900,A - Shrinking,malboma99,300,AC
2017-06-18 21:46:51+0900,C - +/- Rectangle,Kmcode,0,WA
2017-06-18 21:46:50+0900,C - +/- Rectangle,tlwpdus,700,AC
2017-06-18 21:46:50+0900,B - Colorful Hats,Pulmn,700,AC
2017-06-18 21:46:50+0900,C - +/- Rectangle,is_this_fft,0,WA
2017-06-18 21:46:48+0900,C - +/- Rectangle,Arterm,0,WA
2017-06-18 21:46:47+0900,C - +/- Rectangle,Kostroma,700,AC
2017-06-18 21:46:47+0900,B - Colorful Hats,ipaljak,0,WA
2017-06-18 21:46:46+0900,A - Shrinking,otyaduke_117,0,WA
2017-06-18 21:46:46+0900,B - Colorful Hats,arjundabra,700,AC
2017-06-18 21:46:45+0900,D - XOR Replace,Namnamseo,0,WA
2017-06-18 21:46:41+0900,B - Colorful Hats,Autoratch,0,WA
2017-06-18 21:46:41+0900,C - +/- Rectangle,tinumukiti631,700,AC
2017-06-18 21:46:40+0900,B - Colorful Hats,c313827,700,AC
2017-06-18 21:46:40+0900,E - Poor Turkeys,geniucos,1400,AC
2017-06-18 21:46:39+0900,C - +/- Rectangle,leign,700,AC
2017-06-18 21:46:38+0900,C - +/- Rectangle,theconfessor,0,WA
2017-06-18 21:46:38+0900,A - Shrinking,Gash788,0,WA
2017-06-18 21:46:37+0900,A - Shrinking,dicenull,0,WA
2017-06-18 21:46:35+0900,C - +/- Rectangle,Akbari,0,WA
2017-06-18 21:46:35+0900,B - Colorful Hats,Mahdi_Jfri,0,WA
2017-06-18 21:46:35+0900,B - Colorful Hats,pauljgblt,0,WA
2017-06-18 21:46:34+0900,B - Colorful Hats,wu_qing,700,AC
2017-06-18 21:46:33+0900,E - Poor Turkeys,Petr,1400,AC
2017-06-18 21:46:32+0900,C - +/- Rectangle,square1001,0,RE
2017-06-18 21:46:31+0900,C - +/- Rectangle,funcsr,0,WA
2017-06-18 21:46:30+0900,A - Shrinking,theconfessor,0,WA
2017-06-18 21:46:29+0900,B - Colorful Hats,pavelsavchenkov,0,WA
2017-06-18 21:46:29+0900,B - Colorful Hats,kotamanegi,700,AC
2017-06-18 21:46:25+0900,B - Colorful Hats,hehaodele,700,AC
2017-06-18 21:46:25+0900,B - Colorful Hats,GabiTulba,0,WA
2017-06-18 21:46:25+0900,C - +/- Rectangle,hoget157,0,WA
2017-06-18 21:46:23+0900,A - Shrinking,matonix,0,WA
2017-06-18 21:46:23+0900,C - +/- Rectangle,shiita0903,0,WA
2017-06-18 21:46:23+0900,C - +/- Rectangle,fstqwq,0,WA
2017-06-18 21:46:21+0900,B - Colorful Hats,scorpion,700,AC
2017-06-18 21:46:20+0900,B - Colorful Hats,Zrj,0,WA
2017-06-18 21:46:20+0900,C - +/- Rectangle,Ping_Pong,0,WA
2017-06-18 21:46:16+0900,B - Colorful Hats,ei13333,700,AC
2017-06-18 21:46:15+0900,A - Shrinking,sniose,0,WA
2017-06-18 21:46:13+0900,B - Colorful Hats,shiratty8,0,WA
2017-06-18 21:46:12+0900,A - Shrinking,siero,0,WA
2017-06-18 21:46:08+0900,A - Shrinking,jun87,300,AC
2017-06-18 21:46:07+0900,D - XOR Replace,eddy1021,0,WA
2017-06-18 21:46:06+0900,C - +/- Rectangle,satanic0258,0,RE
2017-06-18 21:46:05+0900,B - Colorful Hats,stdll,700,AC
2017-06-18 21:46:03+0900,C - +/- Rectangle,viliml,0,WA
2017-06-18 21:46:02+0900,B - Colorful Hats,ei13333,0,WA
2017-06-18 21:45:59+0900,C - +/- Rectangle,naoki2016,0,WA
2017-06-18 21:45:59+0900,B - Colorful Hats,satyaki3794,0,WA
2017-06-18 21:45:57+0900,C - +/- Rectangle,bk2dcradle,700,AC
2017-06-18 21:45:55+0900,C - +/- Rectangle,rubabredwan,0,WA
2017-06-18 21:45:55+0900,B - Colorful Hats,transcompany,0,WA
2017-06-18 21:45:54+0900,B - Colorful Hats,hs484,0,WA
2017-06-18 21:45:53+0900,C - +/- Rectangle,satanic0258,0,RE
2017-06-18 21:45:53+0900,C - +/- Rectangle,Majakas,700,AC
2017-06-18 21:45:53+0900,B - Colorful Hats,maze1230,0,WA
2017-06-18 21:45:52+0900,C - +/- Rectangle,MagHSK,0,WA
2017-06-18 21:45:51+0900,B - Colorful Hats,ynymxiaolongbao,700,AC
2017-06-18 21:45:49+0900,D - XOR Replace,aagwa,0,WA
2017-06-18 21:45:49+0900,C - +/- Rectangle,Noobgam,700,AC
2017-06-18 21:45:47+0900,B - Colorful Hats,Mahdi_Jfri,0,WA
2017-06-18 21:45:46+0900,C - +/- Rectangle,popovicirobert,0,RE
2017-06-18 21:45:46+0900,B - Colorful Hats,iica,0,WA
2017-06-18 21:45:35+0900,C - +/- Rectangle,cephian,0,WA
2017-06-18 21:45:34+0900,C - +/- Rectangle,tinumukiti631,0,WA
2017-06-18 21:45:33+0900,D - XOR Replace,Reyna,0,WA
2017-06-18 21:45:32+0900,C - +/- Rectangle,ikatakos,0,RE
2017-06-18 21:45:32+0900,D - XOR Replace,endagorion,1000,AC
2017-06-18 21:45:32+0900,A - Shrinking,yoshnary,0,WA
2017-06-18 21:45:31+0900,B - Colorful Hats,shivamkakkar,700,AC
2017-06-18 21:45:31+0900,B - Colorful Hats,Dream_Reality,700,AC
2017-06-18 21:45:30+0900,B - Colorful Hats,tancob,700,AC
2017-06-18 21:45:29+0900,B - Colorful Hats,ktyshmt,700,AC
2017-06-18 21:45:28+0900,B - Colorful Hats,Autoratch,0,WA
2017-06-18 21:45:24+0900,B - Colorful Hats,barnrang,700,AC
2017-06-18 21:45:23+0900,B - Colorful Hats,qinghaili,700,AC
2017-06-18 21:45:22+0900,C - +/- Rectangle,AmSen,0,WA
2017-06-18 21:45:21+0900,C - +/- Rectangle,FoolMike,700,AC
2017-06-18 21:45:20+0900,C - +/- Rectangle,t0urist,0,WA
2017-06-18 21:45:19+0900,C - +/- Rectangle,Kmcode,0,WA
2017-06-18 21:45:19+0900,B - Colorful Hats,Nurbakhyt,700,AC
2017-06-18 21:45:12+0900,A - Shrinking,deva2802,300,AC
2017-06-18 21:45:12+0900,B - Colorful Hats,kzyKT,0,WA
2017-06-18 21:45:12+0900,B - Colorful Hats,Auster,700,AC
2017-06-18 21:45:11+0900,C - +/- Rectangle,teja349,700,AC
2017-06-18 21:45:09+0900,C - +/- Rectangle,yfzcsc,700,AC
2017-06-18 21:45:05+0900,B - Colorful Hats,halin,0,WA
2017-06-18 21:45:05+0900,B - Colorful Hats,pr3pony,700,AC
2017-06-18 21:44:59+0900,C - +/- Rectangle,mtsd,0,WA
2017-06-18 21:44:59+0900,B - Colorful Hats,comfi,0,WA
2017-06-18 21:44:51+0900,B - Colorful Hats,cuiaoxiang,0,WA
2017-06-18 21:44:51+0900,C - +/- Rectangle,dragoon,0,WA
2017-06-18 21:44:51+0900,C - +/- Rectangle,Kronecker,0,WA
2017-06-18 21:44:50+0900,C - +/- Rectangle,pekempey,0,WA
2017-06-18 21:44:50+0900,B - Colorful Hats,crofie,700,AC
2017-06-18 21:44:50+0900,C - +/- Rectangle,sancho,0,WA
2017-06-18 21:44:48+0900,B - Colorful Hats,NASU41,700,AC
2017-06-18 21:44:44+0900,B - Colorful Hats,kurumaebi,0,WA
2017-06-18 21:44:43+0900,B - Colorful Hats,knk,700,AC
2017-06-18 21:44:42+0900,B - Colorful Hats,ujzwt4it,0,WA
2017-06-18 21:44:41+0900,D - XOR Replace,w4yneb0t,1000,AC
2017-06-18 21:44:41+0900,C - +/- Rectangle,BigBag,700,AC
2017-06-18 21:44:40+0900,B - Colorful Hats,cwystc,0,WA
2017-06-18 21:44:39+0900,B - Colorful Hats,Dream_Reality,0,WA
2017-06-18 21:44:37+0900,B - Colorful Hats,den,700,AC
2017-06-18 21:44:35+0900,C - +/- Rectangle,atatomir,700,AC
2017-06-18 21:44:35+0900,A - Shrinking,nosnosnos,0,WA
2017-06-18 21:44:33+0900,C - +/- Rectangle,satanic0258,0,RE
2017-06-18 21:44:33+0900,C - +/- Rectangle,Noobgam,0,WA
2017-06-18 21:44:31+0900,A - Shrinking,ndifix,300,AC
2017-06-18 21:44:31+0900,B - Colorful Hats,Victor_Lee,700,AC
2017-06-18 21:44:31+0900,B - Colorful Hats,zhymaoiing,700,AC
2017-06-18 21:44:30+0900,D - XOR Replace,adamant,0,RE
2017-06-18 21:44:26+0900,B - Colorful Hats,bigINnnner,700,AC
2017-06-18 21:44:25+0900,C - +/- Rectangle,I3MNIX,0,WA
2017-06-18 21:44:25+0900,C - +/- Rectangle,pekempey,0,WA
2017-06-18 21:44:24+0900,D - XOR Replace,voover,1000,AC
2017-06-18 21:44:24+0900,C - +/- Rectangle,chaemon,0,WA
2017-06-18 21:44:23+0900,C - +/- Rectangle,BigBag,0,WA
2017-06-18 21:44:17+0900,B - Colorful Hats,Neil,700,AC
2017-06-18 21:44:17+0900,B - Colorful Hats,haji,0,WA
2017-06-18 21:44:16+0900,B - Colorful Hats,JHSN,700,AC
2017-06-18 21:44:11+0900,D - XOR Replace,chenmark,0,WA
2017-06-18 21:44:07+0900,C - +/- Rectangle,ngochai,0,WA
2017-06-18 21:44:04+0900,E - Poor Turkeys,Petr,0,RE
2017-06-18 21:44:02+0900,C - +/- Rectangle,azadi,700,AC
2017-06-18 21:43:59+0900,C - +/- Rectangle,Lucida,0,WA
2017-06-18 21:43:59+0900,C - +/- Rectangle,kokosha,0,WA
2017-06-18 21:43:59+0900,B - Colorful Hats,yx_lu,700,AC
2017-06-18 21:43:58+0900,B - Colorful Hats,smiken,700,AC
2017-06-18 21:43:57+0900,C - +/- Rectangle,skipher,0,WA
2017-06-18 21:43:57+0900,B - Colorful Hats,ezewin,0,WA
2017-06-18 21:43:56+0900,B - Colorful Hats,omu,0,WA
2017-06-18 21:43:52+0900,C - +/- Rectangle,Slamur,0,WA
2017-06-18 21:43:52+0900,C - +/- Rectangle,rembocoder,700,AC
2017-06-18 21:43:52+0900,A - Shrinking,damekamo,300,AC
2017-06-18 21:43:51+0900,A - Shrinking,oka_technology,300,AC
2017-06-18 21:43:51+0900,A - Shrinking,Sky_crystal,300,AC
2017-06-18 21:43:45+0900,C - +/- Rectangle,tanzaku,700,AC
2017-06-18 21:43:43+0900,B - Colorful Hats,m_buyoh,0,WA
2017-06-18 21:43:43+0900,B - Colorful Hats,fortoobye,0,WA
2017-06-18 21:43:39+0900,A - Shrinking,rayhotate,0,WA
2017-06-18 21:43:35+0900,A - Shrinking,NKT,300,AC
2017-06-18 21:43:33+0900,B - Colorful Hats,ninja7,0,WA
2017-06-18 21:43:33+0900,C - +/- Rectangle,pekempey,0,RE
2017-06-18 21:43:33+0900,B - Colorful Hats,yp155136,0,WA
2017-06-18 21:43:30+0900,A - Shrinking,vg_atcoder,300,AC
2017-06-18 21:43:27+0900,C - +/- Rectangle,AmSen,0,WA
2017-06-18 21:43:26+0900,C - +/- Rectangle,cyand1317,0,WA
2017-06-18 21:43:25+0900,A - Shrinking,Slamur,0,RE
2017-06-18 21:43:20+0900,C - +/- Rectangle,math,700,AC
2017-06-18 21:43:14+0900,C - +/- Rectangle,tsniper1237,0,WA
2017-06-18 21:43:14+0900,A - Shrinking,ferin_tech,300,AC
2017-06-18 21:43:13+0900,C - +/- Rectangle,Neverauskas,700,AC
2017-06-18 21:43:12+0900,E - Poor Turkeys,geniucos,0,RE
2017-06-18 21:43:11+0900,C - +/- Rectangle,Zero_sharp,700,AC
2017-06-18 21:43:10+0900,C - +/- Rectangle,satanic0258,0,RE
2017-06-18 21:43:06+0900,A - Shrinking,mathusalen,300,AC
2017-06-18 21:43:05+0900,B - Colorful Hats,Q9Q,0,WA
2017-06-18 21:43:02+0900,A - Shrinking,nosnosnos,0,WA
2017-06-18 21:43:01+0900,B - Colorful Hats,T1610,0,WA
2017-06-18 21:43:01+0900,C - +/- Rectangle,sancho,0,WA
2017-06-18 21:42:59+0900,A - Shrinking,mahan_sh,0,WA
2017-06-18 21:42:59+0900,C - +/- Rectangle,masafumi,0,WA
2017-06-18 21:42:58+0900,C - +/- Rectangle,yfzcsc,0,RE
2017-06-18 21:42:58+0900,B - Colorful Hats,lrmystp,0,WA
2017-06-18 21:42:57+0900,C - +/- Rectangle,fstqwq,0,WA
2017-06-18 21:42:56+0900,B - Colorful Hats,T1024,0,RE
2017-06-18 21:42:48+0900,C - +/- Rectangle,krijgertje,700,AC
2017-06-18 21:42:46+0900,C - +/- Rectangle,ferin_tech,0,WA
2017-06-18 21:42:45+0900,C - +/- Rectangle,konjo,0,WA
2017-06-18 21:42:43+0900,B - Colorful Hats,shiratty8,0,WA
2017-06-18 21:42:39+0900,C - +/- Rectangle,chahan69,0,WA
2017-06-18 21:42:39+0900,A - Shrinking,uynet,300,AC
2017-06-18 21:42:38+0900,B - Colorful Hats,takeya,0,WA
2017-06-18 21:42:36+0900,B - Colorful Hats,mio_h1917,700,AC
2017-06-18 21:42:33+0900,C - +/- Rectangle,Shun_PI,0,WA
2017-06-18 21:42:33+0900,C - +/- Rectangle,kraskevich,700,AC
2017-06-18 21:42:33+0900,A - Shrinking,tatsuyuki,0,WA
2017-06-18 21:42:32+0900,B - Colorful Hats,halin,0,WA
2017-06-18 21:42:28+0900,A - Shrinking,yoshi78,300,AC
2017-06-18 21:42:28+0900,B - Colorful Hats,maze1230,0,WA
2017-06-18 21:42:27+0900,A - Shrinking,Gash788,0,WA
2017-06-18 21:42:26+0900,A - Shrinking,pb0207,300,AC
2017-06-18 21:42:25+0900,A - Shrinking,rinzu,300,AC
2017-06-18 21:42:25+0900,D - XOR Replace,eddy1021,0,WA
2017-06-18 21:42:24+0900,C - +/- Rectangle,nwin,0,WA
2017-06-18 21:42:23+0900,A - Shrinking,krauch,300,AC
2017-06-18 21:42:23+0900,B - Colorful Hats,hamidreza,700,AC
2017-06-18 21:42:20+0900,C - +/- Rectangle,thidailoc,700,AC
2017-06-18 21:42:20+0900,C - +/- Rectangle,kawabys,0,WA
2017-06-18 21:42:19+0900,C - +/- Rectangle,guangxuan,700,AC
2017-06-18 21:42:19+0900,C - +/- Rectangle,alish,700,AC
2017-06-18 21:42:15+0900,D - XOR Replace,riadwaw,0,WA
2017-06-18 21:42:13+0900,A - Shrinking,saber_excalibur,300,AC
2017-06-18 21:42:13+0900,B - Colorful Hats,fortoobye,0,RE
2017-06-18 21:42:10+0900,A - Shrinking,SinAyame,300,AC
2017-06-18 21:42:10+0900,B - Colorful Hats,tralalala,700,AC
2017-06-18 21:42:10+0900,B - Colorful Hats,quake0,700,AC
2017-06-18 21:42:09+0900,B - Colorful Hats,Lucaskywalker,0,WA
2017-06-18 21:42:09+0900,C - +/- Rectangle,algon,700,AC
2017-06-18 21:42:08+0900,A - Shrinking,tosi,0,WA
2017-06-18 21:42:08+0900,B - Colorful Hats,chahan69,0,RE
2017-06-18 21:42:06+0900,C - +/- Rectangle,ziedom,700,AC
2017-06-18 21:42:06+0900,A - Shrinking,zjwulbx,300,AC
2017-06-18 21:42:04+0900,B - Colorful Hats,omu,0,WA
2017-06-18 21:42:02+0900,B - Colorful Hats,gamelove765,700,AC
2017-06-18 21:42:01+0900,B - Colorful Hats,hs484,0,WA
2017-06-18 21:41:57+0900,C - +/- Rectangle,beet,0,WA
2017-06-18 21:41:49+0900,B - Colorful Hats,afaji321,700,AC
2017-06-18 21:41:47+0900,B - Colorful Hats,ei13333,0,WA
2017-06-18 21:41:47+0900,A - Shrinking,maze1230,0,WA
2017-06-18 21:41:44+0900,B - Colorful Hats,sekiya9311,0,WA
2017-06-18 21:41:40+0900,C - +/- Rectangle,bogdan10bos,0,WA
2017-06-18 21:41:38+0900,C - +/- Rectangle,Slamur,0,WA
2017-06-18 21:41:38+0900,A - Shrinking,sauce,300,AC
2017-06-18 21:41:38+0900,B - Colorful Hats,nakano,700,AC
2017-06-18 21:41:36+0900,C - +/- Rectangle,ngochai,0,WA
2017-06-18 21:41:36+0900,B - Colorful Hats,ak47,0,WA
2017-06-18 21:41:35+0900,C - +/- Rectangle,hoget157,0,WA
2017-06-18 21:41:33+0900,B - Colorful Hats,rabbit_TR,0,WA
2017-06-18 21:41:33+0900,B - Colorful Hats,cuiaoxiang,0,WA
2017-06-18 21:41:32+0900,C - +/- Rectangle,swm_sxt,0,WA
2017-06-18 21:41:32+0900,C - +/- Rectangle,Namnamseo,700,AC
2017-06-18 21:41:29+0900,C - +/- Rectangle,xhk,700,AC
2017-06-18 21:41:29+0900,B - Colorful Hats,Darsein,0,WA
2017-06-18 21:41:25+0900,B - Colorful Hats,tosaka2,0,WA
2017-06-18 21:41:24+0900,C - +/- Rectangle,htn,0,WA
2017-06-18 21:41:24+0900,B - Colorful Hats,oigami,0,WA
2017-06-18 21:41:17+0900,B - Colorful Hats,jihoon,700,AC
2017-06-18 21:41:16+0900,B - Colorful Hats,barnrang,0,WA
2017-06-18 21:41:15+0900,C - +/- Rectangle,Benq,0,WA
2017-06-18 21:41:15+0900,B - Colorful Hats,tamionv,700,AC
2017-06-18 21:41:01+0900,C - +/- Rectangle,ikatakos,0,RE
2017-06-18 21:41:01+0900,C - +/- Rectangle,azadi,0,WA
2017-06-18 21:40:59+0900,D - XOR Replace,Nirjhor,0,WA
2017-06-18 21:40:58+0900,B - Colorful Hats,den,0,WA
2017-06-18 21:40:57+0900,D - XOR Replace,melnyk,0,WA
2017-06-18 21:40:55+0900,C - +/- Rectangle,teja349,0,WA
2017-06-18 21:40:55+0900,B - Colorful Hats,shiratty8,0,WA
2017-06-18 21:40:55+0900,B - Colorful Hats,Morass,700,AC
2017-06-18 21:40:55+0900,C - +/- Rectangle,satanic0258,0,WA
2017-06-18 21:40:54+0900,A - Shrinking,pb0207,0,WA
2017-06-18 21:40:49+0900,C - +/- Rectangle,dragoon,0,WA
2017-06-18 21:40:49+0900,B - Colorful Hats,microtony,0,WA
2017-06-18 21:40:48+0900,B - Colorful Hats,ninja7,0,WA
2017-06-18 21:40:47+0900,A - Shrinking,Gash788,0,WA
2017-06-18 21:40:45+0900,B - Colorful Hats,akouryy,700,AC
2017-06-18 21:40:45+0900,B - Colorful Hats,comfi,0,WA
2017-06-18 21:40:44+0900,B - Colorful Hats,x20,700,AC
2017-06-18 21:40:42+0900,A - Shrinking,ykmaku,300,AC
2017-06-18 21:40:41+0900,C - +/- Rectangle,Kronecker,0,WA
2017-06-18 21:40:37+0900,C - +/- Rectangle,FoolMike,0,RE
2017-06-18 21:40:37+0900,C - +/- Rectangle,hasi,0,WA
2017-06-18 21:40:36+0900,C - +/- Rectangle,serezhae,0,WA
2017-06-18 21:40:36+0900,D - XOR Replace,molamola,1000,AC
2017-06-18 21:40:35+0900,C - +/- Rectangle,fstqwq,0,WA
2017-06-18 21:40:34+0900,A - Shrinking,sssbear,300,AC
2017-06-18 21:40:33+0900,B - Colorful Hats,altruist_,700,AC
2017-06-18 21:40:33+0900,C - +/- Rectangle,Kuzey,700,AC
2017-06-18 21:40:30+0900,C - +/- Rectangle,koyumeishi,0,WA
2017-06-18 21:40:30+0900,C - +/- Rectangle,theconfessor,0,WA
2017-06-18 21:40:30+0900,A - Shrinking,AokabiC,300,AC
2017-06-18 21:40:28+0900,A - Shrinking,hirata0517masato,0,WA
2017-06-18 21:40:27+0900,B - Colorful Hats,Kmcode,700,AC
2017-06-18 21:40:27+0900,C - +/- Rectangle,goto,0,WA
2017-06-18 21:40:24+0900,B - Colorful Hats,ArEsma,0,WA
2017-06-18 21:40:24+0900,C - +/- Rectangle,pwild,700,AC
2017-06-18 21:40:21+0900,C - +/- Rectangle,FinnLidbetter,0,WA
2017-06-18 21:40:20+0900,B - Colorful Hats,sebach,700,AC
2017-06-18 21:40:20+0900,B - Colorful Hats,akmintro,700,AC
2017-06-18 21:40:16+0900,C - +/- Rectangle,uwi,700,AC
2017-06-18 21:40:10+0900,B - Colorful Hats,qinghaili,0,WA
2017-06-18 21:40:08+0900,C - +/- Rectangle,hamayanhamayan,0,WA
2017-06-18 21:40:08+0900,C - +/- Rectangle,BigBag,0,WA
2017-06-18 21:40:06+0900,B - Colorful Hats,rpy3cpp,700,AC
2017-06-18 21:40:05+0900,A - Shrinking,hogeki,300,AC
2017-06-18 21:40:04+0900,A - Shrinking,m77,300,AC
2017-06-18 21:40:03+0900,A - Shrinking,Stilwell,300,AC
2017-06-18 21:40:02+0900,B - Colorful Hats,gazelle,0,WA
2017-06-18 21:40:01+0900,B - Colorful Hats,SharpC,700,AC
2017-06-18 21:39:59+0900,B - Colorful Hats,Rafbill,700,AC
2017-06-18 21:39:59+0900,D - XOR Replace,liouzhou_101,0,WA
2017-06-18 21:39:56+0900,A - Shrinking,Kmcode,300,AC
2017-06-18 21:39:56+0900,B - Colorful Hats,transcompany,0,WA
2017-06-18 21:39:53+0900,D - XOR Replace,Gullesnuffs,0,WA
2017-06-18 21:39:47+0900,A - Shrinking,neetsdkasu,300,AC
2017-06-18 21:39:46+0900,A - Shrinking,apolopt,300,AC
2017-06-18 21:39:46+0900,B - Colorful Hats,st_nec,700,AC
2017-06-18 21:39:45+0900,A - Shrinking,cryptomanic,300,AC
2017-06-18 21:39:43+0900,C - +/- Rectangle,Huziwara,700,AC
2017-06-18 21:39:42+0900,A - Shrinking,wkb89_,300,AC
2017-06-18 21:39:41+0900,C - +/- Rectangle,Kmcode,0,WA
2017-06-18 21:39:41+0900,B - Colorful Hats,triploblastic,700,AC
2017-06-18 21:39:39+0900,C - +/- Rectangle,a5ua,0,WA
2017-06-18 21:39:39+0900,B - Colorful Hats,okaduki,700,AC
2017-06-18 21:39:36+0900,C - +/- Rectangle,hoget157,0,WA
2017-06-18 21:39:35+0900,C - +/- Rectangle,imang,700,AC
2017-06-18 21:39:35+0900,B - Colorful Hats,matsu7874,0,WA
2017-06-18 21:39:29+0900,B - Colorful Hats,miraxial,0,WA
2017-06-18 21:39:28+0900,A - Shrinking,takayan4,300,AC
2017-06-18 21:39:27+0900,B - Colorful Hats,Kaban5,700,AC
2017-06-18 21:39:25+0900,B - Colorful Hats,Ping_Pong,700,AC
2017-06-18 21:39:23+0900,B - Colorful Hats,DanielA,700,AC
2017-06-18 21:39:23+0900,B - Colorful Hats,AntiLeaf,700,AC
2017-06-18 21:39:21+0900,C - +/- Rectangle,kawabys,0,RE
2017-06-18 21:39:20+0900,B - Colorful Hats,ioyeoa,700,AC
2017-06-18 21:39:19+0900,A - Shrinking,Gash788,0,WA
2017-06-18 21:39:18+0900,B - Colorful Hats,eukaryo,700,AC
2017-06-18 21:39:15+0900,B - Colorful Hats,RUSH_D_CAT,700,AC
2017-06-18 21:39:15+0900,B - Colorful Hats,chahan69,0,RE
2017-06-18 21:39:06+0900,B - Colorful Hats,jkelava6,0,WA
2017-06-18 21:39:04+0900,A - Shrinking,SmallBoy,300,AC
2017-06-18 21:39:04+0900,A - Shrinking,poyodr,300,AC
2017-06-18 21:39:01+0900,C - +/- Rectangle,azadi,0,WA
2017-06-18 21:39:01+0900,C - +/- Rectangle,fstqwq,0,WA
2017-06-18 21:39:00+0900,A - Shrinking,sky_solo,300,AC
2017-06-18 21:38:58+0900,B - Colorful Hats,rabbit_TR,0,WA
2017-06-18 21:38:56+0900,A - Shrinking,VTR,300,AC
2017-06-18 21:38:56+0900,C - +/- Rectangle,jerrym,700,AC
2017-06-18 21:38:56+0900,A - Shrinking,RUSH_D_CAT,0,WA
2017-06-18 21:38:53+0900,C - +/- Rectangle,mrMaster,0,WA
2017-06-18 21:38:52+0900,B - Colorful Hats,TangentDay,700,AC
2017-06-18 21:38:52+0900,B - Colorful Hats,pachicobue,700,AC
2017-06-18 21:38:52+0900,B - Colorful Hats,ichyo,700,AC
2017-06-18 21:38:50+0900,A - Shrinking,neetsdkasu,0,WA
2017-06-18 21:38:49+0900,B - Colorful Hats,akashdeep,0,WA
2017-06-18 21:38:48+0900,B - Colorful Hats,maze1230,0,WA
2017-06-18 21:38:48+0900,B - Colorful Hats,maze1230,0,WA
2017-06-18 21:38:47+0900,C - +/- Rectangle,Tommyr7,700,AC
2017-06-18 21:38:47+0900,A - Shrinking,naobird,0,WA
2017-06-18 21:38:47+0900,B - Colorful Hats,jihoon,0,WA
2017-06-18 21:38:46+0900,B - Colorful Hats,sahedsohel,0,WA
2017-06-18 21:38:44+0900,C - +/- Rectangle,Andres_Unt,0,WA
2017-06-18 21:38:43+0900,B - Colorful Hats,miraxial,0,RE
2017-06-18 21:38:42+0900,C - +/- Rectangle,goto,0,WA
2017-06-18 21:38:42+0900,B - Colorful Hats,tspcx,700,AC
2017-06-18 21:38:41+0900,A - Shrinking,koda0631,300,AC
2017-06-18 21:38:37+0900,B - Colorful Hats,st_nec,0,WA
