submit_time,task,user,score,status
2017-02-04 21:43:11+0900,C - Cleaning,kcm1700,0,WA
2017-02-04 21:43:09+0900,B - Boxes,choda310,0,WA
2017-02-04 21:43:09+0900,B - Boxes,satanic0258,0,WA
2017-02-04 21:43:05+0900,B - Boxes,kshinya,0,WA
2017-02-04 21:43:01+0900,D - Decrementing,chokudai,0,WA
2017-02-04 21:43:00+0900,B - Boxes,yashkumar18,0,WA
2017-02-04 21:42:58+0900,B - Boxes,kjtm0513,0,WA
2017-02-04 21:42:56+0900,A - Addition,Tortoise0326,0,WA
2017-02-04 21:42:53+0900,D - Decrementing,molamola,1000,AC
2017-02-04 21:42:53+0900,B - Boxes,nel215,0,WA
2017-02-04 21:42:52+0900,B - Boxes,untan,0,MLE
2017-02-04 21:42:50+0900,C - Cleaning,math,700,AC
2017-02-04 21:42:49+0900,B - Boxes,camypaper,0,WA
2017-02-04 21:42:46+0900,B - Boxes,Yehezkiel,0,WA
2017-02-04 21:42:45+0900,A - Addition,AppliMan,0,WA
2017-02-04 21:42:42+0900,B - Boxes,Speedster,0,WA
2017-02-04 21:42:42+0900,D - Decrementing,endagorion,1000,AC
2017-02-04 21:42:42+0900,C - Cleaning,AwD,700,AC
2017-02-04 21:42:42+0900,B - Boxes,hs484,0,WA
2017-02-04 21:42:41+0900,B - Boxes,oigami,0,WA
2017-02-04 21:42:35+0900,B - Boxes,kshinya,0,CE
2017-02-04 21:42:33+0900,B - Boxes,dasapon,0,WA
2017-02-04 21:42:31+0900,B - Boxes,tkmst201,0,WA
2017-02-04 21:42:28+0900,B - Boxes,Zharaskhan,0,WA
2017-02-04 21:42:27+0900,C - Cleaning,alish,0,WA
2017-02-04 21:42:21+0900,B - Boxes,Alhelal_WA,0,WA
2017-02-04 21:42:21+0900,B - Boxes,suzume,0,WA
2017-02-04 21:42:19+0900,B - Boxes,hidollara,0,WA
2017-02-04 21:42:12+0900,B - Boxes,makonagix,0,WA
2017-02-04 21:42:11+0900,B - Boxes,yuji314159,0,WA
2017-02-04 21:42:10+0900,B - Boxes,eragon,0,WA
2017-02-04 21:42:07+0900,A - Addition,schovkla,0,WA
2017-02-04 21:42:06+0900,B - Boxes,tanutarou,0,WA
2017-02-04 21:42:04+0900,C - Cleaning,ixmel_rd,0,WA
2017-02-04 21:42:04+0900,B - Boxes,TumoiYorozu,0,TLE
2017-02-04 21:42:03+0900,B - Boxes,zstu_jack,0,TLE
2017-02-04 21:41:53+0900,B - Boxes,rubabredwan,0,TLE
2017-02-04 21:41:53+0900,B - Boxes,ei13333,0,TLE
2017-02-04 21:41:51+0900,B - Boxes,yashkumar18,0,WA
2017-02-04 21:41:50+0900,B - Boxes,funcsr,0,WA
2017-02-04 21:41:49+0900,B - Boxes,phyllo,0,TLE
2017-02-04 21:41:49+0900,B - Boxes,germanpotato,0,TLE
2017-02-04 21:41:48+0900,B - Boxes,NSTomoS,0,TLE
2017-02-04 21:41:47+0900,B - Boxes,Fcdkbear,0,WA
2017-02-04 21:41:47+0900,B - Boxes,Wonter,0,WA
2017-02-04 21:41:46+0900,B - Boxes,ehot_rascal,0,WA
2017-02-04 21:41:46+0900,B - Boxes,mono1977,0,TLE
2017-02-04 21:41:43+0900,B - Boxes,beet,0,TLE
2017-02-04 21:41:42+0900,C - Cleaning,microtony,0,WA
2017-02-04 21:41:40+0900,B - Boxes,noelnadal,0,WA
2017-02-04 21:41:37+0900,B - Boxes,chendl111,0,TLE
2017-02-04 21:41:37+0900,B - Boxes,m44,0,TLE
2017-02-04 21:41:36+0900,B - Boxes,tosaka2,0,WA
2017-02-04 21:41:35+0900,B - Boxes,pranav0123,0,TLE
2017-02-04 21:41:35+0900,B - Boxes,Hakuyume,0,WA
2017-02-04 21:41:35+0900,D - Decrementing,Tehnar,1000,AC
2017-02-04 21:41:31+0900,A - Addition,TumoiYorozu,0,WA
2017-02-04 21:41:26+0900,C - Cleaning,goto,700,AC
2017-02-04 21:41:19+0900,B - Boxes,tankblood,0,WA
2017-02-04 21:41:15+0900,B - Boxes,koukin,0,WA
2017-02-04 21:41:14+0900,B - Boxes,p1p13,0,WA
2017-02-04 21:41:11+0900,C - Cleaning,ilyakor,0,WA
2017-02-04 21:41:04+0900,B - Boxes,mindol,500,AC
2017-02-04 21:41:04+0900,B - Boxes,gantheory,0,WA
2017-02-04 21:41:03+0900,B - Boxes,Daniar,0,TLE
2017-02-04 21:41:03+0900,B - Boxes,tata,0,WA
2017-02-04 21:41:01+0900,C - Cleaning,tourist,700,AC
2017-02-04 21:40:58+0900,B - Boxes,dsytk7,0,TLE
2017-02-04 21:40:57+0900,B - Boxes,scky,0,WA
2017-02-04 21:40:54+0900,C - Cleaning,nhho,700,AC
2017-02-04 21:40:49+0900,B - Boxes,hs484,0,WA
2017-02-04 21:40:44+0900,C - Cleaning,kawatea,700,AC
2017-02-04 21:40:44+0900,A - Addition,hikaru,300,AC
2017-02-04 21:40:42+0900,B - Boxes,hamayanhamayan,0,WA
2017-02-04 21:40:40+0900,B - Boxes,gackel,0,WA
2017-02-04 21:40:38+0900,C - Cleaning,dreamoon,700,AC
2017-02-04 21:40:38+0900,B - Boxes,Dener,500,AC
2017-02-04 21:40:37+0900,B - Boxes,stringthread,0,CE
2017-02-04 21:40:36+0900,A - Addition,Nossi,300,AC
2017-02-04 21:40:33+0900,B - Boxes,balakrishnan_v,0,WA
2017-02-04 21:40:28+0900,B - Boxes,fstqwq,500,AC
2017-02-04 21:40:28+0900,B - Boxes,horcrux,0,WA
2017-02-04 21:40:26+0900,B - Boxes,zaburo,0,WA
2017-02-04 21:40:23+0900,F - Tree Game,Egor,1600,AC
2017-02-04 21:40:20+0900,B - Boxes,physics0523,0,WA
2017-02-04 21:40:20+0900,B - Boxes,SimpleY,0,WA
2017-02-04 21:40:19+0900,B - Boxes,hidollara,0,WA
2017-02-04 21:40:16+0900,B - Boxes,Ronly,0,TLE
2017-02-04 21:40:16+0900,B - Boxes,Calpis_Premium,0,WA
2017-02-04 21:40:15+0900,B - Boxes,wmcalyj,0,TLE
2017-02-04 21:40:14+0900,B - Boxes,Alhelal_WA,0,WA
2017-02-04 21:40:13+0900,A - Addition,unirita17,0,TLE
2017-02-04 21:40:12+0900,B - Boxes,tsukasa_diary,0,WA
2017-02-04 21:40:11+0900,B - Boxes,choda310,0,WA
2017-02-04 21:40:09+0900,B - Boxes,AnyOneCrushMe,0,WA
2017-02-04 21:40:07+0900,D - Decrementing,seaca,0,WA
2017-02-04 21:40:06+0900,A - Addition,maru_de_,300,AC
2017-02-04 21:40:05+0900,B - Boxes,mxzf0213,0,WA
2017-02-04 21:40:04+0900,B - Boxes,ptrs,0,WA
2017-02-04 21:40:03+0900,B - Boxes,zhangwei00,0,WA
2017-02-04 21:40:00+0900,C - Cleaning,sigma425,0,WA
2017-02-04 21:40:00+0900,B - Boxes,funcsr,0,WA
2017-02-04 21:39:55+0900,B - Boxes,lexuanan,0,WA
2017-02-04 21:39:54+0900,B - Boxes,Dipak,0,WA
2017-02-04 21:39:54+0900,B - Boxes,hahho,0,WA
2017-02-04 21:39:54+0900,E - Rearranging,yokozuna57,0,WA
2017-02-04 21:39:53+0900,C - Cleaning,latte0119,700,AC
2017-02-04 21:39:51+0900,A - Addition,milky,0,WA
2017-02-04 21:39:50+0900,B - Boxes,suginamiku,500,AC
2017-02-04 21:39:50+0900,A - Addition,Tortoise0326,0,WA
2017-02-04 21:39:48+0900,B - Boxes,kotatsugame,0,WA
2017-02-04 21:39:47+0900,B - Boxes,xelmeph,0,TLE
2017-02-04 21:39:45+0900,B - Boxes,yuiouiop,0,WA
2017-02-04 21:39:44+0900,A - Addition,amnesian874,300,AC
2017-02-04 21:39:34+0900,B - Boxes,hzhJiang,0,WA
2017-02-04 21:39:32+0900,B - Boxes,yashkumar18,0,WA
2017-02-04 21:39:32+0900,B - Boxes,rishizek,0,WA
2017-02-04 21:39:32+0900,B - Boxes,majidmajid,0,WA
2017-02-04 21:39:32+0900,B - Boxes,axp,0,TLE
2017-02-04 21:39:30+0900,B - Boxes,spiderbatman,500,AC
2017-02-04 21:39:26+0900,B - Boxes,satanic0258,0,WA
2017-02-04 21:39:26+0900,B - Boxes,material,0,WA
2017-02-04 21:39:22+0900,C - Cleaning,eddy1021,700,AC
2017-02-04 21:39:22+0900,B - Boxes,inaba3,0,TLE
2017-02-04 21:39:19+0900,B - Boxes,Dener,0,WA
2017-02-04 21:39:19+0900,B - Boxes,caribou,0,TLE
2017-02-04 21:39:19+0900,B - Boxes,toxzi,0,WA
2017-02-04 21:39:18+0900,B - Boxes,hamayanhamayan,0,WA
2017-02-04 21:39:17+0900,B - Boxes,SmallSir,0,RE
2017-02-04 21:39:17+0900,B - Boxes,Kuha,0,WA
2017-02-04 21:39:12+0900,B - Boxes,germanpotato,0,WA
2017-02-04 21:39:09+0900,B - Boxes,sean617,0,WA
2017-02-04 21:39:09+0900,C - Cleaning,Nero,700,AC
2017-02-04 21:39:06+0900,B - Boxes,makonagix,0,WA
2017-02-04 21:39:05+0900,B - Boxes,MMNMM,0,WA
2017-02-04 21:39:04+0900,B - Boxes,Morass,500,AC
2017-02-04 21:39:02+0900,C - Cleaning,Kostroma,700,AC
2017-02-04 21:39:01+0900,B - Boxes,flyrise,500,AC
2017-02-04 21:38:57+0900,B - Boxes,hato_roll,0,WA
2017-02-04 21:38:55+0900,B - Boxes,ei13333,0,TLE
2017-02-04 21:38:55+0900,B - Boxes,mmxsrup,0,WA
2017-02-04 21:38:49+0900,B - Boxes,sssbear,0,TLE
2017-02-04 21:38:48+0900,B - Boxes,MathCrusader,0,WA
2017-02-04 21:38:45+0900,C - Cleaning,goto,0,WA
2017-02-04 21:38:44+0900,C - Cleaning,Belonogov,700,AC
2017-02-04 21:38:40+0900,B - Boxes,nes_in_it,0,TLE
2017-02-04 21:38:39+0900,B - Boxes,kazu123,0,TLE
2017-02-04 21:38:39+0900,A - Addition,mm14,0,WA
2017-02-04 21:38:38+0900,B - Boxes,stringthread,0,CE
2017-02-04 21:38:38+0900,A - Addition,abathula,300,AC
2017-02-04 21:38:37+0900,C - Cleaning,alish,0,WA
2017-02-04 21:38:36+0900,B - Boxes,dasapon,0,WA
2017-02-04 21:38:35+0900,C - Cleaning,darry140,0,WA
2017-02-04 21:38:33+0900,B - Boxes,vinaymdani,0,WA
2017-02-04 21:38:30+0900,B - Boxes,sumoooru,0,WA
2017-02-04 21:38:30+0900,B - Boxes,j_gui0121,0,WA
2017-02-04 21:38:27+0900,B - Boxes,satanic0258,0,WA
2017-02-04 21:38:25+0900,B - Boxes,estelle0500,0,WA
2017-02-04 21:38:23+0900,B - Boxes,TumoiYorozu,0,TLE
2017-02-04 21:38:21+0900,B - Boxes,DXHPeter,0,WA
2017-02-04 21:38:16+0900,B - Boxes,ksk6348,0,TLE
2017-02-04 21:38:16+0900,A - Addition,alnicomag,300,AC
2017-02-04 21:38:13+0900,B - Boxes,mrMaster,0,WA
2017-02-04 21:38:13+0900,B - Boxes,hanada3355,0,WA
2017-02-04 21:38:12+0900,B - Boxes,minorin,0,WA
2017-02-04 21:38:11+0900,B - Boxes,fluture,0,WA
2017-02-04 21:38:11+0900,B - Boxes,Speedster,0,WA
2017-02-04 21:38:11+0900,B - Boxes,spiderbatman,0,RE
2017-02-04 21:38:08+0900,B - Boxes,VBCPP,0,WA
2017-02-04 21:38:06+0900,B - Boxes,Kuha,0,WA
2017-02-04 21:38:05+0900,B - Boxes,p1p13,0,WA
2017-02-04 21:38:04+0900,B - Boxes,oduk,0,WA
2017-02-04 21:38:00+0900,B - Boxes,cjqw,0,WA
2017-02-04 21:37:50+0900,C - Cleaning,piob,700,AC
2017-02-04 21:37:47+0900,B - Boxes,jonathanirvings,0,WA
2017-02-04 21:37:45+0900,B - Boxes,lass1e,0,TLE
2017-02-04 21:37:44+0900,C - Cleaning,XraY,700,AC
2017-02-04 21:37:44+0900,C - Cleaning,Kostroma,0,WA
2017-02-04 21:37:41+0900,B - Boxes,ishibashijun,0,TLE
2017-02-04 21:37:37+0900,A - Addition,srisiro,0,WA
2017-02-04 21:37:34+0900,B - Boxes,Deemo,500,AC
2017-02-04 21:37:33+0900,C - Cleaning,sd0061,700,AC
2017-02-04 21:37:29+0900,B - Boxes,tosaka2,0,WA
2017-02-04 21:37:27+0900,A - Addition,alish,0,RE
2017-02-04 21:37:24+0900,B - Boxes,Alhelal_WA,0,WA
2017-02-04 21:37:23+0900,B - Boxes,ats5515,0,WA
2017-02-04 21:37:14+0900,B - Boxes,bomac1,0,WA
2017-02-04 21:37:13+0900,B - Boxes,Hec,0,WA
2017-02-04 21:37:13+0900,B - Boxes,ehot_rascal,0,WA
2017-02-04 21:37:13+0900,B - Boxes,nibab,0,WA
2017-02-04 21:37:11+0900,B - Boxes,talkhaldi,0,TLE
2017-02-04 21:37:10+0900,B - Boxes,tokumini,0,TLE
2017-02-04 21:37:05+0900,B - Boxes,painfulness,0,WA
2017-02-04 21:37:04+0900,B - Boxes,Speedster,0,WA
2017-02-04 21:37:03+0900,B - Boxes,strong_tsubame,0,RE
2017-02-04 21:37:03+0900,B - Boxes,M_Saito,0,WA
2017-02-04 21:37:02+0900,B - Boxes,minorin,0,WA
2017-02-04 21:36:59+0900,A - Addition,Alhelal_WA,0,WA
2017-02-04 21:36:56+0900,D - Decrementing,Um_nik,1000,AC
2017-02-04 21:36:56+0900,C - Cleaning,AwD,0,WA
2017-02-04 21:36:55+0900,B - Boxes,Hakuyume,0,WA
2017-02-04 21:36:53+0900,D - Decrementing,staka,1000,AC
2017-02-04 21:36:53+0900,B - Boxes,eragon,0,WA
2017-02-04 21:36:53+0900,B - Boxes,flyrise,0,WA
2017-02-04 21:36:52+0900,B - Boxes,stringthread,0,CE
2017-02-04 21:36:51+0900,C - Cleaning,functionx,0,WA
2017-02-04 21:36:47+0900,A - Addition,unarist,300,AC
2017-02-04 21:36:47+0900,A - Addition,mm14,0,WA
2017-02-04 21:36:46+0900,B - Boxes,dasapon,0,WA
2017-02-04 21:36:45+0900,A - Addition,Tortoise0326,0,WA
2017-02-04 21:36:45+0900,B - Boxes,koukin,0,WA
2017-02-04 21:36:45+0900,B - Boxes,n4o847,0,WA
2017-02-04 21:36:43+0900,C - Cleaning,ngochai,700,AC
2017-02-04 21:36:43+0900,B - Boxes,xyz600,0,WA
2017-02-04 21:36:39+0900,B - Boxes,spiderbatman,0,WA
2017-02-04 21:36:39+0900,B - Boxes,yashkumar18,0,WA
2017-02-04 21:36:37+0900,C - Cleaning,Doju,700,AC
2017-02-04 21:36:35+0900,A - Addition,strong_tsubame,0,RE
2017-02-04 21:36:32+0900,B - Boxes,lyjccmm,0,WA
2017-02-04 21:36:29+0900,A - Addition,eragon,0,WA
2017-02-04 21:36:29+0900,C - Cleaning,wifi,0,WA
2017-02-04 21:36:26+0900,B - Boxes,TumoiYorozu,0,TLE
2017-02-04 21:36:25+0900,C - Cleaning,ilyakor,0,WA
2017-02-04 21:36:20+0900,C - Cleaning,OnionPringles,700,AC
2017-02-04 21:36:18+0900,A - Addition,abathula,0,CE
2017-02-04 21:36:17+0900,B - Boxes,eudanip,500,AC
2017-02-04 21:36:15+0900,C - Cleaning,Zero_sharp,700,AC
2017-02-04 21:36:13+0900,C - Cleaning,kmjp,700,AC
2017-02-04 21:36:11+0900,B - Boxes,tigertang,0,WA
2017-02-04 21:36:09+0900,A - Addition,tomiscript,0,WA
2017-02-04 21:36:07+0900,B - Boxes,stonepage,0,WA
2017-02-04 21:36:07+0900,B - Boxes,gasin,500,AC
2017-02-04 21:36:05+0900,B - Boxes,maze1230,0,WA
2017-02-04 21:36:05+0900,C - Cleaning,HellKitsune,700,AC
2017-02-04 21:35:59+0900,C - Cleaning,zemen,0,WA
2017-02-04 21:35:57+0900,B - Boxes,dasapon,0,CE
2017-02-04 21:35:56+0900,B - Boxes,olphe,0,WA
2017-02-04 21:35:52+0900,A - Addition,hirok,0,WA
2017-02-04 21:35:51+0900,D - Decrementing,Egor,0,WA
2017-02-04 21:35:49+0900,B - Boxes,ukuku09,0,WA
2017-02-04 21:35:47+0900,B - Boxes,Aguin,500,AC
2017-02-04 21:35:47+0900,D - Decrementing,cospleermusora,1000,AC
2017-02-04 21:35:44+0900,D - Decrementing,staka,0,CE
2017-02-04 21:35:43+0900,B - Boxes,Aslan168,0,TLE
2017-02-04 21:35:42+0900,C - Cleaning,StanislavErshov,700,AC
2017-02-04 21:35:42+0900,B - Boxes,ten986,0,WA
2017-02-04 21:35:40+0900,B - Boxes,I_love_Hoang_Yen,0,WA
2017-02-04 21:35:39+0900,B - Boxes,Speedster,0,WA
2017-02-04 21:35:38+0900,B - Boxes,ykmt,0,WA
2017-02-04 21:35:37+0900,B - Boxes,takepan,500,AC
2017-02-04 21:35:36+0900,B - Boxes,suginamiku,0,WA
2017-02-04 21:35:34+0900,A - Addition,minto,0,WA
2017-02-04 21:35:32+0900,B - Boxes,flyrise,0,WA
2017-02-04 21:35:30+0900,B - Boxes,j_gui0121,0,WA
2017-02-04 21:35:30+0900,C - Cleaning,AwD,0,WA
2017-02-04 21:35:30+0900,B - Boxes,mmxsrup,0,WA
2017-02-04 21:35:27+0900,B - Boxes,Mustang,0,TLE
2017-02-04 21:35:25+0900,C - Cleaning,ainu7,700,AC
2017-02-04 21:35:25+0900,A - Addition,BRP2048,300,AC
2017-02-04 21:35:24+0900,C - Cleaning,Miceren,700,AC
2017-02-04 21:35:21+0900,B - Boxes,yuiouiop,0,WA
2017-02-04 21:35:19+0900,B - Boxes,schovkla,0,WA
2017-02-04 21:35:18+0900,B - Boxes,forever97,0,WA
2017-02-04 21:35:17+0900,A - Addition,mm14,0,WA
2017-02-04 21:35:16+0900,A - Addition,koki1018,300,AC
2017-02-04 21:35:16+0900,B - Boxes,kazu123,0,TLE
2017-02-04 21:35:15+0900,A - Addition,koki1018,300,AC
2017-02-04 21:35:11+0900,B - Boxes,stefansav,0,WA
2017-02-04 21:35:10+0900,B - Boxes,hidollara,0,WA
2017-02-04 21:35:08+0900,B - Boxes,DXHPeter,0,WA
2017-02-04 21:35:06+0900,B - Boxes,fstqwq,0,WA
2017-02-04 21:35:05+0900,B - Boxes,songman,0,TLE
2017-02-04 21:35:03+0900,A - Addition,ei1640,300,AC
2017-02-04 21:35:02+0900,C - Cleaning,Errichto,0,WA
2017-02-04 21:35:01+0900,C - Cleaning,sugim48,700,AC
2017-02-04 21:35:01+0900,D - Decrementing,Stonefeang,0,WA
2017-02-04 21:34:59+0900,B - Boxes,scky,0,WA
2017-02-04 21:34:59+0900,B - Boxes,eragon,0,CE
2017-02-04 21:34:59+0900,B - Boxes,tosaka2,0,WA
2017-02-04 21:34:57+0900,B - Boxes,minorin,0,WA
2017-02-04 21:34:57+0900,B - Boxes,zhangwei00,0,WA
2017-02-04 21:34:53+0900,A - Addition,JayLuo123,300,AC
2017-02-04 21:34:52+0900,C - Cleaning,pavelsavchenkov,0,WA
2017-02-04 21:34:50+0900,B - Boxes,vinaymdani,0,WA
2017-02-04 21:34:50+0900,B - Boxes,hiro116s,500,AC
2017-02-04 21:34:49+0900,B - Boxes,koji_kei,0,TLE
2017-02-04 21:34:45+0900,B - Boxes,suikkee,0,WA
2017-02-04 21:34:45+0900,A - Addition,Rover6,0,WA
2017-02-04 21:34:44+0900,B - Boxes,rayhan50001,0,WA
2017-02-04 21:34:41+0900,C - Cleaning,dreamoon,0,WA
2017-02-04 21:34:40+0900,D - Decrementing,cospleermusora,0,WA
2017-02-04 21:34:37+0900,C - Cleaning,kmjp,0,WA
2017-02-04 21:34:36+0900,B - Boxes,YerzhanU,0,WA
2017-02-04 21:34:35+0900,B - Boxes,suikkee,0,WA
2017-02-04 21:34:30+0900,C - Cleaning,koosaga,700,AC
2017-02-04 21:34:30+0900,C - Cleaning,hamidreza,0,WA
2017-02-04 21:34:30+0900,B - Boxes,jiahai,500,AC
2017-02-04 21:34:29+0900,B - Boxes,Andres_Unt,500,AC
2017-02-04 21:34:29+0900,B - Boxes,ykmt,0,WA
2017-02-04 21:34:28+0900,B - Boxes,Deemo,0,WA
2017-02-04 21:34:24+0900,B - Boxes,garnacha,0,WA
2017-02-04 21:34:18+0900,B - Boxes,Hec,0,WA
2017-02-04 21:34:17+0900,A - Addition,minto,0,WA
2017-02-04 21:34:17+0900,B - Boxes,Speedster,0,WA
2017-02-04 21:34:16+0900,B - Boxes,Alhelal_WA,0,WA
2017-02-04 21:34:14+0900,B - Boxes,hamadu,0,WA
2017-02-04 21:34:07+0900,B - Boxes,sssbear,0,WA
2017-02-04 21:34:07+0900,A - Addition,koki1018,0,WA
2017-02-04 21:34:06+0900,B - Boxes,rogerwa,0,WA
2017-02-04 21:34:01+0900,C - Cleaning,hamidreza,0,WA
2017-02-04 21:34:00+0900,B - Boxes,kshinya,0,WA
2017-02-04 21:33:59+0900,D - Decrementing,Stonefeang,1000,AC
2017-02-04 21:33:58+0900,C - Cleaning,sfiction,700,AC
2017-02-04 21:33:57+0900,B - Boxes,unused,0,WA
2017-02-04 21:33:53+0900,A - Addition,tekitouk,300,AC
2017-02-04 21:33:51+0900,A - Addition,rogerwa,0,WA
2017-02-04 21:33:51+0900,B - Boxes,lychees,0,WA
2017-02-04 21:33:49+0900,C - Cleaning,OnionPringles,0,WA
2017-02-04 21:33:45+0900,B - Boxes,AnonymousBunny,500,AC
2017-02-04 21:33:44+0900,B - Boxes,platypus,500,AC
2017-02-04 21:33:42+0900,C - Cleaning,Belonogov,0,WA
2017-02-04 21:33:40+0900,B - Boxes,kipa00,500,AC
2017-02-04 21:33:39+0900,B - Boxes,kotobuki,0,WA
2017-02-04 21:33:38+0900,B - Boxes,Akigeor,500,AC
2017-02-04 21:33:34+0900,B - Boxes,ten986,0,WA
2017-02-04 21:33:33+0900,A - Addition,Neko29,300,AC
2017-02-04 21:33:29+0900,B - Boxes,mencotton,0,TLE
2017-02-04 21:33:29+0900,B - Boxes,suginamiku,0,WA
2017-02-04 21:33:27+0900,B - Boxes,kazuma,500,AC
2017-02-04 21:33:27+0900,B - Boxes,sate3saku3,0,WA
2017-02-04 21:33:26+0900,B - Boxes,tatt61880,0,TLE
2017-02-04 21:33:25+0900,A - Addition,takeo1116,300,AC
2017-02-04 21:33:25+0900,B - Boxes,fstqwq,0,WA
2017-02-04 21:33:25+0900,D - Decrementing,riadwaw,0,WA
2017-02-04 21:33:23+0900,A - Addition,Zhandos,300,AC
2017-02-04 21:33:17+0900,C - Cleaning,math,0,WA
2017-02-04 21:33:09+0900,B - Boxes,Alhelal_WA,0,WA
2017-02-04 21:33:08+0900,B - Boxes,I_love_Hoang_Yen,0,WA
2017-02-04 21:33:06+0900,B - Boxes,shanin,0,WA
2017-02-04 21:33:06+0900,B - Boxes,pwypeanut,0,WA
2017-02-04 21:33:06+0900,B - Boxes,funcsr,0,WA
2017-02-04 21:33:03+0900,A - Addition,tnag,300,AC
2017-02-04 21:33:03+0900,B - Boxes,VBCPP,0,WA
2017-02-04 21:33:02+0900,B - Boxes,FF256grhy,500,AC
2017-02-04 21:33:00+0900,B - Boxes,haji,0,WA
2017-02-04 21:32:56+0900,B - Boxes,ajinori,0,TLE
2017-02-04 21:32:53+0900,A - Addition,Contego,300,AC
2017-02-04 21:32:51+0900,B - Boxes,eli,500,AC
2017-02-04 21:32:49+0900,D - Decrementing,cospleermusora,0,WA
2017-02-04 21:32:48+0900,B - Boxes,Whalanator,500,AC
2017-02-04 21:32:48+0900,C - Cleaning,LHiC,700,AC
2017-02-04 21:32:45+0900,A - Addition,koki1018,0,WA
2017-02-04 21:32:45+0900,B - Boxes,olphe,0,WA
2017-02-04 21:32:44+0900,B - Boxes,nwin,500,AC
2017-02-04 21:32:43+0900,A - Addition,pudding_info,0,WA
2017-02-04 21:32:42+0900,B - Boxes,TeamCraftworks,0,WA
2017-02-04 21:32:41+0900,A - Addition,tomiscript,0,WA
2017-02-04 21:32:39+0900,B - Boxes,SimpleY,0,WA
2017-02-04 21:32:38+0900,B - Boxes,minus3theta,0,WA
2017-02-04 21:32:35+0900,C - Cleaning,uwi,700,AC
2017-02-04 21:32:32+0900,B - Boxes,tanzaku,0,TLE
2017-02-04 21:32:28+0900,A - Addition,AnyOneCrushMe,0,WA
2017-02-04 21:32:27+0900,B - Boxes,hoget157,0,WA
2017-02-04 21:32:26+0900,B - Boxes,ittus,0,WA
2017-02-04 21:32:26+0900,B - Boxes,lychees,0,WA
2017-02-04 21:32:24+0900,B - Boxes,tsuzu,0,WA
2017-02-04 21:32:21+0900,A - Addition,lofu_imgkr,0,RE
2017-02-04 21:32:19+0900,B - Boxes,n4o847,0,WA
2017-02-04 21:32:19+0900,B - Boxes,j_gui0121,0,WA
2017-02-04 21:32:19+0900,B - Boxes,Visitor,0,WA
2017-02-04 21:32:19+0900,B - Boxes,IanWong,0,WA
2017-02-04 21:32:16+0900,B - Boxes,pwild,500,AC
2017-02-04 21:32:13+0900,B - Boxes,iruca3,0,TLE
2017-02-04 21:32:09+0900,A - Addition,tosho107,300,AC
2017-02-04 21:32:09+0900,D - Decrementing,Petr,1000,AC
2017-02-04 21:32:05+0900,B - Boxes,nikhilhassija,0,WA
2017-02-04 21:32:02+0900,B - Boxes,harmokey,500,AC
2017-02-04 21:32:01+0900,A - Addition,shadervio,300,AC
2017-02-04 21:31:59+0900,B - Boxes,dragoon,500,AC
2017-02-04 21:31:59+0900,B - Boxes,rajat1603,500,AC
2017-02-04 21:31:57+0900,C - Cleaning,avolchek,0,WA
2017-02-04 21:31:56+0900,B - Boxes,ikd,0,WA
2017-02-04 21:31:56+0900,B - Boxes,kotatsugame,0,WA
2017-02-04 21:31:55+0900,B - Boxes,Andres_Unt,0,WA
2017-02-04 21:31:53+0900,C - Cleaning,functionx,0,WA
2017-02-04 21:31:52+0900,B - Boxes,zaki_,0,WA
2017-02-04 21:31:51+0900,B - Boxes,makonagix,0,WA
2017-02-04 21:31:50+0900,B - Boxes,ninja7,0,WA
2017-02-04 21:31:47+0900,B - Boxes,lexuanan,0,WA
2017-02-04 21:31:44+0900,B - Boxes,ishibashijun,0,TLE
2017-02-04 21:31:44+0900,B - Boxes,spiderbatman,0,RE
2017-02-04 21:31:41+0900,D - Decrementing,Egor,0,WA
2017-02-04 21:31:40+0900,B - Boxes,IanWong,0,TLE
2017-02-04 21:31:40+0900,C - Cleaning,math,0,WA
2017-02-04 21:31:34+0900,B - Boxes,pillow97,500,AC
2017-02-04 21:31:32+0900,B - Boxes,hahho,0,WA
2017-02-04 21:31:31+0900,D - Decrementing,Stonefeang,0,WA
2017-02-04 21:31:31+0900,A - Addition,hirok,0,WA
2017-02-04 21:31:29+0900,B - Boxes,stni,0,TLE
2017-02-04 21:31:28+0900,B - Boxes,hanada3355,0,WA
2017-02-04 21:31:27+0900,B - Boxes,fine,500,AC
2017-02-04 21:31:24+0900,A - Addition,superark,300,AC
2017-02-04 21:31:24+0900,A - Addition,rikuto7341,0,RE
2017-02-04 21:31:22+0900,C - Cleaning,maroonrk,700,AC
2017-02-04 21:31:22+0900,B - Boxes,VBCPP,0,WA
2017-02-04 21:31:20+0900,C - Cleaning,hamidreza,0,WA
2017-02-04 21:31:20+0900,A - Addition,physickelback,300,AC
2017-02-04 21:31:17+0900,C - Cleaning,StanislavErshov,0,WA
2017-02-04 21:31:17+0900,C - Cleaning,chokudai,700,AC
2017-02-04 21:31:16+0900,B - Boxes,FangkaiJiao,0,WA
2017-02-04 21:31:15+0900,A - Addition,kino001,0,WA
2017-02-04 21:31:15+0900,B - Boxes,Speedster,0,WA
2017-02-04 21:31:14+0900,A - Addition,abcbabcba,0,WA
2017-02-04 21:31:13+0900,A - Addition,axp,300,AC
