submit_time,task,user,score,status
2019-08-17 21:56:52+0900,A - Dividing a String,masayamatu,0,WA
2019-08-17 21:56:51+0900,D - Sorting a Grid,rsk0315,0,RE
2019-08-17 21:56:51+0900,A - Dividing a String,pritam_Coder,0,WA
2019-08-17 21:56:47+0900,A - Dividing a String,rokibulhasan,0,WA
2019-08-17 21:56:46+0900,A - Dividing a String,SSyuyuyu,0,WA
2019-08-17 21:56:43+0900,A - Dividing a String,anz021,0,WA
2019-08-17 21:56:42+0900,B - RGB Balls,eikani,0,WA
2019-08-17 21:56:42+0900,C - Numbers on a Circle,waccho,0,TLE
2019-08-17 21:56:41+0900,C - Numbers on a Circle,Priyank_Satasiya,0,WA
2019-08-17 21:56:41+0900,A - Dividing a String,ready_player074,0,WA
2019-08-17 21:56:41+0900,C - Numbers on a Circle,ad_1608,0,RE
2019-08-17 21:56:41+0900,C - Numbers on a Circle,Vivek_Rathi_53,0,TLE
2019-08-17 21:56:41+0900,A - Dividing a String,Touri,300,AC
2019-08-17 21:56:40+0900,A - Dividing a String,tacoyama,0,WA
2019-08-17 21:56:40+0900,C - Numbers on a Circle,h_noson,800,AC
2019-08-17 21:56:39+0900,A - Dividing a String,AgeashiParrot,300,AC
2019-08-17 21:56:39+0900,C - Numbers on a Circle,polarbear08,800,AC
2019-08-17 21:56:38+0900,A - Dividing a String,Ted_Tong,300,AC
2019-08-17 21:56:37+0900,A - Dividing a String,takuchibin,0,WA
2019-08-17 21:56:36+0900,A - Dividing a String,toasa,300,AC
2019-08-17 21:56:35+0900,A - Dividing a String,Nob2019,0,WA
2019-08-17 21:56:33+0900,A - Dividing a String,oji,0,WA
2019-08-17 21:56:32+0900,D - Sorting a Grid,flashmt,0,WA
2019-08-17 21:56:27+0900,C - Numbers on a Circle,fe8r,0,TLE
2019-08-17 21:56:27+0900,A - Dividing a String,Kawak,0,WA
2019-08-17 21:56:26+0900,A - Dividing a String,Morifo,300,AC
2019-08-17 21:56:26+0900,A - Dividing a String,namachan10777,300,AC
2019-08-17 21:56:25+0900,C - Numbers on a Circle,hururu,800,AC
2019-08-17 21:56:25+0900,A - Dividing a String,suikameron,300,AC
2019-08-17 21:56:24+0900,A - Dividing a String,Iwancof,0,WA
2019-08-17 21:56:23+0900,A - Dividing a String,sewage,0,WA
2019-08-17 21:56:23+0900,B - RGB Balls,seica,800,AC
2019-08-17 21:56:23+0900,A - Dividing a String,Amine,0,WA
2019-08-17 21:56:22+0900,A - Dividing a String,Lagoon,300,AC
2019-08-17 21:56:22+0900,A - Dividing a String,Dante_Rits,300,AC
2019-08-17 21:56:22+0900,A - Dividing a String,CYaYun,300,AC
2019-08-17 21:56:22+0900,C - Numbers on a Circle,ymatsux,0,WA
2019-08-17 21:56:21+0900,A - Dividing a String,kaz130,0,WA
2019-08-17 21:56:21+0900,A - Dividing a String,kouli,300,AC
2019-08-17 21:56:20+0900,A - Dividing a String,h041_,300,AC
2019-08-17 21:56:19+0900,C - Numbers on a Circle,nutaro,0,TLE
2019-08-17 21:56:19+0900,A - Dividing a String,sonoshou,0,WA
2019-08-17 21:56:16+0900,A - Dividing a String,serotonin,0,RE
2019-08-17 21:56:15+0900,A - Dividing a String,s34vv1nd,300,AC
2019-08-17 21:56:13+0900,A - Dividing a String,enbos,300,AC
2019-08-17 21:56:11+0900,A - Dividing a String,x0214sh7,0,WA
2019-08-17 21:56:11+0900,D - Sorting a Grid,poposhang,0,RE
2019-08-17 21:56:07+0900,E - Reversing and Concatenating,chocotaruto623,0,RE
2019-08-17 21:56:07+0900,A - Dividing a String,enjoy,300,AC
2019-08-17 21:56:06+0900,C - Numbers on a Circle,vrqq,800,AC
2019-08-17 21:56:04+0900,C - Numbers on a Circle,noimi,800,AC
2019-08-17 21:56:04+0900,A - Dividing a String,dauchi,0,CE
2019-08-17 21:56:03+0900,A - Dividing a String,himajin3,0,WA
2019-08-17 21:56:03+0900,C - Numbers on a Circle,PixelPerfect,0,RE
2019-08-17 21:56:01+0900,C - Numbers on a Circle,didgogns,800,AC
2019-08-17 21:56:00+0900,A - Dividing a String,zwu_2018010375,300,AC
2019-08-17 21:56:00+0900,C - Numbers on a Circle,raghav0307,800,AC
2019-08-17 21:55:59+0900,C - Numbers on a Circle,hamadu,0,TLE
2019-08-17 21:55:58+0900,A - Dividing a String,AItale,0,WA
2019-08-17 21:55:57+0900,A - Dividing a String,rahul_37,0,WA
2019-08-17 21:55:57+0900,A - Dividing a String,aya_se,0,WA
2019-08-17 21:55:54+0900,A - Dividing a String,m_book,0,WA
2019-08-17 21:55:54+0900,A - Dividing a String,Tallfall,300,AC
2019-08-17 21:55:53+0900,A - Dividing a String,handsome_lqx,0,CE
2019-08-17 21:55:52+0900,B - RGB Balls,Ronnie007,0,WA
2019-08-17 21:55:50+0900,B - RGB Balls,mulgokizary,800,AC
2019-08-17 21:55:50+0900,C - Numbers on a Circle,kyopro_friends,0,RE
2019-08-17 21:55:49+0900,C - Numbers on a Circle,yokozuna57,800,AC
2019-08-17 21:55:49+0900,D - Sorting a Grid,cdkrot,1100,AC
2019-08-17 21:55:48+0900,A - Dividing a String,Amine,0,WA
2019-08-17 21:55:46+0900,A - Dividing a String,poyosu,300,AC
2019-08-17 21:55:46+0900,C - Numbers on a Circle,peyha,0,RE
2019-08-17 21:55:41+0900,C - Numbers on a Circle,tempura0224,800,AC
2019-08-17 21:55:41+0900,A - Dividing a String,chantake,0,WA
2019-08-17 21:55:40+0900,D - Sorting a Grid,Stonefeang,1100,AC
2019-08-17 21:55:37+0900,B - RGB Balls,claw88,800,AC
2019-08-17 21:55:37+0900,A - Dividing a String,Katudone,0,WA
2019-08-17 21:55:36+0900,A - Dividing a String,alice060318,0,WA
2019-08-17 21:55:34+0900,A - Dividing a String,hawkomg,0,WA
2019-08-17 21:55:29+0900,A - Dividing a String,japankawauso,0,WA
2019-08-17 21:55:28+0900,C - Numbers on a Circle,atsushi015,0,WA
2019-08-17 21:55:26+0900,A - Dividing a String,Garrus,300,AC
2019-08-17 21:55:20+0900,A - Dividing a String,serotonin,0,RE
2019-08-17 21:55:20+0900,A - Dividing a String,yk356,0,WA
2019-08-17 21:55:18+0900,C - Numbers on a Circle,lisifu,0,TLE
2019-08-17 21:55:17+0900,A - Dividing a String,frederica,0,WA
2019-08-17 21:55:12+0900,D - Sorting a Grid,cdkrot,0,RE
2019-08-17 21:55:10+0900,A - Dividing a String,theta11,0,WA
2019-08-17 21:55:09+0900,A - Dividing a String,Dvanh23,0,WA
2019-08-17 21:55:07+0900,A - Dividing a String,maserarr,300,AC
2019-08-17 21:55:07+0900,A - Dividing a String,miyaji,0,WA
2019-08-17 21:55:06+0900,C - Numbers on a Circle,likr,0,WA
2019-08-17 21:55:06+0900,D - Sorting a Grid,VArtem,1100,AC
2019-08-17 21:55:04+0900,A - Dividing a String,aya_se,0,WA
2019-08-17 21:55:00+0900,B - RGB Balls,voidmax,0,WA
2019-08-17 21:55:00+0900,C - Numbers on a Circle,pontaryagin,800,AC
2019-08-17 21:54:58+0900,A - Dividing a String,BISTEIN,300,AC
2019-08-17 21:54:57+0900,A - Dividing a String,znkie712,0,WA
2019-08-17 21:54:54+0900,A - Dividing a String,kobyn,0,WA
2019-08-17 21:54:53+0900,B - RGB Balls,LeMur,0,WA
2019-08-17 21:54:53+0900,C - Numbers on a Circle,ooozeqes,0,WA
2019-08-17 21:54:53+0900,C - Numbers on a Circle,DmitryGrigorev,800,AC
2019-08-17 21:54:51+0900,A - Dividing a String,w0mbat,300,AC
2019-08-17 21:54:51+0900,C - Numbers on a Circle,sheyasutaka,0,WA
2019-08-17 21:54:50+0900,E - Reversing and Concatenating,tfg,1300,AC
2019-08-17 21:54:48+0900,C - Numbers on a Circle,Winniechen,0,WA
2019-08-17 21:54:47+0900,A - Dividing a String,kdai,0,WA
2019-08-17 21:54:46+0900,B - RGB Balls,LayCurse,800,AC
2019-08-17 21:54:46+0900,C - Numbers on a Circle,zhouyuyang,0,WA
2019-08-17 21:54:42+0900,B - RGB Balls,ogingin,800,AC
2019-08-17 21:54:42+0900,A - Dividing a String,sin_1,300,AC
2019-08-17 21:54:42+0900,A - Dividing a String,Nagaemon,0,WA
2019-08-17 21:54:41+0900,A - Dividing a String,kt88,0,WA
2019-08-17 21:54:40+0900,A - Dividing a String,fumiko1122,0,CE
2019-08-17 21:54:40+0900,A - Dividing a String,dauchi,0,WA
2019-08-17 21:54:37+0900,A - Dividing a String,kusunoki,300,AC
2019-08-17 21:54:35+0900,C - Numbers on a Circle,yamunaku,800,AC
2019-08-17 21:54:34+0900,A - Dividing a String,yamas,0,WA
2019-08-17 21:54:31+0900,C - Numbers on a Circle,GidroOttenok3797,0,WA
2019-08-17 21:54:29+0900,A - Dividing a String,Horishi,0,RE
2019-08-17 21:54:28+0900,A - Dividing a String,rnd256,0,CE
2019-08-17 21:54:23+0900,A - Dividing a String,skrnsozkSZJL,0,WA
2019-08-17 21:54:22+0900,A - Dividing a String,Dante_Rits,0,RE
2019-08-17 21:54:22+0900,A - Dividing a String,east1016,0,WA
2019-08-17 21:54:22+0900,A - Dividing a String,cycle_io,0,WA
2019-08-17 21:54:18+0900,C - Numbers on a Circle,yamatchan,0,WA
2019-08-17 21:54:18+0900,A - Dividing a String,SilverCrow,0,WA
2019-08-17 21:54:17+0900,A - Dividing a String,fluorite4,0,WA
2019-08-17 21:54:17+0900,C - Numbers on a Circle,soshun,0,WA
2019-08-17 21:54:16+0900,A - Dividing a String,sakakazu,300,AC
2019-08-17 21:54:15+0900,A - Dividing a String,yasumono,0,WA
2019-08-17 21:54:14+0900,A - Dividing a String,REDjp,0,WA
2019-08-17 21:54:13+0900,A - Dividing a String,sonoshou,0,WA
2019-08-17 21:54:12+0900,A - Dividing a String,shuuuuuu,0,WA
2019-08-17 21:54:12+0900,A - Dividing a String,anmt,300,AC
2019-08-17 21:54:11+0900,A - Dividing a String,Utopiosphere,0,WA
2019-08-17 21:54:11+0900,C - Numbers on a Circle,alexpetrescu,0,WA
2019-08-17 21:54:09+0900,A - Dividing a String,wangyuchen,300,AC
2019-08-17 21:54:09+0900,A - Dividing a String,Bojack,0,WA
2019-08-17 21:54:08+0900,A - Dividing a String,tKentooo,300,AC
2019-08-17 21:54:08+0900,D - Sorting a Grid,wery0,0,TLE
2019-08-17 21:54:04+0900,E - Reversing and Concatenating,chocotaruto623,0,RE
2019-08-17 21:54:04+0900,A - Dividing a String,kalevala,0,WA
2019-08-17 21:54:03+0900,B - RGB Balls,sugarrr,800,AC
2019-08-17 21:54:02+0900,A - Dividing a String,safira,300,AC
2019-08-17 21:53:59+0900,A - Dividing a String,sachinrocks,0,WA
2019-08-17 21:53:59+0900,C - Numbers on a Circle,abinitio,0,RE
2019-08-17 21:53:57+0900,C - Numbers on a Circle,DmitryGrigorev,0,WA
2019-08-17 21:53:56+0900,B - RGB Balls,illicit,800,AC
2019-08-17 21:53:56+0900,C - Numbers on a Circle,gasin,0,TLE
2019-08-17 21:53:55+0900,A - Dividing a String,eeryi2,300,AC
2019-08-17 21:53:53+0900,A - Dividing a String,lyulu,0,WA
2019-08-17 21:53:53+0900,A - Dividing a String,dauchi,0,WA
2019-08-17 21:53:51+0900,A - Dividing a String,inarin,0,WA
2019-08-17 21:53:48+0900,A - Dividing a String,momohara,0,WA
2019-08-17 21:53:46+0900,A - Dividing a String,yreb,0,WA
2019-08-17 21:53:45+0900,C - Numbers on a Circle,almogwald,800,AC
2019-08-17 21:53:45+0900,A - Dividing a String,yy4,300,AC
2019-08-17 21:53:42+0900,C - Numbers on a Circle,kamojiro,0,TLE
2019-08-17 21:53:40+0900,A - Dividing a String,tonegawa,0,WA
2019-08-17 21:53:39+0900,A - Dividing a String,shidou,0,WA
2019-08-17 21:53:39+0900,A - Dividing a String,matakinoko,0,WA
2019-08-17 21:53:37+0900,B - RGB Balls,yogahmad,0,RE
2019-08-17 21:53:34+0900,A - Dividing a String,sonoshou,0,WA
2019-08-17 21:53:33+0900,A - Dividing a String,idxcalcal,0,WA
2019-08-17 21:53:31+0900,C - Numbers on a Circle,noimi,0,TLE
2019-08-17 21:53:26+0900,A - Dividing a String,U_Atsuhiro,0,RE
2019-08-17 21:53:26+0900,A - Dividing a String,iPlayForSG,300,AC
2019-08-17 21:53:20+0900,C - Numbers on a Circle,ymatsux,0,WA
2019-08-17 21:53:16+0900,A - Dividing a String,koba69835,300,AC
2019-08-17 21:53:16+0900,A - Dividing a String,mame_pato,300,AC
2019-08-17 21:53:16+0900,D - Sorting a Grid,Virali,0,WA
2019-08-17 21:53:16+0900,A - Dividing a String,Iplayer,300,AC
2019-08-17 21:53:14+0900,B - RGB Balls,hank55663,800,AC
2019-08-17 21:53:14+0900,A - Dividing a String,umeboshi123,300,AC
2019-08-17 21:53:14+0900,A - Dividing a String,Hec,0,WA
2019-08-17 21:53:14+0900,C - Numbers on a Circle,krismaz,800,AC
2019-08-17 21:53:13+0900,C - Numbers on a Circle,ryoissy,0,TLE
2019-08-17 21:53:11+0900,A - Dividing a String,kdai,0,TLE
2019-08-17 21:53:10+0900,C - Numbers on a Circle,kzyKT,0,TLE
2019-08-17 21:53:09+0900,C - Numbers on a Circle,h_noson,0,WA
2019-08-17 21:53:09+0900,A - Dividing a String,rnd256,0,CE
2019-08-17 21:53:06+0900,A - Dividing a String,khsoo01,300,AC
2019-08-17 21:53:06+0900,A - Dividing a String,fluorite4,0,WA
2019-08-17 21:53:05+0900,C - Numbers on a Circle,nutaro,0,TLE
2019-08-17 21:53:04+0900,B - RGB Balls,AdUhTkJm,0,WA
2019-08-17 21:53:02+0900,A - Dividing a String,ImaGe,0,WA
2019-08-17 21:53:01+0900,A - Dividing a String,ogingin,300,AC
2019-08-17 21:53:00+0900,A - Dividing a String,MCT,300,AC
2019-08-17 21:52:59+0900,B - RGB Balls,rahuldugar,0,WA
2019-08-17 21:52:58+0900,C - Numbers on a Circle,Marcin,800,AC
2019-08-17 21:52:57+0900,B - RGB Balls,patwari26,0,WA
2019-08-17 21:52:53+0900,B - RGB Balls,ogingin,0,WA
2019-08-17 21:52:51+0900,A - Dividing a String,fufufufu,300,AC
2019-08-17 21:52:51+0900,A - Dividing a String,alimq,0,WA
2019-08-17 21:52:50+0900,A - Dividing a String,takurooo,0,WA
2019-08-17 21:52:50+0900,C - Numbers on a Circle,sheyasutaka,0,WA
2019-08-17 21:52:50+0900,A - Dividing a String,hornistyf,0,WA
2019-08-17 21:52:49+0900,D - Sorting a Grid,wery0,0,RE
2019-08-17 21:52:48+0900,A - Dividing a String,Bojack,0,WA
2019-08-17 21:52:44+0900,A - Dividing a String,c_yan,300,AC
2019-08-17 21:52:42+0900,A - Dividing a String,ohnuma,0,WA
2019-08-17 21:52:41+0900,A - Dividing a String,Shijimi_Shark,300,AC
2019-08-17 21:52:40+0900,C - Numbers on a Circle,aajisaka,0,WA
2019-08-17 21:52:37+0900,C - Numbers on a Circle,shiatsumat,0,WA
2019-08-17 21:52:37+0900,A - Dividing a String,hatahiro,0,WA
2019-08-17 21:52:36+0900,C - Numbers on a Circle,didgogns,0,WA
2019-08-17 21:52:36+0900,A - Dividing a String,yokofudori,0,WA
2019-08-17 21:52:34+0900,B - RGB Balls,IakovlevZakhar,800,AC
2019-08-17 21:52:32+0900,A - Dividing a String,midoliy,300,AC
2019-08-17 21:52:31+0900,B - RGB Balls,Hec,800,AC
2019-08-17 21:52:30+0900,A - Dividing a String,anushkaaa,0,WA
2019-08-17 21:52:29+0900,A - Dividing a String,RMC,300,AC
2019-08-17 21:52:28+0900,C - Numbers on a Circle,Soeki,0,WA
2019-08-17 21:52:28+0900,C - Numbers on a Circle,ugnom1121,0,WA
2019-08-17 21:52:27+0900,C - Numbers on a Circle,eityans,0,WA
2019-08-17 21:52:26+0900,D - Sorting a Grid,pashka,1100,AC
2019-08-17 21:52:24+0900,A - Dividing a String,gazelle,300,AC
2019-08-17 21:52:23+0900,C - Numbers on a Circle,pandanoir,0,TLE
2019-08-17 21:52:23+0900,C - Numbers on a Circle,danielli03,0,TLE
2019-08-17 21:52:23+0900,C - Numbers on a Circle,abasadzishvili,0,WA
2019-08-17 21:52:22+0900,B - RGB Balls,supy,800,AC
2019-08-17 21:52:19+0900,A - Dividing a String,cycle_io,0,WA
2019-08-17 21:52:17+0900,A - Dividing a String,Gragonith,300,AC
2019-08-17 21:52:17+0900,C - Numbers on a Circle,m_m,800,AC
2019-08-17 21:52:16+0900,A - Dividing a String,Kohei_Kiyotoki,300,AC
2019-08-17 21:52:14+0900,A - Dividing a String,yasumono,0,WA
2019-08-17 21:52:10+0900,A - Dividing a String,miguell,0,WA
2019-08-17 21:52:10+0900,A - Dividing a String,tmtm,0,WA
2019-08-17 21:52:09+0900,A - Dividing a String,outk,300,AC
2019-08-17 21:52:09+0900,A - Dividing a String,lyulu,0,CE
2019-08-17 21:52:07+0900,A - Dividing a String,butanokakuni,300,AC
2019-08-17 21:52:05+0900,A - Dividing a String,hi64,300,AC
2019-08-17 21:52:05+0900,A - Dividing a String,Gandook,0,WA
2019-08-17 21:52:04+0900,A - Dividing a String,hiro30,300,AC
2019-08-17 21:52:02+0900,A - Dividing a String,yoko,300,AC
2019-08-17 21:52:02+0900,D - Sorting a Grid,poposhang,0,RE
2019-08-17 21:52:02+0900,A - Dividing a String,SHOGO0727,0,WA
2019-08-17 21:52:01+0900,A - Dividing a String,phokaPhal,300,AC
2019-08-17 21:52:01+0900,B - RGB Balls,kotamanegi,800,AC
2019-08-17 21:51:59+0900,C - Numbers on a Circle,wakuwinmail,800,AC
2019-08-17 21:51:53+0900,A - Dividing a String,El_Patron,0,WA
2019-08-17 21:51:53+0900,A - Dividing a String,Chamy,0,WA
2019-08-17 21:51:53+0900,A - Dividing a String,Okay,300,AC
2019-08-17 21:51:52+0900,A - Dividing a String,s496t,300,AC
2019-08-17 21:51:50+0900,C - Numbers on a Circle,infrub,800,AC
2019-08-17 21:51:49+0900,A - Dividing a String,iPlayForSG,0,WA
2019-08-17 21:51:49+0900,C - Numbers on a Circle,kotamanegi,800,AC
2019-08-17 21:51:48+0900,A - Dividing a String,YutaGameMusic,300,AC
2019-08-17 21:51:47+0900,C - Numbers on a Circle,tempura0224,0,TLE
2019-08-17 21:51:46+0900,A - Dividing a String,shuto_horie,300,AC
2019-08-17 21:51:44+0900,C - Numbers on a Circle,TrivialMan,0,WA
2019-08-17 21:51:43+0900,A - Dividing a String,kotamanegi,300,AC
2019-08-17 21:51:41+0900,C - Numbers on a Circle,yamatchan,0,WA
2019-08-17 21:51:39+0900,A - Dividing a String,rnd256,0,CE
2019-08-17 21:51:35+0900,A - Dividing a String,kimura512,300,AC
2019-08-17 21:51:33+0900,A - Dividing a String,kby,300,AC
2019-08-17 21:51:32+0900,A - Dividing a String,PomperMan,0,WA
2019-08-17 21:51:32+0900,A - Dividing a String,kasatate,300,AC
2019-08-17 21:51:32+0900,A - Dividing a String,rocket_racoon,300,AC
2019-08-17 21:51:29+0900,C - Numbers on a Circle,motokazu,800,AC
2019-08-17 21:51:28+0900,C - Numbers on a Circle,ksun48,800,AC
2019-08-17 21:51:27+0900,A - Dividing a String,kusunoki,0,WA
2019-08-17 21:51:24+0900,A - Dividing a String,tter4,0,WA
2019-08-17 21:51:23+0900,A - Dividing a String,nipun753,0,WA
2019-08-17 21:51:23+0900,C - Numbers on a Circle,rinmao,0,TLE
2019-08-17 21:51:22+0900,A - Dividing a String,kwfumou1242,300,AC
2019-08-17 21:51:21+0900,A - Dividing a String,Hyado,0,WA
2019-08-17 21:51:21+0900,C - Numbers on a Circle,Priyank_Satasiya,0,WA
2019-08-17 21:51:20+0900,A - Dividing a String,tmtm,0,CE
2019-08-17 21:51:20+0900,A - Dividing a String,jira,0,WA
2019-08-17 21:51:19+0900,A - Dividing a String,miguell,0,WA
2019-08-17 21:51:19+0900,B - RGB Balls,gazelle,800,AC
2019-08-17 21:51:19+0900,B - RGB Balls,bridgecopon,800,AC
2019-08-17 21:51:18+0900,A - Dividing a String,iStillLoveBravo,300,AC
2019-08-17 21:51:18+0900,C - Numbers on a Circle,posij118,800,AC
2019-08-17 21:51:18+0900,A - Dividing a String,esque135,300,AC
2019-08-17 21:51:15+0900,C - Numbers on a Circle,kaplanbar,800,AC
2019-08-17 21:51:13+0900,B - RGB Balls,mohitk15,800,AC
2019-08-17 21:51:12+0900,A - Dividing a String,idsigma,300,AC
2019-08-17 21:51:12+0900,A - Dividing a String,hase,0,WA
2019-08-17 21:51:06+0900,B - RGB Balls,idsigma,800,AC
2019-08-17 21:51:05+0900,A - Dividing a String,zer0,0,WA
2019-08-17 21:51:03+0900,C - Numbers on a Circle,Hoi_koro,800,AC
2019-08-17 21:51:02+0900,A - Dividing a String,Petr,300,AC
2019-08-17 21:51:02+0900,A - Dividing a String,kuruty,0,WA
2019-08-17 21:51:02+0900,A - Dividing a String,barni120400,300,AC
2019-08-17 21:51:01+0900,A - Dividing a String,EAS82,300,AC
2019-08-17 21:51:00+0900,A - Dividing a String,yakanboiler,300,AC
2019-08-17 21:50:58+0900,A - Dividing a String,REDjp,0,WA
2019-08-17 21:50:58+0900,A - Dividing a String,mikarru,300,AC
2019-08-17 21:50:58+0900,A - Dividing a String,sewage,0,WA
2019-08-17 21:50:55+0900,D - Sorting a Grid,kwfumou1242,0,WA
2019-08-17 21:50:55+0900,C - Numbers on a Circle,pontaryagin,0,WA
2019-08-17 21:50:52+0900,E - Reversing and Concatenating,newbiedmy,0,WA
2019-08-17 21:50:50+0900,A - Dividing a String,tkg,300,AC
2019-08-17 21:50:50+0900,C - Numbers on a Circle,liwii,800,AC
2019-08-17 21:50:49+0900,C - Numbers on a Circle,ritick,0,TLE
2019-08-17 21:50:49+0900,C - Numbers on a Circle,kscnul,0,WA
2019-08-17 21:50:48+0900,A - Dividing a String,mtsd,300,AC
2019-08-17 21:50:47+0900,C - Numbers on a Circle,ats5515,800,AC
2019-08-17 21:50:44+0900,A - Dividing a String,rikka,300,AC
2019-08-17 21:50:43+0900,C - Numbers on a Circle,ecasdqina,800,AC
2019-08-17 21:50:43+0900,A - Dividing a String,dauchi,0,WA
2019-08-17 21:50:43+0900,C - Numbers on a Circle,godotmulfunc,0,WA
2019-08-17 21:50:41+0900,A - Dividing a String,tkg,0,WA
2019-08-17 21:50:38+0900,A - Dividing a String,shun_1218,300,AC
2019-08-17 21:50:38+0900,C - Numbers on a Circle,Tlapesium,0,WA
2019-08-17 21:50:37+0900,E - Reversing and Concatenating,WA_TLE,1300,AC
2019-08-17 21:50:37+0900,B - RGB Balls,Tiw_Air_OAO,800,AC
2019-08-17 21:50:35+0900,A - Dividing a String,cste,0,WA
2019-08-17 21:50:34+0900,E - Reversing and Concatenating,scott_wu,1300,AC
2019-08-17 21:50:32+0900,C - Numbers on a Circle,yokozuna57,0,WA
2019-08-17 21:50:32+0900,A - Dividing a String,sarf,0,WA
2019-08-17 21:50:31+0900,B - RGB Balls,huhaoo,800,AC
2019-08-17 21:50:27+0900,A - Dividing a String,nasu04,0,WA
2019-08-17 21:50:24+0900,C - Numbers on a Circle,Bordeau,0,TLE
2019-08-17 21:50:23+0900,C - Numbers on a Circle,titia,0,TLE
2019-08-17 21:50:21+0900,A - Dividing a String,Horishi,0,RE
2019-08-17 21:50:20+0900,B - RGB Balls,mtsd,800,AC
2019-08-17 21:50:19+0900,A - Dividing a String,Haa,0,WA
2019-08-17 21:50:19+0900,C - Numbers on a Circle,ksun48,0,WA
2019-08-17 21:50:19+0900,A - Dividing a String,kazumasa57,300,AC
2019-08-17 21:50:18+0900,A - Dividing a String,sasakipeter,300,AC
2019-08-17 21:50:18+0900,B - RGB Balls,dadadada,0,CE
2019-08-17 21:50:15+0900,A - Dividing a String,goyaaan,0,TLE
2019-08-17 21:50:13+0900,D - Sorting a Grid,sumoooru,0,TLE
2019-08-17 21:50:13+0900,C - Numbers on a Circle,MizukiHashimoto,800,AC
2019-08-17 21:50:13+0900,A - Dividing a String,pelp,0,WA
2019-08-17 21:50:12+0900,A - Dividing a String,Jabvara,0,WA
2019-08-17 21:50:10+0900,A - Dividing a String,ohnuma,0,WA
2019-08-17 21:50:09+0900,A - Dividing a String,eugalt,0,WA
2019-08-17 21:50:09+0900,C - Numbers on a Circle,huas_Huah,0,RE
2019-08-17 21:50:07+0900,A - Dividing a String,NireApril,300,AC
2019-08-17 21:50:07+0900,A - Dividing a String,hedral,300,AC
2019-08-17 21:50:06+0900,A - Dividing a String,mumumumu,300,AC
2019-08-17 21:50:05+0900,C - Numbers on a Circle,tciitb,0,WA
2019-08-17 21:50:03+0900,A - Dividing a String,kohei7022,0,WA
2019-08-17 21:50:03+0900,A - Dividing a String,energy,300,AC
2019-08-17 21:50:00+0900,C - Numbers on a Circle,ttttan,0,WA
2019-08-17 21:49:59+0900,C - Numbers on a Circle,Marcin,0,WA
2019-08-17 21:49:59+0900,C - Numbers on a Circle,aid,800,AC
2019-08-17 21:49:58+0900,A - Dividing a String,kobyn,0,WA
2019-08-17 21:49:56+0900,C - Numbers on a Circle,ymatsux,0,TLE
2019-08-17 21:49:56+0900,C - Numbers on a Circle,jj_,0,WA
2019-08-17 21:49:55+0900,A - Dividing a String,rounak_0501,0,WA
2019-08-17 21:49:54+0900,E - Reversing and Concatenating,Um_nik,1300,AC
2019-08-17 21:49:53+0900,C - Numbers on a Circle,hitonanode,0,WA
2019-08-17 21:49:52+0900,A - Dividing a String,browntoad,0,WA
2019-08-17 21:49:50+0900,C - Numbers on a Circle,ysfk,0,TLE
2019-08-17 21:49:49+0900,A - Dividing a String,Haa,0,CE
2019-08-17 21:49:48+0900,A - Dividing a String,suntheyou23,300,AC
2019-08-17 21:49:47+0900,A - Dividing a String,tm_y,300,AC
2019-08-17 21:49:44+0900,A - Dividing a String,amida052103,0,WA
2019-08-17 21:49:41+0900,A - Dividing a String,yokofudori,0,WA
