submit_time,task,user,score,status
2017-01-22 21:10:10+0900,A - Multiple Array,sgdgp,300,AC
2017-01-22 21:10:10+0900,A - Multiple Array,netman,0,WA
2017-01-22 21:10:09+0900,A - Multiple Array,SakhabievAskhat,300,AC
2017-01-22 21:10:09+0900,B - Tournament,fanache99,800,AC
2017-01-22 21:10:09+0900,A - Multiple Array,nigus,0,CE
2017-01-22 21:10:09+0900,A - Multiple Array,Luzhiled,300,AC
2017-01-22 21:10:07+0900,A - Multiple Array,suigingin,300,AC
2017-01-22 21:10:06+0900,A - Multiple Array,iroha168,300,AC
2017-01-22 21:10:05+0900,A - Multiple Array,tinumukiti631,300,AC
2017-01-22 21:10:01+0900,A - Multiple Array,hato_roll,300,AC
2017-01-22 21:10:01+0900,A - Multiple Array,sasiprasanth,300,AC
2017-01-22 21:09:59+0900,A - Multiple Array,black_fregat,300,AC
2017-01-22 21:09:57+0900,A - Multiple Array,abisheka,300,AC
2017-01-22 21:09:54+0900,A - Multiple Array,kurenai3110,300,AC
2017-01-22 21:09:52+0900,A - Multiple Array,atkrym,0,WA
2017-01-22 21:09:52+0900,A - Multiple Array,sagorika1996,0,WA
2017-01-22 21:09:45+0900,B - Tournament,Swistakk,800,AC
2017-01-22 21:09:41+0900,A - Multiple Array,farhit,300,AC
2017-01-22 21:09:40+0900,A - Multiple Array,yurboss,300,AC
2017-01-22 21:09:39+0900,A - Multiple Array,rsk0315,0,WA
2017-01-22 21:09:38+0900,B - Tournament,mitterr,0,WA
2017-01-22 21:09:37+0900,A - Multiple Array,elkurin,300,AC
2017-01-22 21:09:34+0900,A - Multiple Array,oos1111,300,AC
2017-01-22 21:09:34+0900,A - Multiple Array,tkmst201,0,WA
2017-01-22 21:09:33+0900,A - Multiple Array,ccsnoopy,300,AC
2017-01-22 21:09:33+0900,A - Multiple Array,flamee,0,TLE
2017-01-22 21:09:32+0900,A - Multiple Array,physics0523,300,AC
2017-01-22 21:09:32+0900,A - Multiple Array,kakira,300,AC
2017-01-22 21:09:31+0900,A - Multiple Array,lychees,0,WA
2017-01-22 21:09:31+0900,A - Multiple Array,sugarrr,0,WA
2017-01-22 21:09:30+0900,A - Multiple Array,teamhimeH,300,AC
2017-01-22 21:09:28+0900,A - Multiple Array,wtl666wtl,0,WA
2017-01-22 21:09:26+0900,B - Tournament,riadwaw,0,MLE
2017-01-22 21:09:26+0900,A - Multiple Array,tanphatls987,0,WA
2017-01-22 21:09:26+0900,A - Multiple Array,bas,0,WA
2017-01-22 21:09:25+0900,A - Multiple Array,Trumen,300,AC
2017-01-22 21:09:25+0900,B - Tournament,Petr,800,AC
2017-01-22 21:09:25+0900,A - Multiple Array,winjii,300,AC
2017-01-22 21:09:24+0900,A - Multiple Array,maple,300,AC
2017-01-22 21:09:24+0900,A - Multiple Array,n4o847,0,WA
2017-01-22 21:09:22+0900,A - Multiple Array,acdart,0,RE
2017-01-22 21:09:21+0900,A - Multiple Array,Luzhiled,0,WA
2017-01-22 21:09:20+0900,A - Multiple Array,ImNaman,0,WA
2017-01-22 21:09:20+0900,A - Multiple Array,Power730,0,WA
2017-01-22 21:09:19+0900,A - Multiple Array,wtw,300,AC
2017-01-22 21:09:17+0900,A - Multiple Array,nikhilhassija,0,WA
2017-01-22 21:09:17+0900,A - Multiple Array,ykmaku,0,TLE
2017-01-22 21:09:17+0900,A - Multiple Array,Jeffrey,300,AC
2017-01-22 21:09:17+0900,A - Multiple Array,matsu7874,300,AC
2017-01-22 21:09:15+0900,A - Multiple Array,liuweiming1997,300,AC
2017-01-22 21:09:13+0900,B - Tournament,zscoder,800,AC
2017-01-22 21:09:13+0900,A - Multiple Array,hikkyprogramming,300,AC
2017-01-22 21:09:13+0900,B - Tournament,LHiC,800,AC
2017-01-22 21:09:11+0900,B - Tournament,retrograd,0,WA
2017-01-22 21:09:10+0900,A - Multiple Array,iroha168,0,WA
2017-01-22 21:09:09+0900,A - Multiple Array,shomu36,0,TLE
2017-01-22 21:09:06+0900,A - Multiple Array,turenar,0,WA
2017-01-22 21:09:06+0900,A - Multiple Array,eukaryo,300,AC
2017-01-22 21:09:02+0900,A - Multiple Array,commy,300,AC
2017-01-22 21:09:01+0900,A - Multiple Array,lychees,0,TLE
2017-01-22 21:09:01+0900,A - Multiple Array,kazu123,0,TLE
2017-01-22 21:09:01+0900,A - Multiple Array,Aslan168,0,WA
2017-01-22 21:09:00+0900,A - Multiple Array,maru_de_,300,AC
2017-01-22 21:08:59+0900,A - Multiple Array,abitbai,0,WA
2017-01-22 21:08:59+0900,A - Multiple Array,ptrs,300,AC
2017-01-22 21:08:58+0900,A - Multiple Array,Pulmn,0,WA
2017-01-22 21:08:57+0900,A - Multiple Array,peyha,0,WA
2017-01-22 21:08:56+0900,A - Multiple Array,ferin_tech,300,AC
2017-01-22 21:08:54+0900,B - Tournament,kraskevich,800,AC
2017-01-22 21:08:52+0900,A - Multiple Array,zawini54,300,AC
2017-01-22 21:08:52+0900,A - Multiple Array,lawel3110,0,WA
2017-01-22 21:08:50+0900,A - Multiple Array,nmnmnmnmnmnmnm,300,AC
2017-01-22 21:08:47+0900,A - Multiple Array,Saurus,300,AC
2017-01-22 21:08:46+0900,A - Multiple Array,frank_c1,0,WA
2017-01-22 21:08:46+0900,A - Multiple Array,hotpepsi,300,AC
2017-01-22 21:08:46+0900,A - Multiple Array,forever97,300,AC
2017-01-22 21:08:44+0900,A - Multiple Array,lawfung,300,AC
2017-01-22 21:08:42+0900,A - Multiple Array,kkumar_poo,0,WA
2017-01-22 21:08:38+0900,A - Multiple Array,axp,300,AC
2017-01-22 21:08:37+0900,A - Multiple Array,addeight,300,AC
2017-01-22 21:08:37+0900,A - Multiple Array,Andres_Unt,300,AC
2017-01-22 21:08:36+0900,A - Multiple Array,SameerGulati,300,AC
2017-01-22 21:08:36+0900,A - Multiple Array,startcpp,0,WA
2017-01-22 21:08:33+0900,A - Multiple Array,rubabredwan,300,AC
2017-01-22 21:08:33+0900,A - Multiple Array,crispy,300,AC
2017-01-22 21:08:31+0900,A - Multiple Array,sean617,0,WA
2017-01-22 21:08:29+0900,A - Multiple Array,chpipis,300,AC
2017-01-22 21:08:29+0900,A - Multiple Array,zhongzihao,300,AC
2017-01-22 21:08:27+0900,A - Multiple Array,Stresshoover,300,AC
2017-01-22 21:08:26+0900,A - Multiple Array,makonagix,0,WA
2017-01-22 21:08:24+0900,A - Multiple Array,iroha168,0,WA
2017-01-22 21:08:23+0900,A - Multiple Array,Motyaspr,0,WA
2017-01-22 21:08:23+0900,A - Multiple Array,torus711,300,AC
2017-01-22 21:08:22+0900,A - Multiple Array,hank55663,300,AC
2017-01-22 21:08:21+0900,A - Multiple Array,zaburo,300,AC
2017-01-22 21:08:18+0900,A - Multiple Array,plat,300,AC
2017-01-22 21:08:17+0900,A - Multiple Array,Sa1378,300,AC
2017-01-22 21:08:15+0900,A - Multiple Array,Jeffrey,0,WA
2017-01-22 21:08:14+0900,A - Multiple Array,Kuzey,300,AC
2017-01-22 21:08:12+0900,A - Multiple Array,Miceren,300,AC
2017-01-22 21:08:12+0900,A - Multiple Array,deep_13,0,WA
2017-01-22 21:08:11+0900,A - Multiple Array,pillow97,300,AC
2017-01-22 21:08:10+0900,A - Multiple Array,kakira,0,WA
2017-01-22 21:08:09+0900,A - Multiple Array,acdart,0,RE
2017-01-22 21:08:08+0900,A - Multiple Array,smahdavi4,0,WA
2017-01-22 21:08:07+0900,A - Multiple Array,ehot_rascal,0,WA
2017-01-22 21:08:05+0900,A - Multiple Array,hank55663,0,WA
2017-01-22 21:08:04+0900,A - Multiple Array,mao,300,AC
2017-01-22 21:08:03+0900,A - Multiple Array,KingArthur,300,AC
2017-01-22 21:08:02+0900,A - Multiple Array,suiyuan2009,0,WA
2017-01-22 21:08:02+0900,A - Multiple Array,ndifix,0,TLE
2017-01-22 21:08:01+0900,A - Multiple Array,y119777,300,AC
2017-01-22 21:08:01+0900,A - Multiple Array,zhongzihao,0,WA
2017-01-22 21:07:57+0900,A - Multiple Array,WhileOne,0,WA
2017-01-22 21:07:57+0900,A - Multiple Array,Asuka_Tsukimi,300,AC
2017-01-22 21:07:57+0900,A - Multiple Array,amane_lyric,0,TLE
2017-01-22 21:07:57+0900,A - Multiple Array,hiro116s,300,AC
2017-01-22 21:07:57+0900,A - Multiple Array,palpal,300,AC
2017-01-22 21:07:57+0900,A - Multiple Array,deva2802,300,AC
2017-01-22 21:07:56+0900,A - Multiple Array,Zovube,300,AC
2017-01-22 21:07:55+0900,A - Multiple Array,roto_37,300,AC
2017-01-22 21:07:55+0900,A - Multiple Array,rofi93,300,AC
2017-01-22 21:07:53+0900,A - Multiple Array,yosss,300,AC
2017-01-22 21:07:52+0900,A - Multiple Array,miraxial,300,AC
2017-01-22 21:07:51+0900,A - Multiple Array,madman6,0,TLE
2017-01-22 21:07:51+0900,A - Multiple Array,fuboat,300,AC
2017-01-22 21:07:48+0900,A - Multiple Array,sshirayama,0,WA
2017-01-22 21:07:47+0900,A - Multiple Array,a2stnk,300,AC
2017-01-22 21:07:47+0900,A - Multiple Array,kkumar_poo,0,WA
2017-01-22 21:07:45+0900,A - Multiple Array,hs484,300,AC
2017-01-22 21:07:45+0900,A - Multiple Array,femto16,0,WA
2017-01-22 21:07:45+0900,A - Multiple Array,hamidreza,0,WA
2017-01-22 21:07:43+0900,A - Multiple Array,iica,300,AC
2017-01-22 21:07:43+0900,A - Multiple Array,horcrux,300,AC
2017-01-22 21:07:42+0900,A - Multiple Array,Pulmn,0,WA
2017-01-22 21:07:42+0900,A - Multiple Array,nokoTaro,0,WA
2017-01-22 21:07:40+0900,A - Multiple Array,sasa99,300,AC
2017-01-22 21:07:39+0900,A - Multiple Array,goryudyuma,300,AC
2017-01-22 21:07:39+0900,A - Multiple Array,hato_roll,0,WA
2017-01-22 21:07:38+0900,B - Tournament,xyz2606,0,WA
2017-01-22 21:07:36+0900,A - Multiple Array,kusano,300,AC
2017-01-22 21:07:32+0900,A - Multiple Array,Reyna,300,AC
2017-01-22 21:07:31+0900,A - Multiple Array,kurumaebi,0,TLE
2017-01-22 21:07:28+0900,A - Multiple Array,lawel3110,0,WA
2017-01-22 21:07:28+0900,A - Multiple Array,tankblood,300,AC
2017-01-22 21:07:27+0900,A - Multiple Array,Ping_Pong,300,AC
2017-01-22 21:07:25+0900,A - Multiple Array,yashkumar18,300,AC
2017-01-22 21:07:25+0900,A - Multiple Array,Hiasat,300,AC
2017-01-22 21:07:23+0900,A - Multiple Array,aiyo,0,TLE
2017-01-22 21:07:20+0900,A - Multiple Array,elkurin,0,WA
2017-01-22 21:07:20+0900,A - Multiple Array,yurboss,0,WA
2017-01-22 21:07:19+0900,A - Multiple Array,acdart,0,RE
2017-01-22 21:07:18+0900,A - Multiple Array,Kaban5,300,AC
2017-01-22 21:07:18+0900,A - Multiple Array,yamaimo,300,AC
2017-01-22 21:07:18+0900,A - Multiple Array,eukaryo,0,WA
2017-01-22 21:07:16+0900,A - Multiple Array,suzutaku_cse,0,WA
2017-01-22 21:07:16+0900,A - Multiple Array,shiratty8,300,AC
2017-01-22 21:07:14+0900,A - Multiple Array,yuiouiop,300,AC
2017-01-22 21:07:14+0900,A - Multiple Array,ynq1242,300,AC
2017-01-22 21:07:10+0900,A - Multiple Array,Cerberus97,300,AC
2017-01-22 21:07:08+0900,A - Multiple Array,ten986,300,AC
2017-01-22 21:07:05+0900,A - Multiple Array,deva2802,0,WA
2017-01-22 21:07:04+0900,A - Multiple Array,Alexa2001,300,AC
2017-01-22 21:07:03+0900,A - Multiple Array,kjp4155,0,WA
2017-01-22 21:07:01+0900,A - Multiple Array,sonlh,0,WA
2017-01-22 21:06:57+0900,A - Multiple Array,kshinya,300,AC
2017-01-22 21:06:54+0900,A - Multiple Array,chiguri,0,WA
2017-01-22 21:06:52+0900,A - Multiple Array,scor,300,AC
2017-01-22 21:06:52+0900,A - Multiple Array,scor,300,AC
2017-01-22 21:06:51+0900,A - Multiple Array,alish,300,AC
2017-01-22 21:06:49+0900,A - Multiple Array,tatuyan,300,AC
2017-01-22 21:06:48+0900,A - Multiple Array,Visitor,300,AC
2017-01-22 21:06:45+0900,A - Multiple Array,mxzf0213,300,AC
2017-01-22 21:06:42+0900,A - Multiple Array,kazuma,300,AC
2017-01-22 21:06:40+0900,A - Multiple Array,mellotron,300,AC
2017-01-22 21:06:40+0900,A - Multiple Array,fetetriste,300,AC
2017-01-22 21:06:40+0900,B - Tournament,kmjp,800,AC
2017-01-22 21:06:39+0900,A - Multiple Array,chigichan24,0,WA
2017-01-22 21:06:39+0900,A - Multiple Array,Wrinx,0,WA
2017-01-22 21:06:38+0900,A - Multiple Array,yamad,300,AC
2017-01-22 21:06:35+0900,A - Multiple Array,JTJL,300,AC
2017-01-22 21:06:35+0900,A - Multiple Array,torus711,0,WA
2017-01-22 21:06:35+0900,A - Multiple Array,y119777,0,WA
2017-01-22 21:06:34+0900,A - Multiple Array,bixind,300,AC
2017-01-22 21:06:32+0900,A - Multiple Array,april1994,300,AC
2017-01-22 21:06:31+0900,A - Multiple Array,lyoz,300,AC
2017-01-22 21:06:30+0900,A - Multiple Array,demon1999,300,AC
2017-01-22 21:06:29+0900,A - Multiple Array,sumoooru,0,WA
2017-01-22 21:06:27+0900,A - Multiple Array,tankblood,0,WA
2017-01-22 21:06:26+0900,A - Multiple Array,Saurus,0,TLE
2017-01-22 21:06:25+0900,A - Multiple Array,Reyna,0,WA
2017-01-22 21:06:25+0900,A - Multiple Array,Pulmn,0,WA
2017-01-22 21:06:24+0900,A - Multiple Array,StillHungry,0,WA
2017-01-22 21:06:23+0900,A - Multiple Array,gtpan77,300,AC
2017-01-22 21:06:23+0900,A - Multiple Array,cchao,300,AC
2017-01-22 21:06:22+0900,A - Multiple Array,henohenotsuyoshi,300,AC
2017-01-22 21:06:19+0900,A - Multiple Array,nokoTaro,0,WA
2017-01-22 21:06:19+0900,A - Multiple Array,hetshah1998,0,WA
2017-01-22 21:06:18+0900,A - Multiple Array,eudanip,300,AC
2017-01-22 21:06:16+0900,A - Multiple Array,garnacha,300,AC
2017-01-22 21:06:15+0900,A - Multiple Array,alish,0,CE
2017-01-22 21:06:14+0900,A - Multiple Array,igoodvegetablea,0,WA
2017-01-22 21:06:14+0900,A - Multiple Array,scausen,0,WA
2017-01-22 21:06:13+0900,A - Multiple Array,yuki2006,300,AC
2017-01-22 21:06:10+0900,A - Multiple Array,tokumini,300,AC
2017-01-22 21:06:10+0900,A - Multiple Array,adrianbudau,300,AC
2017-01-22 21:06:10+0900,A - Multiple Array,motomuman,300,AC
2017-01-22 21:06:09+0900,A - Multiple Array,autumn_eel,300,AC
2017-01-22 21:06:08+0900,A - Multiple Array,AndreySergunin,0,WA
2017-01-22 21:06:07+0900,B - Tournament,LeBron,800,AC
2017-01-22 21:06:07+0900,A - Multiple Array,kuuso,300,AC
2017-01-22 21:06:06+0900,A - Multiple Array,orisano,300,AC
2017-01-22 21:06:06+0900,A - Multiple Array,haji,300,AC
2017-01-22 21:06:05+0900,A - Multiple Array,Ktya_59,300,AC
2017-01-22 21:06:04+0900,A - Multiple Array,goryudyuma,0,WA
2017-01-22 21:06:03+0900,A - Multiple Array,x20,300,AC
2017-01-22 21:06:01+0900,A - Multiple Array,plat,0,TLE
2017-01-22 21:06:01+0900,A - Multiple Array,ferin_tech,0,WA
2017-01-22 21:06:01+0900,A - Multiple Array,Aquarius,300,AC
2017-01-22 21:06:00+0900,A - Multiple Array,Nitemare,300,AC
2017-01-22 21:05:59+0900,A - Multiple Array,hamayanhamayan,300,AC
2017-01-22 21:05:57+0900,A - Multiple Array,mondatto,300,AC
2017-01-22 21:05:55+0900,A - Multiple Array,grumpy_gordon,0,WA
2017-01-22 21:05:55+0900,A - Multiple Array,mmxsrup,300,AC
2017-01-22 21:05:54+0900,A - Multiple Array,mao,0,WA
2017-01-22 21:05:53+0900,A - Multiple Array,MMNMM,300,AC
2017-01-22 21:05:53+0900,A - Multiple Array,kdh9949,300,AC
2017-01-22 21:05:51+0900,A - Multiple Array,kobae964,300,AC
2017-01-22 21:05:49+0900,A - Multiple Array,Yehezkiel,300,AC
2017-01-22 21:05:47+0900,A - Multiple Array,nigus,0,WA
2017-01-22 21:05:44+0900,A - Multiple Array,furuya1223,300,AC
2017-01-22 21:05:41+0900,A - Multiple Array,treeone,300,AC
2017-01-22 21:05:41+0900,A - Multiple Array,Huziwara,300,AC
2017-01-22 21:05:41+0900,A - Multiple Array,Almost10percent,300,AC
2017-01-22 21:05:36+0900,A - Multiple Array,Tommyr7,300,AC
2017-01-22 21:05:30+0900,A - Multiple Array,Timur_Sitdikov,300,AC
2017-01-22 21:05:29+0900,A - Multiple Array,reality,300,AC
2017-01-22 21:05:29+0900,A - Multiple Array,ytsmiling,0,WA
2017-01-22 21:05:27+0900,A - Multiple Array,omu,300,AC
2017-01-22 21:05:25+0900,A - Multiple Array,h_noson,300,AC
2017-01-22 21:05:23+0900,A - Multiple Array,niyaznigmatul,300,AC
2017-01-22 21:05:23+0900,A - Multiple Array,dhruvsrivastava,300,AC
2017-01-22 21:05:23+0900,A - Multiple Array,Izryt,300,AC
2017-01-22 21:05:21+0900,A - Multiple Array,jianzhi,300,AC
2017-01-22 21:05:19+0900,A - Multiple Array,ccsnoopy,300,AC
2017-01-22 21:05:19+0900,A - Multiple Array,natsuki_subaru,0,WA
2017-01-22 21:05:17+0900,A - Multiple Array,FF256grhy,300,AC
2017-01-22 21:05:16+0900,A - Multiple Array,hanahana,300,AC
2017-01-22 21:05:16+0900,A - Multiple Array,simonlindholm,300,AC
2017-01-22 21:05:15+0900,A - Multiple Array,tokumini,0,WA
2017-01-22 21:05:12+0900,A - Multiple Array,microtony,300,AC
2017-01-22 21:05:11+0900,A - Multiple Array,nebukuro09,300,AC
2017-01-22 21:05:10+0900,A - Multiple Array,briansu,300,AC
2017-01-22 21:05:08+0900,A - Multiple Array,AlexNiculae,300,AC
2017-01-22 21:05:08+0900,A - Multiple Array,molamola,0,WA
2017-01-22 21:05:07+0900,A - Multiple Array,skydec,300,AC
2017-01-22 21:05:07+0900,A - Multiple Array,ptrs,0,TLE
2017-01-22 21:05:07+0900,A - Multiple Array,T1610,300,AC
2017-01-22 21:05:07+0900,A - Multiple Array,fbialas,300,AC
2017-01-22 21:05:06+0900,A - Multiple Array,yassin,300,AC
2017-01-22 21:05:05+0900,A - Multiple Array,orbitingflea,300,AC
2017-01-22 21:05:04+0900,A - Multiple Array,passcut2000,300,AC
2017-01-22 21:05:04+0900,A - Multiple Array,m_buyoh,300,AC
2017-01-22 21:05:04+0900,A - Multiple Array,ykmaku,0,TLE
2017-01-22 21:05:04+0900,A - Multiple Array,pkk_tino,300,AC
2017-01-22 21:05:03+0900,A - Multiple Array,ukuku09,300,AC
2017-01-22 21:05:02+0900,A - Multiple Array,chintu,300,AC
2017-01-22 21:05:02+0900,A - Multiple Array,garnacha,0,WA
2017-01-22 21:05:01+0900,A - Multiple Array,ixmel_rd,300,AC
2017-01-22 21:05:00+0900,A - Multiple Array,iwashisnake,300,AC
2017-01-22 21:05:00+0900,A - Multiple Array,plat,0,TLE
2017-01-22 21:04:58+0900,A - Multiple Array,MMNMM,0,WA
2017-01-22 21:04:58+0900,A - Multiple Array,grumpy_gordon,0,WA
2017-01-22 21:04:58+0900,A - Multiple Array,kakapo95,300,AC
2017-01-22 21:04:56+0900,A - Multiple Array,gustav,300,AC
2017-01-22 21:04:56+0900,A - Multiple Array,creatnx,300,AC
2017-01-22 21:04:55+0900,A - Multiple Array,chemthan,300,AC
2017-01-22 21:04:54+0900,A - Multiple Array,krijgertje,300,AC
2017-01-22 21:04:54+0900,A - Multiple Array,staka,300,AC
2017-01-22 21:04:51+0900,A - Multiple Array,ninja7,300,AC
2017-01-22 21:04:50+0900,A - Multiple Array,kotamanegi,300,AC
2017-01-22 21:04:47+0900,A - Multiple Array,furuya1223,0,WA
2017-01-22 21:04:47+0900,A - Multiple Array,tokoharu,300,AC
2017-01-22 21:04:46+0900,A - Multiple Array,hoget157,300,AC
2017-01-22 21:04:45+0900,A - Multiple Array,cyand1317,300,AC
2017-01-22 21:04:44+0900,A - Multiple Array,Pulmn,0,WA
2017-01-22 21:04:43+0900,A - Multiple Array,aaaaajack,300,AC
2017-01-22 21:04:42+0900,A - Multiple Array,kshinya,0,WA
2017-01-22 21:04:40+0900,A - Multiple Array,Um_nik,300,AC
2017-01-22 21:04:39+0900,A - Multiple Array,voover,300,AC
2017-01-22 21:04:38+0900,A - Multiple Array,Arterm,300,AC
2017-01-22 21:04:37+0900,A - Multiple Array,dreamoon,300,AC
2017-01-22 21:04:37+0900,A - Multiple Array,Komaki,0,WA
2017-01-22 21:04:37+0900,A - Multiple Array,beet,300,AC
2017-01-22 21:04:35+0900,A - Multiple Array,quailty,300,AC
2017-01-22 21:04:34+0900,A - Multiple Array,MathCrusader,300,AC
2017-01-22 21:04:32+0900,A - Multiple Array,dragoon,300,AC
2017-01-22 21:04:32+0900,A - Multiple Array,koosaga,300,AC
2017-01-22 21:04:29+0900,A - Multiple Array,wwtforever,300,AC
2017-01-22 21:04:29+0900,A - Multiple Array,Asuka_Tsukimi,0,TLE
2017-01-22 21:04:28+0900,A - Multiple Array,minus9d,300,AC
2017-01-22 21:04:25+0900,A - Multiple Array,ftiasch,300,AC
2017-01-22 21:04:24+0900,A - Multiple Array,AlexNiculae,0,WA
2017-01-22 21:04:24+0900,A - Multiple Array,AndreiNet,300,AC
2017-01-22 21:04:24+0900,A - Multiple Array,piroz95,300,AC
2017-01-22 21:04:24+0900,A - Multiple Array,Kampachi,300,AC
2017-01-22 21:04:23+0900,A - Multiple Array,TeamCraftworks,300,AC
2017-01-22 21:04:23+0900,A - Multiple Array,Andrew_Makar,300,AC
2017-01-22 21:04:21+0900,A - Multiple Array,funcsr,300,AC
2017-01-22 21:04:21+0900,A - Multiple Array,sagorika1996,300,AC
2017-01-22 21:04:20+0900,A - Multiple Array,khsoo01,300,AC
2017-01-22 21:04:20+0900,A - Multiple Array,yassin,0,WA
2017-01-22 21:04:17+0900,A - Multiple Array,ichyo,300,AC
2017-01-22 21:04:17+0900,A - Multiple Array,tanzaku,300,AC
2017-01-22 21:04:16+0900,A - Multiple Array,yashkumar18,300,AC
2017-01-22 21:04:16+0900,A - Multiple Array,rkm0959,300,AC
2017-01-22 21:04:16+0900,A - Multiple Array,pipopa,0,WA
2017-01-22 21:04:15+0900,A - Multiple Array,hasi,300,AC
2017-01-22 21:04:13+0900,A - Multiple Array,abisheka,300,AC
2017-01-22 21:04:11+0900,A - Multiple Array,sasa99,0,WA
2017-01-22 21:04:09+0900,A - Multiple Array,aid,300,AC
2017-01-22 21:04:09+0900,A - Multiple Array,sahilgrover,300,AC
2017-01-22 21:04:08+0900,A - Multiple Array,nanophoto,300,AC
2017-01-22 21:04:08+0900,A - Multiple Array,xllend3,300,AC
2017-01-22 21:04:08+0900,A - Multiple Array,yurahuna,300,AC
2017-01-22 21:04:07+0900,A - Multiple Array,khadaev,300,AC
2017-01-22 21:04:06+0900,A - Multiple Array,zerokugi,300,AC
2017-01-22 21:04:06+0900,A - Multiple Array,tspcx,300,AC
2017-01-22 21:04:05+0900,A - Multiple Array,uwi,300,AC
2017-01-22 21:04:03+0900,A - Multiple Array,Rafbill,300,AC
2017-01-22 21:04:03+0900,A - Multiple Array,yupotown,300,AC
2017-01-22 21:04:02+0900,A - Multiple Array,kzyKT,300,AC
2017-01-22 21:04:00+0900,A - Multiple Array,nikutto,300,AC
2017-01-22 21:04:00+0900,A - Multiple Array,ilyakor,300,AC
2017-01-22 21:03:58+0900,A - Multiple Array,minaminao,300,AC
2017-01-22 21:03:57+0900,A - Multiple Array,trilis,300,AC
2017-01-22 21:03:57+0900,A - Multiple Array,LiTi,300,AC
2017-01-22 21:03:55+0900,A - Multiple Array,yoseisan,300,AC
2017-01-22 21:03:54+0900,A - Multiple Array,ainta,300,AC
2017-01-22 21:03:51+0900,A - Multiple Array,lan,300,AC
2017-01-22 21:03:50+0900,A - Multiple Array,ccsnoopy,300,AC
2017-01-22 21:03:49+0900,A - Multiple Array,s1451900,300,AC
2017-01-22 21:03:49+0900,A - Multiple Array,alecsyde,300,AC
2017-01-22 21:03:48+0900,A - Multiple Array,polingy,300,AC
2017-01-22 21:03:47+0900,A - Multiple Array,tanphatls987,0,WA
2017-01-22 21:03:47+0900,A - Multiple Array,rantd,300,AC
2017-01-22 21:03:45+0900,A - Multiple Array,okaduki,300,AC
2017-01-22 21:03:45+0900,A - Multiple Array,ajinkya1p3,300,AC
2017-01-22 21:03:45+0900,A - Multiple Array,jcvb,300,AC
2017-01-22 21:03:44+0900,A - Multiple Array,azukun,300,AC
2017-01-22 21:03:42+0900,A - Multiple Array,kotamanegi,0,WA
2017-01-22 21:03:42+0900,A - Multiple Array,maze1230,0,TLE
2017-01-22 21:03:38+0900,A - Multiple Array,pwild,300,AC
2017-01-22 21:03:36+0900,A - Multiple Array,tanzaku,0,CE
2017-01-22 21:03:36+0900,A - Multiple Array,Trumen,0,WA
2017-01-22 21:03:36+0900,A - Multiple Array,gigime,300,AC
2017-01-22 21:03:35+0900,A - Multiple Array,kjp4155,0,WA
2017-01-22 21:03:33+0900,A - Multiple Array,Swistakk,300,AC
2017-01-22 21:03:32+0900,A - Multiple Array,dreamoon,0,WA
2017-01-22 21:03:30+0900,A - Multiple Array,IanWong,300,AC
2017-01-22 21:03:29+0900,A - Multiple Array,asi1024,300,AC
2017-01-22 21:03:29+0900,A - Multiple Array,IsmagilS,300,AC
2017-01-22 21:03:28+0900,A - Multiple Array,Namnamseo,300,AC
2017-01-22 21:03:27+0900,A - Multiple Array,teleport,300,AC
2017-01-22 21:03:20+0900,A - Multiple Array,qiaoranliqu,300,AC
2017-01-22 21:03:20+0900,A - Multiple Array,TerryMcGinnis,300,AC
2017-01-22 21:03:19+0900,A - Multiple Array,TangentDay,300,AC
2017-01-22 21:03:17+0900,A - Multiple Array,kakapo95,0,WA
2017-01-22 21:03:15+0900,A - Multiple Array,Petr,300,AC
2017-01-22 21:03:13+0900,A - Multiple Array,zscoder,300,AC
2017-01-22 21:03:12+0900,A - Multiple Array,Laakeri,300,AC
2017-01-22 21:03:10+0900,A - Multiple Array,bidzilya,300,AC
2017-01-22 21:03:09+0900,A - Multiple Array,olphe,300,AC
2017-01-22 21:03:09+0900,A - Multiple Array,Wrinx,0,WA
2017-01-22 21:03:07+0900,A - Multiple Array,xyz2606,300,AC
2017-01-22 21:03:07+0900,A - Multiple Array,Doju,300,AC
2017-01-22 21:03:07+0900,A - Multiple Array,w4yneb0t,300,AC
2017-01-22 21:03:05+0900,A - Multiple Array,aitch,300,AC
2017-01-22 21:03:04+0900,A - Multiple Array,Sa1378,300,AC
2017-01-22 21:03:02+0900,A - Multiple Array,satanic0258,300,AC
2017-01-22 21:02:59+0900,A - Multiple Array,IH19980412,300,AC
2017-01-22 21:02:59+0900,A - Multiple Array,rkm0959,0,WA
2017-01-22 21:02:54+0900,A - Multiple Array,koosaga,0,WA
2017-01-22 21:02:52+0900,A - Multiple Array,retrograd,300,AC
2017-01-22 21:02:50+0900,A - Multiple Array,ixmel_rd,0,WA
2017-01-22 21:02:50+0900,A - Multiple Array,maze1230,0,TLE
2017-01-22 21:02:48+0900,A - Multiple Array,fanache99,300,AC
2017-01-22 21:02:44+0900,A - Multiple Array,tomerun,300,AC
2017-01-22 21:02:42+0900,A - Multiple Array,riadwaw,300,AC
2017-01-22 21:02:41+0900,A - Multiple Array,kraskevich,300,AC
2017-01-22 21:02:38+0900,A - Multiple Array,logicmachine,300,AC
2017-01-22 21:02:33+0900,A - Multiple Array,kmjp,300,AC
