submit_time,task,user,score,status
2018-07-14 21:49:23+0900,B - rng_10s,HeYu,0,WA
2018-07-14 21:49:21+0900,A - Colorful Slimes 2,ruddy95,200,AC
2018-07-14 21:49:19+0900,B - rng_10s,deoxy,600,AC
2018-07-14 21:49:17+0900,B - rng_10s,rafaelcs,0,TLE
2018-07-14 21:49:16+0900,B - rng_10s,TomA,0,CE
2018-07-14 21:49:15+0900,A - Colorful Slimes 2,CuSO45H2O,0,TLE
2018-07-14 21:49:05+0900,B - rng_10s,claw88,0,WA
2018-07-14 21:49:05+0900,B - rng_10s,Moon,0,WA
2018-07-14 21:49:04+0900,E - Synchronized Subsequence,OMTWOCZWEIXVI,0,WA
2018-07-14 21:49:04+0900,B - rng_10s,sako0384,600,AC
2018-07-14 21:49:03+0900,B - rng_10s,montblanc18,0,TLE
2018-07-14 21:49:02+0900,A - Colorful Slimes 2,n_knuu,200,AC
2018-07-14 21:48:55+0900,B - rng_10s,saku630,0,WA
2018-07-14 21:48:54+0900,A - Colorful Slimes 2,letranger,0,WA
2018-07-14 21:48:51+0900,B - rng_10s,Ashishgup,0,WA
2018-07-14 21:48:50+0900,A - Colorful Slimes 2,genzai,200,AC
2018-07-14 21:48:48+0900,B - rng_10s,test_yt,0,WA
2018-07-14 21:48:47+0900,B - rng_10s,quantu_zo,0,TLE
2018-07-14 21:48:47+0900,A - Colorful Slimes 2,Niyon,200,AC
2018-07-14 21:48:45+0900,B - rng_10s,m_tsubasa,0,TLE
2018-07-14 21:48:43+0900,B - rng_10s,glycine,0,TLE
2018-07-14 21:48:42+0900,C - String Coloring,pekempey,600,AC
2018-07-14 21:48:40+0900,B - rng_10s,kaz1988,0,RE
2018-07-14 21:48:38+0900,B - rng_10s,lotus0509,0,TLE
2018-07-14 21:48:36+0900,B - rng_10s,r_mita,0,TLE
2018-07-14 21:48:36+0900,B - rng_10s,zjsdut,0,TLE
2018-07-14 21:48:36+0900,B - rng_10s,kuromen_,0,TLE
2018-07-14 21:48:35+0900,B - rng_10s,Ace_02,600,AC
2018-07-14 21:48:35+0900,C - String Coloring,haji,600,AC
2018-07-14 21:48:31+0900,C - String Coloring,n_knuu,600,AC
2018-07-14 21:48:29+0900,B - rng_10s,winterzz1,0,WA
2018-07-14 21:48:28+0900,C - String Coloring,YerzhanU,0,WA
2018-07-14 21:48:27+0900,B - rng_10s,C20192413,0,TLE
2018-07-14 21:48:27+0900,A - Colorful Slimes 2,Akatsuki_,200,AC
2018-07-14 21:48:27+0900,A - Colorful Slimes 2,Akatsuki_,200,AC
2018-07-14 21:48:22+0900,B - rng_10s,abeker,600,AC
2018-07-14 21:48:17+0900,A - Colorful Slimes 2,plue_135,0,WA
2018-07-14 21:48:17+0900,B - rng_10s,onono147,0,WA
2018-07-14 21:48:16+0900,B - rng_10s,MedoN11,0,TLE
2018-07-14 21:48:14+0900,B - rng_10s,William324,600,AC
2018-07-14 21:48:12+0900,B - rng_10s,mshcherba,0,WA
2018-07-14 21:48:11+0900,B - rng_10s,kodamune,0,WA
2018-07-14 21:48:11+0900,B - rng_10s,hururu,0,WA
2018-07-14 21:48:10+0900,B - rng_10s,n_dao107,600,AC
2018-07-14 21:48:08+0900,B - rng_10s,aayush9,0,WA
2018-07-14 21:48:05+0900,B - rng_10s,x20,0,WA
2018-07-14 21:48:02+0900,A - Colorful Slimes 2,yunak,200,AC
2018-07-14 21:48:01+0900,B - rng_10s,test_yt,0,RE
2018-07-14 21:47:57+0900,A - Colorful Slimes 2,MatsuTaku,200,AC
2018-07-14 21:47:56+0900,B - rng_10s,aokatatou,0,RE
2018-07-14 21:47:55+0900,B - rng_10s,shell_wataru,600,AC
2018-07-14 21:47:55+0900,C - String Coloring,acheing,600,AC
2018-07-14 21:47:55+0900,B - rng_10s,toame,0,WA
2018-07-14 21:47:54+0900,B - rng_10s,shiatsumat,600,AC
2018-07-14 21:47:54+0900,B - rng_10s,tmkshm0217,0,TLE
2018-07-14 21:47:49+0900,B - rng_10s,chayan1,0,TLE
2018-07-14 21:47:48+0900,B - rng_10s,orca,0,TLE
2018-07-14 21:47:47+0900,B - rng_10s,gbis36,0,WA
2018-07-14 21:47:47+0900,A - Colorful Slimes 2,crom,0,WA
2018-07-14 21:47:46+0900,A - Colorful Slimes 2,hounin,200,AC
2018-07-14 21:47:43+0900,C - String Coloring,hitonanode,600,AC
2018-07-14 21:47:43+0900,B - rng_10s,yashar_sb_sb,600,AC
2018-07-14 21:47:40+0900,B - rng_10s,MiuraMiuMiu,0,WA
2018-07-14 21:47:39+0900,A - Colorful Slimes 2,doraharo,0,WA
2018-07-14 21:47:37+0900,B - rng_10s,Daniar,0,WA
2018-07-14 21:47:37+0900,D - Histogram Coloring,ksun48,1100,AC
2018-07-14 21:47:33+0900,B - rng_10s,erbowl,0,WA
2018-07-14 21:47:30+0900,B - rng_10s,npz35,0,TLE
2018-07-14 21:47:28+0900,C - String Coloring,yaketake08,600,AC
2018-07-14 21:47:28+0900,B - rng_10s,EgorLifar,0,WA
2018-07-14 21:47:26+0900,B - rng_10s,r_mita,0,WA
2018-07-14 21:47:24+0900,B - rng_10s,base64,0,WA
2018-07-14 21:47:24+0900,C - String Coloring,chentong,600,AC
2018-07-14 21:47:23+0900,B - rng_10s,hi_watana,0,WA
2018-07-14 21:47:23+0900,B - rng_10s,CaptainChen,0,WA
2018-07-14 21:47:22+0900,B - rng_10s,kiyokiyo,0,TLE
2018-07-14 21:47:21+0900,A - Colorful Slimes 2,shinchan,200,AC
2018-07-14 21:47:20+0900,B - rng_10s,sumoooru,0,WA
2018-07-14 21:47:18+0900,B - rng_10s,test_yt,0,RE
2018-07-14 21:47:17+0900,B - rng_10s,akusyounin,0,WA
2018-07-14 21:47:16+0900,C - String Coloring,Vosatorp,600,AC
2018-07-14 21:47:16+0900,A - Colorful Slimes 2,blackcat369,200,AC
2018-07-14 21:47:14+0900,B - rng_10s,harshit_27,600,AC
2018-07-14 21:47:14+0900,A - Colorful Slimes 2,ksun48,0,WA
2018-07-14 21:47:14+0900,E - Synchronized Subsequence,tourist,1600,AC
2018-07-14 21:47:12+0900,C - String Coloring,wdyhy,600,AC
2018-07-14 21:47:09+0900,B - rng_10s,asaka,0,TLE
2018-07-14 21:47:08+0900,A - Colorful Slimes 2,lylist,200,AC
2018-07-14 21:47:08+0900,B - rng_10s,Hewla,600,AC
2018-07-14 21:47:06+0900,B - rng_10s,Shabdan,0,WA
2018-07-14 21:47:04+0900,B - rng_10s,Holland_Pig,0,WA
2018-07-14 21:47:03+0900,B - rng_10s,Autumn_A,0,TLE
2018-07-14 21:47:02+0900,C - String Coloring,dreamoon,600,AC
2018-07-14 21:47:02+0900,B - rng_10s,rondojim,0,WA
2018-07-14 21:47:00+0900,B - rng_10s,biantai,0,WA
2018-07-14 21:46:57+0900,B - rng_10s,furuya1223,600,AC
2018-07-14 21:46:57+0900,B - rng_10s,phocom,0,TLE
2018-07-14 21:46:50+0900,B - rng_10s,yassin,0,WA
2018-07-14 21:46:50+0900,B - rng_10s,Jyt,600,AC
2018-07-14 21:46:47+0900,A - Colorful Slimes 2,arkark,200,AC
2018-07-14 21:46:47+0900,B - rng_10s,tabinessie,0,WA
2018-07-14 21:46:45+0900,B - rng_10s,mutuhuhihusenonu,0,WA
2018-07-14 21:46:44+0900,B - rng_10s,Mikaeel,600,AC
2018-07-14 21:46:43+0900,B - rng_10s,akraa,0,WA
2018-07-14 21:46:41+0900,C - String Coloring,a616156,600,AC
2018-07-14 21:46:39+0900,E - Synchronized Subsequence,kyuna,0,TLE
2018-07-14 21:46:39+0900,B - rng_10s,ksp,0,WA
2018-07-14 21:46:38+0900,B - rng_10s,Slamur,0,WA
2018-07-14 21:46:38+0900,B - rng_10s,C20190413,0,TLE
2018-07-14 21:46:36+0900,D - Histogram Coloring,ksun48,0,RE
2018-07-14 21:46:32+0900,A - Colorful Slimes 2,crom,0,WA
2018-07-14 21:46:30+0900,C - String Coloring,yokozuna57,600,AC
2018-07-14 21:46:29+0900,B - rng_10s,Ioler,0,WA
2018-07-14 21:46:29+0900,C - String Coloring,win11905,600,AC
2018-07-14 21:46:26+0900,B - rng_10s,akraa,0,WA
2018-07-14 21:46:24+0900,B - rng_10s,unsre,0,WA
2018-07-14 21:46:22+0900,B - rng_10s,progmatic,600,AC
2018-07-14 21:46:21+0900,A - Colorful Slimes 2,peijun,0,WA
2018-07-14 21:46:20+0900,A - Colorful Slimes 2,three_white,200,AC
2018-07-14 21:46:19+0900,A - Colorful Slimes 2,mak1a,200,AC
2018-07-14 21:46:19+0900,B - rng_10s,mo2,0,WA
2018-07-14 21:46:19+0900,B - rng_10s,treeone,0,WA
2018-07-14 21:46:17+0900,B - rng_10s,noimi,600,AC
2018-07-14 21:46:14+0900,B - rng_10s,furuya1223,0,WA
2018-07-14 21:46:10+0900,B - rng_10s,Pety,0,TLE
2018-07-14 21:46:07+0900,B - rng_10s,Moon,0,WA
2018-07-14 21:46:05+0900,A - Colorful Slimes 2,crom,0,CE
2018-07-14 21:46:05+0900,A - Colorful Slimes 2,IEEE1999,200,AC
2018-07-14 21:46:04+0900,B - rng_10s,yakata66,0,TLE
2018-07-14 21:46:02+0900,B - rng_10s,mukadenodaiou,0,WA
2018-07-14 21:46:00+0900,B - rng_10s,Daniar,0,WA
2018-07-14 21:45:59+0900,B - rng_10s,HCPS42,0,WA
2018-07-14 21:45:58+0900,D - Histogram Coloring,Petr,1100,AC
2018-07-14 21:45:56+0900,A - Colorful Slimes 2,hachiron,200,AC
2018-07-14 21:45:56+0900,B - rng_10s,patahene,0,WA
2018-07-14 21:45:51+0900,B - rng_10s,tomy,0,TLE
2018-07-14 21:45:50+0900,B - rng_10s,orca,0,TLE
2018-07-14 21:45:50+0900,B - rng_10s,ksp,0,WA
2018-07-14 21:45:49+0900,A - Colorful Slimes 2,tenuto,0,WA
2018-07-14 21:45:47+0900,B - rng_10s,aaabbbcccddd,0,WA
2018-07-14 21:45:47+0900,B - rng_10s,yassin,0,WA
2018-07-14 21:45:44+0900,B - rng_10s,luma,0,WA
2018-07-14 21:45:42+0900,B - rng_10s,ningenMe,0,WA
2018-07-14 21:45:41+0900,B - rng_10s,eiya,600,AC
2018-07-14 21:45:41+0900,B - rng_10s,Slamur,0,WA
2018-07-14 21:45:40+0900,A - Colorful Slimes 2,eiya,200,AC
2018-07-14 21:45:36+0900,B - rng_10s,C20193501,0,WA
2018-07-14 21:45:36+0900,C - String Coloring,splittinghares,600,AC
2018-07-14 21:45:34+0900,A - Colorful Slimes 2,ShusakU,0,WA
2018-07-14 21:45:32+0900,B - rng_10s,Snow_Fox,0,WA
2018-07-14 21:45:30+0900,B - rng_10s,yuzupom,600,AC
2018-07-14 21:45:30+0900,A - Colorful Slimes 2,jugglerkc,200,AC
2018-07-14 21:45:30+0900,B - rng_10s,Moon,0,WA
2018-07-14 21:45:28+0900,A - Colorful Slimes 2,noboru,200,AC
2018-07-14 21:45:26+0900,A - Colorful Slimes 2,enuken,200,AC
2018-07-14 21:45:22+0900,B - rng_10s,vincealek,600,AC
2018-07-14 21:45:22+0900,B - rng_10s,MedoN11,0,WA
2018-07-14 21:45:22+0900,B - rng_10s,commy,0,WA
2018-07-14 21:45:21+0900,B - rng_10s,lotus0509,0,WA
2018-07-14 21:45:21+0900,B - rng_10s,goropikari,0,WA
2018-07-14 21:45:19+0900,B - rng_10s,ksp,0,WA
2018-07-14 21:45:15+0900,B - rng_10s,lx200159,0,WA
2018-07-14 21:45:14+0900,B - rng_10s,Primy,0,WA
2018-07-14 21:45:11+0900,B - rng_10s,primenumber,600,AC
2018-07-14 21:45:07+0900,A - Colorful Slimes 2,yuandue,0,WA
2018-07-14 21:45:06+0900,C - String Coloring,Asadullo,600,AC
2018-07-14 21:45:05+0900,B - rng_10s,xztaityozx,0,TLE
2018-07-14 21:45:05+0900,A - Colorful Slimes 2,Mahone1108,200,AC
2018-07-14 21:44:58+0900,B - rng_10s,matsu_wait,0,WA
2018-07-14 21:44:57+0900,A - Colorful Slimes 2,Sano98,200,AC
2018-07-14 21:44:57+0900,B - rng_10s,KieranHorgan,0,WA
2018-07-14 21:44:55+0900,B - rng_10s,kenimo,0,WA
2018-07-14 21:44:51+0900,B - rng_10s,YangZhenjian,600,AC
2018-07-14 21:44:50+0900,B - rng_10s,ygg_drasil,0,WA
2018-07-14 21:44:47+0900,B - rng_10s,tabinessie,0,TLE
2018-07-14 21:44:46+0900,A - Colorful Slimes 2,hounin,0,WA
2018-07-14 21:44:44+0900,B - rng_10s,pb10004,0,WA
2018-07-14 21:44:43+0900,A - Colorful Slimes 2,tcefrep_cam_ita,200,AC
2018-07-14 21:44:43+0900,B - rng_10s,femto16,0,TLE
2018-07-14 21:44:43+0900,B - rng_10s,tsniper1237,0,WA
2018-07-14 21:44:43+0900,C - String Coloring,splittinghares,0,WA
2018-07-14 21:44:42+0900,B - rng_10s,nhho,600,AC
2018-07-14 21:44:40+0900,B - rng_10s,glebushka98,600,AC
2018-07-14 21:44:40+0900,A - Colorful Slimes 2,nii,200,AC
2018-07-14 21:44:39+0900,B - rng_10s,nii,0,WA
2018-07-14 21:44:38+0900,B - rng_10s,chocobo,600,AC
2018-07-14 21:44:37+0900,B - rng_10s,yuiop,0,WA
2018-07-14 21:44:35+0900,B - rng_10s,hi_watana,0,WA
2018-07-14 21:44:35+0900,B - rng_10s,yakata66,0,WA
2018-07-14 21:44:34+0900,B - rng_10s,mirza_bob,0,TLE
2018-07-14 21:44:34+0900,C - String Coloring,yash2406,0,TLE
2018-07-14 21:44:33+0900,B - rng_10s,hekai,0,WA
2018-07-14 21:44:31+0900,B - rng_10s,yamad,0,WA
2018-07-14 21:44:28+0900,B - rng_10s,takeo1116,0,WA
2018-07-14 21:44:27+0900,B - rng_10s,aajisaka,600,AC
2018-07-14 21:44:26+0900,B - rng_10s,kt_tenel,600,AC
2018-07-14 21:44:24+0900,C - String Coloring,Timur_Sitdikov,600,AC
2018-07-14 21:44:23+0900,B - rng_10s,skush,0,WA
2018-07-14 21:44:23+0900,B - rng_10s,Pety,0,WA
2018-07-14 21:44:22+0900,B - rng_10s,eomole,600,AC
2018-07-14 21:44:21+0900,B - rng_10s,TMJN,600,AC
2018-07-14 21:44:20+0900,B - rng_10s,CS_LYJ1997,0,WA
2018-07-14 21:44:19+0900,B - rng_10s,JustasLe,0,WA
2018-07-14 21:44:18+0900,C - String Coloring,palayutm,600,AC
2018-07-14 21:44:16+0900,B - rng_10s,kjp4155,600,AC
2018-07-14 21:44:16+0900,B - rng_10s,shirowa,600,AC
2018-07-14 21:44:15+0900,C - String Coloring,azadi,600,AC
2018-07-14 21:44:11+0900,B - rng_10s,rickytheta,600,AC
2018-07-14 21:44:08+0900,B - rng_10s,red0000,0,TLE
2018-07-14 21:44:08+0900,A - Colorful Slimes 2,ta7uw,0,WA
2018-07-14 21:44:08+0900,B - rng_10s,yassin,0,TLE
2018-07-14 21:44:08+0900,B - rng_10s,takakuwa2,0,TLE
2018-07-14 21:44:05+0900,B - rng_10s,RDDCCD,0,WA
2018-07-14 21:44:05+0900,F - Manju Game,Soeki,0,WA
2018-07-14 21:44:04+0900,B - rng_10s,sojiro_seta,0,WA
2018-07-14 21:44:02+0900,B - rng_10s,hekai,0,WA
2018-07-14 21:44:01+0900,B - rng_10s,takoyaki,600,AC
2018-07-14 21:43:58+0900,B - rng_10s,saku630,0,TLE
2018-07-14 21:43:57+0900,A - Colorful Slimes 2,c_r_5,200,AC
2018-07-14 21:43:57+0900,C - String Coloring,TadijaSebez,600,AC
2018-07-14 21:43:56+0900,B - rng_10s,r_mita,0,WA
2018-07-14 21:43:53+0900,B - rng_10s,oos1111,0,WA
2018-07-14 21:43:49+0900,A - Colorful Slimes 2,tida11,200,AC
2018-07-14 21:43:48+0900,A - Colorful Slimes 2,thekingisborn,200,AC
2018-07-14 21:43:47+0900,B - rng_10s,syl659,600,AC
2018-07-14 21:43:47+0900,A - Colorful Slimes 2,fazerog02,0,WA
2018-07-14 21:43:44+0900,B - rng_10s,arkark,600,AC
2018-07-14 21:43:43+0900,A - Colorful Slimes 2,three_white,0,WA
2018-07-14 21:43:43+0900,B - rng_10s,aniket9465,0,WA
2018-07-14 21:43:43+0900,B - rng_10s,morio__,0,TLE
2018-07-14 21:43:43+0900,C - String Coloring,YerzhanU,0,WA
2018-07-14 21:43:42+0900,B - rng_10s,laonianrencaozuo,600,AC
2018-07-14 21:43:41+0900,B - rng_10s,fedosik,600,AC
2018-07-14 21:43:40+0900,B - rng_10s,Danylo1999,0,WA
2018-07-14 21:43:39+0900,C - String Coloring,RobeZH,600,AC
2018-07-14 21:43:34+0900,B - rng_10s,torakiti36,0,WA
2018-07-14 21:43:31+0900,D - Histogram Coloring,Egor,1100,AC
2018-07-14 21:43:31+0900,A - Colorful Slimes 2,hatotah,200,AC
2018-07-14 21:43:30+0900,B - rng_10s,gazelle,600,AC
2018-07-14 21:43:27+0900,C - String Coloring,The_Unbeatable,600,AC
2018-07-14 21:43:26+0900,B - rng_10s,EgorLifar,0,WA
2018-07-14 21:43:26+0900,A - Colorful Slimes 2,marso,0,WA
2018-07-14 21:43:25+0900,A - Colorful Slimes 2,RN01,200,AC
2018-07-14 21:43:24+0900,B - rng_10s,kamito,0,WA
2018-07-14 21:43:23+0900,B - rng_10s,pmtgh,0,WA
2018-07-14 21:43:23+0900,A - Colorful Slimes 2,bittu_coder,200,AC
2018-07-14 21:43:22+0900,B - rng_10s,hururu,0,WA
2018-07-14 21:43:20+0900,B - rng_10s,aayush9,0,WA
2018-07-14 21:43:16+0900,B - rng_10s,r_mita,0,WA
2018-07-14 21:43:15+0900,B - rng_10s,kamojiro,600,AC
2018-07-14 21:43:14+0900,A - Colorful Slimes 2,letranger,0,WA
2018-07-14 21:43:11+0900,B - rng_10s,aniket9465,0,CE
2018-07-14 21:43:10+0900,C - String Coloring,Cerberus97,600,AC
2018-07-14 21:43:10+0900,D - Histogram Coloring,Petr,0,WA
2018-07-14 21:43:08+0900,B - rng_10s,Shabdan,0,WA
2018-07-14 21:43:07+0900,C - String Coloring,Rexop,600,AC
2018-07-14 21:43:06+0900,B - rng_10s,shik,600,AC
2018-07-14 21:43:05+0900,B - rng_10s,DeltaForce222,0,RE
2018-07-14 21:43:04+0900,B - rng_10s,boook,600,AC
2018-07-14 21:43:04+0900,B - rng_10s,platinant,600,AC
2018-07-14 21:43:01+0900,A - Colorful Slimes 2,P0chi,0,WA
2018-07-14 21:42:59+0900,B - rng_10s,NewErA,0,TLE
2018-07-14 21:42:56+0900,B - rng_10s,Petr,600,AC
2018-07-14 21:42:53+0900,C - String Coloring,tinsane,0,WA
2018-07-14 21:42:52+0900,C - String Coloring,aquablitz11,600,AC
2018-07-14 21:42:51+0900,C - String Coloring,azneye,600,AC
2018-07-14 21:42:51+0900,C - String Coloring,Jatana,600,AC
2018-07-14 21:42:50+0900,B - rng_10s,akusyounin,0,RE
2018-07-14 21:42:49+0900,A - Colorful Slimes 2,C20172809,200,AC
2018-07-14 21:42:48+0900,B - rng_10s,shiita0903,0,WA
2018-07-14 21:42:45+0900,B - rng_10s,doctor,0,WA
2018-07-14 21:42:45+0900,B - rng_10s,tianyichen,0,WA
2018-07-14 21:42:41+0900,A - Colorful Slimes 2,Petr,200,AC
2018-07-14 21:42:40+0900,B - rng_10s,misosoup,0,WA
2018-07-14 21:42:39+0900,C - String Coloring,dalex,600,AC
2018-07-14 21:42:37+0900,B - rng_10s,saku630,0,WA
2018-07-14 21:42:36+0900,C - String Coloring,cwystc,600,AC
2018-07-14 21:42:36+0900,B - rng_10s,C20192413,0,TLE
2018-07-14 21:42:35+0900,B - rng_10s,AngusRitossa,600,AC
2018-07-14 21:42:35+0900,B - rng_10s,side,0,WA
2018-07-14 21:42:33+0900,C - String Coloring,shayanp,600,AC
2018-07-14 21:42:31+0900,B - rng_10s,badassiumoxide,0,WA
2018-07-14 21:42:31+0900,B - rng_10s,mo2,0,WA
2018-07-14 21:42:28+0900,B - rng_10s,startcpp,0,WA
2018-07-14 21:42:28+0900,A - Colorful Slimes 2,frank3215,0,WA
2018-07-14 21:42:27+0900,C - String Coloring,autumn_eel,600,AC
2018-07-14 21:42:27+0900,B - rng_10s,tmkshm0217,0,TLE
2018-07-14 21:42:27+0900,C - String Coloring,IH19980412,600,AC
2018-07-14 21:42:24+0900,C - String Coloring,Petr,600,AC
2018-07-14 21:42:24+0900,A - Colorful Slimes 2,chino0507,200,AC
2018-07-14 21:42:24+0900,E - Synchronized Subsequence,OMTWOCZWEIXVI,0,WA
2018-07-14 21:42:23+0900,A - Colorful Slimes 2,Naoki_M_,200,AC
2018-07-14 21:42:22+0900,B - rng_10s,yuiop,0,WA
2018-07-14 21:42:20+0900,B - rng_10s,KrK,600,AC
2018-07-14 21:42:20+0900,B - rng_10s,noimi,0,WA
2018-07-14 21:42:19+0900,A - Colorful Slimes 2,yuzu1,0,WA
2018-07-14 21:42:19+0900,B - rng_10s,kotamanegi,0,WA
2018-07-14 21:42:18+0900,B - rng_10s,ningenMe,0,TLE
2018-07-14 21:42:17+0900,A - Colorful Slimes 2,fazerog02,0,WA
2018-07-14 21:42:17+0900,B - rng_10s,keib,0,TLE
2018-07-14 21:42:16+0900,B - rng_10s,mjhun,0,WA
2018-07-14 21:42:12+0900,C - String Coloring,mHuman,600,AC
2018-07-14 21:42:11+0900,B - rng_10s,krey,600,AC
2018-07-14 21:42:09+0900,B - rng_10s,Surker23,0,WA
2018-07-14 21:42:08+0900,B - rng_10s,hide1214,0,TLE
2018-07-14 21:42:05+0900,C - String Coloring,yokozuna57,0,WA
2018-07-14 21:42:05+0900,C - String Coloring,hamadu,600,AC
2018-07-14 21:42:04+0900,B - rng_10s,Gloid,0,WA
2018-07-14 21:42:03+0900,A - Colorful Slimes 2,nqiiii,200,AC
2018-07-14 21:42:02+0900,B - rng_10s,badassiumoxide,0,WA
2018-07-14 21:42:01+0900,A - Colorful Slimes 2,frank3215,0,WA
2018-07-14 21:42:00+0900,B - rng_10s,cos,600,AC
2018-07-14 21:41:57+0900,B - rng_10s,HCPS42,0,WA
2018-07-14 21:41:56+0900,B - rng_10s,Snow_Fox,0,WA
2018-07-14 21:41:50+0900,C - String Coloring,xiaowuc1,600,AC
2018-07-14 21:41:49+0900,A - Colorful Slimes 2,abcde2002,200,AC
2018-07-14 21:41:48+0900,D - Histogram Coloring,Egor,0,RE
2018-07-14 21:41:47+0900,A - Colorful Slimes 2,ken_39,0,RE
2018-07-14 21:41:46+0900,B - rng_10s,eQe,0,TLE
2018-07-14 21:41:46+0900,B - rng_10s,izban,600,AC
2018-07-14 21:41:46+0900,B - rng_10s,Lucky_Glass,0,WA
2018-07-14 21:41:45+0900,B - rng_10s,numa,600,AC
2018-07-14 21:41:42+0900,B - rng_10s,Surker23,0,TLE
2018-07-14 21:41:41+0900,B - rng_10s,butanokakuni,0,TLE
2018-07-14 21:41:41+0900,B - rng_10s,AHWHRKY,0,WA
2018-07-14 21:41:40+0900,B - rng_10s,treeone,0,TLE
2018-07-14 21:41:37+0900,B - rng_10s,Alt3,0,WA
2018-07-14 21:41:34+0900,A - Colorful Slimes 2,papannda444,200,AC
2018-07-14 21:41:34+0900,B - rng_10s,okkn135,0,TLE
2018-07-14 21:41:31+0900,B - rng_10s,matsu_wait,0,WA
2018-07-14 21:41:31+0900,A - Colorful Slimes 2,RN01,0,WA
2018-07-14 21:41:30+0900,B - rng_10s,valkyrie,600,AC
2018-07-14 21:41:30+0900,B - rng_10s,Moon,0,WA
2018-07-14 21:41:29+0900,F - Manju Game,Soeki,0,WA
2018-07-14 21:41:28+0900,A - Colorful Slimes 2,foradqwert,0,WA
2018-07-14 21:41:26+0900,B - rng_10s,viliml,600,AC
2018-07-14 21:41:24+0900,B - rng_10s,absenc,0,RE
2018-07-14 21:41:22+0900,A - Colorful Slimes 2,abcde2002,0,WA
2018-07-14 21:41:21+0900,A - Colorful Slimes 2,zjsdut,200,AC
2018-07-14 21:41:20+0900,B - rng_10s,tianyichen,0,TLE
2018-07-14 21:41:20+0900,B - rng_10s,NapierJP,0,TLE
2018-07-14 21:41:20+0900,A - Colorful Slimes 2,tenuto,0,WA
2018-07-14 21:41:15+0900,C - String Coloring,zerokugi,600,AC
2018-07-14 21:41:14+0900,A - Colorful Slimes 2,haya68,0,WA
2018-07-14 21:41:13+0900,B - rng_10s,gbis36,0,WA
2018-07-14 21:41:12+0900,B - rng_10s,supy,600,AC
2018-07-14 21:41:10+0900,A - Colorful Slimes 2,kawanishi9726,200,AC
2018-07-14 21:41:09+0900,A - Colorful Slimes 2,fbhou,200,AC
2018-07-14 21:41:09+0900,C - String Coloring,ddpag,600,AC
2018-07-14 21:41:08+0900,B - rng_10s,JovanB,0,TLE
2018-07-14 21:41:06+0900,B - rng_10s,noimi,0,WA
2018-07-14 21:41:06+0900,B - rng_10s,renjikari,0,TLE
2018-07-14 21:41:06+0900,B - rng_10s,AnkouSoei,0,TLE
2018-07-14 21:40:59+0900,A - Colorful Slimes 2,BoT53,0,WA
2018-07-14 21:40:58+0900,D - Histogram Coloring,yutaka1999,1100,AC
2018-07-14 21:40:57+0900,B - rng_10s,tatsumack,0,WA
2018-07-14 21:40:56+0900,B - rng_10s,kotamanegi,0,RE
2018-07-14 21:40:56+0900,A - Colorful Slimes 2,matsu_wait,0,WA
2018-07-14 21:40:53+0900,B - rng_10s,lcclcc,0,WA
2018-07-14 21:40:53+0900,B - rng_10s,HCPS42,0,WA
2018-07-14 21:40:51+0900,A - Colorful Slimes 2,atjh16,200,AC
2018-07-14 21:40:50+0900,A - Colorful Slimes 2,tcefrep_cam_ita,0,WA
2018-07-14 21:40:49+0900,B - rng_10s,Rzepa,600,AC
2018-07-14 21:40:47+0900,B - rng_10s,takoyaki,0,WA
2018-07-14 21:40:46+0900,C - String Coloring,halin,600,AC
2018-07-14 21:40:46+0900,B - rng_10s,VictorWen,0,WA
2018-07-14 21:40:44+0900,B - rng_10s,titia,0,TLE
2018-07-14 21:40:41+0900,B - rng_10s,mo2,0,TLE
2018-07-14 21:40:39+0900,B - rng_10s,MATSUMAT,0,WA
2018-07-14 21:40:39+0900,B - rng_10s,Lucky_Glass,0,WA
2018-07-14 21:40:38+0900,A - Colorful Slimes 2,sugibad1412,200,AC
2018-07-14 21:40:37+0900,C - String Coloring,Ilya_MSU,600,AC
2018-07-14 21:40:36+0900,B - rng_10s,misosoup,0,WA
2018-07-14 21:40:35+0900,C - String Coloring,teja349,600,AC
2018-07-14 21:40:33+0900,B - rng_10s,AnkouSoei,0,CE
2018-07-14 21:40:31+0900,B - rng_10s,Pety,0,WA
2018-07-14 21:40:30+0900,A - Colorful Slimes 2,tenuto,0,CE
2018-07-14 21:40:29+0900,C - String Coloring,tasmeemreza,0,WA
2018-07-14 21:40:27+0900,A - Colorful Slimes 2,ta7uw,0,WA
2018-07-14 21:40:27+0900,B - rng_10s,rafaelcs,0,TLE
2018-07-14 21:40:25+0900,B - rng_10s,Shabdan,0,WA
2018-07-14 21:40:23+0900,B - rng_10s,Surker23,0,TLE
2018-07-14 21:40:23+0900,C - String Coloring,was_n,600,AC
2018-07-14 21:40:21+0900,B - rng_10s,gbis36,0,WA
2018-07-14 21:40:21+0900,B - rng_10s,kuromen_,0,TLE
2018-07-14 21:40:20+0900,B - rng_10s,side,0,WA
2018-07-14 21:40:19+0900,C - String Coloring,ei13333,600,AC
2018-07-14 21:40:18+0900,B - rng_10s,Moon,0,WA
2018-07-14 21:40:14+0900,B - rng_10s,unsre,0,WA
2018-07-14 21:40:11+0900,C - String Coloring,Nots0fast,600,AC
2018-07-14 21:40:11+0900,B - rng_10s,noimi,0,WA
