submit_time,task,user,score,status
2017-07-23 21:44:03+0900,A - Getting Difference,lol,0,RE
2017-07-23 21:44:02+0900,D - Tree and Hamilton Path,RomaWhite,0,WA
2017-07-23 21:44:01+0900,A - Getting Difference,komi_nekko,0,RE
2017-07-23 21:43:59+0900,A - Getting Difference,jbyxm,0,WA
2017-07-23 21:43:59+0900,A - Getting Difference,Risen,0,TLE
2017-07-23 21:43:56+0900,A - Getting Difference,aaakirito,0,RE
2017-07-23 21:43:56+0900,A - Getting Difference,Starry_sky,0,WA
2017-07-23 21:43:54+0900,A - Getting Difference,liu397688551,300,AC
2017-07-23 21:43:50+0900,B - Sports Festival,hollow_bright_,700,AC
2017-07-23 21:43:49+0900,A - Getting Difference,motomuman,300,AC
2017-07-23 21:43:48+0900,B - Sports Festival,kajebiii,0,WA
2017-07-23 21:43:46+0900,B - Sports Festival,naoki2016,0,WA
2017-07-23 21:43:44+0900,A - Getting Difference,oyas,0,RE
2017-07-23 21:43:43+0900,A - Getting Difference,hsugiyama,0,TLE
2017-07-23 21:43:42+0900,D - Tree and Hamilton Path,zemen,0,WA
2017-07-23 21:43:42+0900,A - Getting Difference,paul_zrm,0,WA
2017-07-23 21:43:40+0900,A - Getting Difference,zjlhhh123,0,RE
2017-07-23 21:43:40+0900,A - Getting Difference,EdSheeran,0,RE
2017-07-23 21:43:39+0900,A - Getting Difference,noconocolib,0,TLE
2017-07-23 21:43:38+0900,C - Coins,zscoder,0,WA
2017-07-23 21:43:38+0900,A - Getting Difference,norma,0,WA
2017-07-23 21:43:36+0900,A - Getting Difference,Kampachi,0,RE
2017-07-23 21:43:36+0900,A - Getting Difference,BurnEtz,0,TLE
2017-07-23 21:43:35+0900,B - Sports Festival,ASSWECAN,700,AC
2017-07-23 21:43:32+0900,B - Sports Festival,ujjwal9895,700,AC
2017-07-23 21:43:32+0900,A - Getting Difference,abc1310054026,0,WA
2017-07-23 21:43:30+0900,A - Getting Difference,unbelievable,300,AC
2017-07-23 21:43:27+0900,A - Getting Difference,zwu2016011052,0,WA
2017-07-23 21:43:25+0900,A - Getting Difference,xmtx,300,AC
2017-07-23 21:43:25+0900,A - Getting Difference,tokumini,0,RE
2017-07-23 21:43:23+0900,B - Sports Festival,volatile,700,AC
2017-07-23 21:43:23+0900,B - Sports Festival,x20,700,AC
2017-07-23 21:43:23+0900,A - Getting Difference,someone123321,0,WA
2017-07-23 21:43:22+0900,A - Getting Difference,sei0o,0,WA
2017-07-23 21:43:21+0900,F - Two Trees,ksun48,0,WA
2017-07-23 21:43:21+0900,B - Sports Festival,LoveKexin,700,AC
2017-07-23 21:43:19+0900,A - Getting Difference,jklepec,0,WA
2017-07-23 21:43:19+0900,B - Sports Festival,PSMao,0,WA
2017-07-23 21:43:19+0900,B - Sports Festival,philologist,0,WA
2017-07-23 21:43:19+0900,B - Sports Festival,yosupo,700,AC
2017-07-23 21:43:18+0900,B - Sports Festival,Tinca_Matei,700,AC
2017-07-23 21:43:17+0900,A - Getting Difference,moguta,300,AC
2017-07-23 21:43:15+0900,A - Getting Difference,d2verb,0,WA
2017-07-23 21:43:11+0900,A - Getting Difference,tetsuzuki1115,0,WA
2017-07-23 21:43:09+0900,A - Getting Difference,saadsafa,300,AC
2017-07-23 21:43:09+0900,B - Sports Festival,fedosik,700,AC
2017-07-23 21:43:07+0900,B - Sports Festival,spica314,0,WA
2017-07-23 21:43:07+0900,B - Sports Festival,azukun,700,AC
2017-07-23 21:43:07+0900,A - Getting Difference,kodamune,0,RE
2017-07-23 21:43:05+0900,A - Getting Difference,stelian20,0,WA
2017-07-23 21:43:05+0900,B - Sports Festival,zyd_qinding_ntt,700,AC
2017-07-23 21:43:02+0900,A - Getting Difference,jbyxm,0,CE
2017-07-23 21:43:01+0900,A - Getting Difference,Kampachi,0,RE
2017-07-23 21:43:00+0900,C - Coins,mcalancea,0,WA
2017-07-23 21:42:58+0900,A - Getting Difference,fham,0,TLE
2017-07-23 21:42:56+0900,B - Sports Festival,leedsjay,0,RE
2017-07-23 21:42:56+0900,A - Getting Difference,roto_37,0,WA
2017-07-23 21:42:56+0900,A - Getting Difference,m77,300,AC
2017-07-23 21:42:55+0900,A - Getting Difference,coricozizi,0,RE
2017-07-23 21:42:53+0900,A - Getting Difference,mencotton,0,WA
2017-07-23 21:42:52+0900,C - Coins,DmitryGrigorev,0,RE
2017-07-23 21:42:51+0900,B - Sports Festival,mariand,0,RE
2017-07-23 21:42:51+0900,A - Getting Difference,ZZU20152430244,0,WA
2017-07-23 21:42:50+0900,C - Coins,w4yneb0t,0,WA
2017-07-23 21:42:47+0900,A - Getting Difference,tikictf,0,WA
2017-07-23 21:42:46+0900,A - Getting Difference,shi,0,RE
2017-07-23 21:42:46+0900,A - Getting Difference,Capricorn_fei,0,WA
2017-07-23 21:42:45+0900,A - Getting Difference,jklepec,0,WA
2017-07-23 21:42:43+0900,A - Getting Difference,omarkhaledd,0,WA
2017-07-23 21:42:42+0900,B - Sports Festival,Weinput2,0,WA
2017-07-23 21:42:40+0900,B - Sports Festival,hamayanhamayan,0,WA
2017-07-23 21:42:37+0900,B - Sports Festival,haji,0,WA
2017-07-23 21:42:34+0900,C - Coins,melnyk,0,WA
2017-07-23 21:42:34+0900,A - Getting Difference,ei1640,0,WA
2017-07-23 21:42:33+0900,B - Sports Festival,skama90,700,AC
2017-07-23 21:42:28+0900,B - Sports Festival,shindannin,0,WA
2017-07-23 21:42:28+0900,A - Getting Difference,noconocolib,0,TLE
2017-07-23 21:42:27+0900,B - Sports Festival,wxh010910,0,WA
2017-07-23 21:42:24+0900,B - Sports Festival,wu_qing,0,WA
2017-07-23 21:42:22+0900,B - Sports Festival,naoki2016,0,WA
2017-07-23 21:42:20+0900,B - Sports Festival,platypus,700,AC
2017-07-23 21:42:18+0900,B - Sports Festival,aayush9,0,WA
2017-07-23 21:42:15+0900,A - Getting Difference,tokumini,0,RE
2017-07-23 21:42:15+0900,C - Coins,rajat1603,0,WA
2017-07-23 21:42:13+0900,B - Sports Festival,Raobaid,700,AC
2017-07-23 21:42:12+0900,A - Getting Difference,easyhoon,300,AC
2017-07-23 21:42:12+0900,A - Getting Difference,takaten,300,AC
2017-07-23 21:42:11+0900,B - Sports Festival,bird_14,700,AC
2017-07-23 21:42:11+0900,A - Getting Difference,hagyu_aya,0,TLE
2017-07-23 21:42:10+0900,A - Getting Difference,irobe_sama,0,TLE
2017-07-23 21:42:09+0900,B - Sports Festival,chaemon,0,WA
2017-07-23 21:42:08+0900,A - Getting Difference,takiteke,300,AC
2017-07-23 21:42:07+0900,B - Sports Festival,iehn,700,AC
2017-07-23 21:42:05+0900,B - Sports Festival,allllekssssa,700,AC
2017-07-23 21:42:05+0900,B - Sports Festival,shdut,700,AC
2017-07-23 21:42:03+0900,A - Getting Difference,yaya1026,0,WA
2017-07-23 21:42:01+0900,C - Coins,pekempey,800,AC
2017-07-23 21:41:55+0900,C - Coins,DmitryGrigorev,0,RE
2017-07-23 21:41:54+0900,A - Getting Difference,torque,300,AC
2017-07-23 21:41:52+0900,B - Sports Festival,ctlchild,700,AC
2017-07-23 21:41:52+0900,A - Getting Difference,ZZU20152430244,0,WA
2017-07-23 21:41:51+0900,B - Sports Festival,Yazaten,0,WA
2017-07-23 21:41:49+0900,B - Sports Festival,kee,0,WA
2017-07-23 21:41:49+0900,A - Getting Difference,pwnclub,300,AC
2017-07-23 21:41:47+0900,A - Getting Difference,kurokoji,0,WA
2017-07-23 21:41:46+0900,A - Getting Difference,easyhoon,300,AC
2017-07-23 21:41:44+0900,C - Coins,AngryBacon,0,WA
2017-07-23 21:41:44+0900,B - Sports Festival,pachicobue,0,WA
2017-07-23 21:41:38+0900,A - Getting Difference,sssbear,0,WA
2017-07-23 21:41:38+0900,C - Coins,nigus,0,WA
2017-07-23 21:41:38+0900,B - Sports Festival,x20,0,WA
2017-07-23 21:41:37+0900,A - Getting Difference,koki1018,0,RE
2017-07-23 21:41:29+0900,A - Getting Difference,xdd2016011187,0,WA
2017-07-23 21:41:27+0900,A - Getting Difference,Mrsuyi,0,RE
2017-07-23 21:41:23+0900,B - Sports Festival,kuuso,0,RE
2017-07-23 21:41:22+0900,B - Sports Festival,yushroom,0,WA
2017-07-23 21:41:21+0900,A - Getting Difference,fengyuan,0,TLE
2017-07-23 21:41:20+0900,B - Sports Festival,Kaban5,700,AC
2017-07-23 21:41:16+0900,A - Getting Difference,ykarako,0,TLE
2017-07-23 21:41:14+0900,B - Sports Festival,dijkstr4,700,AC
2017-07-23 21:41:13+0900,A - Getting Difference,monariz,0,WA
2017-07-23 21:41:12+0900,B - Sports Festival,mizuking,700,AC
2017-07-23 21:41:10+0900,B - Sports Festival,sean617,0,WA
2017-07-23 21:41:10+0900,C - Coins,mmaxio,0,WA
2017-07-23 21:41:09+0900,B - Sports Festival,henohenotsuyoshi,0,WA
2017-07-23 21:41:07+0900,A - Getting Difference,ykmaku,0,WA
2017-07-23 21:41:07+0900,A - Getting Difference,Tatsuno,0,WA
2017-07-23 21:41:04+0900,B - Sports Festival,MyLegendaryTime,0,WA
2017-07-23 21:41:03+0900,A - Getting Difference,shi2chuan1,0,WA
2017-07-23 21:41:03+0900,B - Sports Festival,MaxKU,0,WA
2017-07-23 21:41:03+0900,A - Getting Difference,lazydel,0,TLE
2017-07-23 21:41:02+0900,A - Getting Difference,kuroni,300,AC
2017-07-23 21:41:01+0900,D - Tree and Hamilton Path,tourist,0,WA
2017-07-23 21:41:00+0900,C - Coins,DmitryGrigorev,0,RE
2017-07-23 21:40:58+0900,A - Getting Difference,sekiya9311,0,RE
2017-07-23 21:40:57+0900,B - Sports Festival,trailblazer995,0,WA
2017-07-23 21:40:56+0900,A - Getting Difference,motomuman,0,RE
2017-07-23 21:40:55+0900,A - Getting Difference,hippopmonkey,0,WA
2017-07-23 21:40:55+0900,C - Coins,tourist,800,AC
2017-07-23 21:40:53+0900,A - Getting Difference,tuquanrong,300,AC
2017-07-23 21:40:53+0900,A - Getting Difference,paul_zrm,0,WA
2017-07-23 21:40:52+0900,B - Sports Festival,LoveKexin,700,AC
2017-07-23 21:40:51+0900,A - Getting Difference,shadowlink_0122,0,WA
2017-07-23 21:40:50+0900,A - Getting Difference,lohit_97,300,AC
2017-07-23 21:40:45+0900,A - Getting Difference,Risen,0,TLE
2017-07-23 21:40:45+0900,B - Sports Festival,tourist,700,AC
2017-07-23 21:40:43+0900,A - Getting Difference,pytran,0,WA
2017-07-23 21:40:41+0900,B - Sports Festival,yushroom,0,CE
2017-07-23 21:40:41+0900,A - Getting Difference,QYitong,300,AC
2017-07-23 21:40:38+0900,B - Sports Festival,guangxuan,700,AC
2017-07-23 21:40:37+0900,A - Getting Difference,tourist,300,AC
2017-07-23 21:40:35+0900,A - Getting Difference,sixty_deg,0,RE
2017-07-23 21:40:34+0900,A - Getting Difference,jbyxm,0,WA
2017-07-23 21:40:33+0900,B - Sports Festival,volatile,0,WA
2017-07-23 21:40:32+0900,A - Getting Difference,stevenwjy,300,AC
2017-07-23 21:40:32+0900,B - Sports Festival,Rp_Zes,0,WA
2017-07-23 21:40:29+0900,A - Getting Difference,abedlolo,0,WA
2017-07-23 21:40:23+0900,A - Getting Difference,Tatsuno,0,WA
2017-07-23 21:40:22+0900,A - Getting Difference,hoxosh,300,AC
2017-07-23 21:40:21+0900,A - Getting Difference,sekiya9311,0,WA
2017-07-23 21:40:20+0900,A - Getting Difference,rom,0,WA
2017-07-23 21:40:16+0900,A - Getting Difference,chocobo,0,WA
2017-07-23 21:40:15+0900,B - Sports Festival,tanakh,700,AC
2017-07-23 21:40:14+0900,A - Getting Difference,komi_nekko,0,RE
2017-07-23 21:40:13+0900,A - Getting Difference,aim_cpo,0,RE
2017-07-23 21:40:12+0900,B - Sports Festival,AndreySergunin,700,AC
2017-07-23 21:40:08+0900,B - Sports Festival,gamelove765,0,WA
2017-07-23 21:40:05+0900,A - Getting Difference,zhangche0526,0,WA
2017-07-23 21:40:03+0900,B - Sports Festival,toma25,700,AC
2017-07-23 21:39:57+0900,A - Getting Difference,takaten,0,WA
2017-07-23 21:39:56+0900,A - Getting Difference,zxy2016011117,0,RE
2017-07-23 21:39:55+0900,B - Sports Festival,already_last,700,AC
2017-07-23 21:39:50+0900,B - Sports Festival,Rusu,700,AC
2017-07-23 21:39:50+0900,A - Getting Difference,bhza8987510,300,AC
2017-07-23 21:39:48+0900,B - Sports Festival,Starve,700,AC
2017-07-23 21:39:48+0900,A - Getting Difference,m77,0,TLE
2017-07-23 21:39:46+0900,A - Getting Difference,BurnEtz,0,TLE
2017-07-23 21:39:43+0900,B - Sports Festival,c38,700,AC
2017-07-23 21:39:41+0900,C - Coins,Egor,800,AC
2017-07-23 21:39:40+0900,A - Getting Difference,rom,0,RE
2017-07-23 21:39:40+0900,A - Getting Difference,tassi,0,WA
2017-07-23 21:39:37+0900,A - Getting Difference,himkt,0,WA
2017-07-23 21:39:36+0900,B - Sports Festival,DanielA,700,AC
2017-07-23 21:39:36+0900,B - Sports Festival,Neil,700,AC
2017-07-23 21:39:36+0900,A - Getting Difference,tarepan0622,0,WA
2017-07-23 21:39:35+0900,B - Sports Festival,tah,700,AC
2017-07-23 21:39:34+0900,A - Getting Difference,M_Saito,0,TLE
2017-07-23 21:39:33+0900,A - Getting Difference,sekiya9311,0,WA
2017-07-23 21:39:32+0900,A - Getting Difference,ikeha,0,WA
2017-07-23 21:39:32+0900,A - Getting Difference,hamukichi,300,AC
2017-07-23 21:39:30+0900,A - Getting Difference,Autoratch,0,WA
2017-07-23 21:39:20+0900,B - Sports Festival,Nirjhor,700,AC
2017-07-23 21:39:16+0900,C - Coins,kunyavskiy,800,AC
2017-07-23 21:39:16+0900,B - Sports Festival,snuke,700,AC
2017-07-23 21:39:11+0900,B - Sports Festival,Yehezkiel,700,AC
2017-07-23 21:39:09+0900,A - Getting Difference,coricozizi,0,RE
2017-07-23 21:39:03+0900,A - Getting Difference,time504,0,WA
2017-07-23 21:38:58+0900,A - Getting Difference,deka0106,0,WA
2017-07-23 21:38:56+0900,B - Sports Festival,spica314,0,WA
2017-07-23 21:38:55+0900,B - Sports Festival,Miao,0,WA
2017-07-23 21:38:53+0900,A - Getting Difference,shi,0,RE
2017-07-23 21:38:52+0900,B - Sports Festival,sergiovieri,700,AC
2017-07-23 21:38:52+0900,B - Sports Festival,phidnight,700,AC
2017-07-23 21:38:51+0900,A - Getting Difference,damekamo,0,WA
2017-07-23 21:38:51+0900,A - Getting Difference,chuka231,0,WA
2017-07-23 21:38:47+0900,B - Sports Festival,nebukuro09,0,WA
2017-07-23 21:38:44+0900,B - Sports Festival,CS_LYJ1997,0,TLE
2017-07-23 21:38:42+0900,A - Getting Difference,nein,300,AC
2017-07-23 21:38:41+0900,A - Getting Difference,Hitomichan,0,WA
2017-07-23 21:38:32+0900,A - Getting Difference,zhangche0526,0,WA
2017-07-23 21:38:31+0900,B - Sports Festival,handsomehow,0,WA
2017-07-23 21:38:31+0900,B - Sports Festival,CallMeMaybe,700,AC
2017-07-23 21:38:30+0900,B - Sports Festival,cnlarryzhong,0,WA
2017-07-23 21:38:28+0900,D - Tree and Hamilton Path,Reyna,0,WA
2017-07-23 21:38:26+0900,B - Sports Festival,sean617,0,WA
2017-07-23 21:38:25+0900,B - Sports Festival,autumn_eel,700,AC
2017-07-23 21:38:24+0900,A - Getting Difference,motomuman,0,WA
2017-07-23 21:38:24+0900,A - Getting Difference,AlaaHajar,0,WA
2017-07-23 21:38:23+0900,A - Getting Difference,linkret,300,AC
2017-07-23 21:38:23+0900,B - Sports Festival,wkb89_,700,AC
2017-07-23 21:38:22+0900,A - Getting Difference,efh144,0,RE
2017-07-23 21:38:21+0900,A - Getting Difference,koki1018,0,RE
2017-07-23 21:38:19+0900,B - Sports Festival,tasmeemreza,700,AC
2017-07-23 21:38:16+0900,A - Getting Difference,BurnEtz,0,TLE
2017-07-23 21:38:16+0900,C - Coins,primenumber,0,TLE
2017-07-23 21:38:15+0900,A - Getting Difference,Risen,0,TLE
2017-07-23 21:38:10+0900,C - Coins,sugim48,800,AC
2017-07-23 21:38:08+0900,B - Sports Festival,MoliH,700,AC
2017-07-23 21:38:03+0900,B - Sports Festival,jebouin,700,AC
2017-07-23 21:38:02+0900,B - Sports Festival,Mstdream,700,AC
2017-07-23 21:38:01+0900,A - Getting Difference,sekiya9311,0,WA
2017-07-23 21:38:00+0900,A - Getting Difference,Noimin,0,WA
2017-07-23 21:37:57+0900,A - Getting Difference,oyas,0,TLE
2017-07-23 21:37:57+0900,A - Getting Difference,sssbear,0,WA
2017-07-23 21:37:57+0900,B - Sports Festival,Weinput2,0,WA
2017-07-23 21:37:55+0900,A - Getting Difference,maze1230,0,WA
2017-07-23 21:37:55+0900,A - Getting Difference,npz35,300,AC
2017-07-23 21:37:54+0900,B - Sports Festival,a2stnk,700,AC
2017-07-23 21:37:51+0900,A - Getting Difference,saharshluthra,300,AC
2017-07-23 21:37:51+0900,A - Getting Difference,Autoratch,0,WA
2017-07-23 21:37:49+0900,A - Getting Difference,txingml,300,AC
2017-07-23 21:37:48+0900,B - Sports Festival,tkmst201,0,WA
2017-07-23 21:37:48+0900,A - Getting Difference,coricozizi,0,RE
2017-07-23 21:37:45+0900,A - Getting Difference,emuke,0,TLE
2017-07-23 21:37:40+0900,C - Coins,eukaryo,0,TLE
2017-07-23 21:37:39+0900,A - Getting Difference,Agodoriru,0,WA
2017-07-23 21:37:38+0900,B - Sports Festival,monolith,700,AC
2017-07-23 21:37:38+0900,A - Getting Difference,EdSheeran,0,RE
2017-07-23 21:37:37+0900,A - Getting Difference,persuing,300,AC
2017-07-23 21:37:36+0900,A - Getting Difference,sekiya9311,0,CE
2017-07-23 21:37:35+0900,A - Getting Difference,reitetsu,0,WA
2017-07-23 21:37:28+0900,A - Getting Difference,aim_cpo,0,RE
2017-07-23 21:37:28+0900,A - Getting Difference,chuka231,0,WA
2017-07-23 21:37:22+0900,A - Getting Difference,saadsafa,0,WA
2017-07-23 21:37:21+0900,A - Getting Difference,M_Saito,0,TLE
2017-07-23 21:37:20+0900,A - Getting Difference,interestingLSY,0,WA
2017-07-23 21:37:19+0900,A - Getting Difference,ZZU20152430244,0,WA
2017-07-23 21:37:17+0900,A - Getting Difference,nikutto,300,AC
2017-07-23 21:37:17+0900,A - Getting Difference,highspec210,0,WA
2017-07-23 21:37:16+0900,C - Coins,maryanna2016,0,TLE
2017-07-23 21:37:13+0900,A - Getting Difference,YamagenSakam,0,WA
2017-07-23 21:37:13+0900,A - Getting Difference,barnrang,0,RE
2017-07-23 21:37:13+0900,A - Getting Difference,goryudyuma,0,WA
2017-07-23 21:37:11+0900,B - Sports Festival,iehn,0,WA
2017-07-23 21:37:11+0900,A - Getting Difference,roto_37,0,WA
2017-07-23 21:37:10+0900,C - Coins,yosupo,800,AC
2017-07-23 21:37:10+0900,A - Getting Difference,milky,0,TLE
2017-07-23 21:37:09+0900,A - Getting Difference,Starry_sky,0,WA
2017-07-23 21:37:08+0900,A - Getting Difference,xn2016011186,0,WA
2017-07-23 21:37:07+0900,A - Getting Difference,naoya_t,300,AC
2017-07-23 21:37:07+0900,A - Getting Difference,aaakirito,0,RE
2017-07-23 21:37:04+0900,B - Sports Festival,FinnLidbetter,0,WA
2017-07-23 21:37:04+0900,D - Tree and Hamilton Path,Reyna,0,WA
2017-07-23 21:37:02+0900,A - Getting Difference,stefansav,300,AC
2017-07-23 21:37:00+0900,A - Getting Difference,saharshluthra,0,CE
2017-07-23 21:36:57+0900,B - Sports Festival,c38,0,WA
2017-07-23 21:36:56+0900,A - Getting Difference,dcshin,0,RE
2017-07-23 21:36:55+0900,B - Sports Festival,FireKing,0,WA
2017-07-23 21:36:54+0900,B - Sports Festival,olphe,700,AC
2017-07-23 21:36:50+0900,A - Getting Difference,lazydel,0,WA
2017-07-23 21:36:49+0900,C - Coins,pwypeanut,800,AC
2017-07-23 21:36:49+0900,A - Getting Difference,arkark,0,WA
2017-07-23 21:36:45+0900,A - Getting Difference,aLIEz,300,AC
2017-07-23 21:36:45+0900,A - Getting Difference,Tatsuno,0,WA
2017-07-23 21:36:44+0900,B - Sports Festival,satanic0258,0,WA
2017-07-23 21:36:44+0900,A - Getting Difference,rom,0,WA
2017-07-23 21:36:41+0900,B - Sports Festival,suiyuan2009,700,AC
2017-07-23 21:36:41+0900,A - Getting Difference,tuquanrong,0,TLE
2017-07-23 21:36:40+0900,B - Sports Festival,tubo28,700,AC
2017-07-23 21:36:38+0900,B - Sports Festival,Zerk,700,AC
2017-07-23 21:36:36+0900,C - Coins,Golovanov399,800,AC
2017-07-23 21:36:34+0900,B - Sports Festival,danlark,700,AC
2017-07-23 21:36:29+0900,B - Sports Festival,gioto,700,AC
2017-07-23 21:36:27+0900,A - Getting Difference,owarisunezeko,300,AC
2017-07-23 21:36:26+0900,A - Getting Difference,monariz,0,WA
2017-07-23 21:36:26+0900,B - Sports Festival,aimy,0,WA
2017-07-23 21:36:26+0900,B - Sports Festival,lewin,700,AC
2017-07-23 21:36:25+0900,B - Sports Festival,alex99,0,WA
2017-07-23 21:36:23+0900,B - Sports Festival,IanWong,700,AC
2017-07-23 21:36:20+0900,A - Getting Difference,albicilla,0,WA
2017-07-23 21:36:17+0900,A - Getting Difference,Robin_Jadoul,300,AC
2017-07-23 21:36:16+0900,A - Getting Difference,AlaaHajar,0,WA
2017-07-23 21:36:09+0900,A - Getting Difference,pwnclub,0,TLE
2017-07-23 21:36:09+0900,A - Getting Difference,Rescol,0,TLE
2017-07-23 21:36:08+0900,A - Getting Difference,ikatakos,300,AC
2017-07-23 21:36:07+0900,B - Sports Festival,philologist,0,WA
2017-07-23 21:36:07+0900,A - Getting Difference,Hany01,300,AC
2017-07-23 21:36:02+0900,B - Sports Festival,hamayanhamayan,0,WA
2017-07-23 21:36:01+0900,B - Sports Festival,shdut,0,WA
2017-07-23 21:36:01+0900,C - Coins,Rafbill,0,WA
2017-07-23 21:36:00+0900,D - Tree and Hamilton Path,nwin,0,WA
2017-07-23 21:35:58+0900,A - Getting Difference,moguta,0,WA
2017-07-23 21:35:58+0900,A - Getting Difference,interestingLSY,0,WA
2017-07-23 21:35:55+0900,A - Getting Difference,koki1018,0,RE
2017-07-23 21:35:54+0900,B - Sports Festival,Marco_L_T,700,AC
2017-07-23 21:35:53+0900,B - Sports Festival,T1610,700,AC
2017-07-23 21:35:53+0900,B - Sports Festival,Tinca_Matei,0,WA
2017-07-23 21:35:52+0900,A - Getting Difference,stefansav,0,WA
2017-07-23 21:35:51+0900,B - Sports Festival,VladaMG98,700,AC
2017-07-23 21:35:51+0900,B - Sports Festival,sahuang,0,WA
2017-07-23 21:35:48+0900,B - Sports Festival,leedsjay,0,RE
2017-07-23 21:35:48+0900,A - Getting Difference,ZZU20152430244,0,WA
2017-07-23 21:35:48+0900,C - Coins,geniucos,800,AC
2017-07-23 21:35:46+0900,B - Sports Festival,olphe,0,WA
2017-07-23 21:35:45+0900,B - Sports Festival,lxambulance,700,AC
2017-07-23 21:35:44+0900,A - Getting Difference,Yazaten,300,AC
2017-07-23 21:35:43+0900,A - Getting Difference,nkmrtty,0,WA
2017-07-23 21:35:42+0900,B - Sports Festival,kajebiii,0,WA
2017-07-23 21:35:41+0900,A - Getting Difference,sahuang,300,AC
2017-07-23 21:35:41+0900,A - Getting Difference,ant2357,0,WA
2017-07-23 21:35:41+0900,B - Sports Festival,KirinBill,0,WA
2017-07-23 21:35:39+0900,A - Getting Difference,kuretchi,300,AC
2017-07-23 21:35:39+0900,B - Sports Festival,Blue233333,700,AC
2017-07-23 21:35:38+0900,A - Getting Difference,shi,0,RE
2017-07-23 21:35:37+0900,A - Getting Difference,Kaban5,300,AC
2017-07-23 21:35:35+0900,A - Getting Difference,hidollara,300,AC
2017-07-23 21:35:31+0900,B - Sports Festival,kuuso,0,WA
2017-07-23 21:35:31+0900,B - Sports Festival,aayush9,0,WA
2017-07-23 21:35:29+0900,B - Sports Festival,comfi,700,AC
2017-07-23 21:35:29+0900,B - Sports Festival,konjo,700,AC
2017-07-23 21:35:27+0900,A - Getting Difference,BackOnTrack,0,WA
2017-07-23 21:35:26+0900,A - Getting Difference,pytran,0,WA
2017-07-23 21:35:25+0900,B - Sports Festival,enibeway,700,AC
2017-07-23 21:35:24+0900,C - Coins,w4yneb0t,0,WA
2017-07-23 21:35:24+0900,A - Getting Difference,Albatross,0,WA
2017-07-23 21:35:22+0900,A - Getting Difference,YJH143,300,AC
2017-07-23 21:35:20+0900,B - Sports Festival,chenjiaqi,0,WA
2017-07-23 21:35:19+0900,A - Getting Difference,adirizka7,0,WA
2017-07-23 21:35:17+0900,A - Getting Difference,ikeha,0,WA
