submit_time,task,user,score,status
2017-05-06 21:36:37+0900,A - Cookie Exchanges,amber,300,AC
2017-05-06 21:36:37+0900,C - Closed Rooms,WA_TLE,0,CE
2017-05-06 21:36:35+0900,D - Black and White Tree,bigINnnner,900,AC
2017-05-06 21:36:34+0900,C - Closed Rooms,zemen,700,AC
2017-05-06 21:36:34+0900,A - Cookie Exchanges,wtnk0812,300,AC
2017-05-06 21:36:33+0900,B - Unplanned Queries,osamaalb,0,WA
2017-05-06 21:36:31+0900,B - Unplanned Queries,ringoh72,500,AC
2017-05-06 21:36:29+0900,A - Cookie Exchanges,abcde2002,300,AC
2017-05-06 21:36:27+0900,C - Closed Rooms,Kuha,700,AC
2017-05-06 21:36:27+0900,A - Cookie Exchanges,delta71,0,WA
2017-05-06 21:36:27+0900,B - Unplanned Queries,Gealo,500,AC
2017-05-06 21:36:26+0900,C - Closed Rooms,eartemov,700,AC
2017-05-06 21:36:24+0900,A - Cookie Exchanges,jeremy_ng2222,300,AC
2017-05-06 21:36:23+0900,B - Unplanned Queries,yuki1020,500,AC
2017-05-06 21:36:21+0900,D - Black and White Tree,endagorion,900,AC
2017-05-06 21:36:17+0900,B - Unplanned Queries,akarin55,500,AC
2017-05-06 21:36:16+0900,A - Cookie Exchanges,Amnestia,0,WA
2017-05-06 21:36:12+0900,A - Cookie Exchanges,mkan_0141,0,WA
2017-05-06 21:36:12+0900,C - Closed Rooms,Arterm,700,AC
2017-05-06 21:36:11+0900,B - Unplanned Queries,Light_Kiss,500,AC
2017-05-06 21:36:09+0900,B - Unplanned Queries,galloska,0,WA
2017-05-06 21:36:09+0900,A - Cookie Exchanges,BT58127477,0,TLE
2017-05-06 21:36:04+0900,B - Unplanned Queries,kotatsugame,0,WA
2017-05-06 21:36:03+0900,C - Closed Rooms,voover,700,AC
2017-05-06 21:35:59+0900,A - Cookie Exchanges,wang563681252,0,WA
2017-05-06 21:35:59+0900,F - Strange Sorting,wygz,0,TLE
2017-05-06 21:35:58+0900,B - Unplanned Queries,fetetriste,500,AC
2017-05-06 21:35:57+0900,D - Black and White Tree,sigma425,900,AC
2017-05-06 21:35:57+0900,A - Cookie Exchanges,osamaalb,0,RE
2017-05-06 21:35:53+0900,A - Cookie Exchanges,mitohato,0,WA
2017-05-06 21:35:50+0900,A - Cookie Exchanges,paruki,300,AC
2017-05-06 21:35:49+0900,B - Unplanned Queries,fmhr,500,AC
2017-05-06 21:35:49+0900,C - Closed Rooms,I_love_Hoang_Yen,700,AC
2017-05-06 21:35:48+0900,D - Black and White Tree,simonlindholm,900,AC
2017-05-06 21:35:47+0900,A - Cookie Exchanges,agw02010,0,WA
2017-05-06 21:35:45+0900,C - Closed Rooms,StanislavErshov,700,AC
2017-05-06 21:35:45+0900,C - Closed Rooms,King_George,0,WA
2017-05-06 21:35:42+0900,D - Black and White Tree,melnyk,0,WA
2017-05-06 21:35:39+0900,A - Cookie Exchanges,marmoo,0,WA
2017-05-06 21:35:39+0900,B - Unplanned Queries,naksh9619,500,AC
2017-05-06 21:35:37+0900,A - Cookie Exchanges,darkHacker,300,AC
2017-05-06 21:35:37+0900,A - Cookie Exchanges,sueka,0,WA
2017-05-06 21:35:35+0900,C - Closed Rooms,Deemo,700,AC
2017-05-06 21:35:34+0900,A - Cookie Exchanges,tokabe333,0,WA
2017-05-06 21:35:33+0900,D - Black and White Tree,ixmel_rd,0,WA
2017-05-06 21:35:31+0900,A - Cookie Exchanges,Equator,0,WA
2017-05-06 21:35:30+0900,D - Black and White Tree,ruy_lopez,0,WA
2017-05-06 21:35:29+0900,C - Closed Rooms,maze1230,0,TLE
2017-05-06 21:35:25+0900,C - Closed Rooms,Medivh,0,WA
2017-05-06 21:35:24+0900,C - Closed Rooms,yaketake08,700,AC
2017-05-06 21:35:24+0900,A - Cookie Exchanges,AHWHRKY,300,AC
2017-05-06 21:35:24+0900,C - Closed Rooms,duongthoi1999,0,WA
2017-05-06 21:35:23+0900,C - Closed Rooms,rickytheta,700,AC
2017-05-06 21:35:23+0900,B - Unplanned Queries,ikeha,0,WA
2017-05-06 21:35:21+0900,C - Closed Rooms,EgorLifar,700,AC
2017-05-06 21:35:19+0900,B - Unplanned Queries,fine,500,AC
2017-05-06 21:35:18+0900,B - Unplanned Queries,hamukichi,0,WA
2017-05-06 21:35:17+0900,C - Closed Rooms,pkMZ75105,0,WA
2017-05-06 21:35:17+0900,B - Unplanned Queries,kotatsugame,0,WA
2017-05-06 21:35:14+0900,B - Unplanned Queries,damekamo,500,AC
2017-05-06 21:35:13+0900,B - Unplanned Queries,petrouchka,0,WA
2017-05-06 21:35:12+0900,D - Black and White Tree,Petr,0,WA
2017-05-06 21:35:12+0900,C - Closed Rooms,eukaryo,0,WA
2017-05-06 21:35:08+0900,C - Closed Rooms,CoDeRoK,0,WA
2017-05-06 21:35:07+0900,A - Cookie Exchanges,nabehide,0,WA
2017-05-06 21:35:06+0900,A - Cookie Exchanges,smallcattom,0,WA
2017-05-06 21:35:05+0900,A - Cookie Exchanges,Amnestia,0,WA
2017-05-06 21:35:05+0900,C - Closed Rooms,wave,0,WA
2017-05-06 21:35:05+0900,A - Cookie Exchanges,H0tSauce,300,AC
2017-05-06 21:35:03+0900,D - Black and White Tree,akinomyoga,0,TLE
2017-05-06 21:35:02+0900,C - Closed Rooms,olphe,700,AC
2017-05-06 21:35:02+0900,C - Closed Rooms,fwm94,700,AC
2017-05-06 21:34:58+0900,A - Cookie Exchanges,mkan_0141,0,WA
2017-05-06 21:34:58+0900,B - Unplanned Queries,takamoto,500,AC
2017-05-06 21:34:57+0900,A - Cookie Exchanges,qinkeqin,300,AC
2017-05-06 21:34:56+0900,D - Black and White Tree,ArEsma,0,WA
2017-05-06 21:34:53+0900,A - Cookie Exchanges,LUOJIUzxy,0,WA
2017-05-06 21:34:50+0900,C - Closed Rooms,Huziwara,700,AC
2017-05-06 21:34:49+0900,B - Unplanned Queries,shirochan,0,WA
2017-05-06 21:34:49+0900,B - Unplanned Queries,biochemfan,500,AC
2017-05-06 21:34:47+0900,B - Unplanned Queries,jj,0,WA
2017-05-06 21:34:45+0900,B - Unplanned Queries,xyz600,500,AC
2017-05-06 21:34:44+0900,A - Cookie Exchanges,maru_de_,300,AC
2017-05-06 21:34:43+0900,A - Cookie Exchanges,nerimadaikon,300,AC
2017-05-06 21:34:43+0900,A - Cookie Exchanges,BT58127477,0,TLE
2017-05-06 21:34:39+0900,A - Cookie Exchanges,oguchi,0,WA
2017-05-06 21:34:32+0900,C - Closed Rooms,chemthan,700,AC
2017-05-06 21:34:32+0900,C - Closed Rooms,iehn,0,WA
2017-05-06 21:34:30+0900,A - Cookie Exchanges,laomi,0,WA
2017-05-06 21:34:30+0900,B - Unplanned Queries,takamoto,0,RE
2017-05-06 21:34:28+0900,A - Cookie Exchanges,poyodr,0,WA
2017-05-06 21:34:25+0900,C - Closed Rooms,eartemov,0,WA
2017-05-06 21:34:25+0900,B - Unplanned Queries,koyaaniqatsi,500,AC
2017-05-06 21:34:25+0900,B - Unplanned Queries,satanic0258,0,WA
2017-05-06 21:34:22+0900,B - Unplanned Queries,outlimited,500,AC
2017-05-06 21:34:18+0900,D - Black and White Tree,ixmel_rd,0,WA
2017-05-06 21:34:16+0900,B - Unplanned Queries,yamaimo,500,AC
2017-05-06 21:34:12+0900,A - Cookie Exchanges,goodbaton,300,AC
2017-05-06 21:34:10+0900,A - Cookie Exchanges,ddsn,0,WA
2017-05-06 21:34:06+0900,B - Unplanned Queries,Nurbakhyt,500,AC
2017-05-06 21:34:05+0900,D - Black and White Tree,T1610,0,WA
2017-05-06 21:34:05+0900,A - Cookie Exchanges,ikr7,0,WA
2017-05-06 21:34:03+0900,A - Cookie Exchanges,muramasa8191,0,WA
2017-05-06 21:34:01+0900,B - Unplanned Queries,SanSiroWaltz,500,AC
2017-05-06 21:34:01+0900,A - Cookie Exchanges,zcc,300,AC
2017-05-06 21:34:00+0900,C - Closed Rooms,Amayoneko,0,WA
2017-05-06 21:33:59+0900,B - Unplanned Queries,x73,500,AC
2017-05-06 21:33:59+0900,A - Cookie Exchanges,tubo28,300,AC
2017-05-06 21:33:56+0900,C - Closed Rooms,t1016d,0,WA
2017-05-06 21:33:55+0900,A - Cookie Exchanges,cosmos0906,0,WA
2017-05-06 21:33:54+0900,B - Unplanned Queries,vanchope,500,AC
2017-05-06 21:33:52+0900,A - Cookie Exchanges,AHWHRKY,0,WA
2017-05-06 21:33:51+0900,A - Cookie Exchanges,biones,0,WA
2017-05-06 21:33:51+0900,A - Cookie Exchanges,OIO2012F,300,AC
2017-05-06 21:33:50+0900,A - Cookie Exchanges,jasamdobro,300,AC
2017-05-06 21:33:50+0900,C - Closed Rooms,Amayoneko,0,WA
2017-05-06 21:33:48+0900,B - Unplanned Queries,hanssy,500,AC
2017-05-06 21:33:48+0900,A - Cookie Exchanges,marmoo,0,WA
2017-05-06 21:33:43+0900,C - Closed Rooms,mamekin,700,AC
2017-05-06 21:33:42+0900,B - Unplanned Queries,Namazu,500,AC
2017-05-06 21:33:41+0900,C - Closed Rooms,Motarack,700,AC
2017-05-06 21:33:40+0900,A - Cookie Exchanges,maru_de_,0,WA
2017-05-06 21:33:38+0900,C - Closed Rooms,rickytheta,0,WA
2017-05-06 21:33:38+0900,A - Cookie Exchanges,n4cl,300,AC
2017-05-06 21:33:37+0900,B - Unplanned Queries,fetetriste,0,WA
2017-05-06 21:33:37+0900,B - Unplanned Queries,nikutto,0,WA
2017-05-06 21:33:37+0900,A - Cookie Exchanges,Gfy593L3,0,WA
2017-05-06 21:33:36+0900,A - Cookie Exchanges,is_this_fft,0,WA
2017-05-06 21:33:35+0900,C - Closed Rooms,alexwice,0,WA
2017-05-06 21:33:33+0900,B - Unplanned Queries,togaerror,0,WA
2017-05-06 21:33:32+0900,B - Unplanned Queries,Cerberus97,500,AC
2017-05-06 21:33:31+0900,B - Unplanned Queries,kotatsugame,0,WA
2017-05-06 21:33:30+0900,A - Cookie Exchanges,BT58127477,0,CE
2017-05-06 21:33:29+0900,C - Closed Rooms,liu_runda,0,WA
2017-05-06 21:33:27+0900,A - Cookie Exchanges,Lionel,300,AC
2017-05-06 21:33:27+0900,C - Closed Rooms,yamad,0,WA
2017-05-06 21:33:23+0900,A - Cookie Exchanges,Fury73,0,WA
2017-05-06 21:33:22+0900,A - Cookie Exchanges,Rabin2357,300,AC
2017-05-06 21:33:22+0900,B - Unplanned Queries,galloska,0,WA
2017-05-06 21:33:21+0900,C - Closed Rooms,chaemon,700,AC
2017-05-06 21:33:20+0900,A - Cookie Exchanges,george24601,300,AC
2017-05-06 21:33:20+0900,A - Cookie Exchanges,tanba,0,WA
2017-05-06 21:33:20+0900,C - Closed Rooms,v_haralampiev,700,AC
2017-05-06 21:33:17+0900,D - Black and White Tree,selpo,0,WA
2017-05-06 21:33:12+0900,A - Cookie Exchanges,momongaclub,0,WA
2017-05-06 21:33:11+0900,A - Cookie Exchanges,Kirin0890,0,WA
2017-05-06 21:33:05+0900,C - Closed Rooms,minaminao,700,AC
2017-05-06 21:33:04+0900,A - Cookie Exchanges,hanyahonya,300,AC
2017-05-06 21:33:03+0900,B - Unplanned Queries,lashavi,0,WA
2017-05-06 21:33:02+0900,B - Unplanned Queries,wenbao,500,AC
2017-05-06 21:33:02+0900,C - Closed Rooms,yaketake08,0,WA
2017-05-06 21:33:01+0900,A - Cookie Exchanges,muramasa8191,0,WA
2017-05-06 21:33:00+0900,A - Cookie Exchanges,yveh,300,AC
2017-05-06 21:32:59+0900,A - Cookie Exchanges,zcc,0,WA
2017-05-06 21:32:56+0900,C - Closed Rooms,tspcx,700,AC
2017-05-06 21:32:54+0900,A - Cookie Exchanges,abyataro,0,WA
2017-05-06 21:32:52+0900,A - Cookie Exchanges,kemono,0,CE
2017-05-06 21:32:48+0900,C - Closed Rooms,kawatea,700,AC
2017-05-06 21:32:48+0900,A - Cookie Exchanges,Autoratch,0,WA
2017-05-06 21:32:45+0900,A - Cookie Exchanges,atFFFofK,0,WA
2017-05-06 21:32:43+0900,C - Closed Rooms,EvgeniSergeev,700,AC
2017-05-06 21:32:42+0900,A - Cookie Exchanges,ArturSocha,300,AC
2017-05-06 21:32:42+0900,B - Unplanned Queries,Joker_ss,500,AC
2017-05-06 21:32:36+0900,A - Cookie Exchanges,toru34,300,AC
2017-05-06 21:32:36+0900,B - Unplanned Queries,tookunn,500,AC
2017-05-06 21:32:35+0900,A - Cookie Exchanges,AntiLeaf,300,AC
2017-05-06 21:32:35+0900,C - Closed Rooms,PIandS,0,WA
2017-05-06 21:32:35+0900,A - Cookie Exchanges,yash2406,300,AC
2017-05-06 21:32:35+0900,A - Cookie Exchanges,momongaclub,0,WA
2017-05-06 21:32:33+0900,A - Cookie Exchanges,Gfy593L3,0,WA
2017-05-06 21:32:32+0900,D - Black and White Tree,Ow1,0,WA
2017-05-06 21:32:32+0900,C - Closed Rooms,mjhun,700,AC
2017-05-06 21:32:28+0900,A - Cookie Exchanges,yurikaka,0,WA
2017-05-06 21:32:28+0900,A - Cookie Exchanges,laomi,0,WA
2017-05-06 21:32:28+0900,C - Closed Rooms,WA_TLE,0,WA
2017-05-06 21:32:27+0900,C - Closed Rooms,Laakeri,700,AC
2017-05-06 21:32:26+0900,C - Closed Rooms,missever,0,WA
2017-05-06 21:32:25+0900,A - Cookie Exchanges,Amnestia,0,WA
2017-05-06 21:32:19+0900,C - Closed Rooms,missever,0,WA
2017-05-06 21:32:19+0900,B - Unplanned Queries,CrazyArcher,500,AC
2017-05-06 21:32:14+0900,C - Closed Rooms,aid,700,AC
2017-05-06 21:32:14+0900,B - Unplanned Queries,deoxy,500,AC
2017-05-06 21:32:14+0900,C - Closed Rooms,baz93,700,AC
2017-05-06 21:32:13+0900,C - Closed Rooms,aid,700,AC
2017-05-06 21:32:13+0900,B - Unplanned Queries,aim_cpo,500,AC
2017-05-06 21:32:13+0900,D - Black and White Tree,Petr,0,RE
2017-05-06 21:32:13+0900,A - Cookie Exchanges,mitohato,0,WA
2017-05-06 21:32:12+0900,A - Cookie Exchanges,yurikaka,0,CE
2017-05-06 21:32:11+0900,A - Cookie Exchanges,jeremy_ng2222,0,WA
2017-05-06 21:32:09+0900,A - Cookie Exchanges,ohnabe,0,WA
2017-05-06 21:32:07+0900,A - Cookie Exchanges,mkan_0141,0,WA
2017-05-06 21:32:07+0900,B - Unplanned Queries,masafumi,500,AC
2017-05-06 21:32:05+0900,A - Cookie Exchanges,gazelle,300,AC
2017-05-06 21:32:05+0900,A - Cookie Exchanges,nerimadaikon,0,WA
2017-05-06 21:32:05+0900,A - Cookie Exchanges,reew2n,0,WA
2017-05-06 21:32:04+0900,A - Cookie Exchanges,fyl,300,AC
2017-05-06 21:32:02+0900,A - Cookie Exchanges,halohalo,0,RE
2017-05-06 21:31:59+0900,B - Unplanned Queries,anekawa,500,AC
2017-05-06 21:31:58+0900,A - Cookie Exchanges,Rabin2357,0,WA
2017-05-06 21:31:58+0900,C - Closed Rooms,TeaPot,700,AC
2017-05-06 21:31:57+0900,B - Unplanned Queries,SanSiroWaltz,0,WA
2017-05-06 21:31:57+0900,A - Cookie Exchanges,C7BMkOO7Qbmcwck7,300,AC
2017-05-06 21:31:56+0900,B - Unplanned Queries,lashavi,0,WA
2017-05-06 21:31:52+0900,B - Unplanned Queries,nanophoto,500,AC
2017-05-06 21:31:52+0900,A - Cookie Exchanges,Amnestia,0,WA
2017-05-06 21:31:52+0900,A - Cookie Exchanges,atFFFofK,0,WA
2017-05-06 21:31:52+0900,B - Unplanned Queries,odan,500,AC
2017-05-06 21:31:51+0900,A - Cookie Exchanges,biones,0,WA
2017-05-06 21:31:49+0900,A - Cookie Exchanges,suikkee,300,AC
2017-05-06 21:31:48+0900,B - Unplanned Queries,hamukichi,0,WA
2017-05-06 21:31:45+0900,B - Unplanned Queries,Neil,500,AC
2017-05-06 21:31:40+0900,A - Cookie Exchanges,AHWHRKY,0,WA
2017-05-06 21:31:36+0900,C - Closed Rooms,mrMaster,0,WA
2017-05-06 21:31:36+0900,B - Unplanned Queries,hotpepsi,0,WA
2017-05-06 21:31:33+0900,A - Cookie Exchanges,AntiLeaf,0,WA
2017-05-06 21:31:32+0900,A - Cookie Exchanges,zcc,0,WA
2017-05-06 21:31:32+0900,A - Cookie Exchanges,Gfy593L3,0,WA
2017-05-06 21:31:31+0900,C - Closed Rooms,Arg_007,700,AC
2017-05-06 21:31:31+0900,A - Cookie Exchanges,Rabin2357,0,WA
2017-05-06 21:31:25+0900,D - Black and White Tree,sasa99,900,AC
2017-05-06 21:31:23+0900,A - Cookie Exchanges,shamal_ref,300,AC
2017-05-06 21:31:19+0900,C - Closed Rooms,math,700,AC
2017-05-06 21:31:18+0900,A - Cookie Exchanges,TAB,0,WA
2017-05-06 21:31:16+0900,A - Cookie Exchanges,misty1999,300,AC
2017-05-06 21:31:10+0900,D - Black and White Tree,XraY,900,AC
2017-05-06 21:31:10+0900,D - Black and White Tree,Belonogov,900,AC
2017-05-06 21:31:09+0900,B - Unplanned Queries,bird_14,500,AC
2017-05-06 21:31:09+0900,C - Closed Rooms,TeamCraftworks,0,WA
2017-05-06 21:31:08+0900,C - Closed Rooms,rickytheta,0,WA
2017-05-06 21:31:07+0900,A - Cookie Exchanges,thedekopin0108,300,AC
2017-05-06 21:31:07+0900,A - Cookie Exchanges,laomi,0,WA
2017-05-06 21:31:07+0900,C - Closed Rooms,pashka,700,AC
2017-05-06 21:31:05+0900,A - Cookie Exchanges,hanyahonya,0,WA
2017-05-06 21:31:04+0900,A - Cookie Exchanges,midare1046,300,AC
2017-05-06 21:31:04+0900,C - Closed Rooms,missever,0,WA
2017-05-06 21:31:04+0900,B - Unplanned Queries,OUDON,0,WA
2017-05-06 21:31:02+0900,A - Cookie Exchanges,mukku,300,AC
2017-05-06 21:31:01+0900,A - Cookie Exchanges,tnag,300,AC
2017-05-06 21:31:01+0900,B - Unplanned Queries,IvanAli,0,WA
2017-05-06 21:30:58+0900,D - Black and White Tree,ixmel_rd,0,WA
2017-05-06 21:30:56+0900,A - Cookie Exchanges,marmoo,0,WA
2017-05-06 21:30:56+0900,A - Cookie Exchanges,H0tSauce,0,WA
2017-05-06 21:30:53+0900,B - Unplanned Queries,glebushka98,500,AC
2017-05-06 21:30:52+0900,A - Cookie Exchanges,yxg,300,AC
2017-05-06 21:30:51+0900,A - Cookie Exchanges,tettchan,0,WA
2017-05-06 21:30:48+0900,A - Cookie Exchanges,Hhj2,300,AC
2017-05-06 21:30:46+0900,B - Unplanned Queries,takeo1116,500,AC
2017-05-06 21:30:46+0900,B - Unplanned Queries,kee,500,AC
2017-05-06 21:30:42+0900,B - Unplanned Queries,Djok,500,AC
2017-05-06 21:30:41+0900,A - Cookie Exchanges,xztaityozx,300,AC
2017-05-06 21:30:40+0900,B - Unplanned Queries,BasselBakr,500,AC
2017-05-06 21:30:39+0900,B - Unplanned Queries,mellotron,500,AC
2017-05-06 21:30:38+0900,A - Cookie Exchanges,AntiLeaf,0,WA
2017-05-06 21:30:36+0900,C - Closed Rooms,baz93,0,WA
2017-05-06 21:30:36+0900,C - Closed Rooms,maze1230,0,TLE
2017-05-06 21:30:35+0900,A - Cookie Exchanges,goodqt,300,AC
2017-05-06 21:30:33+0900,C - Closed Rooms,LHiC,700,AC
2017-05-06 21:30:33+0900,C - Closed Rooms,voidmax,700,AC
2017-05-06 21:30:31+0900,C - Closed Rooms,tspcx,0,WA
2017-05-06 21:30:30+0900,A - Cookie Exchanges,hsoccer,0,WA
2017-05-06 21:30:29+0900,C - Closed Rooms,amano,700,AC
2017-05-06 21:30:28+0900,B - Unplanned Queries,takepan,500,AC
2017-05-06 21:30:28+0900,C - Closed Rooms,Arterm,0,WA
2017-05-06 21:30:27+0900,A - Cookie Exchanges,momongaclub,0,WA
2017-05-06 21:30:26+0900,A - Cookie Exchanges,pachicobue,300,AC
2017-05-06 21:30:26+0900,B - Unplanned Queries,rohitranjan017,500,AC
2017-05-06 21:30:25+0900,B - Unplanned Queries,asian_15_729,500,AC
2017-05-06 21:30:24+0900,A - Cookie Exchanges,Amnestia,0,WA
2017-05-06 21:30:23+0900,B - Unplanned Queries,Raobaid,500,AC
2017-05-06 21:30:21+0900,C - Closed Rooms,Amayoneko,0,WA
2017-05-06 21:30:21+0900,A - Cookie Exchanges,chaojidage,0,WA
2017-05-06 21:30:19+0900,A - Cookie Exchanges,yudedako,300,AC
2017-05-06 21:30:19+0900,A - Cookie Exchanges,fyl,0,WA
2017-05-06 21:30:18+0900,B - Unplanned Queries,ykmaku,500,AC
2017-05-06 21:30:18+0900,A - Cookie Exchanges,nak3,0,WA
2017-05-06 21:30:17+0900,A - Cookie Exchanges,ddsn,0,WA
2017-05-06 21:30:16+0900,B - Unplanned Queries,kotatsugame,0,WA
2017-05-06 21:30:15+0900,C - Closed Rooms,hogloid,700,AC
2017-05-06 21:30:14+0900,C - Closed Rooms,mcalancea,700,AC
2017-05-06 21:30:14+0900,C - Closed Rooms,Alexandr_TS,700,AC
2017-05-06 21:30:13+0900,A - Cookie Exchanges,shamal_ref,0,WA
2017-05-06 21:30:10+0900,A - Cookie Exchanges,LUOJIUzxy,0,WA
2017-05-06 21:30:08+0900,A - Cookie Exchanges,omgcoin,300,AC
2017-05-06 21:30:08+0900,A - Cookie Exchanges,dwhdwh,300,AC
2017-05-06 21:30:07+0900,A - Cookie Exchanges,syk,300,AC
2017-05-06 21:30:07+0900,D - Black and White Tree,Tommyr7,0,WA
2017-05-06 21:30:01+0900,C - Closed Rooms,square1001,700,AC
2017-05-06 21:29:58+0900,B - Unplanned Queries,piedpiper,500,AC
2017-05-06 21:29:57+0900,D - Black and White Tree,kmjp,0,WA
2017-05-06 21:29:56+0900,C - Closed Rooms,chokudai,700,AC
2017-05-06 21:29:56+0900,A - Cookie Exchanges,H0tSauce,0,WA
2017-05-06 21:29:55+0900,A - Cookie Exchanges,ishibashijun,300,AC
2017-05-06 21:29:52+0900,B - Unplanned Queries,kojingharang,500,AC
2017-05-06 21:29:52+0900,C - Closed Rooms,wave,0,WA
2017-05-06 21:29:51+0900,A - Cookie Exchanges,walkre,300,AC
2017-05-06 21:29:51+0900,B - Unplanned Queries,CrazyArcher,0,WA
2017-05-06 21:29:50+0900,A - Cookie Exchanges,zmf1997,300,AC
2017-05-06 21:29:49+0900,A - Cookie Exchanges,Jeremy1149,300,AC
2017-05-06 21:29:49+0900,A - Cookie Exchanges,hanyahonya,0,CE
2017-05-06 21:29:46+0900,B - Unplanned Queries,kosakkun,500,AC
2017-05-06 21:29:43+0900,A - Cookie Exchanges,dsdsds,300,AC
2017-05-06 21:29:41+0900,B - Unplanned Queries,naoki2016,500,AC
2017-05-06 21:29:40+0900,A - Cookie Exchanges,Yehezkiel,300,AC
2017-05-06 21:29:35+0900,B - Unplanned Queries,gldfnch,500,AC
2017-05-06 21:29:35+0900,B - Unplanned Queries,krijgertje,500,AC
2017-05-06 21:29:34+0900,C - Closed Rooms,c7c7,0,WA
2017-05-06 21:29:33+0900,C - Closed Rooms,lsmll,700,AC
2017-05-06 21:29:32+0900,A - Cookie Exchanges,nanae,300,AC
2017-05-06 21:29:32+0900,B - Unplanned Queries,shot,500,AC
2017-05-06 21:29:30+0900,A - Cookie Exchanges,riantkb,0,WA
2017-05-06 21:29:28+0900,A - Cookie Exchanges,gazelle,0,WA
2017-05-06 21:29:28+0900,C - Closed Rooms,Amayoneko,0,WA
2017-05-06 21:29:27+0900,A - Cookie Exchanges,jasamdobro,0,WA
2017-05-06 21:29:26+0900,A - Cookie Exchanges,hxidkd,300,AC
2017-05-06 21:29:23+0900,A - Cookie Exchanges,oguchi,0,WA
2017-05-06 21:29:20+0900,C - Closed Rooms,300iq,700,AC
2017-05-06 21:29:17+0900,B - Unplanned Queries,Gash788,0,WA
2017-05-06 21:29:15+0900,D - Black and White Tree,wxh010910,900,AC
2017-05-06 21:29:15+0900,A - Cookie Exchanges,su_565fx,300,AC
2017-05-06 21:29:14+0900,D - Black and White Tree,mcfx,900,AC
2017-05-06 21:29:12+0900,C - Closed Rooms,logicmachine,700,AC
2017-05-06 21:29:12+0900,D - Black and White Tree,fizzydavid,0,WA
2017-05-06 21:29:10+0900,B - Unplanned Queries,ajecc,0,WA
2017-05-06 21:29:09+0900,A - Cookie Exchanges,sdub,0,WA
2017-05-06 21:29:09+0900,A - Cookie Exchanges,alfakatsuki,0,WA
2017-05-06 21:29:08+0900,A - Cookie Exchanges,tdyydt,300,AC
2017-05-06 21:29:07+0900,A - Cookie Exchanges,mizuking,0,WA
2017-05-06 21:29:07+0900,A - Cookie Exchanges,tettchan,0,WA
2017-05-06 21:29:06+0900,C - Closed Rooms,I_love_Kuzey,700,AC
2017-05-06 21:29:06+0900,A - Cookie Exchanges,wang563681252,0,WA
2017-05-06 21:29:04+0900,A - Cookie Exchanges,zcc,0,WA
2017-05-06 21:29:03+0900,A - Cookie Exchanges,qinkeqin,0,WA
2017-05-06 21:29:02+0900,B - Unplanned Queries,IvanAli,0,RE
2017-05-06 21:28:58+0900,A - Cookie Exchanges,jimjam,300,AC
2017-05-06 21:28:56+0900,A - Cookie Exchanges,zmf1997,0,WA
2017-05-06 21:28:54+0900,A - Cookie Exchanges,H0tSauce,0,CE
2017-05-06 21:28:54+0900,A - Cookie Exchanges,ddt,300,AC
2017-05-06 21:28:53+0900,B - Unplanned Queries,edgsheryl,500,AC
2017-05-06 21:28:51+0900,B - Unplanned Queries,ike,500,AC
2017-05-06 21:28:51+0900,A - Cookie Exchanges,tosaka2,300,AC
2017-05-06 21:28:50+0900,A - Cookie Exchanges,Remonmaru0926,0,WA
2017-05-06 21:28:49+0900,A - Cookie Exchanges,ei13333,300,AC
2017-05-06 21:28:49+0900,B - Unplanned Queries,spassos,500,AC
2017-05-06 21:28:48+0900,A - Cookie Exchanges,mitubaEX,0,WA
2017-05-06 21:28:47+0900,A - Cookie Exchanges,walkre,0,WA
2017-05-06 21:28:46+0900,B - Unplanned Queries,schwarzahl,500,AC
2017-05-06 21:28:44+0900,A - Cookie Exchanges,thidailoc,300,AC
2017-05-06 21:28:42+0900,C - Closed Rooms,izban,700,AC
2017-05-06 21:28:40+0900,A - Cookie Exchanges,toru34,0,WA
2017-05-06 21:28:40+0900,A - Cookie Exchanges,riantkb,0,WA
2017-05-06 21:28:38+0900,B - Unplanned Queries,wenbao,0,WA
2017-05-06 21:28:36+0900,B - Unplanned Queries,ChopsticksAN,500,AC
2017-05-06 21:28:32+0900,C - Closed Rooms,satashun,700,AC
2017-05-06 21:28:30+0900,B - Unplanned Queries,suiyuan2009,500,AC
2017-05-06 21:28:29+0900,B - Unplanned Queries,tinumukiti631,500,AC
2017-05-06 21:28:28+0900,A - Cookie Exchanges,macchi09,0,WA
2017-05-06 21:28:26+0900,A - Cookie Exchanges,zmf1997,0,WA
2017-05-06 21:28:25+0900,B - Unplanned Queries,pocarist,500,AC
2017-05-06 21:28:25+0900,A - Cookie Exchanges,naokato,300,AC
2017-05-06 21:28:23+0900,B - Unplanned Queries,nwin,0,WA
2017-05-06 21:28:23+0900,A - Cookie Exchanges,zyding,300,AC
2017-05-06 21:28:22+0900,A - Cookie Exchanges,AlaaHajar,300,AC
2017-05-06 21:28:22+0900,A - Cookie Exchanges,marmoo,0,WA
2017-05-06 21:28:21+0900,A - Cookie Exchanges,apolopt,0,WA
2017-05-06 21:28:19+0900,B - Unplanned Queries,Neverknow,0,WA
2017-05-06 21:28:15+0900,B - Unplanned Queries,clatisus,500,AC
2017-05-06 21:28:14+0900,A - Cookie Exchanges,wtnk0812,0,TLE
2017-05-06 21:28:13+0900,B - Unplanned Queries,stop,500,AC
