submit_time,task,user,score,status
2018-04-28 21:46:32+0900,A - Zero-Sum Ranges,ryuta422,0,TLE
2018-04-28 21:46:31+0900,B - Find Symmetries,Shefa,0,WA
2018-04-28 21:46:31+0900,B - Find Symmetries,furuya1223,0,WA
2018-04-28 21:46:29+0900,A - Zero-Sum Ranges,us162071,0,WA
2018-04-28 21:46:28+0900,A - Zero-Sum Ranges,majipon,0,TLE
2018-04-28 21:46:27+0900,B - Find Symmetries,ukikagi,0,TLE
2018-04-28 21:46:27+0900,B - Find Symmetries,saikoumi,0,WA
2018-04-28 21:46:27+0900,A - Zero-Sum Ranges,rafaelcs,200,AC
2018-04-28 21:46:27+0900,B - Find Symmetries,Acnext,500,AC
2018-04-28 21:46:26+0900,A - Zero-Sum Ranges,Power730,0,WA
2018-04-28 21:46:25+0900,C - Painting Machines,ilyakor,800,AC
2018-04-28 21:46:16+0900,B - Find Symmetries,Speedster,500,AC
2018-04-28 21:46:16+0900,A - Zero-Sum Ranges,kanjisato,0,WA
2018-04-28 21:46:15+0900,B - Find Symmetries,monman53,500,AC
2018-04-28 21:46:12+0900,A - Zero-Sum Ranges,touyou,0,WA
2018-04-28 21:46:12+0900,B - Find Symmetries,colun,0,TLE
2018-04-28 21:46:07+0900,A - Zero-Sum Ranges,ant2357,0,WA
2018-04-28 21:46:06+0900,B - Find Symmetries,tanakh,500,AC
2018-04-28 21:46:04+0900,A - Zero-Sum Ranges,jugglerkc,0,TLE
2018-04-28 21:46:04+0900,A - Zero-Sum Ranges,ymduu,0,WA
2018-04-28 21:46:02+0900,A - Zero-Sum Ranges,abc569592138,0,WA
2018-04-28 21:45:59+0900,B - Find Symmetries,hoshi524,0,WA
2018-04-28 21:45:58+0900,B - Find Symmetries,aquablitz11,500,AC
2018-04-28 21:45:56+0900,B - Find Symmetries,JKJeong,0,TLE
2018-04-28 21:45:56+0900,A - Zero-Sum Ranges,phyljh,0,RE
2018-04-28 21:45:54+0900,B - Find Symmetries,WakiUtamara,0,WA
2018-04-28 21:45:54+0900,A - Zero-Sum Ranges,us162071,0,CE
2018-04-28 21:45:53+0900,A - Zero-Sum Ranges,Series_205,0,WA
2018-04-28 21:45:51+0900,B - Find Symmetries,zhaimingshuzms,0,RE
2018-04-28 21:45:50+0900,A - Zero-Sum Ranges,ebamasa,0,WA
2018-04-28 21:45:49+0900,B - Find Symmetries,avi892nash,0,TLE
2018-04-28 21:45:48+0900,A - Zero-Sum Ranges,ninofy,0,WA
2018-04-28 21:45:48+0900,B - Find Symmetries,risujiroh,500,AC
2018-04-28 21:45:46+0900,A - Zero-Sum Ranges,wataoka,0,WA
2018-04-28 21:45:45+0900,A - Zero-Sum Ranges,kuretchi,200,AC
2018-04-28 21:45:45+0900,A - Zero-Sum Ranges,URG,0,TLE
2018-04-28 21:45:43+0900,A - Zero-Sum Ranges,MEGANEnoKAMISAMA,0,TLE
2018-04-28 21:45:40+0900,A - Zero-Sum Ranges,bombra108,0,WA
2018-04-28 21:45:39+0900,A - Zero-Sum Ranges,took,0,TLE
2018-04-28 21:45:38+0900,A - Zero-Sum Ranges,rapurasu,200,AC
2018-04-28 21:45:37+0900,A - Zero-Sum Ranges,maretol,0,WA
2018-04-28 21:45:36+0900,A - Zero-Sum Ranges,shi,0,WA
2018-04-28 21:45:36+0900,A - Zero-Sum Ranges,kyuu090,0,RE
2018-04-28 21:45:36+0900,A - Zero-Sum Ranges,marinecat,0,TLE
2018-04-28 21:45:35+0900,B - Find Symmetries,hagyu_aya,500,AC
2018-04-28 21:45:35+0900,A - Zero-Sum Ranges,circus7,0,TLE
2018-04-28 21:45:33+0900,A - Zero-Sum Ranges,trungore10,200,AC
2018-04-28 21:45:32+0900,B - Find Symmetries,beobeo,0,TLE
2018-04-28 21:45:27+0900,A - Zero-Sum Ranges,face4,0,WA
2018-04-28 21:45:27+0900,A - Zero-Sum Ranges,doradorasuki,0,WA
2018-04-28 21:45:26+0900,A - Zero-Sum Ranges,Power730,0,WA
2018-04-28 21:45:23+0900,A - Zero-Sum Ranges,jp3bgy,0,RE
2018-04-28 21:45:22+0900,A - Zero-Sum Ranges,xoke,200,AC
2018-04-28 21:45:21+0900,A - Zero-Sum Ranges,kou65536,0,TLE
2018-04-28 21:45:20+0900,B - Find Symmetries,floorinject,0,TLE
2018-04-28 21:45:18+0900,B - Find Symmetries,merz,0,TLE
2018-04-28 21:45:17+0900,A - Zero-Sum Ranges,YayoiAyai,0,WA
2018-04-28 21:45:10+0900,B - Find Symmetries,bekzhan29,0,TLE
2018-04-28 21:45:05+0900,A - Zero-Sum Ranges,tacloth,200,AC
2018-04-28 21:45:05+0900,A - Zero-Sum Ranges,ksfhajlas,0,TLE
2018-04-28 21:45:05+0900,B - Find Symmetries,halin,500,AC
2018-04-28 21:45:04+0900,A - Zero-Sum Ranges,minus3theta,0,WA
2018-04-28 21:45:03+0900,B - Find Symmetries,ecasdqina,0,WA
2018-04-28 21:45:03+0900,C - Painting Machines,x0000ai,800,AC
2018-04-28 21:45:02+0900,A - Zero-Sum Ranges,tk555,0,TLE
2018-04-28 21:45:02+0900,B - Find Symmetries,Speedster,0,RE
2018-04-28 21:44:58+0900,A - Zero-Sum Ranges,shi,0,CE
2018-04-28 21:44:57+0900,B - Find Symmetries,kmatsunaga,500,AC
2018-04-28 21:44:57+0900,B - Find Symmetries,Benq,500,AC
2018-04-28 21:44:55+0900,A - Zero-Sum Ranges,yuri575757,0,TLE
2018-04-28 21:44:55+0900,A - Zero-Sum Ranges,alfort74,0,TLE
2018-04-28 21:44:55+0900,B - Find Symmetries,wakanapo,0,TLE
2018-04-28 21:44:54+0900,B - Find Symmetries,habara_k,500,AC
2018-04-28 21:44:53+0900,B - Find Symmetries,espressivosubito,0,TLE
2018-04-28 21:44:52+0900,A - Zero-Sum Ranges,asuma,0,WA
2018-04-28 21:44:51+0900,A - Zero-Sum Ranges,TYuto,0,TLE
2018-04-28 21:44:50+0900,A - Zero-Sum Ranges,tettchan,0,WA
2018-04-28 21:44:49+0900,B - Find Symmetries,kobaryo222,500,AC
2018-04-28 21:44:48+0900,A - Zero-Sum Ranges,polyphe,0,TLE
2018-04-28 21:44:47+0900,B - Find Symmetries,Yehezkiel,500,AC
2018-04-28 21:44:46+0900,A - Zero-Sum Ranges,qqqqq13768543723,0,WA
2018-04-28 21:44:45+0900,A - Zero-Sum Ranges,bombra108,0,RE
2018-04-28 21:44:44+0900,B - Find Symmetries,ruogu_alter,0,WA
2018-04-28 21:44:44+0900,A - Zero-Sum Ranges,heysan,0,WA
2018-04-28 21:44:43+0900,B - Find Symmetries,infinityedge,500,AC
2018-04-28 21:44:42+0900,A - Zero-Sum Ranges,phyljh,0,RE
2018-04-28 21:44:42+0900,B - Find Symmetries,etonagisa,500,AC
2018-04-28 21:44:42+0900,B - Find Symmetries,rantd,500,AC
2018-04-28 21:44:39+0900,B - Find Symmetries,aguroshou,0,TLE
2018-04-28 21:44:37+0900,A - Zero-Sum Ranges,hideh_1231,0,TLE
2018-04-28 21:44:36+0900,A - Zero-Sum Ranges,njtech2010160220,200,AC
2018-04-28 21:44:34+0900,A - Zero-Sum Ranges,amatias,0,WA
2018-04-28 21:44:32+0900,A - Zero-Sum Ranges,Shuzaei,0,CE
2018-04-28 21:44:32+0900,B - Find Symmetries,bekzhan29,0,TLE
2018-04-28 21:44:32+0900,A - Zero-Sum Ranges,hnust_huyuquan,0,RE
2018-04-28 21:44:32+0900,B - Find Symmetries,Naoki_M_,0,WA
2018-04-28 21:44:31+0900,A - Zero-Sum Ranges,iichan_ou,0,TLE
2018-04-28 21:44:31+0900,A - Zero-Sum Ranges,ifa,0,TLE
2018-04-28 21:44:28+0900,A - Zero-Sum Ranges,TomoriNao,0,TLE
2018-04-28 21:44:27+0900,A - Zero-Sum Ranges,tutinoko79,0,RE
2018-04-28 21:44:26+0900,A - Zero-Sum Ranges,kuromegane,0,WA
2018-04-28 21:44:18+0900,A - Zero-Sum Ranges,tsuyoshishuin,0,WA
2018-04-28 21:44:18+0900,A - Zero-Sum Ranges,wawktk2525,0,TLE
2018-04-28 21:44:17+0900,A - Zero-Sum Ranges,trungore10,0,WA
2018-04-28 21:44:16+0900,A - Zero-Sum Ranges,Shuzaei,0,CE
2018-04-28 21:44:15+0900,B - Find Symmetries,CodingKnight,0,TLE
2018-04-28 21:44:13+0900,A - Zero-Sum Ranges,karin_E233,0,WA
2018-04-28 21:44:13+0900,B - Find Symmetries,potoooooooo,0,WA
2018-04-28 21:44:12+0900,A - Zero-Sum Ranges,minus3theta,0,WA
2018-04-28 21:44:12+0900,A - Zero-Sum Ranges,Swall0w,0,WA
2018-04-28 21:44:11+0900,B - Find Symmetries,wygz,0,TLE
2018-04-28 21:44:11+0900,A - Zero-Sum Ranges,forever_shi,200,AC
2018-04-28 21:44:09+0900,A - Zero-Sum Ranges,okumura,0,TLE
2018-04-28 21:44:09+0900,B - Find Symmetries,Yehezkiel,0,WA
2018-04-28 21:44:07+0900,B - Find Symmetries,shayanp,500,AC
2018-04-28 21:44:06+0900,A - Zero-Sum Ranges,a779514792,0,TLE
2018-04-28 21:44:05+0900,B - Find Symmetries,zhouzhendong,500,AC
2018-04-28 21:44:04+0900,A - Zero-Sum Ranges,fejgirueikfjekr,0,WA
2018-04-28 21:44:04+0900,A - Zero-Sum Ranges,mdan,0,TLE
2018-04-28 21:44:02+0900,B - Find Symmetries,gem,500,AC
2018-04-28 21:44:01+0900,A - Zero-Sum Ranges,Peroxide,200,AC
2018-04-28 21:44:01+0900,A - Zero-Sum Ranges,kutori99,0,TLE
2018-04-28 21:44:01+0900,A - Zero-Sum Ranges,Shelley0420,0,WA
2018-04-28 21:44:00+0900,B - Find Symmetries,bekzhan29,0,RE
2018-04-28 21:44:00+0900,B - Find Symmetries,not,500,AC
2018-04-28 21:43:58+0900,B - Find Symmetries,wdyhy,500,AC
2018-04-28 21:43:55+0900,A - Zero-Sum Ranges,iroha168,0,RE
2018-04-28 21:43:54+0900,A - Zero-Sum Ranges,minus3theta,0,WA
2018-04-28 21:43:53+0900,A - Zero-Sum Ranges,asdf1,200,AC
2018-04-28 21:43:52+0900,A - Zero-Sum Ranges,yossi7,0,TLE
2018-04-28 21:43:51+0900,B - Find Symmetries,NurlashKO,500,AC
2018-04-28 21:43:50+0900,B - Find Symmetries,mohei,0,WA
2018-04-28 21:43:48+0900,A - Zero-Sum Ranges,ytsutsu,200,AC
2018-04-28 21:43:47+0900,B - Find Symmetries,minus3theta,0,WA
2018-04-28 21:43:45+0900,A - Zero-Sum Ranges,Paliukh,0,WA
2018-04-28 21:43:44+0900,A - Zero-Sum Ranges,kogumakoguma,200,AC
2018-04-28 21:43:44+0900,A - Zero-Sum Ranges,URG,0,WA
2018-04-28 21:43:43+0900,C - Painting Machines,yanQval,800,AC
2018-04-28 21:43:43+0900,A - Zero-Sum Ranges,Donguri,0,TLE
2018-04-28 21:43:43+0900,A - Zero-Sum Ranges,kyuu090,0,RE
2018-04-28 21:43:43+0900,B - Find Symmetries,a1i,0,WA
2018-04-28 21:43:40+0900,A - Zero-Sum Ranges,kantohm11,0,TLE
2018-04-28 21:43:38+0900,C - Painting Machines,snuke,800,AC
2018-04-28 21:43:37+0900,A - Zero-Sum Ranges,tsuyoshishuin,0,WA
2018-04-28 21:43:35+0900,B - Find Symmetries,mohei,0,WA
2018-04-28 21:43:34+0900,A - Zero-Sum Ranges,yosswi414,0,TLE
2018-04-28 21:43:33+0900,A - Zero-Sum Ranges,kuretchi,0,WA
2018-04-28 21:43:32+0900,A - Zero-Sum Ranges,a_key_bako,200,AC
2018-04-28 21:43:31+0900,B - Find Symmetries,tos,500,AC
2018-04-28 21:43:31+0900,B - Find Symmetries,floorinject,0,TLE
2018-04-28 21:43:30+0900,A - Zero-Sum Ranges,klykov,200,AC
2018-04-28 21:43:29+0900,C - Painting Machines,skyline,800,AC
2018-04-28 21:43:28+0900,A - Zero-Sum Ranges,karin_E233,0,WA
2018-04-28 21:43:26+0900,B - Find Symmetries,acmCHALLENGER,500,AC
2018-04-28 21:43:26+0900,B - Find Symmetries,ShinriiTin,500,AC
2018-04-28 21:43:26+0900,A - Zero-Sum Ranges,yuiop,0,WA
2018-04-28 21:43:25+0900,B - Find Symmetries,noimi,0,TLE
2018-04-28 21:43:22+0900,A - Zero-Sum Ranges,xac,0,WA
2018-04-28 21:43:21+0900,A - Zero-Sum Ranges,takayan4,0,CE
2018-04-28 21:43:20+0900,A - Zero-Sum Ranges,NMLibrary,200,AC
2018-04-28 21:43:12+0900,A - Zero-Sum Ranges,haruton62,0,WA
2018-04-28 21:43:10+0900,A - Zero-Sum Ranges,a779514792,0,WA
2018-04-28 21:43:09+0900,A - Zero-Sum Ranges,Shelley0420,0,WA
2018-04-28 21:43:08+0900,A - Zero-Sum Ranges,ymch1905,200,AC
2018-04-28 21:43:08+0900,A - Zero-Sum Ranges,kyuu090,0,RE
2018-04-28 21:43:06+0900,B - Find Symmetries,MiracleEEEE,500,AC
2018-04-28 21:43:05+0900,A - Zero-Sum Ranges,comeme,0,TLE
2018-04-28 21:43:02+0900,A - Zero-Sum Ranges,TAISO1982,0,TLE
2018-04-28 21:43:02+0900,A - Zero-Sum Ranges,MEGANEnoKAMISAMA,0,TLE
2018-04-28 21:43:01+0900,A - Zero-Sum Ranges,rapurasu,0,WA
2018-04-28 21:42:59+0900,A - Zero-Sum Ranges,calvintan,0,WA
2018-04-28 21:42:58+0900,A - Zero-Sum Ranges,nadyak13,0,TLE
2018-04-28 21:42:56+0900,A - Zero-Sum Ranges,yuri575757,0,TLE
2018-04-28 21:42:55+0900,B - Find Symmetries,Speedster,0,RE
2018-04-28 21:42:53+0900,B - Find Symmetries,nesya,500,AC
2018-04-28 21:42:49+0900,A - Zero-Sum Ranges,Patrcik,0,WA
2018-04-28 21:42:46+0900,A - Zero-Sum Ranges,TASSAN,0,WA
2018-04-28 21:42:45+0900,A - Zero-Sum Ranges,huuu,0,WA
2018-04-28 21:42:44+0900,A - Zero-Sum Ranges,ball32,0,WA
2018-04-28 21:42:42+0900,A - Zero-Sum Ranges,yuiop,0,RE
2018-04-28 21:42:39+0900,A - Zero-Sum Ranges,shachimura88,0,WA
2018-04-28 21:42:38+0900,A - Zero-Sum Ranges,dama_math,0,WA
2018-04-28 21:42:34+0900,B - Find Symmetries,floorinject,0,TLE
2018-04-28 21:42:32+0900,A - Zero-Sum Ranges,yyp,200,AC
2018-04-28 21:42:32+0900,B - Find Symmetries,yuiop,500,AC
2018-04-28 21:42:31+0900,A - Zero-Sum Ranges,showyou41,0,WA
2018-04-28 21:42:31+0900,B - Find Symmetries,Naoki_M_,0,WA
2018-04-28 21:42:29+0900,A - Zero-Sum Ranges,stretchybox,0,TLE
2018-04-28 21:42:29+0900,B - Find Symmetries,yuzupom,500,AC
2018-04-28 21:42:28+0900,A - Zero-Sum Ranges,kawanishi9726,0,TLE
2018-04-28 21:42:27+0900,A - Zero-Sum Ranges,Shelley0420,0,WA
2018-04-28 21:42:26+0900,A - Zero-Sum Ranges,libingzhen,0,WA
2018-04-28 21:42:24+0900,A - Zero-Sum Ranges,YayoiAyai,0,WA
2018-04-28 21:42:19+0900,B - Find Symmetries,BurnEtz,0,WA
2018-04-28 21:42:17+0900,A - Zero-Sum Ranges,littlegirl112,0,WA
2018-04-28 21:42:16+0900,B - Find Symmetries,ynq1242,500,AC
2018-04-28 21:42:15+0900,A - Zero-Sum Ranges,wxh010910,200,AC
2018-04-28 21:42:14+0900,A - Zero-Sum Ranges,MEGANEnoKAMISAMA,0,CE
2018-04-28 21:42:14+0900,A - Zero-Sum Ranges,makotom0330_2,0,WA
2018-04-28 21:42:14+0900,A - Zero-Sum Ranges,elorole,0,TLE
2018-04-28 21:42:13+0900,A - Zero-Sum Ranges,acmer,0,TLE
2018-04-28 21:42:12+0900,A - Zero-Sum Ranges,Dijkstraido,200,AC
2018-04-28 21:42:11+0900,A - Zero-Sum Ranges,jack,0,WA
2018-04-28 21:42:11+0900,B - Find Symmetries,jasamdobro,0,TLE
2018-04-28 21:42:09+0900,B - Find Symmetries,ytsmiling,0,WA
2018-04-28 21:42:06+0900,B - Find Symmetries,Juve45,0,WA
2018-04-28 21:42:06+0900,B - Find Symmetries,wxh010910,500,AC
2018-04-28 21:42:05+0900,B - Find Symmetries,algon,500,AC
2018-04-28 21:42:04+0900,B - Find Symmetries,June_boy,500,AC
2018-04-28 21:42:01+0900,B - Find Symmetries,tanakh,0,WA
2018-04-28 21:42:00+0900,B - Find Symmetries,Yukly,500,AC
2018-04-28 21:42:00+0900,A - Zero-Sum Ranges,TYuto,0,WA
2018-04-28 21:41:58+0900,B - Find Symmetries,treeone,0,WA
2018-04-28 21:41:58+0900,B - Find Symmetries,beobeo,0,TLE
2018-04-28 21:41:57+0900,C - Painting Machines,wxh010910,800,AC
2018-04-28 21:41:54+0900,C - Painting Machines,x0000ai,0,WA
2018-04-28 21:41:54+0900,B - Find Symmetries,ptt_kr,500,AC
2018-04-28 21:41:54+0900,A - Zero-Sum Ranges,marinecat,0,TLE
2018-04-28 21:41:53+0900,A - Zero-Sum Ranges,takayan4,0,CE
2018-04-28 21:41:52+0900,A - Zero-Sum Ranges,calvintan,0,WA
2018-04-28 21:41:50+0900,A - Zero-Sum Ranges,not_wug,200,AC
2018-04-28 21:41:50+0900,A - Zero-Sum Ranges,Autumn_A,0,WA
2018-04-28 21:41:49+0900,B - Find Symmetries,ngochai,500,AC
2018-04-28 21:41:48+0900,A - Zero-Sum Ranges,Sirojiddin,200,AC
2018-04-28 21:41:47+0900,A - Zero-Sum Ranges,DongChengrong,200,AC
2018-04-28 21:41:46+0900,B - Find Symmetries,nickluo,500,AC
2018-04-28 21:41:46+0900,A - Zero-Sum Ranges,crittoo96,0,RE
2018-04-28 21:41:44+0900,A - Zero-Sum Ranges,haruton62,0,WA
2018-04-28 21:41:44+0900,A - Zero-Sum Ranges,spica314,0,WA
2018-04-28 21:41:41+0900,A - Zero-Sum Ranges,SoutaTanaka,0,WA
2018-04-28 21:41:37+0900,A - Zero-Sum Ranges,toame,200,AC
2018-04-28 21:41:36+0900,B - Find Symmetries,nhtrnm,500,AC
2018-04-28 21:41:35+0900,A - Zero-Sum Ranges,littlegirl112,0,RE
2018-04-28 21:41:35+0900,A - Zero-Sum Ranges,ringoh72,0,RE
2018-04-28 21:41:33+0900,B - Find Symmetries,yu3mars,0,TLE
2018-04-28 21:41:33+0900,A - Zero-Sum Ranges,Angelgleb,200,AC
2018-04-28 21:41:30+0900,B - Find Symmetries,cirno3153,500,AC
2018-04-28 21:41:28+0900,A - Zero-Sum Ranges,pshiko,200,AC
2018-04-28 21:41:28+0900,A - Zero-Sum Ranges,pengin,0,WA
2018-04-28 21:41:27+0900,B - Find Symmetries,dohatsutsu,500,AC
2018-04-28 21:41:25+0900,B - Find Symmetries,Ksaw,500,AC
2018-04-28 21:41:25+0900,B - Find Symmetries,zscoder,500,AC
2018-04-28 21:41:25+0900,B - Find Symmetries,xsun2001,0,WA
2018-04-28 21:41:24+0900,A - Zero-Sum Ranges,koma09,200,AC
2018-04-28 21:41:19+0900,B - Find Symmetries,tancahn2380,0,TLE
2018-04-28 21:41:19+0900,A - Zero-Sum Ranges,Unknown,0,WA
2018-04-28 21:41:19+0900,A - Zero-Sum Ranges,damekamo,200,AC
2018-04-28 21:41:19+0900,A - Zero-Sum Ranges,Tommy6,0,TLE
2018-04-28 21:41:19+0900,F - 01 on Tree,cospleermusora,1700,AC
2018-04-28 21:41:17+0900,E - Inversions,hanayorihokani,0,TLE
2018-04-28 21:41:17+0900,B - Find Symmetries,nakari_1124,500,AC
2018-04-28 21:41:17+0900,B - Find Symmetries,oldz,0,TLE
2018-04-28 21:41:16+0900,A - Zero-Sum Ranges,yta_smh17,0,TLE
2018-04-28 21:41:15+0900,B - Find Symmetries,femto16,500,AC
2018-04-28 21:41:15+0900,A - Zero-Sum Ranges,kyuu090,0,RE
2018-04-28 21:41:14+0900,A - Zero-Sum Ranges,taketakeken10,200,AC
2018-04-28 21:41:14+0900,B - Find Symmetries,tkc6022,0,TLE
2018-04-28 21:41:13+0900,A - Zero-Sum Ranges,commy,0,WA
2018-04-28 21:41:11+0900,A - Zero-Sum Ranges,para7comet,0,WA
2018-04-28 21:41:09+0900,A - Zero-Sum Ranges,abc569592138,0,WA
2018-04-28 21:41:09+0900,B - Find Symmetries,zz050201010,0,WA
2018-04-28 21:41:08+0900,A - Zero-Sum Ranges,wataoka,0,WA
2018-04-28 21:41:07+0900,A - Zero-Sum Ranges,shout_poor,0,TLE
2018-04-28 21:41:06+0900,B - Find Symmetries,maru_de_,500,AC
2018-04-28 21:41:05+0900,A - Zero-Sum Ranges,knk0048,0,TLE
2018-04-28 21:41:04+0900,A - Zero-Sum Ranges,TOBO,0,WA
2018-04-28 21:41:02+0900,A - Zero-Sum Ranges,mtakushi,200,AC
2018-04-28 21:41:02+0900,A - Zero-Sum Ranges,forever_shi,0,WA
2018-04-28 21:40:58+0900,B - Find Symmetries,august14,500,AC
2018-04-28 21:40:58+0900,A - Zero-Sum Ranges,HayatoY,0,TLE
2018-04-28 21:40:58+0900,A - Zero-Sum Ranges,mp0liiu,0,WA
2018-04-28 21:40:56+0900,B - Find Symmetries,siotouto,500,AC
2018-04-28 21:40:55+0900,A - Zero-Sum Ranges,acmer,0,TLE
2018-04-28 21:40:54+0900,A - Zero-Sum Ranges,kokoa0429,0,WA
2018-04-28 21:40:51+0900,A - Zero-Sum Ranges,natsuru,200,AC
2018-04-28 21:40:51+0900,A - Zero-Sum Ranges,banboooo044,0,WA
2018-04-28 21:40:51+0900,A - Zero-Sum Ranges,Patrcik,0,RE
2018-04-28 21:40:50+0900,B - Find Symmetries,Speedster,0,RE
2018-04-28 21:40:50+0900,B - Find Symmetries,harshit601,0,TLE
2018-04-28 21:40:49+0900,A - Zero-Sum Ranges,ajinori,0,TLE
2018-04-28 21:40:47+0900,B - Find Symmetries,agw,500,AC
2018-04-28 21:40:46+0900,B - Find Symmetries,startcpp,500,AC
2018-04-28 21:40:44+0900,B - Find Symmetries,convexineq,500,AC
2018-04-28 21:40:41+0900,B - Find Symmetries,khokho,0,WA
2018-04-28 21:40:40+0900,A - Zero-Sum Ranges,fortoobye,200,AC
2018-04-28 21:40:38+0900,B - Find Symmetries,mirachu,0,WA
2018-04-28 21:40:36+0900,A - Zero-Sum Ranges,playroller,0,WA
2018-04-28 21:40:36+0900,A - Zero-Sum Ranges,bombra108,0,RE
2018-04-28 21:40:34+0900,A - Zero-Sum Ranges,udonko0516,200,AC
2018-04-28 21:40:34+0900,B - Find Symmetries,CodeAce,0,WA
2018-04-28 21:40:33+0900,A - Zero-Sum Ranges,mo2,0,TLE
2018-04-28 21:40:32+0900,A - Zero-Sum Ranges,DarkYoshi,200,AC
2018-04-28 21:40:31+0900,B - Find Symmetries,nhtrnm,0,RE
2018-04-28 21:40:31+0900,A - Zero-Sum Ranges,rayhotate,0,TLE
2018-04-28 21:40:31+0900,B - Find Symmetries,LiMingHao,500,AC
2018-04-28 21:40:29+0900,B - Find Symmetries,Shefa,0,WA
2018-04-28 21:40:25+0900,A - Zero-Sum Ranges,Ariat,0,WA
2018-04-28 21:40:23+0900,B - Find Symmetries,Acnext,0,TLE
2018-04-28 21:40:23+0900,A - Zero-Sum Ranges,bluenote,200,AC
2018-04-28 21:40:21+0900,B - Find Symmetries,ikasashi,500,AC
2018-04-28 21:40:21+0900,A - Zero-Sum Ranges,stickman,0,RE
2018-04-28 21:40:21+0900,A - Zero-Sum Ranges,kksl,0,RE
2018-04-28 21:40:18+0900,A - Zero-Sum Ranges,qqqqq13768543723,0,WA
2018-04-28 21:40:17+0900,C - Painting Machines,Benq,800,AC
2018-04-28 21:40:15+0900,A - Zero-Sum Ranges,xac,0,WA
2018-04-28 21:40:13+0900,A - Zero-Sum Ranges,a_key_bako,0,TLE
2018-04-28 21:40:12+0900,A - Zero-Sum Ranges,swunHJ,0,TLE
2018-04-28 21:40:09+0900,A - Zero-Sum Ranges,xml9shiki,0,TLE
2018-04-28 21:40:09+0900,B - Find Symmetries,ruogu_alter,0,TLE
2018-04-28 21:40:09+0900,A - Zero-Sum Ranges,forever_shi,0,WA
2018-04-28 21:40:06+0900,B - Find Symmetries,tkc6022,0,RE
2018-04-28 21:40:06+0900,A - Zero-Sum Ranges,shiita0903,200,AC
2018-04-28 21:40:05+0900,A - Zero-Sum Ranges,hideh_1231,0,TLE
2018-04-28 21:40:04+0900,A - Zero-Sum Ranges,Tommy6,0,CE
2018-04-28 21:40:02+0900,A - Zero-Sum Ranges,Altair626,0,TLE
2018-04-28 21:40:02+0900,B - Find Symmetries,amaotone,0,TLE
2018-04-28 21:40:01+0900,B - Find Symmetries,ivokaragyozov,500,AC
2018-04-28 21:39:59+0900,C - Painting Machines,Golovanov399,800,AC
2018-04-28 21:39:59+0900,B - Find Symmetries,zz050201010,0,CE
2018-04-28 21:39:58+0900,B - Find Symmetries,VIKGXD,500,AC
2018-04-28 21:39:56+0900,A - Zero-Sum Ranges,TateyamaKaito,0,TLE
2018-04-28 21:39:54+0900,B - Find Symmetries,limzunyuan,500,AC
2018-04-28 21:39:54+0900,A - Zero-Sum Ranges,banboooo044,0,RE
2018-04-28 21:39:49+0900,B - Find Symmetries,sen_7,500,AC
2018-04-28 21:39:47+0900,B - Find Symmetries,LiMingHao,0,RE
2018-04-28 21:39:46+0900,B - Find Symmetries,pr3pony,500,AC
2018-04-28 21:39:46+0900,A - Zero-Sum Ranges,stnae678,200,AC
2018-04-28 21:39:46+0900,A - Zero-Sum Ranges,mdan,0,TLE
2018-04-28 21:39:45+0900,A - Zero-Sum Ranges,tontoko1992,0,TLE
2018-04-28 21:39:45+0900,A - Zero-Sum Ranges,bananbo,0,WA
2018-04-28 21:39:42+0900,B - Find Symmetries,m_buyoh,500,AC
2018-04-28 21:39:40+0900,B - Find Symmetries,fram2511,500,AC
2018-04-28 21:39:37+0900,A - Zero-Sum Ranges,nomunomu,0,WA
2018-04-28 21:39:37+0900,B - Find Symmetries,coro65536,0,TLE
2018-04-28 21:39:36+0900,A - Zero-Sum Ranges,AAA6g3y,200,AC
2018-04-28 21:39:35+0900,A - Zero-Sum Ranges,fazerog02,0,CE
2018-04-28 21:39:34+0900,A - Zero-Sum Ranges,commonch,200,AC
2018-04-28 21:39:30+0900,A - Zero-Sum Ranges,kyuu090,0,RE
2018-04-28 21:39:29+0900,A - Zero-Sum Ranges,pappagukun,200,AC
2018-04-28 21:39:28+0900,A - Zero-Sum Ranges,Fushicho_XF,200,AC
2018-04-28 21:39:27+0900,B - Find Symmetries,sigongzi,500,AC
2018-04-28 21:39:26+0900,B - Find Symmetries,MyLegendaryTime,500,AC
2018-04-28 21:39:20+0900,A - Zero-Sum Ranges,Kerotono,0,TLE
2018-04-28 21:39:20+0900,B - Find Symmetries,LargeDumpling,0,WA
2018-04-28 21:39:20+0900,A - Zero-Sum Ranges,fram2511,0,WA
2018-04-28 21:39:19+0900,A - Zero-Sum Ranges,masas1991,0,WA
2018-04-28 21:39:18+0900,A - Zero-Sum Ranges,ikom,0,WA
2018-04-28 21:39:18+0900,A - Zero-Sum Ranges,enomura,0,WA
2018-04-28 21:39:15+0900,A - Zero-Sum Ranges,kiki33,0,WA
2018-04-28 21:39:14+0900,A - Zero-Sum Ranges,Raynger,0,TLE
2018-04-28 21:39:14+0900,B - Find Symmetries,ASSWECAN,500,AC
2018-04-28 21:39:12+0900,B - Find Symmetries,cnlarryzhong,500,AC
2018-04-28 21:39:12+0900,A - Zero-Sum Ranges,hamuhei4869,200,AC
2018-04-28 21:39:12+0900,A - Zero-Sum Ranges,ikeha,0,WA
