submit_time,task,user,score,status
2019-11-04 00:56:34+0900,B - Two Contests,cutmdo,0,WA
2019-11-04 00:56:33+0900,A - ><,pospin,0,WA
2019-11-04 00:56:32+0900,A - ><,zwu_2018010560,0,WA
2019-11-04 00:56:32+0900,A - ><,maring_rin,0,WA
2019-11-04 00:56:32+0900,A - ><,paopao,300,AC
2019-11-04 00:56:31+0900,B - Two Contests,yosupo,0,WA
2019-11-04 00:56:30+0900,B - Two Contests,LYYLYYY,0,WA
2019-11-04 00:56:29+0900,B - Two Contests,gbis36,600,AC
2019-11-04 00:56:29+0900,B - Two Contests,alorie,0,WA
2019-11-04 00:56:28+0900,B - Two Contests,phantom11,0,WA
2019-11-04 00:56:26+0900,B - Two Contests,kzyKT,600,AC
2019-11-04 00:56:24+0900,B - Two Contests,cn449,0,WA
2019-11-04 00:56:22+0900,A - ><,irohasu19,0,WA
2019-11-04 00:56:22+0900,B - Two Contests,yupiteru,0,WA
2019-11-04 00:56:22+0900,A - ><,hiroa,0,WA
2019-11-04 00:56:21+0900,A - ><,sameyohaji2,0,WA
2019-11-04 00:56:21+0900,B - Two Contests,prd_xxx,0,WA
2019-11-04 00:56:20+0900,A - ><,ciel0217,0,WA
2019-11-04 00:56:17+0900,B - Two Contests,firiexp,600,AC
2019-11-04 00:56:16+0900,A - ><,mpc,0,TLE
2019-11-04 00:56:14+0900,B - Two Contests,Yukly,0,WA
2019-11-04 00:56:14+0900,B - Two Contests,ania,0,WA
2019-11-04 00:56:12+0900,A - ><,ogachi227,0,RE
2019-11-04 00:56:08+0900,A - ><,hayama,0,WA
2019-11-04 00:56:07+0900,B - Two Contests,tbs_sajal,600,AC
2019-11-04 00:56:06+0900,A - ><,ryuusi,0,WA
2019-11-04 00:56:05+0900,A - ><,Acro,0,WA
2019-11-04 00:56:00+0900,B - Two Contests,nmnmnmnmnmnmnm,0,RE
2019-11-04 00:55:57+0900,B - Two Contests,jiangly,0,WA
2019-11-04 00:55:56+0900,B - Two Contests,Wild_Hamster,0,WA
2019-11-04 00:55:56+0900,A - ><,yusuke419,0,RE
2019-11-04 00:55:56+0900,B - Two Contests,VladProg,0,WA
2019-11-04 00:55:55+0900,B - Two Contests,oleh1421,0,TLE
2019-11-04 00:55:55+0900,A - ><,snow_easy,300,AC
2019-11-04 00:55:55+0900,A - ><,chittai,0,WA
2019-11-04 00:55:54+0900,A - ><,dqy_,0,WA
2019-11-04 00:55:53+0900,A - ><,KappaClaus,0,WA
2019-11-04 00:55:50+0900,A - ><,kengo,0,WA
2019-11-04 00:55:50+0900,B - Two Contests,AZ785,0,WA
2019-11-04 00:55:47+0900,A - ><,ojiso,300,AC
2019-11-04 00:55:45+0900,A - ><,mkagenius,300,AC
2019-11-04 00:55:45+0900,B - Two Contests,FashoCB,0,WA
2019-11-04 00:55:45+0900,A - ><,holeguma,300,AC
2019-11-04 00:55:44+0900,A - ><,irohasu19,0,CE
2019-11-04 00:55:41+0900,A - ><,KNSK,0,WA
2019-11-04 00:55:40+0900,A - ><,essacult,0,WA
2019-11-04 00:55:35+0900,A - ><,ruitx12,300,AC
2019-11-04 00:55:35+0900,A - ><,saitenntaisei,0,WA
2019-11-04 00:55:35+0900,B - Two Contests,shogier,600,AC
2019-11-04 00:55:31+0900,B - Two Contests,kobashun,0,WA
2019-11-04 00:55:30+0900,B - Two Contests,AZ785,0,WA
2019-11-04 00:55:29+0900,A - ><,saleh,300,AC
2019-11-04 00:55:26+0900,B - Two Contests,hana,0,WA
2019-11-04 00:55:25+0900,A - ><,Legendary_Loser,0,WA
2019-11-04 00:55:23+0900,B - Two Contests,arsh99,0,WA
2019-11-04 00:55:23+0900,A - ><,TAKKEN,0,TLE
2019-11-04 00:55:20+0900,B - Two Contests,nagitaosu,0,WA
2019-11-04 00:55:19+0900,A - ><,ui_mtc,0,WA
2019-11-04 00:55:17+0900,A - ><,enjoy,0,WA
2019-11-04 00:55:17+0900,A - ><,conan1024hao,0,WA
2019-11-04 00:55:15+0900,B - Two Contests,Zandew,0,WA
2019-11-04 00:55:13+0900,B - Two Contests,murata,0,WA
2019-11-04 00:55:13+0900,A - ><,deuteridayo,0,TLE
2019-11-04 00:55:08+0900,A - ><,zero_kpr,0,WA
2019-11-04 00:55:07+0900,B - Two Contests,noribentooooooh,0,WA
2019-11-04 00:55:07+0900,A - ><,tomatoman,300,AC
2019-11-04 00:55:06+0900,B - Two Contests,TAB,0,WA
2019-11-04 00:55:05+0900,A - ><,S_ZK,0,WA
2019-11-04 00:55:05+0900,A - ><,appp,0,WA
2019-11-04 00:55:04+0900,B - Two Contests,FMota,0,WA
2019-11-04 00:55:02+0900,B - Two Contests,guyan,0,WA
2019-11-04 00:55:02+0900,B - Two Contests,minaminao,0,WA
2019-11-04 00:55:01+0900,B - Two Contests,hase,0,WA
2019-11-04 00:54:59+0900,A - ><,okd46,0,WA
2019-11-04 00:54:57+0900,A - ><,mizuno1xx,0,RE
2019-11-04 00:54:57+0900,B - Two Contests,nesya,0,WA
2019-11-04 00:54:55+0900,A - ><,saitenntaisei,0,WA
2019-11-04 00:54:55+0900,A - ><,chirag7145,0,WA
2019-11-04 00:54:52+0900,A - ><,yururi,300,AC
2019-11-04 00:54:52+0900,B - Two Contests,HayatoY,0,WA
2019-11-04 00:54:50+0900,A - ><,YH_2119,300,AC
2019-11-04 00:54:49+0900,A - ><,zwu_2018010408,0,WA
2019-11-04 00:54:49+0900,A - ><,dndn,300,AC
2019-11-04 00:54:48+0900,B - Two Contests,Yukly,0,WA
2019-11-04 00:54:48+0900,A - ><,irohasu19,0,CE
2019-11-04 00:54:46+0900,A - ><,tkm742,300,AC
2019-11-04 00:54:44+0900,A - ><,Plan8,0,WA
2019-11-04 00:54:44+0900,B - Two Contests,ReinierS,600,AC
2019-11-04 00:54:40+0900,B - Two Contests,Kats,0,WA
2019-11-04 00:54:35+0900,B - Two Contests,buna,0,WA
2019-11-04 00:54:35+0900,A - ><,MightyFine,0,WA
2019-11-04 00:54:35+0900,A - ><,chittai,0,WA
2019-11-04 00:54:34+0900,B - Two Contests,ffao,0,WA
2019-11-04 00:54:31+0900,A - ><,mahiro4ds,0,RE
2019-11-04 00:54:30+0900,B - Two Contests,jtnydv25,600,AC
2019-11-04 00:54:29+0900,A - ><,takytank,300,AC
2019-11-04 00:54:29+0900,A - ><,junijuni,300,AC
2019-11-04 00:54:28+0900,A - ><,suika_p,0,WA
2019-11-04 00:54:27+0900,A - ><,mumin,0,WA
2019-11-04 00:54:25+0900,A - ><,u_sho,0,WA
2019-11-04 00:54:24+0900,A - ><,Acro,0,WA
2019-11-04 00:54:23+0900,A - ><,inazuma110,300,AC
2019-11-04 00:54:20+0900,A - ><,mrsn,0,WA
2019-11-04 00:54:13+0900,A - ><,asomesh999,0,WA
2019-11-04 00:54:12+0900,B - Two Contests,fuppy0716,0,WA
2019-11-04 00:54:09+0900,B - Two Contests,quake0,0,WA
2019-11-04 00:54:09+0900,A - ><,mdstoy,300,AC
2019-11-04 00:54:06+0900,A - ><,rtz,300,AC
2019-11-04 00:54:06+0900,B - Two Contests,enbos,0,WA
2019-11-04 00:54:06+0900,A - ><,hennnn9,0,WA
2019-11-04 00:54:06+0900,A - ><,nebusoku__,300,AC
2019-11-04 00:54:05+0900,A - ><,dqy_,0,WA
2019-11-04 00:54:05+0900,B - Two Contests,ania,0,WA
2019-11-04 00:54:01+0900,B - Two Contests,shiatsumat,600,AC
2019-11-04 00:54:00+0900,A - ><,mumin,0,CE
2019-11-04 00:54:00+0900,A - ><,RedSpica,300,AC
2019-11-04 00:54:00+0900,B - Two Contests,zundamochi_1117,0,WA
2019-11-04 00:53:58+0900,B - Two Contests,math,0,WA
2019-11-04 00:53:57+0900,A - ><,chittai,0,RE
2019-11-04 00:53:54+0900,B - Two Contests,gupta_samarth,0,WA
2019-11-04 00:53:54+0900,B - Two Contests,hexa0611,0,WA
2019-11-04 00:53:53+0900,B - Two Contests,yamunaku,0,WA
2019-11-04 00:53:52+0900,B - Two Contests,patahene,0,TLE
2019-11-04 00:53:51+0900,A - ><,semi,300,AC
2019-11-04 00:53:49+0900,B - Two Contests,ashishkr23438,0,WA
2019-11-04 00:53:49+0900,A - ><,mura5726,300,AC
2019-11-04 00:53:48+0900,A - ><,Rssll_Krkgrd,300,AC
2019-11-04 00:53:48+0900,B - Two Contests,jianfeng,600,AC
2019-11-04 00:53:48+0900,B - Two Contests,yupiteru,0,WA
2019-11-04 00:53:46+0900,B - Two Contests,mitsuki_AC,0,WA
2019-11-04 00:53:43+0900,A - ><,saitenntaisei,0,WA
2019-11-04 00:53:42+0900,B - Two Contests,nuts,0,WA
2019-11-04 00:53:41+0900,A - ><,tkfashi,0,WA
2019-11-04 00:53:41+0900,B - Two Contests,ojiso,0,WA
2019-11-04 00:53:40+0900,A - ><,BBL,0,RE
2019-11-04 00:53:38+0900,D - Balance Beam,hos_lyric,1100,AC
2019-11-04 00:53:38+0900,B - Two Contests,hotman78,0,WA
2019-11-04 00:53:37+0900,A - ><,jainsiddhartha,0,RE
2019-11-04 00:53:35+0900,A - ><,suisei,0,WA
2019-11-04 00:53:35+0900,A - ><,hysakhr1,300,AC
2019-11-04 00:53:35+0900,B - Two Contests,MatsuTaku,0,WA
2019-11-04 00:53:34+0900,A - ><,takapiro99,0,WA
2019-11-04 00:53:33+0900,A - ><,chittai,0,RE
2019-11-04 00:53:33+0900,B - Two Contests,aqucialtpf,0,WA
2019-11-04 00:53:33+0900,A - ><,kita889,0,RE
2019-11-04 00:53:32+0900,B - Two Contests,cvele,0,WA
2019-11-04 00:53:32+0900,A - ><,yyyy52,0,RE
2019-11-04 00:53:29+0900,A - ><,Kansei,300,AC
2019-11-04 00:53:29+0900,A - ><,ksoga,300,AC
2019-11-04 00:53:28+0900,B - Two Contests,semteo,0,WA
2019-11-04 00:53:26+0900,D - Balance Beam,Petr,0,WA
2019-11-04 00:53:25+0900,B - Two Contests,yochan,0,WA
2019-11-04 00:53:24+0900,A - ><,ryuusi,0,WA
2019-11-04 00:53:23+0900,A - ><,kztanabe,0,WA
2019-11-04 00:53:22+0900,B - Two Contests,tatyam,600,AC
2019-11-04 00:53:22+0900,B - Two Contests,cotton100pc,600,AC
2019-11-04 00:53:21+0900,A - ><,abb,0,WA
2019-11-04 00:53:15+0900,A - ><,sakakazu,300,AC
2019-11-04 00:53:14+0900,B - Two Contests,neetsdkasu,0,WA
2019-11-04 00:53:14+0900,A - ><,semi,0,CE
2019-11-04 00:53:13+0900,A - ><,parsely,300,AC
2019-11-04 00:53:12+0900,A - ><,mpc,0,TLE
2019-11-04 00:53:12+0900,A - ><,matsugen33,0,WA
2019-11-04 00:53:11+0900,A - ><,yreb,300,AC
2019-11-04 00:53:10+0900,A - ><,Shibuya78,0,WA
2019-11-04 00:53:09+0900,B - Two Contests,physics0523,600,AC
2019-11-04 00:53:08+0900,B - Two Contests,nuts,0,CE
2019-11-04 00:53:06+0900,B - Two Contests,holeguma,600,AC
2019-11-04 00:53:06+0900,A - ><,ruitx12,0,WA
2019-11-04 00:53:04+0900,A - ><,yururi,0,WA
2019-11-04 00:52:59+0900,B - Two Contests,kaage,0,WA
2019-11-04 00:52:58+0900,A - ><,holeguma,0,WA
2019-11-04 00:52:57+0900,A - ><,xenon_chem,0,RE
2019-11-04 00:52:57+0900,A - ><,tomatoman,0,WA
2019-11-04 00:52:56+0900,A - ><,uytrewq12345,0,WA
2019-11-04 00:52:54+0900,A - ><,bfsdw,300,AC
2019-11-04 00:52:53+0900,A - ><,ksoga,0,RE
2019-11-04 00:52:53+0900,B - Two Contests,wizist,0,WA
2019-11-04 00:52:52+0900,B - Two Contests,Hec,0,WA
2019-11-04 00:52:51+0900,A - ><,ASAK,0,WA
2019-11-04 00:52:50+0900,A - ><,suisei,0,RE
2019-11-04 00:52:50+0900,B - Two Contests,unsre,0,WA
2019-11-04 00:52:44+0900,B - Two Contests,moondemon68,0,WA
2019-11-04 00:52:41+0900,A - ><,mdstoy,0,CE
2019-11-04 00:52:38+0900,A - ><,aki_sen,0,WA
2019-11-04 00:52:35+0900,B - Two Contests,derrick20,0,WA
2019-11-04 00:52:32+0900,B - Two Contests,mencotton,0,WA
2019-11-04 00:52:31+0900,A - ><,emCT,0,WA
2019-11-04 00:52:29+0900,B - Two Contests,ikatakos,0,WA
2019-11-04 00:52:29+0900,A - ><,NewGarden,300,AC
2019-11-04 00:52:28+0900,A - ><,mkmkmkmk,0,WA
2019-11-04 00:52:26+0900,B - Two Contests,Gromah,600,AC
2019-11-04 00:52:23+0900,B - Two Contests,V_Melville,0,WA
2019-11-04 00:52:21+0900,A - ><,strongf,300,AC
2019-11-04 00:52:19+0900,B - Two Contests,neetsdkasu,0,WA
2019-11-04 00:52:19+0900,A - ><,tmkkk,300,AC
2019-11-04 00:52:18+0900,A - ><,Cigarette,300,AC
2019-11-04 00:52:16+0900,A - ><,RedSpica,0,WA
2019-11-04 00:52:16+0900,B - Two Contests,VictorForbes,0,WA
2019-11-04 00:52:16+0900,B - Two Contests,Diuven,600,AC
2019-11-04 00:52:15+0900,A - ><,constant_pi,300,AC
2019-11-04 00:52:14+0900,A - ><,bfsdw,0,RE
2019-11-04 00:52:14+0900,A - ><,ytsu,0,WA
2019-11-04 00:52:13+0900,A - ><,skrnsozkSZJL,300,AC
2019-11-04 00:52:10+0900,B - Two Contests,saytakaPC,0,WA
2019-11-04 00:52:09+0900,A - ><,mikit,300,AC
2019-11-04 00:52:07+0900,A - ><,TM999TM,0,WA
2019-11-04 00:52:06+0900,A - ><,saitenntaisei,0,WA
2019-11-04 00:52:06+0900,A - ><,dqy_,0,WA
2019-11-04 00:52:06+0900,A - ><,rtz,0,WA
2019-11-04 00:52:05+0900,B - Two Contests,Nirjhor,600,AC
2019-11-04 00:52:05+0900,A - ><,kit84,300,AC
2019-11-04 00:52:05+0900,B - Two Contests,Mojumbo,0,WA
2019-11-04 00:52:01+0900,A - ><,akiradeveloper,300,AC
2019-11-04 00:52:00+0900,A - ><,ya_kki,300,AC
2019-11-04 00:51:58+0900,A - ><,gunstar,0,WA
2019-11-04 00:51:58+0900,A - ><,moyami,0,TLE
2019-11-04 00:51:57+0900,A - ><,mir003,300,AC
2019-11-04 00:51:57+0900,A - ><,andor,300,AC
2019-11-04 00:51:55+0900,B - Two Contests,moririn2528,0,WA
2019-11-04 00:51:51+0900,A - ><,nya000000n,300,AC
2019-11-04 00:51:50+0900,A - ><,mumin,0,WA
2019-11-04 00:51:49+0900,B - Two Contests,AZ785,0,WA
2019-11-04 00:51:48+0900,B - Two Contests,nanophoto,0,WA
2019-11-04 00:51:48+0900,B - Two Contests,tfg,0,WA
2019-11-04 00:51:47+0900,A - ><,w2w2,0,WA
2019-11-04 00:51:47+0900,A - ><,LUCKYOUNG,300,AC
2019-11-04 00:51:45+0900,A - ><,necointi,0,WA
2019-11-04 00:51:45+0900,A - ><,yuya3542,300,AC
2019-11-04 00:51:42+0900,A - ><,moshanak,300,AC
2019-11-04 00:51:42+0900,B - Two Contests,Zandew,0,WA
2019-11-04 00:51:41+0900,B - Two Contests,AokabiC,0,WA
2019-11-04 00:51:40+0900,A - ><,tatuyahyahya,0,WA
2019-11-04 00:51:40+0900,A - ><,tkmatsuo,0,WA
2019-11-04 00:51:40+0900,A - ><,ohnuma,0,WA
2019-11-04 00:51:39+0900,B - Two Contests,anachor,600,AC
2019-11-04 00:51:37+0900,B - Two Contests,sumitacchan,600,AC
2019-11-04 00:51:35+0900,A - ><,mehrdad_sohrabi,300,AC
2019-11-04 00:51:35+0900,A - ><,asahi1,0,WA
2019-11-04 00:51:29+0900,A - ><,takytank,0,RE
2019-11-04 00:51:28+0900,A - ><,oco2018,0,WA
2019-11-04 00:51:27+0900,A - ><,tdamuda,300,AC
2019-11-04 00:51:26+0900,A - ><,hayama,0,WA
2019-11-04 00:51:25+0900,B - Two Contests,EliteWantsYou,600,AC
2019-11-04 00:51:24+0900,A - ><,okd46,0,WA
2019-11-04 00:51:24+0900,A - ><,kt71079,300,AC
2019-11-04 00:51:23+0900,A - ><,hrs,0,WA
2019-11-04 00:51:22+0900,A - ><,tin2016_tdduy,300,AC
2019-11-04 00:51:16+0900,A - ><,Utopiosphere,0,WA
2019-11-04 00:51:16+0900,A - ><,ruri_py,300,AC
2019-11-04 00:51:15+0900,A - ><,kztanabe,0,WA
2019-11-04 00:51:15+0900,A - ><,estis,0,WA
2019-11-04 00:51:12+0900,B - Two Contests,petite_prog,0,TLE
2019-11-04 00:51:10+0900,B - Two Contests,firiexp,0,WA
2019-11-04 00:51:09+0900,A - ><,raimun,0,WA
2019-11-04 00:51:06+0900,B - Two Contests,Zandew,0,CE
2019-11-04 00:51:06+0900,A - ><,kazunami,0,WA
2019-11-04 00:51:04+0900,A - ><,longtime,300,AC
2019-11-04 00:51:04+0900,A - ><,katsuhito123,0,WA
2019-11-04 00:51:02+0900,B - Two Contests,yamunaku,0,WA
2019-11-04 00:51:01+0900,A - ><,hir35,300,AC
2019-11-04 00:50:58+0900,A - ><,hakuchan,0,WA
2019-11-04 00:50:54+0900,A - ><,murashow,0,WA
2019-11-04 00:50:51+0900,A - ><,Amitesh99,300,AC
2019-11-04 00:50:50+0900,A - ><,Hatsabre,300,AC
2019-11-04 00:50:50+0900,A - ><,vivek_vashista,0,WA
2019-11-04 00:50:48+0900,A - ><,hogeover30,300,AC
2019-11-04 00:50:42+0900,A - ><,byonon,300,AC
2019-11-04 00:50:40+0900,B - Two Contests,tiantian,0,WA
2019-11-04 00:50:40+0900,A - ><,hakoshie,300,AC
2019-11-04 00:50:40+0900,A - ><,FDdwmk,0,WA
2019-11-04 00:50:40+0900,B - Two Contests,hoget157,600,AC
2019-11-04 00:50:38+0900,A - ><,daut,300,AC
2019-11-04 00:50:38+0900,A - ><,kit84,0,RE
2019-11-04 00:50:36+0900,B - Two Contests,MrBrionix,600,AC
2019-11-04 00:50:36+0900,B - Two Contests,vivek_1998299,0,WA
2019-11-04 00:50:35+0900,A - ><,tdamuda,0,WA
2019-11-04 00:50:29+0900,B - Two Contests,abeker,600,AC
2019-11-04 00:50:29+0900,B - Two Contests,yosupo,0,WA
2019-11-04 00:50:28+0900,A - ><,aditya_sheth,300,AC
2019-11-04 00:50:27+0900,A - ><,OtsuKotsu,0,WA
2019-11-04 00:50:27+0900,A - ><,ksoga,0,WA
2019-11-04 00:50:27+0900,A - ><,tasogare66,300,AC
2019-11-04 00:50:26+0900,B - Two Contests,tatyam,0,RE
2019-11-04 00:50:24+0900,A - ><,lilva_0419,300,AC
2019-11-04 00:50:23+0900,A - ><,sempai,0,WA
2019-11-04 00:50:21+0900,B - Two Contests,zhongzihao,600,AC
2019-11-04 00:50:18+0900,B - Two Contests,Yukly,0,WA
2019-11-04 00:50:17+0900,B - Two Contests,ha15,0,WA
2019-11-04 00:50:17+0900,A - ><,essacult,0,TLE
2019-11-04 00:50:16+0900,B - Two Contests,shugo256,600,AC
2019-11-04 00:50:11+0900,B - Two Contests,denis2111,600,AC
2019-11-04 00:50:10+0900,A - ><,Nifuji,300,AC
2019-11-04 00:50:06+0900,B - Two Contests,derrick20,0,WA
2019-11-04 00:50:03+0900,A - ><,mikit,0,RE
2019-11-04 00:50:03+0900,A - ><,saitenntaisei,0,WA
2019-11-04 00:50:03+0900,A - ><,incurable,0,WA
2019-11-04 00:50:00+0900,A - ><,Freddy_me_me2,0,WA
2019-11-04 00:49:57+0900,A - ><,pack887,300,AC
2019-11-04 00:49:57+0900,B - Two Contests,white,600,AC
2019-11-04 00:49:57+0900,B - Two Contests,tmg_dayo,0,WA
2019-11-04 00:49:57+0900,B - Two Contests,nagitaosu,0,WA
2019-11-04 00:49:55+0900,B - Two Contests,semteo,0,WA
2019-11-04 00:49:54+0900,B - Two Contests,yochan,0,WA
2019-11-04 00:49:54+0900,E - Prefix Suffix Addition,m_9719,0,WA
2019-11-04 00:49:51+0900,B - Two Contests,mikit,0,WA
2019-11-04 00:49:50+0900,A - ><,strongf,0,WA
2019-11-04 00:49:50+0900,A - ><,Nishi3311,0,WA
2019-11-04 00:49:49+0900,B - Two Contests,wizist,0,WA
2019-11-04 00:49:46+0900,B - Two Contests,hase,0,WA
2019-11-04 00:49:45+0900,A - ><,ryochanuedasan,0,WA
2019-11-04 00:49:42+0900,A - ><,shinchan,300,AC
2019-11-04 00:49:42+0900,B - Two Contests,reborn18,0,RE
2019-11-04 00:49:41+0900,A - ><,Tsumu26,300,AC
2019-11-04 00:49:40+0900,B - Two Contests,Rubikun,0,WA
2019-11-04 00:49:38+0900,B - Two Contests,mo3tthi,0,WA
2019-11-04 00:49:38+0900,A - ><,notovecami,300,AC
2019-11-04 00:49:36+0900,A - ><,junijuni,0,WA
2019-11-04 00:49:36+0900,A - ><,Zayayn,300,AC
2019-11-04 00:49:35+0900,A - ><,Plan8,0,WA
2019-11-04 00:49:35+0900,B - Two Contests,Hec,0,WA
2019-11-04 00:49:34+0900,B - Two Contests,elManco,0,WA
2019-11-04 00:49:32+0900,A - ><,MightyFine,0,WA
2019-11-04 00:49:32+0900,A - ><,harsaka,300,AC
2019-11-04 00:49:32+0900,B - Two Contests,yupiteru,0,WA
2019-11-04 00:49:29+0900,A - ><,MrG,300,AC
2019-11-04 00:49:28+0900,B - Two Contests,Tejs,0,RE
2019-11-04 00:49:27+0900,A - ><,uenoku,300,AC
2019-11-04 00:49:27+0900,B - Two Contests,Arg_007,600,AC
2019-11-04 00:49:26+0900,A - ><,TM999TM,0,WA
2019-11-04 00:49:24+0900,A - ><,tomatoman,0,WA
2019-11-04 00:49:20+0900,B - Two Contests,mdj982,0,RE
2019-11-04 00:49:20+0900,B - Two Contests,BLAHBLAHBLAH,600,AC
2019-11-04 00:49:19+0900,A - ><,mizuno1xx,0,RE
2019-11-04 00:49:18+0900,A - ><,micheeeeell,0,RE
2019-11-04 00:49:16+0900,B - Two Contests,esrever,600,AC
2019-11-04 00:49:14+0900,B - Two Contests,yoshrc,0,WA
2019-11-04 00:49:14+0900,B - Two Contests,roman_kolganov,600,AC
2019-11-04 00:49:13+0900,A - ><,watatoshi,300,AC
2019-11-04 00:49:13+0900,A - ><,ImaGe,0,WA
2019-11-04 00:49:13+0900,B - Two Contests,hexa0611,0,WA
2019-11-04 00:49:10+0900,B - Two Contests,kort0n,0,WA
2019-11-04 00:49:09+0900,A - ><,junijuni,0,CE
2019-11-04 00:49:08+0900,B - Two Contests,isaf27,600,AC
2019-11-04 00:49:04+0900,A - ><,tatuyahyahya,0,WA
2019-11-04 00:49:04+0900,A - ><,YamagenSakam,300,AC
2019-11-04 00:49:04+0900,A - ><,maguro_tuna,300,AC
2019-11-04 00:49:04+0900,A - ><,oji,0,WA
2019-11-04 00:49:04+0900,A - ><,kt71079,0,WA
2019-11-04 00:49:03+0900,A - ><,tanachu,0,WA
2019-11-04 00:49:02+0900,A - ><,okd46,0,WA
2019-11-04 00:49:02+0900,A - ><,OlivinRyo,300,AC
2019-11-04 00:49:02+0900,A - ><,kztanabe,0,WA
2019-11-04 00:49:02+0900,A - ><,Loa,300,AC
2019-11-04 00:48:59+0900,A - ><,hasamaku,300,AC
2019-11-04 00:48:59+0900,A - ><,keiouok,300,AC
2019-11-04 00:48:57+0900,B - Two Contests,tatsumack,0,WA
2019-11-04 00:48:57+0900,A - ><,ten986,300,AC
2019-11-04 00:48:55+0900,B - Two Contests,June_boy,0,WA
2019-11-04 00:48:55+0900,B - Two Contests,summitwei,0,WA
2019-11-04 00:48:55+0900,A - ><,hnust_liushisi,0,WA
2019-11-04 00:48:55+0900,A - ><,saitenntaisei,0,CE
2019-11-04 00:48:54+0900,B - Two Contests,sanket,600,AC
2019-11-04 00:48:54+0900,A - ><,strongf,0,WA
2019-11-04 00:48:53+0900,A - ><,mban,300,AC
2019-11-04 00:48:51+0900,C - Neither AB nor BA,ten986,800,AC
2019-11-04 00:48:50+0900,B - Two Contests,kzyKT,0,WA
2019-11-04 00:48:46+0900,B - Two Contests,kyon2326,0,WA
2019-11-04 00:48:46+0900,A - ><,KhozmoS,300,AC
2019-11-04 00:48:41+0900,A - ><,appp,0,WA
2019-11-04 00:48:40+0900,A - ><,Shibuya78,0,WA
2019-11-04 00:48:40+0900,C - Neither AB nor BA,uwi,800,AC
2019-11-04 00:48:40+0900,B - Two Contests,haruki_K,600,AC
2019-11-04 00:48:39+0900,A - ><,kshitij_789,300,AC
2019-11-04 00:48:38+0900,A - ><,takapiro99,0,WA
2019-11-04 00:48:37+0900,A - ><,urachi0826,300,AC
2019-11-04 00:48:36+0900,A - ><,scol,300,AC
2019-11-04 00:48:36+0900,B - Two Contests,saytakaPC,0,RE
2019-11-04 00:48:36+0900,B - Two Contests,VladProg,0,WA
2019-11-04 00:48:36+0900,A - ><,gunstar,0,RE
2019-11-04 00:48:35+0900,A - ><,chittai,0,RE
2019-11-04 00:48:35+0900,A - ><,vedkribhu,300,AC
2019-11-04 00:48:34+0900,C - Neither AB nor BA,Egor,800,AC
2019-11-04 00:48:34+0900,A - ><,Cigarette,0,WA
2019-11-04 00:48:33+0900,B - Two Contests,TMJN,600,AC
2019-11-04 00:48:30+0900,B - Two Contests,LYYLYYY,0,WA
2019-11-04 00:48:28+0900,B - Two Contests,set0gut1,0,WA
2019-11-04 00:48:26+0900,A - ><,holliy,300,AC
2019-11-04 00:48:24+0900,A - ><,viSkey,300,AC
2019-11-04 00:48:24+0900,B - Two Contests,hitman623,0,WA
2019-11-04 00:48:23+0900,B - Two Contests,kibuna,600,AC
2019-11-04 00:48:23+0900,A - ><,adtak,300,AC
2019-11-04 00:48:22+0900,A - ><,shangcheng,300,AC
2019-11-04 00:48:22+0900,A - ><,hayatosum,0,WA
2019-11-04 00:48:22+0900,A - ><,pyonth,0,TLE
2019-11-04 00:48:21+0900,A - ><,sonu_verma1,300,AC
2019-11-04 00:48:20+0900,A - ><,oyaki,300,AC
2019-11-04 00:48:20+0900,A - ><,watatoshi,0,WA
2019-11-04 00:48:19+0900,A - ><,dqy_,0,WA
2019-11-04 00:48:18+0900,B - Two Contests,Tiramister,600,AC
2019-11-04 00:48:18+0900,B - Two Contests,KKT89,0,WA
2019-11-04 00:48:15+0900,B - Two Contests,RobeZH,600,AC
2019-11-04 00:48:14+0900,A - ><,Personify20,300,AC
2019-11-04 00:48:12+0900,A - ><,hane_momiji,0,WA
2019-11-04 00:48:12+0900,A - ><,aditya_sheth,0,WA
2019-11-04 00:48:11+0900,A - ><,south37,300,AC
2019-11-04 00:48:09+0900,A - ><,ayatosuzuki,300,AC
2019-11-04 00:48:09+0900,B - Two Contests,fura2,0,WA
2019-11-04 00:48:08+0900,B - Two Contests,neterukun,600,AC
2019-11-04 00:48:05+0900,B - Two Contests,nganhvu,0,WA
2019-11-04 00:48:04+0900,A - ><,yugataka,0,WA
2019-11-04 00:48:01+0900,A - ><,byonon,0,WA
2019-11-04 00:48:00+0900,A - ><,phocom,300,AC
2019-11-04 00:47:59+0900,A - ><,rtz,0,RE
2019-11-04 00:47:59+0900,B - Two Contests,KazukiMH,0,WA
2019-11-04 00:47:57+0900,B - Two Contests,akariki,0,WA
2019-11-04 00:47:57+0900,B - Two Contests,summitwei,0,WA
2019-11-04 00:47:57+0900,A - ><,r1933,300,AC
2019-11-04 00:47:55+0900,A - ><,murashow,0,WA
2019-11-04 00:47:54+0900,A - ><,nanapay,300,AC
2019-11-04 00:47:54+0900,B - Two Contests,Deep_Kevin,600,AC
2019-11-04 00:47:53+0900,A - ><,hukinorin,0,TLE
2019-11-04 00:47:52+0900,B - Two Contests,bfsdw,0,WA
2019-11-04 00:47:51+0900,A - ><,petit_sophia,0,TLE
2019-11-04 00:47:50+0900,C - Neither AB nor BA,Egor,0,CE
