submit_time,task,user,score,status
2020-06-07 21:56:10+0900,B - 01 Unbalanced,s4pph1r3,0,WA
2020-06-07 21:56:09+0900,A - Xor Battle,sikka_paras77,0,TLE
2020-06-07 21:56:09+0900,A - Xor Battle,NikRajput,0,WA
2020-06-07 21:56:07+0900,A - Xor Battle,rohitpal210,0,TLE
2020-06-07 21:56:00+0900,A - Xor Battle,pirop,0,WA
2020-06-07 21:55:57+0900,A - Xor Battle,tlnllkbp,0,WA
2020-06-07 21:55:57+0900,A - Xor Battle,MatthewSheldon,0,TLE
2020-06-07 21:55:56+0900,A - Xor Battle,nok0,0,TLE
2020-06-07 21:55:55+0900,A - Xor Battle,Mohammad_Yasser,400,AC
2020-06-07 21:55:54+0900,B - 01 Unbalanced,rahuldugar,0,WA
2020-06-07 21:55:53+0900,B - 01 Unbalanced,300iq,0,WA
2020-06-07 21:55:49+0900,A - Xor Battle,L_O_O_S_E_R,0,TLE
2020-06-07 21:55:48+0900,A - Xor Battle,maester,0,TLE
2020-06-07 21:55:48+0900,A - Xor Battle,SUMANTH04,0,WA
2020-06-07 21:55:48+0900,A - Xor Battle,A_h_n_a_F,0,WA
2020-06-07 21:55:45+0900,B - 01 Unbalanced,Pouya1,0,WA
2020-06-07 21:55:44+0900,A - Xor Battle,yupiteru,0,TLE
2020-06-07 21:55:37+0900,A - Xor Battle,shion_,0,WA
2020-06-07 21:55:35+0900,A - Xor Battle,renoyu,0,WA
2020-06-07 21:55:31+0900,A - Xor Battle,yupiteru,0,CE
2020-06-07 21:55:27+0900,B - 01 Unbalanced,300iq,0,WA
2020-06-07 21:55:27+0900,A - Xor Battle,LTL_td,400,AC
2020-06-07 21:55:27+0900,B - 01 Unbalanced,s4pph1r3,0,CE
2020-06-07 21:55:23+0900,A - Xor Battle,Im_Gimlet,0,WA
2020-06-07 21:55:18+0900,A - Xor Battle,AliceNan,0,WA
2020-06-07 21:55:15+0900,A - Xor Battle,Mohammad_Yasser,400,AC
2020-06-07 21:55:10+0900,A - Xor Battle,sikka_paras77,0,TLE
2020-06-07 21:55:09+0900,A - Xor Battle,DXTsT,0,WA
2020-06-07 21:55:07+0900,A - Xor Battle,nishi_sh,0,WA
2020-06-07 21:55:06+0900,B - 01 Unbalanced,philosophy,0,RE
2020-06-07 21:55:06+0900,A - Xor Battle,NMLibrary,400,AC
2020-06-07 21:55:05+0900,A - Xor Battle,alexandraudr,0,WA
2020-06-07 21:55:05+0900,C - Range Set,zhouyuyang,800,AC
2020-06-07 21:55:04+0900,A - Xor Battle,Mitarushi,400,AC
2020-06-07 21:55:04+0900,A - Xor Battle,ysfk,0,WA
2020-06-07 21:55:00+0900,A - Xor Battle,neterukun,0,WA
2020-06-07 21:54:59+0900,C - Range Set,summitwei,800,AC
2020-06-07 21:54:59+0900,A - Xor Battle,yukesc,0,WA
2020-06-07 21:54:58+0900,B - 01 Unbalanced,koara7,0,WA
2020-06-07 21:54:57+0900,A - Xor Battle,Yachin,0,TLE
2020-06-07 21:54:57+0900,A - Xor Battle,jesuswr,0,TLE
2020-06-07 21:54:55+0900,A - Xor Battle,tsutaj,0,WA
2020-06-07 21:54:53+0900,B - 01 Unbalanced,Dawn,800,AC
2020-06-07 21:54:52+0900,A - Xor Battle,aaRJae,0,WA
2020-06-07 21:54:50+0900,A - Xor Battle,huuchitaro,0,TLE
2020-06-07 21:54:50+0900,A - Xor Battle,lion_lob,0,TLE
2020-06-07 21:54:50+0900,A - Xor Battle,FalVy,0,TLE
2020-06-07 21:54:47+0900,A - Xor Battle,WALLE,0,TLE
2020-06-07 21:54:45+0900,A - Xor Battle,lius,0,WA
2020-06-07 21:54:43+0900,A - Xor Battle,int_cl,400,AC
2020-06-07 21:54:39+0900,A - Xor Battle,missionel,0,TLE
2020-06-07 21:54:39+0900,B - 01 Unbalanced,player_1,0,WA
2020-06-07 21:54:37+0900,A - Xor Battle,haraboo,0,WA
2020-06-07 21:54:36+0900,A - Xor Battle,TAISA_,0,WA
2020-06-07 21:54:36+0900,A - Xor Battle,venkycoder77,0,WA
2020-06-07 21:54:34+0900,A - Xor Battle,yamate11,0,WA
2020-06-07 21:54:28+0900,A - Xor Battle,hamukichi,0,WA
2020-06-07 21:54:27+0900,A - Xor Battle,Koki_tkg,0,WA
2020-06-07 21:54:24+0900,A - Xor Battle,DNA1980,0,TLE
2020-06-07 21:54:24+0900,A - Xor Battle,Omotchi,0,TLE
2020-06-07 21:54:24+0900,B - 01 Unbalanced,300iq,0,WA
2020-06-07 21:54:23+0900,A - Xor Battle,Plotter,0,WA
2020-06-07 21:54:22+0900,B - 01 Unbalanced,natsugiri,800,AC
2020-06-07 21:54:17+0900,A - Xor Battle,tonio,0,WA
2020-06-07 21:54:17+0900,A - Xor Battle,bonopazz,0,TLE
2020-06-07 21:54:15+0900,B - 01 Unbalanced,Cerberus97,0,WA
2020-06-07 21:54:15+0900,A - Xor Battle,Theogry,400,AC
2020-06-07 21:54:14+0900,A - Xor Battle,ogino,400,AC
2020-06-07 21:54:13+0900,A - Xor Battle,s_shohei,0,TLE
2020-06-07 21:54:11+0900,B - 01 Unbalanced,s4pph1r3,0,WA
2020-06-07 21:54:11+0900,B - 01 Unbalanced,Mestu_Paul,0,WA
2020-06-07 21:54:10+0900,A - Xor Battle,seven_three,0,WA
2020-06-07 21:54:09+0900,A - Xor Battle,A_h_n_a_F,0,WA
2020-06-07 21:54:08+0900,A - Xor Battle,lbhlbh,0,WA
2020-06-07 21:54:08+0900,B - 01 Unbalanced,xza,0,WA
2020-06-07 21:54:05+0900,A - Xor Battle,ikatakos,0,WA
2020-06-07 21:54:02+0900,A - Xor Battle,MurphysLaw,0,WA
2020-06-07 21:54:01+0900,A - Xor Battle,nikatamliani,0,WA
2020-06-07 21:54:01+0900,B - 01 Unbalanced,Theogry,0,WA
2020-06-07 21:54:00+0900,A - Xor Battle,Giovanni777,0,WA
2020-06-07 21:53:58+0900,B - 01 Unbalanced,ks2m,0,WA
2020-06-07 21:53:55+0900,A - Xor Battle,hmmnrst,0,TLE
2020-06-07 21:53:53+0900,B - 01 Unbalanced,tanvirsaad,0,WA
2020-06-07 21:53:51+0900,A - Xor Battle,AliceNan,0,WA
2020-06-07 21:53:51+0900,A - Xor Battle,colorfulpup,0,TLE
2020-06-07 21:53:50+0900,A - Xor Battle,ogingin,400,AC
2020-06-07 21:53:45+0900,A - Xor Battle,huas_Huah,400,AC
2020-06-07 21:53:43+0900,A - Xor Battle,sessai,0,TLE
2020-06-07 21:53:40+0900,A - Xor Battle,Trietta,0,WA
2020-06-07 21:53:39+0900,A - Xor Battle,Memba1,0,WA
2020-06-07 21:53:38+0900,A - Xor Battle,RiMnJa,0,WA
2020-06-07 21:53:38+0900,A - Xor Battle,osthirbrogrammer,0,WA
2020-06-07 21:53:33+0900,F - Division into Multiples,remin,0,WA
2020-06-07 21:53:30+0900,A - Xor Battle,cmwqf,0,WA
2020-06-07 21:53:29+0900,A - Xor Battle,rohitpal210,0,TLE
2020-06-07 21:53:26+0900,A - Xor Battle,KILLADA,0,WA
2020-06-07 21:53:25+0900,A - Xor Battle,etyu,400,AC
2020-06-07 21:53:25+0900,A - Xor Battle,seven_three,0,WA
2020-06-07 21:53:22+0900,A - Xor Battle,tiantian,400,AC
2020-06-07 21:53:19+0900,A - Xor Battle,Kowils,0,TLE
2020-06-07 21:53:18+0900,A - Xor Battle,nimono,0,TLE
2020-06-07 21:53:14+0900,A - Xor Battle,ryu19,0,WA
2020-06-07 21:53:13+0900,A - Xor Battle,drastogi21,0,WA
2020-06-07 21:53:07+0900,B - 01 Unbalanced,Heltion,0,WA
2020-06-07 21:53:06+0900,B - 01 Unbalanced,aajisaka,0,WA
2020-06-07 21:53:05+0900,A - Xor Battle,DXTsT,0,WA
2020-06-07 21:53:04+0900,A - Xor Battle,nishi_sh,0,WA
2020-06-07 21:53:00+0900,A - Xor Battle,Rubikun,0,WA
2020-06-07 21:52:59+0900,A - Xor Battle,Navinn,0,RE
2020-06-07 21:52:51+0900,C - Range Set,Petr,800,AC
2020-06-07 21:52:51+0900,B - 01 Unbalanced,300iq,0,WA
2020-06-07 21:52:44+0900,A - Xor Battle,A_h_n_a_F,0,WA
2020-06-07 21:52:43+0900,A - Xor Battle,kota_hkd,0,WA
2020-06-07 21:52:38+0900,A - Xor Battle,jianzhi,0,WA
2020-06-07 21:52:34+0900,A - Xor Battle,Bench0310,0,WA
2020-06-07 21:52:33+0900,A - Xor Battle,shamim_nik,0,WA
2020-06-07 21:52:33+0900,A - Xor Battle,Default_28,0,WA
2020-06-07 21:52:32+0900,A - Xor Battle,hex4d,0,TLE
2020-06-07 21:52:28+0900,A - Xor Battle,nimono,0,TLE
2020-06-07 21:52:28+0900,A - Xor Battle,louisp,0,TLE
2020-06-07 21:52:25+0900,A - Xor Battle,TAISA_,0,WA
2020-06-07 21:52:22+0900,A - Xor Battle,bonopazz,0,TLE
2020-06-07 21:52:22+0900,A - Xor Battle,ankit_singhal,0,WA
2020-06-07 21:52:21+0900,A - Xor Battle,Pengzhike,400,AC
2020-06-07 21:52:17+0900,A - Xor Battle,Series_205,0,WA
2020-06-07 21:52:15+0900,A - Xor Battle,smit_mangukiya,0,WA
2020-06-07 21:52:14+0900,A - Xor Battle,Meshi,0,WA
2020-06-07 21:52:11+0900,A - Xor Battle,tyawanmusi,0,WA
2020-06-07 21:52:09+0900,A - Xor Battle,edenooo,0,WA
2020-06-07 21:52:07+0900,B - 01 Unbalanced,Xas,0,WA
2020-06-07 21:52:05+0900,A - Xor Battle,fumiphys,0,WA
2020-06-07 21:52:05+0900,A - Xor Battle,Eggnick_27,0,TLE
2020-06-07 21:52:01+0900,A - Xor Battle,MateoCV,0,RE
2020-06-07 21:51:53+0900,A - Xor Battle,icecream177,0,WA
2020-06-07 21:51:51+0900,A - Xor Battle,RaZe,0,TLE
2020-06-07 21:51:50+0900,A - Xor Battle,ydocore,0,WA
2020-06-07 21:51:49+0900,B - 01 Unbalanced,ts_342,0,WA
2020-06-07 21:51:46+0900,A - Xor Battle,WJTung,400,AC
2020-06-07 21:51:41+0900,A - Xor Battle,scol,0,WA
2020-06-07 21:51:37+0900,B - 01 Unbalanced,300iq,0,WA
2020-06-07 21:51:37+0900,A - Xor Battle,ryu19,0,RE
2020-06-07 21:51:34+0900,A - Xor Battle,Navinn,0,WA
2020-06-07 21:51:33+0900,A - Xor Battle,MatsuTaku,0,TLE
2020-06-07 21:51:32+0900,A - Xor Battle,abhishekmittal15,0,WA
2020-06-07 21:51:32+0900,A - Xor Battle,ganmodokix,0,WA
2020-06-07 21:51:30+0900,A - Xor Battle,yukesc,0,WA
2020-06-07 21:51:28+0900,A - Xor Battle,tatti_,0,WA
2020-06-07 21:51:28+0900,A - Xor Battle,m_opala,400,AC
2020-06-07 21:51:27+0900,A - Xor Battle,chill_coder,0,TLE
2020-06-07 21:51:26+0900,A - Xor Battle,guangxuan,400,AC
2020-06-07 21:51:26+0900,A - Xor Battle,TangentDay,0,WA
2020-06-07 21:51:25+0900,A - Xor Battle,Trietta,0,WA
2020-06-07 21:51:21+0900,A - Xor Battle,int_cl,0,WA
2020-06-07 21:51:19+0900,A - Xor Battle,erbowl,0,WA
2020-06-07 21:51:18+0900,A - Xor Battle,shdut,0,WA
2020-06-07 21:51:18+0900,A - Xor Battle,marcosk,0,WA
2020-06-07 21:51:16+0900,A - Xor Battle,MatsuTaku,0,WA
2020-06-07 21:51:16+0900,C - Range Set,Anson1234,0,WA
2020-06-07 21:51:11+0900,A - Xor Battle,headdd,0,WA
2020-06-07 21:51:09+0900,A - Xor Battle,AiriSSS,0,WA
2020-06-07 21:51:05+0900,A - Xor Battle,xelmeph,0,WA
2020-06-07 21:51:05+0900,A - Xor Battle,QwertyPi,0,WA
2020-06-07 21:51:05+0900,B - 01 Unbalanced,300iq,0,WA
2020-06-07 21:51:03+0900,A - Xor Battle,lonlyn,0,WA
2020-06-07 21:51:02+0900,A - Xor Battle,krish99,0,TLE
2020-06-07 21:51:01+0900,A - Xor Battle,packer_jp,400,AC
2020-06-07 21:51:00+0900,C - Range Set,CY_WIN_IOI_GOLD,800,AC
2020-06-07 21:50:58+0900,A - Xor Battle,uka,0,RE
2020-06-07 21:50:57+0900,A - Xor Battle,ageru,0,TLE
2020-06-07 21:50:53+0900,A - Xor Battle,ajim,0,TLE
2020-06-07 21:50:49+0900,A - Xor Battle,xelmeph,0,CE
2020-06-07 21:50:49+0900,A - Xor Battle,gaurav172,0,WA
2020-06-07 21:50:47+0900,B - 01 Unbalanced,Mestu_Paul,0,WA
2020-06-07 21:50:46+0900,A - Xor Battle,gusakov,0,WA
2020-06-07 21:50:44+0900,B - 01 Unbalanced,yoichiro,0,WA
2020-06-07 21:50:42+0900,A - Xor Battle,Meshi,0,WA
2020-06-07 21:50:42+0900,A - Xor Battle,ezaz_nitd,0,WA
2020-06-07 21:50:38+0900,A - Xor Battle,isocyanide7,0,WA
2020-06-07 21:50:38+0900,A - Xor Battle,nok0,0,TLE
2020-06-07 21:50:35+0900,A - Xor Battle,krish99,0,TLE
2020-06-07 21:50:34+0900,A - Xor Battle,monokuru,0,WA
2020-06-07 21:50:33+0900,A - Xor Battle,Series_205,0,WA
2020-06-07 21:50:33+0900,C - Range Set,pashka,800,AC
2020-06-07 21:50:28+0900,A - Xor Battle,sarcastic,0,TLE
2020-06-07 21:50:28+0900,A - Xor Battle,Plotter,0,WA
2020-06-07 21:50:28+0900,A - Xor Battle,tRue,0,WA
2020-06-07 21:50:25+0900,A - Xor Battle,Theogry,0,WA
2020-06-07 21:50:22+0900,A - Xor Battle,ts_nikki,0,WA
2020-06-07 21:50:20+0900,A - Xor Battle,Sunman,0,WA
2020-06-07 21:50:19+0900,A - Xor Battle,hossain95,0,TLE
2020-06-07 21:50:17+0900,A - Xor Battle,ajim,0,TLE
2020-06-07 21:50:16+0900,A - Xor Battle,limbo,0,WA
2020-06-07 21:50:16+0900,A - Xor Battle,Dobe,400,AC
2020-06-07 21:50:14+0900,A - Xor Battle,rahul_,400,AC
2020-06-07 21:50:13+0900,A - Xor Battle,MdRaihanSobhan,0,WA
2020-06-07 21:50:12+0900,A - Xor Battle,Mitarushi,0,WA
2020-06-07 21:50:11+0900,A - Xor Battle,RedyYuh,0,WA
2020-06-07 21:50:10+0900,A - Xor Battle,denverjin,400,AC
2020-06-07 21:50:09+0900,B - 01 Unbalanced,fizzydavid,0,TLE
2020-06-07 21:50:07+0900,B - 01 Unbalanced,300iq,0,WA
2020-06-07 21:50:01+0900,A - Xor Battle,Dobe,400,AC
2020-06-07 21:49:58+0900,A - Xor Battle,TMJN,400,AC
2020-06-07 21:49:57+0900,B - 01 Unbalanced,natsugiri,0,WA
2020-06-07 21:49:54+0900,A - Xor Battle,nikeeshi,400,AC
2020-06-07 21:49:47+0900,A - Xor Battle,muraemon,0,WA
2020-06-07 21:49:45+0900,A - Xor Battle,nyama39,0,WA
2020-06-07 21:49:45+0900,A - Xor Battle,MatsuTaku,0,WA
2020-06-07 21:49:43+0900,A - Xor Battle,mohit12345,0,RE
2020-06-07 21:49:42+0900,A - Xor Battle,louisp,0,TLE
2020-06-07 21:49:41+0900,A - Xor Battle,r00t_Dada,0,WA
2020-06-07 21:49:38+0900,A - Xor Battle,AndreaGon,0,WA
2020-06-07 21:49:38+0900,B - 01 Unbalanced,silbul,0,WA
2020-06-07 21:49:37+0900,A - Xor Battle,Killmonger,0,WA
2020-06-07 21:49:37+0900,A - Xor Battle,venkycoder77,0,WA
2020-06-07 21:49:36+0900,A - Xor Battle,SamAnd,400,AC
2020-06-07 21:49:33+0900,A - Xor Battle,blank65,0,WA
2020-06-07 21:49:28+0900,A - Xor Battle,colorfulpup,0,TLE
2020-06-07 21:49:26+0900,B - 01 Unbalanced,Um_nik,800,AC
2020-06-07 21:49:23+0900,A - Xor Battle,ts_nikki,0,WA
2020-06-07 21:49:21+0900,A - Xor Battle,ymatsux,400,AC
2020-06-07 21:49:21+0900,B - 01 Unbalanced,DemBoy,0,WA
2020-06-07 21:49:21+0900,A - Xor Battle,ikatakos,0,WA
2020-06-07 21:49:19+0900,A - Xor Battle,tatti_,0,WA
2020-06-07 21:49:19+0900,A - Xor Battle,yordanlp,0,WA
2020-06-07 21:49:16+0900,A - Xor Battle,adarshagr8,0,WA
2020-06-07 21:49:15+0900,A - Xor Battle,goudezhao,0,TLE
2020-06-07 21:49:13+0900,A - Xor Battle,Plotter,0,WA
2020-06-07 21:49:13+0900,B - 01 Unbalanced,zsw655,0,WA
2020-06-07 21:49:11+0900,A - Xor Battle,trabbart,400,AC
2020-06-07 21:49:11+0900,A - Xor Battle,Sunman,0,WA
2020-06-07 21:49:11+0900,A - Xor Battle,siddhant22,400,AC
2020-06-07 21:49:10+0900,A - Xor Battle,titia,400,AC
2020-06-07 21:49:09+0900,B - 01 Unbalanced,300iq,0,WA
2020-06-07 21:49:05+0900,A - Xor Battle,ts_nikki,0,WA
2020-06-07 21:49:03+0900,A - Xor Battle,hogeover30,0,WA
2020-06-07 21:49:00+0900,A - Xor Battle,wa007,0,TLE
2020-06-07 21:48:54+0900,A - Xor Battle,mohit12345,0,CE
2020-06-07 21:48:52+0900,A - Xor Battle,Ruffini,0,WA
2020-06-07 21:48:52+0900,A - Xor Battle,SUMANTH04,0,TLE
2020-06-07 21:48:50+0900,A - Xor Battle,SamAnd,0,WA
2020-06-07 21:48:50+0900,A - Xor Battle,harold,0,WA
2020-06-07 21:48:48+0900,B - 01 Unbalanced,yoichiro,0,WA
2020-06-07 21:48:48+0900,A - Xor Battle,srf,400,AC
2020-06-07 21:48:48+0900,A - Xor Battle,snow39,400,AC
2020-06-07 21:48:47+0900,A - Xor Battle,devgenjin77,0,TLE
2020-06-07 21:48:46+0900,A - Xor Battle,tom7,0,WA
2020-06-07 21:48:45+0900,A - Xor Battle,Asmany,0,WA
2020-06-07 21:48:44+0900,A - Xor Battle,limbo,0,WA
2020-06-07 21:48:36+0900,A - Xor Battle,chrhaa,0,WA
2020-06-07 21:48:34+0900,A - Xor Battle,CCSU__MI,0,CE
2020-06-07 21:48:34+0900,A - Xor Battle,Ushiiin,0,WA
2020-06-07 21:48:32+0900,B - 01 Unbalanced,i_love_chickpea,800,AC
2020-06-07 21:48:30+0900,A - Xor Battle,Roll_Num_56,0,WA
2020-06-07 21:48:30+0900,C - Range Set,ksun48,800,AC
2020-06-07 21:48:28+0900,A - Xor Battle,yusuke0710,0,TLE
2020-06-07 21:48:28+0900,A - Xor Battle,packer_jp,0,WA
2020-06-07 21:48:27+0900,A - Xor Battle,isocyanide7,0,TLE
2020-06-07 21:48:24+0900,A - Xor Battle,Killmonger,0,WA
2020-06-07 21:48:23+0900,A - Xor Battle,ts_nikki,0,WA
2020-06-07 21:48:19+0900,A - Xor Battle,tlnllkbp,0,WA
2020-06-07 21:48:18+0900,A - Xor Battle,Meshi,0,RE
2020-06-07 21:48:17+0900,B - 01 Unbalanced,300iq,0,WA
2020-06-07 21:48:13+0900,A - Xor Battle,GucciBaller,0,WA
2020-06-07 21:48:12+0900,B - 01 Unbalanced,s4pph1r3,0,WA
2020-06-07 21:48:12+0900,B - 01 Unbalanced,Maksim1744,800,AC
2020-06-07 21:48:10+0900,A - Xor Battle,ttakezawa,0,TLE
2020-06-07 21:48:09+0900,A - Xor Battle,east1016,0,RE
2020-06-07 21:48:06+0900,A - Xor Battle,AHHHHHH,0,CE
2020-06-07 21:48:04+0900,A - Xor Battle,ts_nikki,0,WA
2020-06-07 21:48:04+0900,A - Xor Battle,digcboy,0,WA
2020-06-07 21:48:02+0900,A - Xor Battle,Ushiiin,0,WA
2020-06-07 21:47:58+0900,A - Xor Battle,krish99,0,TLE
2020-06-07 21:47:55+0900,A - Xor Battle,enjapma,0,WA
2020-06-07 21:47:54+0900,A - Xor Battle,sm_phage,0,WA
2020-06-07 21:47:50+0900,A - Xor Battle,Kowils,0,TLE
2020-06-07 21:47:50+0900,C - Range Set,Anson1234,0,WA
2020-06-07 21:47:46+0900,A - Xor Battle,louisp,0,TLE
2020-06-07 21:47:45+0900,A - Xor Battle,Andres_Unt,400,AC
2020-06-07 21:47:45+0900,B - 01 Unbalanced,gyh20,0,TLE
2020-06-07 21:47:43+0900,A - Xor Battle,Theogry,0,WA
2020-06-07 21:47:43+0900,A - Xor Battle,LebronDurant,0,WA
2020-06-07 21:47:43+0900,B - 01 Unbalanced,Argentina_,0,WA
2020-06-07 21:47:37+0900,A - Xor Battle,RaZe,0,TLE
2020-06-07 21:47:33+0900,C - Range Set,snuke,800,AC
2020-06-07 21:47:31+0900,A - Xor Battle,tanakh,0,WA
2020-06-07 21:47:27+0900,A - Xor Battle,Lawali,0,WA
2020-06-07 21:47:26+0900,A - Xor Battle,nishi_sh,0,WA
2020-06-07 21:47:24+0900,A - Xor Battle,edenooo,0,WA
2020-06-07 21:47:22+0900,A - Xor Battle,Meshi,0,RE
2020-06-07 21:47:19+0900,A - Xor Battle,mohit12345,0,CE
2020-06-07 21:47:19+0900,A - Xor Battle,ts_nikki,0,WA
2020-06-07 21:47:18+0900,A - Xor Battle,pirop,0,WA
2020-06-07 21:47:17+0900,A - Xor Battle,Ushiiin,0,WA
2020-06-07 21:47:17+0900,A - Xor Battle,yuiop,0,WA
2020-06-07 21:47:15+0900,A - Xor Battle,Jerry2905,0,TLE
2020-06-07 21:47:14+0900,A - Xor Battle,KAZUMI,0,WA
2020-06-07 21:47:11+0900,A - Xor Battle,chill_coder,0,TLE
2020-06-07 21:47:11+0900,A - Xor Battle,AdiNemParshVardh,0,WA
2020-06-07 21:47:11+0900,A - Xor Battle,neterukun,0,WA
2020-06-07 21:47:08+0900,A - Xor Battle,suchi1851,0,WA
2020-06-07 21:47:07+0900,A - Xor Battle,atti,0,TLE
2020-06-07 21:47:04+0900,A - Xor Battle,satoto81,0,TLE
2020-06-07 21:47:04+0900,A - Xor Battle,WNG,400,AC
2020-06-07 21:47:03+0900,A - Xor Battle,lukamosiashvili,0,RE
2020-06-07 21:47:01+0900,A - Xor Battle,or1ko,0,WA
2020-06-07 21:47:00+0900,A - Xor Battle,Navinn,0,WA
2020-06-07 21:47:00+0900,A - Xor Battle,KILLADA,0,WA
2020-06-07 21:46:58+0900,A - Xor Battle,ts_nikki,0,WA
2020-06-07 21:46:57+0900,A - Xor Battle,tRue,0,WA
2020-06-07 21:46:56+0900,A - Xor Battle,tanakh,0,TLE
2020-06-07 21:46:53+0900,A - Xor Battle,Renatus,0,WA
2020-06-07 21:46:48+0900,A - Xor Battle,Asmany,0,CE
2020-06-07 21:46:48+0900,A - Xor Battle,imzzy,400,AC
2020-06-07 21:46:44+0900,A - Xor Battle,deuteridayo,0,RE
2020-06-07 21:46:43+0900,A - Xor Battle,huangK123,0,WA
2020-06-07 21:46:41+0900,A - Xor Battle,Roll_Num_56,0,WA
2020-06-07 21:46:40+0900,A - Xor Battle,dantoh,0,WA
2020-06-07 21:46:40+0900,A - Xor Battle,zghtyarecrenj,0,WA
2020-06-07 21:46:37+0900,A - Xor Battle,RaZe,0,TLE
2020-06-07 21:46:37+0900,A - Xor Battle,Pengzhike,0,RE
2020-06-07 21:46:35+0900,A - Xor Battle,tacktack8,0,TLE
2020-06-07 21:46:33+0900,A - Xor Battle,shamim_nik,0,WA
2020-06-07 21:46:32+0900,A - Xor Battle,Ruffini,0,WA
2020-06-07 21:46:29+0900,A - Xor Battle,yordanlp,0,RE
2020-06-07 21:46:29+0900,B - 01 Unbalanced,natsugiri,0,WA
2020-06-07 21:46:28+0900,A - Xor Battle,Kowils,0,TLE
2020-06-07 21:46:28+0900,B - 01 Unbalanced,ts_342,0,WA
2020-06-07 21:46:19+0900,A - Xor Battle,qipanzee,0,WA
2020-06-07 21:46:19+0900,A - Xor Battle,peijar,400,AC
2020-06-07 21:46:18+0900,A - Xor Battle,moririn2528,400,AC
2020-06-07 21:46:13+0900,B - 01 Unbalanced,Unghenglong,0,WA
2020-06-07 21:46:12+0900,C - Range Set,mehrdad_sohrabi,800,AC
2020-06-07 21:46:10+0900,A - Xor Battle,AdiNemParshVardh,0,WA
2020-06-07 21:46:03+0900,A - Xor Battle,Soulist,400,AC
2020-06-07 21:46:03+0900,A - Xor Battle,tozangezan,400,AC
2020-06-07 21:46:02+0900,A - Xor Battle,yyyzwiren,0,WA
2020-06-07 21:46:01+0900,A - Xor Battle,cy22,0,TLE
2020-06-07 21:46:01+0900,A - Xor Battle,Hec,0,WA
2020-06-07 21:46:00+0900,A - Xor Battle,Tallfall,400,AC
2020-06-07 21:45:57+0900,A - Xor Battle,Zombie358,0,TLE
2020-06-07 21:45:51+0900,A - Xor Battle,huas_Huah,0,WA
2020-06-07 21:45:47+0900,A - Xor Battle,boqigao,0,WA
2020-06-07 21:45:43+0900,A - Xor Battle,EmptySoulist,400,AC
2020-06-07 21:45:43+0900,A - Xor Battle,forxen,400,AC
2020-06-07 21:45:42+0900,A - Xor Battle,fiftysevenTGGX,0,TLE
2020-06-07 21:45:42+0900,A - Xor Battle,noimi,400,AC
2020-06-07 21:45:41+0900,A - Xor Battle,motakine,0,TLE
2020-06-07 21:45:41+0900,A - Xor Battle,mdshihab,0,RE
2020-06-07 21:45:39+0900,C - Range Set,yutaka1999,800,AC
2020-06-07 21:45:39+0900,A - Xor Battle,yasuwo,0,WA
2020-06-07 21:45:36+0900,B - 01 Unbalanced,Mestu_Paul,0,WA
2020-06-07 21:45:36+0900,B - 01 Unbalanced,iwata,0,TLE
2020-06-07 21:45:33+0900,A - Xor Battle,ktk_prajapati,0,TLE
2020-06-07 21:45:32+0900,A - Xor Battle,Meshi,0,WA
2020-06-07 21:45:32+0900,A - Xor Battle,prajjwal07,0,WA
2020-06-07 21:45:31+0900,A - Xor Battle,Ruffini,0,WA
2020-06-07 21:45:31+0900,A - Xor Battle,ry24ry,0,WA
2020-06-07 21:45:29+0900,B - 01 Unbalanced,aaaabbbbccccc,0,WA
2020-06-07 21:45:28+0900,A - Xor Battle,cherrypi59,400,AC
2020-06-07 21:45:25+0900,A - Xor Battle,ryu19,0,WA
2020-06-07 21:45:20+0900,B - 01 Unbalanced,Jatana,0,WA
2020-06-07 21:45:17+0900,B - 01 Unbalanced,shobonvip,0,WA
2020-06-07 21:45:17+0900,D - Lamps and Buttons,ry24ry,0,WA
2020-06-07 21:45:16+0900,A - Xor Battle,shamim_nik,0,WA
2020-06-07 21:45:15+0900,A - Xor Battle,autumn_eel,0,WA
2020-06-07 21:45:13+0900,A - Xor Battle,Suunn,400,AC
2020-06-07 21:45:12+0900,A - Xor Battle,Jerry2905,0,TLE
2020-06-07 21:45:11+0900,B - 01 Unbalanced,300iq,0,WA
2020-06-07 21:45:10+0900,A - Xor Battle,sudiptob2,0,WA
2020-06-07 21:45:06+0900,A - Xor Battle,material,0,WA
2020-06-07 21:45:05+0900,A - Xor Battle,dajizzle,0,TLE
2020-06-07 21:45:04+0900,A - Xor Battle,fragrant10miles,0,WA
2020-06-07 21:45:03+0900,B - 01 Unbalanced,Unghenglong,0,WA
2020-06-07 21:45:01+0900,A - Xor Battle,Giovanni777,0,WA
2020-06-07 21:44:57+0900,E - Fragile Balls,ry24ry,0,WA
2020-06-07 21:44:50+0900,A - Xor Battle,yasuwo,0,WA
2020-06-07 21:44:49+0900,B - 01 Unbalanced,ts_342,0,WA
2020-06-07 21:44:48+0900,A - Xor Battle,tute7627,400,AC
2020-06-07 21:44:48+0900,A - Xor Battle,kenkoooo,0,WA
2020-06-07 21:44:46+0900,A - Xor Battle,BigBag,0,WA
2020-06-07 21:44:45+0900,A - Xor Battle,christensen,0,WA
2020-06-07 21:44:42+0900,C - Range Set,ry24ry,0,WA
